Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,685048,8798519,13.0,13.0,12.7,12.85,-0.35,304,0.8261417846290142,10.7398,10.6159,10.492,10.7398
2020-05-05,455317,5826372,13.0,13.0,12.7,12.8,-0.05,224,0.8261417846290142,10.7398,10.5746,10.492,10.7398
2020-05-06,280137,3579459,12.8,12.85,12.65,12.85,0.05,156,0.8261417846290142,10.5746,10.6159,10.4507,10.6159
2020-05-07,303269,3898556,12.85,12.95,12.7,12.85,0.0,142,0.8261417846290142,10.6159,10.6159,10.492,10.6985
2020-05-08,292300,3764594,12.85,12.95,12.8,12.9,0.05,163,0.8261417846290142,10.6159,10.6572,10.5746,10.6985
2020-05-11,562325,7340222,12.95,13.3,12.85,13.15,0.25,259,0.8261417846290142,10.6985,10.8638,10.6159,10.9877
2020-05-12,791322,10162100,12.9,13.1,12.75,13.05,-0.1,324,0.8261417846290142,10.6572,10.7812,10.5333,10.8225
2020-05-13,2142850,26928519,12.8,12.9,12.35,12.4,-0.65,797,0.8261417846290142,10.5746,10.2442,10.2029,10.6572
2020-05-14,938400,11409050,12.25,12.35,12.05,12.1,-0.3,424,0.8261417846290142,10.1202,9.9963,9.955,10.2029
2020-05-15,631542,7587534,12.25,12.25,11.9,12.05,-0.05,294,0.8261417846290142,10.1202,9.955,9.8311,10.1202
2020-05-18,179605,2162070,11.95,12.1,11.95,12.05,0.0,83,0.8261417846290142,9.8724,9.955,9.8724,9.9963
2020-05-19,264300,3227219,12.05,12.3,12.05,12.3,0.25,134,0.8261417846290142,9.955,10.1615,9.955,10.1615
2020-05-20,580900,7116684,12.3,12.4,12.1,12.15,-0.15,213,0.8261417846290142,10.1615,10.0376,9.9963,10.2442
2020-05-21,338557,4180584,12.15,12.45,12.15,12.4,0.25,150,0.8261417846290142,10.0376,10.2442,10.0376,10.2855
2020-05-22,534000,6615900,12.45,12.5,12.25,12.3,-0.1,226,0.8261417846290142,10.2855,10.1615,10.1202,10.3268
2020-05-25,662225,8024067,12.3,12.35,12.05,12.15,-0.15,266,0.8261417846290142,10.1615,10.0376,9.955,10.2029
2020-05-26,933550,11636121,12.15,12.65,12.15,12.45,0.3,392,0.8261417846290142,10.0376,10.2855,10.0376,10.4507
2020-05-27,615450,7683674,12.6,12.6,12.4,12.5,0.05,270,0.8261417846290142,10.4094,10.3268,10.2442,10.4094
2020-05-28,674232,8464673,12.55,12.65,12.45,12.55,0.05,262,0.8261417846290142,10.3681,10.3681,10.2855,10.4507
2020-05-29,266869,3335598,12.45,12.55,12.4,12.55,0.0,112,0.8261417846290142,10.2855,10.3681,10.2442,10.3681
2020-06-01,626434,8013692,12.65,12.9,12.65,12.85,0.3,294,0.8261417846290142,10.4507,10.6159,10.4507,10.6572
2020-06-02,656150,8481274,12.95,13.1,12.85,12.85,0.0,292,0.8261417846290142,10.6985,10.6159,10.6159,10.8225
2020-06-03,944242,12313705,12.95,13.15,12.9,13.1,0.25,385,0.8261417846290142,10.6985,10.8225,10.6572,10.8638
2020-06-04,635247,8390132,13.2,13.35,13.1,13.2,0.1,255,0.8261417846290142,10.9051,10.9051,10.8225,11.029
2020-06-05,547275,7232935,13.2,13.3,13.15,13.25,0.05,222,0.8261417846290142,10.9051,10.9464,10.8638,10.9877
2020-06-08,774496,10280320,13.3,13.45,13.15,13.25,0.0,306,0.8261417846290142,10.9877,10.9464,10.8638,11.1116
2020-06-09,950500,12943974,13.4,13.85,13.25,13.7,0.45,511,0.8261417846290142,11.0703,11.3181,10.9464,11.4421
2020-06-10,1633090,22937169,13.85,14.2,13.85,14.15,0.45,851,0.8261417846290142,11.4421,11.6899,11.4421,11.7312
2020-06-11,1456709,20104540,14.15,14.15,13.6,13.6,-0.55,619,0.8261417846290142,11.6899,11.2355,11.2355,11.6899
2020-06-12,769075,10165870,13.1,13.35,13.0,13.35,-0.25,402,0.8261417846290142,10.8225,11.029,10.7398,11.029
2020-06-15,588845,7758109,13.35,13.35,13.05,13.1,-0.25,340,0.8261417846290142,11.029,10.8225,10.7812,11.029
2020-06-16,452470,6028618,13.25,13.45,13.15,13.4,0.3,210,0.8261417846290142,10.9464,11.0703,10.8638,11.1116
2020-06-17,259855,3496406,13.4,13.6,13.3,13.55,0.15,157,0.8261417846290142,11.0703,11.1942,10.9877,11.2355
2020-06-18,586500,7980324,13.75,13.75,13.55,13.65,0.1,265,0.8261417846290142,11.3594,11.2768,11.1942,11.3594
2020-06-19,758725,10202060,13.65,13.7,13.3,13.3,-0.35,274,0.8261417846290142,11.2768,10.9877,10.9877,11.3181
2020-06-22,288437,3874654,13.35,13.55,13.35,13.4,0.1,204,0.8261417846290142,11.029,11.0703,11.029,11.1942
2020-06-23,362375,4845623,13.4,13.5,13.3,13.4,0.0,198,0.8261417846290142,11.0703,11.0703,10.9877,11.1529
2020-06-24,315602,4218485,13.4,13.4,13.3,13.35,-0.05,143,0.8261417846290142,11.0703,11.029,10.9877,11.0703
2020-06-29,731103,9606597,13.3,13.35,13.05,13.1,-0.25,391,0.8261417846290142,10.9877,10.8225,10.7812,11.029
2020-06-30,453444,5982256,13.2,13.25,13.15,13.2,0.1,227,0.8261417846290142,10.9051,10.9051,10.8638,10.9464
2020-07-01,973563,12949067,13.2,13.45,13.15,13.45,0.25,372,0.8261417846290142,10.9051,11.1116,10.8638,11.1116
2020-07-02,575643,7463042,12.95,13.05,12.9,13.0,0.0,303,0.86471649830819,11.1981,11.2413,11.1548,11.2846
2020-07-03,674803,8733146,12.95,13.05,12.9,12.95,-0.05,253,0.86471649830819,11.1981,11.1981,11.1548,11.2846
2020-07-06,445220,5786831,12.95,13.05,12.9,13.0,0.05,170,0.86471649830819,11.1981,11.2413,11.1548,11.2846
2020-07-07,440900,5728202,13.1,13.1,12.9,12.95,-0.05,207,0.86471649830819,11.3278,11.1981,11.1548,11.3278
2020-07-08,491258,6403828,12.95,13.1,12.95,13.1,0.15,185,0.86471649830819,11.1981,11.3278,11.1981,11.3278
2020-07-09,784329,10274257,13.2,13.25,12.95,12.95,-0.15,280,0.86471649830819,11.4143,11.1981,11.1981,11.4575
2020-07-10,633483,8116727,13.0,13.0,12.75,12.8,-0.15,291,0.86471649830819,11.2413,11.0684,11.0251,11.2413
2020-07-13,352493,4526530,12.85,12.9,12.8,12.85,0.05,164,0.86471649830819,11.1116,11.1116,11.0684,11.1548
2020-07-14,460030,5960691,12.9,13.15,12.8,13.05,0.2,189,0.86471649830819,11.1548,11.2846,11.0684,11.371
2020-07-15,594560,7766686,13.05,13.2,12.9,13.15,0.1,244,0.86471649830819,11.2846,11.371,11.1548,11.4143
2020-07-16,242200,3174569,13.15,13.2,13.05,13.15,0.0,131,0.86471649830819,11.371,11.371,11.2846,11.4143
2020-07-17,490730,6357140,13.15,13.15,12.85,12.95,-0.2,194,0.86471649830819,11.371,11.1981,11.1116,11.371
2020-07-20,86500,1114024,12.95,13.0,12.8,12.9,-0.05,42,0.86471649830819,11.1981,11.1548,11.0684,11.2413
2020-07-21,227488,2933418,13.0,13.0,12.85,12.9,0.0,136,0.86471649830819,11.2413,11.1548,11.1116,11.2413
2020-07-22,310325,4021438,12.9,13.0,12.9,12.95,0.05,138,0.86471649830819,11.1548,11.1981,11.1548,11.2413
2020-07-23,145360,1872624,13.0,13.0,12.85,12.85,-0.1,87,0.86471649830819,11.2413,11.1116,11.1116,11.2413
2020-07-24,509321,6460109,12.85,12.85,12.6,12.6,-0.25,282,0.86471649830819,11.1116,10.8954,10.8954,11.1116
2020-07-27,1093075,13428415,12.6,12.7,12.05,12.2,-0.4,493,0.86471649830819,10.8954,10.5495,10.4198,10.9819
2020-07-28,611676,7352912,12.15,12.25,11.9,11.95,-0.25,321,0.86471649830819,10.5063,10.3334,10.2901,10.5928
2020-07-29,304827,3720188,12.0,12.5,12.0,12.25,0.3,149,0.86471649830819,10.3766,10.5928,10.3766,10.809
2020-07-30,280403,3423515,12.3,12.3,12.15,12.2,-0.05,119,0.86471649830819,10.636,10.5495,10.5063,10.636
2020-07-31,226350,2760568,12.3,12.3,12.15,12.25,0.05,112,0.86471649830819,10.636,10.5928,10.5063,10.636
2020-08-03,200750,2459621,12.35,12.35,12.1,12.2,-0.05,130,0.86471649830819,10.6792,10.5495,10.4631,10.6792
2020-08-04,354598,4356581,12.2,12.45,12.2,12.35,0.15,133,0.86471649830819,10.5495,10.6792,10.5495,10.7657
2020-08-05,276401,3464777,12.35,12.65,12.35,12.6,0.25,161,0.86471649830819,10.6792,10.8954,10.6792,10.9387
2020-08-06,377240,4738611,12.6,12.7,12.4,12.45,-0.15,179,0.86471649830819,10.8954,10.7657,10.7225,10.9819
2020-08-07,452800,5711899,12.6,12.8,12.4,12.55,0.1,232,0.86471649830819,10.8954,10.8522,10.7225,11.0684
2020-08-10,175500,2227798,12.6,12.75,12.6,12.75,0.2,119,0.86471649830819,10.8954,11.0251,10.8954,11.0251
2020-08-11,1438804,18919660,12.85,13.35,12.85,13.2,0.45,614,0.86471649830819,11.1116,11.4143,11.1116,11.544
2020-08-12,439226,5767832,13.2,13.3,13.0,13.2,0.0,224,0.86471649830819,11.4143,11.4143,11.2413,11.5007
2020-08-13,323547,4219161,13.2,13.2,13.0,13.1,-0.1,157,0.86471649830819,11.4143,11.3278,11.2413,11.4143
2020-08-14,637800,8338739,13.1,13.2,12.9,13.05,-0.05,228,0.86471649830819,11.3278,11.2846,11.1548,11.4143
2020-08-17,801000,10591000,13.05,13.4,13.05,13.15,0.1,304,0.86471649830819,11.2846,11.371,11.2846,11.5872
2020-08-18,674075,8899840,13.35,13.35,13.1,13.25,0.1,284,0.86471649830819,11.544,11.4575,11.3278,11.544
2020-08-19,1121229,15116403,13.3,13.7,13.25,13.35,0.1,478,0.86471649830819,11.5007,11.544,11.4575,11.8466
2020-08-20,1059522,13912490,13.4,13.5,12.9,13.15,-0.2,444,0.86471649830819,11.5872,11.371,11.1548,11.6737
2020-08-21,538923,7177523,13.25,13.45,13.15,13.4,0.25,268,0.86471649830819,11.4575,11.5872,11.371,11.6304
2020-08-24,1105834,15141315,13.45,13.95,13.35,13.55,0.15,413,0.86471649830819,11.6304,11.7169,11.544,12.0628
2020-08-25,558100,7586410,13.6,13.7,13.5,13.55,0.0,213,0.86471649830819,11.7601,11.7169,11.6737,11.8466
2020-08-26,461861,6307309,13.6,13.75,13.6,13.65,0.1,166,0.86471649830819,11.7601,11.8034,11.7601,11.8899
2020-08-27,751574,10320060,13.7,13.85,13.65,13.75,0.1,253,0.86471649830819,11.8466,11.8899,11.8034,11.9763
2020-08-28,421500,5775324,13.7,13.8,13.6,13.7,-0.05,140,0.86471649830819,11.8466,11.8466,11.7601,11.9331
2020-08-31,1039500,14478124,13.8,14.0,13.75,13.9,0.2,399,0.86471649830819,11.9331,12.0196,11.8899,12.106
2020-09-01,2042260,29227629,13.9,14.65,13.9,14.4,0.5,792,0.86471649830819,12.0196,12.4519,12.0196,12.6681
2020-09-02,5451770,82026562,14.85,15.35,14.75,15.15,0.75,1701,0.86471649830819,12.841,13.1005,12.7546,13.2734
2020-09-03,1758784,26481260,15.2,15.3,14.95,15.1,-0.05,590,0.86471649830819,13.1437,13.0572,12.9275,13.2302
2020-09-04,1599154,24259122,14.75,15.55,14.75,15.2,0.1,649,0.86471649830819,12.7546,13.1437,12.7546,13.4463
2020-09-07,945375,14393061,15.35,15.35,15.05,15.2,0.0,366,0.86471649830819,13.2734,13.1437,13.014,13.2734
2020-09-08,1248370,19089424,15.3,15.5,15.15,15.25,0.05,432,0.86471649830819,13.2302,13.1869,13.1005,13.4031
2020-09-09,1601188,24766189,15.15,15.7,15.15,15.7,0.45,682,0.86471649830819,13.1005,13.576,13.1005,13.576
2020-09-10,2211921,35112519,15.9,16.25,15.5,15.6,-0.1,936,0.86471649830819,13.749,13.4896,13.4031,14.0516
2020-09-11,1392490,21380270,15.6,15.65,15.2,15.3,-0.3,503,0.86471649830819,13.4896,13.2302,13.1437,13.5328
2020-09-14,710000,10835400,15.25,15.4,15.15,15.2,-0.1,247,0.86471649830819,13.1869,13.1437,13.1005,13.3166
2020-09-15,506021,7721568,15.2,15.4,15.2,15.3,0.1,239,0.86471649830819,13.1437,13.2302,13.1437,13.3166
2020-09-16,667846,10128540,15.4,15.4,15.05,15.05,-0.25,265,0.86471649830819,13.3166,13.014,13.014,13.3166
2020-09-17,297894,4509499,15.2,15.2,15.05,15.15,0.1,138,0.86471649830819,13.1437,13.1005,13.014,13.1437
2020-09-18,399076,6097005,15.4,15.4,15.2,15.25,0.1,203,0.86471649830819,13.3166,13.1869,13.1437,13.3166
2020-09-21,159313,2419706,15.15,15.25,15.1,15.25,0.0,86,0.86471649830819,13.1005,13.1869,13.0572,13.1869
2020-09-22,798202,11902106,15.15,15.15,14.75,14.75,-0.5,369,0.86471649830819,13.1005,12.7546,12.7546,13.1005
2020-09-23,1806000,26005648,14.65,14.75,14.2,14.25,-0.5,665,0.86471649830819,12.6681,12.3222,12.279,12.7546
2020-09-24,953788,13526089,14.05,14.45,14.05,14.25,0.0,301,0.86471649830819,12.1493,12.3222,12.1493,12.4952
2020-09-25,1056613,14940826,14.15,14.4,14.0,14.3,0.05,279,0.86471649830819,12.2357,12.3654,12.106,12.4519
2020-09-28,147600,2133799,14.4,14.55,14.35,14.5,0.2,76,0.86471649830819,12.4519,12.5384,12.4087,12.5816
2020-09-29,236054,3435927,14.6,14.75,14.4,14.45,-0.05,118,0.86471649830819,12.6249,12.4952,12.4519,12.7546
2020-09-30,192000,2769600,14.4,14.45,14.35,14.4,-0.05,76,0.86471649830819,12.4519,12.4519,12.4087,12.4952
2020-10-05,337131,4905006,14.4,14.65,14.4,14.55,0.15,157,0.86471649830819,12.4519,12.5816,12.4519,12.6681
2020-10-06,408747,6030255,14.6,14.95,14.6,14.9,0.35,180,0.86471649830819,12.6249,12.8843,12.6249,12.9275
2020-10-07,160787,2386055,14.85,14.95,14.75,14.95,0.05,73,0.86471649830819,12.841,12.9275,12.7546,12.9275
2020-10-08,281000,4151650,15.0,15.0,14.6,14.7,-0.25,100,0.86471649830819,12.9707,12.7113,12.6249,12.9707
2020-10-12,212467,3141237,14.8,14.95,14.7,14.8,0.1,83,0.86471649830819,12.7978,12.7978,12.7113,12.9275
2020-10-13,525006,7876140,15.05,15.1,14.9,14.95,0.15,192,0.86471649830819,13.014,12.9275,12.8843,13.0572
2020-10-14,650313,9728096,14.85,15.05,14.85,14.95,0.0,162,0.86471649830819,12.841,12.9275,12.841,13.014
2020-10-15,222467,3317758,14.95,15.0,14.85,14.9,-0.05,91,0.86471649830819,12.9275,12.8843,12.841,12.9707
2020-10-16,207000,3063550,14.95,14.95,14.65,14.7,-0.2,99,0.86471649830819,12.9275,12.7113,12.6681,12.9275
2020-10-19,216745,3223324,14.8,14.95,14.75,14.9,0.2,96,0.86471649830819,12.7978,12.8843,12.7546,12.9275
2020-10-20,207000,3070150,14.8,15.0,14.7,14.9,0.0,89,0.86471649830819,12.7978,12.8843,12.7113,12.9707
2020-10-21,1095467,16651701,15.0,15.45,14.95,15.2,0.3,434,0.86471649830819,12.9707,13.1437,12.9275,13.3599
2020-10-22,1450310,22348188,15.25,15.55,15.25,15.4,0.2,618,0.86471649830819,13.1869,13.3166,13.1869,13.4463
2020-10-23,2394760,37777510,15.6,16.05,15.55,16.0,0.6,1104,0.86471649830819,13.4896,13.8355,13.4463,13.8787
