Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,0,0,,,,,0.0,0,0.6735892263667591,,,,
2020-05-05,25000,1383300,53.4,56.0,53.4,56.0,0.0,21,0.6735892263667591,35.9697,37.721,35.9697,37.721
2020-05-06,3000,164900,55.0,55.0,54.9,55.0,-1.0,3,0.6735892263667591,37.0474,37.0474,36.98,37.0474
2020-05-07,7000,391600,56.3,56.8,55.1,56.8,1.8,7,0.6735892263667591,37.9231,38.2599,37.1148,38.2599
2020-05-08,5000,279400,55.8,56.2,55.7,55.7,-1.1,5,0.6735892263667591,37.5863,37.5189,37.5189,37.8557
2020-05-11,63050,3588795,56.2,57.4,56.0,57.4,1.7,54,0.6735892263667591,37.8557,38.664,37.721,38.664
2020-05-12,47000,2740000,57.4,58.8,57.4,58.3,0.9,44,0.6735892263667591,38.664,39.2703,38.664,39.607
2020-05-13,10002,583114,58.5,58.5,58.0,58.0,-0.3,7,0.6735892263667591,39.405,39.0682,39.0682,39.405
2020-05-14,4000,230100,57.6,57.6,57.5,57.5,-0.5,4,0.6735892263667591,38.7987,38.7314,38.7314,38.7987
2020-05-15,4000,229700,57.5,57.5,57.2,57.5,0.0,3,0.6735892263667591,38.7314,38.7314,38.5293,38.7314
2020-05-18,41000,2409200,58.0,59.6,58.0,59.0,1.5,22,0.6735892263667591,39.0682,39.7418,39.0682,40.1459
2020-05-19,8000,476200,59.5,59.6,59.5,59.5,0.5,7,0.6735892263667591,40.0786,40.0786,40.0786,40.1459
2020-05-20,7000,409200,58.3,59.2,58.3,58.4,-1.1,6,0.6735892263667591,39.2703,39.3376,39.2703,39.8765
2020-05-21,5000,295000,58.4,59.4,58.4,59.0,0.6,5,0.6735892263667591,39.3376,39.7418,39.3376,40.0112
2020-05-22,5000,292100,59.0,59.0,58.2,58.4,-0.6,5,0.6735892263667591,39.7418,39.3376,39.2029,39.7418
2020-05-25,70000,4190600,59.5,60.0,59.0,60.0,1.6,63,0.6735892263667591,40.0786,40.4154,39.7418,40.4154
2020-05-26,3000,179400,59.8,59.8,59.8,59.8,-0.2,2,0.6735892263667591,40.2806,40.2806,40.2806,40.2806
2020-05-27,10000,599200,59.8,60.2,59.7,60.2,0.4,10,0.6735892263667591,40.2806,40.5501,40.2133,40.5501
2020-05-28,3000,181300,60.5,60.8,60.0,60.0,-0.2,3,0.6735892263667591,40.7521,40.4154,40.4154,40.9542
2020-05-29,8000,483500,60.4,60.8,60.0,60.0,0.0,8,0.6735892263667591,40.6848,40.4154,40.4154,40.9542
2020-06-01,4000,240100,60.0,60.4,59.7,59.7,-0.3,4,0.6735892263667591,40.4154,40.2133,40.2133,40.6848
2020-06-02,5000,298300,59.4,60.0,59.4,59.9,0.2,5,0.6735892263667591,40.0112,40.348,40.0112,40.4154
2020-06-03,7000,420300,59.9,60.2,59.9,60.1,0.2,7,0.6735892263667591,40.348,40.4827,40.348,40.5501
2020-06-04,11053,663890,60.2,60.2,59.9,60.2,0.1,8,0.6735892263667591,40.5501,40.5501,40.348,40.5501
2020-06-05,21000,1287700,60.6,61.9,60.6,61.5,1.3,15,0.6735892263667591,40.8195,41.4257,40.8195,41.6952
