Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,225002,2343220,10.4,10.45,10.35,10.4,-0.15,62,0.6660231124057584,6.9266,6.9266,6.8933,6.9599
2020-05-05,657666,6940825,10.5,10.65,10.45,10.6,0.2,176,0.6660231124057584,6.9932,7.0598,6.9599,7.0931
2020-05-06,636010,6750206,10.65,10.7,10.55,10.65,0.05,166,0.6660231124057584,7.0931,7.0931,7.0265,7.1264
2020-05-07,357000,3800250,10.6,10.75,10.55,10.7,0.05,154,0.6660231124057584,7.0598,7.1264,7.0265,7.1597
2020-05-08,840001,9053910,10.8,10.9,10.65,10.75,0.05,209,0.6660231124057584,7.193,7.1597,7.0931,7.2597
2020-05-11,414001,4466760,10.8,10.85,10.7,10.75,0.0,128,0.6660231124057584,7.193,7.1597,7.1264,7.2264
2020-05-12,562433,5926001,10.7,10.7,10.45,10.45,-0.3,167,0.6660231124057584,7.1264,6.9599,6.9599,7.1264
2020-05-13,209500,2190099,10.4,10.5,10.4,10.5,0.05,66,0.6660231124057584,6.9266,6.9932,6.9266,6.9932
2020-05-14,1338655,13501760,10.15,10.2,10.0,10.0,-0.5,296,0.6660231124057584,6.7601,6.6602,6.6602,6.7934
2020-05-15,596220,5980098,10.1,10.15,9.95,10.0,0.0,133,0.6660231124057584,6.7268,6.6602,6.6269,6.7601
2020-05-18,115469,1160136,10.15,10.15,10.0,10.1,0.1,40,0.6660231124057584,6.7601,6.7268,6.6602,6.7601
2020-05-19,193368,1949330,10.1,10.15,10.0,10.1,0.0,70,0.6660231124057584,6.7268,6.7268,6.6602,6.7601
2020-05-20,144001,1446760,10.1,10.1,10.0,10.0,-0.1,41,0.6660231124057584,6.7268,6.6602,6.6602,6.7268
2020-05-21,224262,2259370,10.1,10.1,10.0,10.05,0.05,51,0.6660231124057584,6.7268,6.6935,6.6602,6.7268
2020-05-22,209447,2093861,10.05,10.05,9.97,9.98,-0.07,95,0.6660231124057584,6.6935,6.6469,6.6403,6.6935
2020-05-25,174126,1732465,10.0,10.0,9.93,10.0,0.02,55,0.6660231124057584,6.6602,6.6602,6.6136,6.6602
2020-05-26,234792,2351150,10.0,10.05,9.99,10.05,0.05,65,0.6660231124057584,6.6602,6.6935,6.6536,6.6935
2020-05-27,176056,1767112,10.05,10.1,10.0,10.1,0.05,49,0.6660231124057584,6.6935,6.7268,6.6602,6.7268
2020-05-28,226002,2277520,10.1,10.1,10.0,10.05,-0.05,65,0.6660231124057584,6.7268,6.6935,6.6602,6.7268
2020-05-29,115220,1158511,10.05,10.1,10.0,10.1,0.05,33,0.6660231124057584,6.6935,6.7268,6.6602,6.7268
2020-06-01,245742,2481693,10.05,10.15,10.05,10.15,0.05,84,0.6660231124057584,6.6935,6.7601,6.6935,6.7601
2020-06-02,220146,2228981,10.15,10.2,10.1,10.1,-0.05,66,0.6660231124057584,6.7601,6.7268,6.7268,6.7934
2020-06-03,272482,2763690,10.15,10.15,10.1,10.1,0.0,80,0.6660231124057584,6.7601,6.7268,6.7268,6.7601
2020-06-04,377652,3830615,10.2,10.2,10.1,10.2,0.1,122,0.6660231124057584,6.7934,6.7934,6.7268,6.7934
2020-06-05,483347,4920939,10.2,10.25,10.15,10.25,0.05,104,0.6660231124057584,6.7934,6.8267,6.7601,6.8267
2020-06-08,355385,3633375,10.25,10.25,10.2,10.25,0.0,84,0.6660231124057584,6.8267,6.8267,6.7934,6.8267
2020-06-09,432270,4426278,10.25,10.3,10.2,10.3,0.05,104,0.6660231124057584,6.8267,6.86,6.7934,6.86
2020-06-10,691574,7210666,10.35,10.5,10.35,10.4,0.1,225,0.6660231124057584,6.8933,6.9266,6.8933,6.9932
2020-06-11,1241133,13052596,10.4,10.6,10.4,10.4,0.0,316,0.6660231124057584,6.9266,6.9266,6.9266,7.0598
2020-06-12,553262,5718997,10.3,10.4,10.25,10.35,-0.05,142,0.6660231124057584,6.86,6.8933,6.8267,6.9266
2020-06-15,283200,2965459,10.5,10.55,10.4,10.45,0.1,84,0.6660231124057584,6.9932,6.9599,6.9266,7.0265
2020-06-16,673034,7132205,10.5,10.65,10.5,10.6,0.15,217,0.6660231124057584,6.9932,7.0598,6.9932,7.0931
2020-06-17,771010,8251657,10.65,10.75,10.6,10.75,0.15,208,0.6660231124057584,7.0931,7.1597,7.0598,7.1597
2020-06-18,380256,4086502,10.8,10.8,10.7,10.75,0.0,139,0.6660231124057584,7.193,7.1597,7.1264,7.193
2020-06-19,627001,6772360,10.8,10.85,10.7,10.75,0.0,152,0.6660231124057584,7.193,7.1597,7.1264,7.2264
2020-06-22,670162,7229080,10.75,10.85,10.75,10.8,0.05,180,0.6660231124057584,7.1597,7.193,7.1597,7.2264
2020-06-23,382200,4105447,10.85,10.85,10.7,10.75,-0.05,110,0.6660231124057584,7.2264,7.1597,7.1264,7.2264
2020-06-24,377206,4044953,10.8,10.8,10.7,10.75,0.0,75,0.6660231124057584,7.193,7.1597,7.1264,7.193
2020-06-29,470458,4997081,10.75,10.75,10.55,10.55,-0.2,110,0.6660231124057584,7.1597,7.0265,7.0265,7.1597
2020-06-30,327740,3486416,10.6,10.7,10.6,10.7,0.15,72,0.6660231124057584,7.0598,7.1264,7.0598,7.1264
2020-07-01,399451,4273951,10.7,10.75,10.65,10.7,0.0,133,0.6660231124057584,7.1264,7.1264,7.0931,7.1597
2020-07-02,1152167,12443452,10.8,10.85,10.7,10.85,0.15,272,0.6660231124057584,7.193,7.2264,7.1264,7.2264
2020-07-03,690521,7143364,10.35,10.45,10.25,10.3,0.0,204,0.6981981419905777,7.2264,7.1914,7.1565,7.2962
2020-07-06,1127651,11847662,10.4,10.65,10.35,10.6,0.3,272,0.6981981419905777,7.2613,7.4009,7.2264,7.4358
2020-07-07,957294,10269093,10.7,10.8,10.65,10.75,0.15,253,0.6981981419905777,7.4707,7.5056,7.4358,7.5405
2020-07-08,1939401,21389570,11.05,11.2,10.9,10.95,0.2,495,0.6981981419905777,7.7151,7.6453,7.6104,7.8198
2020-07-09,892002,9727221,11.0,11.05,10.8,10.9,-0.05,197,0.6981981419905777,7.6802,7.6104,7.5405,7.7151
2020-07-10,1512171,16681320,11.1,11.15,10.95,11.0,0.1,348,0.6981981419905777,7.75,7.6802,7.6453,7.7849
2020-07-13,1988046,22390764,11.1,11.45,11.1,11.35,0.35,574,0.6981981419905777,7.75,7.9245,7.75,7.9944
2020-07-14,705131,7962673,11.45,11.45,11.2,11.25,-0.1,208,0.6981981419905777,7.9944,7.8547,7.8198,7.9944
2020-07-15,4713742,55317938,11.35,12.15,11.3,11.8,0.55,1323,0.6981981419905777,7.9245,8.2387,7.8896,8.4831
2020-07-16,1049209,12329831,11.85,11.85,11.65,11.7,-0.1,405,0.6981981419905777,8.2736,8.1689,8.134,8.2736
2020-07-17,801203,9362914,11.7,11.9,11.5,11.7,0.0,254,0.6981981419905777,8.1689,8.1689,8.0293,8.3086
