Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,304507,15586707,51.8,51.8,51.0,51.0,-1.2,225,0.6954719922527723,36.0254,35.4691,35.4691,36.0254
2020-05-05,378256,19482592,51.8,51.8,51.2,51.5,0.5,152,0.6954719922527723,36.0254,35.8168,35.6082,36.0254
2020-05-06,194396,10007493,51.6,51.8,51.2,51.2,-0.3,168,0.6954719922527723,35.8864,35.6082,35.6082,36.0254
2020-05-07,176885,9106287,51.1,51.7,51.1,51.7,0.5,124,0.6954719922527723,35.5386,35.9559,35.5386,35.9559
2020-05-08,329750,17145350,52.0,52.2,51.8,51.8,0.1,223,0.6954719922527723,36.1645,36.0254,36.0254,36.3036
2020-05-11,365147,18980987,52.0,52.0,51.8,52.0,0.2,197,0.6954719922527723,36.1645,36.1645,36.0254,36.1645
2020-05-12,263194,13643988,52.0,52.0,51.6,51.7,-0.3,193,0.6954719922527723,36.1645,35.9559,35.8864,36.1645
2020-05-13,67300,3488687,51.6,52.0,51.6,52.0,0.3,67,0.6954719922527723,35.8864,36.1645,35.8864,36.1645
2020-05-14,146037,7559715,52.0,52.0,51.6,51.7,-0.3,108,0.6954719922527723,36.1645,35.9559,35.8864,36.1645
2020-05-15,141134,7314253,51.7,52.0,51.7,51.8,0.1,99,0.6954719922527723,35.9559,36.0254,35.9559,36.1645
2020-05-18,142230,7416727,51.8,52.3,51.8,52.0,0.2,85,0.6954719922527723,36.0254,36.1645,36.0254,36.3732
2020-05-19,155152,8102048,52.3,52.3,52.1,52.2,0.2,119,0.6954719922527723,36.3732,36.3036,36.2341,36.3732
2020-05-20,208864,10891846,52.2,52.4,52.0,52.0,-0.2,115,0.6954719922527723,36.3036,36.1645,36.1645,36.4427
2020-05-21,112207,5862071,52.1,52.4,52.1,52.3,0.3,49,0.6954719922527723,36.2341,36.3732,36.2341,36.4427
2020-05-22,225001,11719952,52.0,52.4,52.0,52.1,-0.2,131,0.6954719922527723,36.1645,36.2341,36.1645,36.4427
2020-05-25,153052,7986665,52.1,52.4,51.8,52.4,0.3,99,0.6954719922527723,36.2341,36.4427,36.0254,36.4427
2020-05-26,323317,17063100,52.1,53.1,52.1,52.7,0.3,272,0.6954719922527723,36.2341,36.6514,36.2341,36.9296
2020-05-27,297044,15670213,53.0,53.1,52.4,52.4,-0.3,239,0.6954719922527723,36.86,36.4427,36.4427,36.9296
2020-05-28,215017,11362297,52.6,53.1,52.6,52.8,0.4,133,0.6954719922527723,36.5818,36.7209,36.5818,36.9296
2020-05-29,488163,25557641,52.9,53.0,52.1,52.1,-0.7,230,0.6954719922527723,36.7905,36.2341,36.2341,36.86
2020-06-01,269135,14228224,52.8,53.1,52.2,53.0,0.9,218,0.6954719922527723,36.7209,36.86,36.3036,36.9296
2020-06-02,242280,12787810,53.3,53.3,52.4,53.2,0.2,177,0.6954719922527723,37.0687,36.9991,36.4427,37.0687
2020-06-03,483387,26041554,53.3,54.3,53.3,54.1,0.9,371,0.6954719922527723,37.0687,37.625,37.0687,37.7641
2020-06-04,176453,9499114,54.1,54.1,53.6,53.9,-0.2,140,0.6954719922527723,37.625,37.4859,37.2773,37.625
2020-06-05,188060,10149940,54.0,54.2,53.8,54.0,0.1,127,0.6954719922527723,37.5555,37.5555,37.4164,37.6946
2020-06-08,266343,14485790,54.3,54.7,53.8,54.5,0.5,193,0.6954719922527723,37.7641,37.9032,37.4164,38.0423
2020-06-09,539994,29664070,54.8,55.2,54.7,55.1,0.6,327,0.6954719922527723,38.1119,38.3205,38.0423,38.3901
2020-06-10,315431,17454119,55.1,55.5,55.0,55.3,0.2,213,0.6954719922527723,38.3205,38.4596,38.251,38.5987
2020-06-11,495252,27191434,54.9,55.1,54.7,55.0,-0.3,338,0.6954719922527723,38.1814,38.251,38.0423,38.3205
2020-06-12,366410,19869909,54.4,54.7,53.6,54.5,-0.5,272,0.6954719922527723,37.8337,37.9032,37.2773,38.0423
2020-06-15,384290,20980433,54.8,55.0,54.1,54.1,-0.4,297,0.6954719922527723,38.1119,37.625,37.625,38.251
2020-06-16,549200,30324176,54.5,55.5,54.5,55.3,1.2,399,0.6954719922527723,37.9032,38.4596,37.9032,38.5987
2020-06-17,246294,13570957,55.2,55.3,55.0,55.3,0.0,183,0.6954719922527723,38.3901,38.4596,38.251,38.4596
2020-06-18,307088,16907040,55.3,55.3,54.7,55.1,-0.2,226,0.6954719922527723,38.4596,38.3205,38.0423,38.4596
2020-06-19,334460,18343807,55.3,55.3,54.6,54.7,-0.4,232,0.6954719922527723,38.4596,38.0423,37.9728,38.4596
2020-06-22,451281,24465342,54.2,55.0,54.0,54.2,-0.5,251,0.6954719922527723,37.6946,37.6946,37.5555,38.251
2020-06-23,456460,24718680,54.2,54.4,53.8,54.3,0.1,217,0.6954719922527723,37.6946,37.7641,37.4164,37.8337
2020-06-24,673173,36735576,54.4,54.8,54.1,54.8,0.5,326,0.6954719922527723,37.8337,38.1119,37.625,38.1119
2020-06-29,763715,39049037,51.0,51.6,50.9,51.5,0.0,347,0.7357502929623924,37.5233,37.8911,37.4497,37.9647
2020-06-30,378179,19615961,51.6,52.2,51.5,52.0,0.5,220,0.7357502929623924,37.9647,38.259,37.8911,38.4062
2020-07-01,333001,17335452,52.1,52.5,51.8,52.0,0.0,220,0.7357502929623924,38.3326,38.259,38.1119,38.6269
2020-07-02,264406,13909335,52.1,53.0,52.0,52.4,0.4,204,0.7357502929623924,38.3326,38.5533,38.259,38.9948
2020-07-03,186796,9774828,53.0,53.0,52.0,52.6,0.2,117,0.7357502929623924,38.9948,38.7005,38.259,38.9948
2020-07-06,305480,16120495,52.9,52.9,52.5,52.7,0.1,219,0.7357502929623924,38.9212,38.774,38.6269,38.9212
2020-07-07,142864,7507429,53.0,53.0,52.4,52.5,-0.2,87,0.7357502929623924,38.9948,38.6269,38.5533,38.9948
2020-07-08,219432,11532322,52.8,53.0,52.3,52.4,-0.1,186,0.7357502929623924,38.8476,38.5533,38.4797,38.9948
2020-07-09,127357,6695941,52.5,52.9,52.4,52.7,0.3,109,0.7357502929623924,38.6269,38.774,38.5533,38.9212
2020-07-10,192263,10026607,52.9,52.9,51.8,52.0,-0.7,167,0.7357502929623924,38.9212,38.259,38.1119,38.9212
2020-07-13,142240,7458820,52.0,52.7,52.0,52.7,0.7,105,0.7357502929623924,38.259,38.774,38.259,38.774
2020-07-14,141317,7439572,52.7,52.8,52.5,52.6,-0.1,104,0.7357502929623924,38.774,38.7005,38.6269,38.8476
2020-07-15,238440,12556628,52.6,52.9,52.5,52.8,0.2,189,0.7357502929623924,38.7005,38.8476,38.6269,38.9212
2020-07-16,132653,7017347,52.8,53.3,52.6,52.9,0.1,89,0.7357502929623924,38.8476,38.9212,38.7005,39.2155
2020-07-17,99000,5219100,52.9,53.0,52.5,52.6,-0.3,67,0.7357502929623924,38.9212,38.7005,38.6269,38.9948
2020-07-20,404067,21641482,53.2,53.8,53.2,53.5,0.9,322,0.7357502929623924,39.1419,39.3626,39.1419,39.5834
2020-07-21,417877,22431717,53.8,54.0,53.2,53.8,0.3,316,0.7357502929623924,39.5834,39.5834,39.1419,39.7305
2020-07-22,206470,11019892,53.5,53.8,53.2,53.4,-0.4,188,0.7357502929623924,39.3626,39.2891,39.1419,39.5834
2020-07-23,102451,5458991,53.4,53.6,53.2,53.3,-0.1,92,0.7357502929623924,39.2891,39.2155,39.1419,39.4362
2020-07-24,264766,13999098,53.0,53.2,52.7,52.8,-0.5,196,0.7357502929623924,38.9948,38.8476,38.774,39.1419
2020-07-27,159489,8409317,52.7,53.0,52.6,52.6,-0.2,116,0.7357502929623924,38.774,38.7005,38.7005,38.9948
2020-07-28,261559,13730333,52.7,53.0,52.3,52.3,-0.3,197,0.7357502929623924,38.774,38.4797,38.4797,38.9948
2020-07-29,482952,25389994,52.3,53.4,52.0,52.4,0.1,314,0.7357502929623924,38.4797,38.5533,38.259,39.2891
2020-07-30,236425,12353480,52.8,52.8,52.1,52.2,-0.2,190,0.7357502929623924,38.8476,38.4062,38.3326,38.8476
2020-07-31,107235,5626561,52.7,52.7,52.2,52.7,0.5,87,0.7357502929623924,38.774,38.774,38.4062,38.774
2020-08-03,224109,11793165,52.7,52.9,52.4,52.9,0.2,186,0.7357502929623924,38.774,38.9212,38.5533,38.9212
2020-08-04,227656,12155394,53.1,53.6,53.0,53.6,0.7,183,0.7357502929623924,39.0683,39.4362,38.9948,39.4362
2020-08-05,474263,25611950,53.6,54.2,53.6,54.1,0.5,284,0.7357502929623924,39.4362,39.8041,39.4362,39.8777
2020-08-06,234869,12747798,54.3,54.5,54.1,54.2,0.1,191,0.7357502929623924,39.9512,39.8777,39.8041,40.0984
2020-08-07,338417,18355458,54.3,54.6,54.0,54.0,-0.2,211,0.7357502929623924,39.9512,39.7305,39.7305,40.172
2020-08-10,579945,31764775,54.7,54.9,54.3,54.8,0.8,317,0.7357502929623924,40.2455,40.3191,39.9512,40.3927
2020-08-11,905658,50172318,55.0,55.8,55.0,55.2,0.4,505,0.7357502929623924,40.4663,40.6134,40.4663,41.0549
2020-08-12,377500,20824049,54.8,55.5,54.8,55.5,0.3,230,0.7357502929623924,40.3191,40.8341,40.3191,40.8341
2020-08-13,298049,16531137,55.5,55.5,55.2,55.5,0.0,191,0.7357502929623924,40.8341,40.8341,40.6134,40.8341
2020-08-14,234505,13033576,55.7,55.7,55.4,55.7,0.2,177,0.7357502929623924,40.9813,40.9813,40.7606,40.9813
2020-08-17,736123,41709644,55.7,57.0,55.7,56.9,1.2,476,0.7357502929623924,40.9813,41.8642,40.9813,41.9378
2020-08-18,605055,34588158,57.0,57.5,56.8,57.5,0.6,425,0.7357502929623924,41.9378,42.3056,41.7906,42.3056
2020-08-19,666797,38691205,57.6,58.6,57.2,57.7,0.2,453,0.7357502929623924,42.3792,42.4528,42.0849,43.115
2020-08-20,683983,38427848,57.7,57.7,55.6,56.0,-1.7,445,0.7357502929623924,42.4528,41.202,40.9077,42.4528
2020-08-21,625710,35504070,56.5,57.1,56.1,57.0,1.0,373,0.7357502929623924,41.5699,41.9378,41.2756,42.0113
2020-08-24,542328,30352864,56.6,56.9,55.6,56.1,-0.9,363,0.7357502929623924,41.6435,41.2756,40.9077,41.8642
2020-08-25,381357,21361392,56.2,56.3,55.8,55.8,-0.3,276,0.7357502929623924,41.3492,41.0549,41.0549,41.4227
2020-08-26,407001,22814156,55.8,56.3,55.8,56.3,0.5,300,0.7357502929623924,41.0549,41.4227,41.0549,41.4227
2020-08-27,231097,12937732,55.9,56.5,55.8,56.0,-0.3,158,0.7357502929623924,41.1284,41.202,41.0549,41.5699
2020-08-28,216320,12130846,56.1,56.3,55.8,55.9,-0.1,190,0.7357502929623924,41.2756,41.1284,41.0549,41.4227
2020-08-31,517386,29412694,56.3,57.2,56.2,57.0,1.1,353,0.7357502929623924,41.4227,41.9378,41.3492,42.0849
2020-09-01,478250,27154724,57.0,57.2,56.5,56.7,-0.3,276,0.7357502929623924,41.9378,41.717,41.5699,42.0849
2020-09-02,338501,19223505,56.4,57.2,56.4,56.6,-0.1,219,0.7357502929623924,41.4963,41.6435,41.4963,42.0849
2020-09-03,520732,29744324,56.7,57.6,56.6,57.2,0.6,293,0.7357502929623924,41.717,42.0849,41.6435,42.3792
2020-09-04,326000,18542100,56.6,57.3,56.5,56.7,-0.5,166,0.7357502929623924,41.6435,41.717,41.5699,42.1585
2020-09-07,569488,32640164,56.7,57.5,56.7,57.1,0.4,309,0.7357502929623924,41.717,42.0113,41.717,42.3056
2020-09-08,212355,12080335,57.1,57.2,56.5,57.0,-0.1,175,0.7357502929623924,42.0113,41.9378,41.5699,42.0849
2020-09-09,181116,10296698,56.5,57.0,56.5,57.0,0.0,132,0.7357502929623924,41.5699,41.9378,41.5699,41.9378
2020-09-10,232594,13254458,57.3,57.3,56.8,57.0,0.0,156,0.7357502929623924,42.1585,41.9378,41.7906,42.1585
2020-09-11,242181,13773217,56.6,57.2,56.5,56.8,-0.2,193,0.7357502929623924,41.6435,41.7906,41.5699,42.0849
2020-09-14,195886,11141235,56.8,57.0,56.6,56.7,-0.1,164,0.7357502929623924,41.7906,41.717,41.6435,41.9378
2020-09-15,291343,16605153,56.9,57.3,56.7,57.3,0.6,239,0.7357502929623924,41.8642,42.1585,41.717,42.1585
2020-09-16,254150,14564009,57.4,57.5,57.1,57.3,0.0,192,0.7357502929623924,42.2321,42.1585,42.0113,42.3056
2020-09-17,273038,15698223,57.5,57.8,56.9,57.5,0.2,172,0.7357502929623924,42.3056,42.3056,41.8642,42.5264
2020-09-18,407479,23495789,57.3,57.8,57.3,57.6,0.1,248,0.7357502929623924,42.1585,42.3792,42.1585,42.5264
2020-09-21,906782,52843886,57.6,58.5,57.6,58.3,0.7,571,0.7357502929623924,42.3792,42.8942,42.3792,43.0414
2020-09-22,299341,17308507,58.3,58.3,57.6,57.8,-0.5,200,0.7357502929623924,42.8942,42.5264,42.3792,42.8942
2020-09-23,363804,20787941,57.6,57.9,56.8,56.9,-0.9,307,0.7357502929623924,42.3792,41.8642,41.7906,42.5999
2020-09-24,557172,31186477,56.5,56.7,55.5,55.7,-1.2,389,0.7357502929623924,41.5699,40.9813,40.8341,41.717
2020-09-25,155539,8669966,55.7,55.9,55.6,55.6,-0.1,106,0.7357502929623924,40.9813,40.9077,40.9077,41.1284
2020-09-28,123000,6912700,55.6,56.6,55.6,55.8,0.2,96,0.7357502929623924,40.9077,41.0549,40.9077,41.6435
2020-09-29,116923,6564088,55.5,56.4,55.5,56.2,0.4,88,0.7357502929623924,40.8341,41.3492,40.8341,41.4963
2020-09-30,142762,7985592,56.0,56.2,55.7,55.9,-0.3,127,0.7357502929623924,41.202,41.1284,40.9813,41.3492
2020-10-05,150660,8392859,55.9,56.0,55.6,55.7,-0.2,129,0.7357502929623924,41.1284,40.9813,40.9077,41.202
2020-10-06,198329,11133317,55.8,57.0,55.7,57.0,1.3,142,0.7357502929623924,41.0549,41.9378,40.9813,41.9378
2020-10-07,148322,8416056,57.0,57.0,56.5,57.0,0.0,123,0.7357502929623924,41.9378,41.9378,41.5699,41.9378
2020-10-08,121090,6879402,56.6,57.1,56.6,57.0,0.0,106,0.7357502929623924,41.6435,41.9378,41.6435,42.0113
2020-10-12,111633,6320306,56.7,56.9,56.5,56.7,-0.3,98,0.7357502929623924,41.717,41.717,41.5699,41.8642
2020-10-13,181693,10211275,56.4,56.4,56.0,56.0,-0.7,165,0.7357502929623924,41.4963,41.202,41.202,41.4963
2020-10-14,206150,11683673,56.6,57.0,56.2,56.5,0.5,171,0.7357502929623924,41.6435,41.5699,41.3492,41.9378
2020-10-15,144333,8122346,56.2,56.6,56.1,56.6,0.1,136,0.7357502929623924,41.3492,41.6435,41.2756,41.6435
2020-10-16,124200,7024400,56.2,56.9,56.2,56.8,0.2,119,0.7357502929623924,41.3492,41.7906,41.3492,41.8642
2020-10-19,268370,15245990,56.7,57.2,56.4,57.0,0.2,249,0.7357502929623924,41.717,41.9378,41.4963,42.0849
2020-10-20,226333,12803413,57.1,57.1,56.3,56.4,-0.6,217,0.7357502929623924,42.0113,41.4963,41.4227,42.0113
2020-10-21,251000,14112600,56.4,56.5,56.0,56.3,-0.1,234,0.7357502929623924,41.4963,41.4227,41.202,41.5699
2020-10-22,1216224,67349031,56.3,56.3,55.1,55.1,-1.2,576,0.7357502929623924,41.4227,40.5398,40.5398,41.4227
2020-10-23,556293,31521958,56.0,57.6,55.7,56.9,1.8,372,0.7357502929623924,41.202,41.8642,40.9813,42.3792
2020-10-26,413204,23716290,57.1,57.7,57.0,57.4,0.5,304,0.7357502929623924,42.0113,42.2321,41.9378,42.4528
2020-10-27,254817,14704076,57.7,58.0,57.4,57.8,0.4,180,0.7357502929623924,42.4528,42.5264,42.2321,42.6735
2020-10-28,313694,18001176,58.0,58.0,57.0,57.5,-0.3,250,0.7357502929623924,42.6735,42.3056,41.9378,42.6735
2020-10-29,79575,4545595,57.4,57.4,57.0,57.3,-0.2,69,0.7357502929623924,42.2321,42.1585,41.9378,42.2321
2020-10-30,179560,10281309,57.3,57.5,56.9,57.0,-0.3,152,0.7357502929623924,42.1585,41.9378,41.8642,42.3056
2020-11-02,152582,8677822,56.6,57.1,56.6,56.8,-0.2,139,0.7357502929623924,41.6435,41.7906,41.6435,42.0113
2020-11-03,252113,14420121,57.0,57.5,56.8,57.1,0.3,191,0.7357502929623924,41.9378,42.0113,41.7906,42.3056
2020-11-04,113255,6473626,57.1,57.4,57.0,57.3,0.2,108,0.7357502929623924,42.0113,42.1585,41.9378,42.2321
2020-11-05,182403,10403038,57.3,57.4,56.8,57.0,-0.3,167,0.7357502929623924,42.1585,41.9378,41.7906,42.2321
2020-11-06,210571,12058199,57.1,57.5,57.0,57.1,0.1,138,0.7357502929623924,42.0113,42.0113,41.9378,42.3056
2020-11-09,226088,12982766,57.1,57.7,57.0,57.6,0.5,170,0.7357502929623924,42.0113,42.3792,41.9378,42.4528
2020-11-10,289364,16658812,57.5,57.7,57.4,57.7,0.1,183,0.7357502929623924,42.3056,42.4528,42.2321,42.4528
2020-11-11,398387,23105793,57.7,58.2,57.6,58.2,0.5,331,0.7357502929623924,42.4528,42.8207,42.3792,42.8207
