Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,7141063,91765437,13.0,13.0,12.7,12.75,-0.4,1891,0.8058773828398609,10.4764,10.2749,10.2346,10.4764
2020-05-05,9079561,115944073,12.9,12.95,12.65,12.9,0.15,2827,0.8058773828398609,10.3958,10.3958,10.1943,10.4361
2020-05-06,5444870,69666289,12.95,12.95,12.7,12.8,-0.1,1708,0.8058773828398609,10.4361,10.3152,10.2346,10.4361
2020-05-07,4398403,56183832,12.8,12.85,12.7,12.75,-0.05,1157,0.8058773828398609,10.3152,10.2749,10.2346,10.3555
2020-05-08,6042948,76770932,12.85,12.85,12.65,12.65,-0.1,1714,0.8058773828398609,10.3555,10.1943,10.1943,10.3555
2020-05-11,11982049,155399319,12.7,13.25,12.65,13.05,0.4,3239,0.8058773828398609,10.2346,10.5167,10.1943,10.6779
2020-05-12,5978776,76990106,13.0,13.0,12.8,12.85,-0.2,1492,0.8058773828398609,10.4764,10.3555,10.3152,10.4764
2020-05-13,4214616,54088624,12.8,12.95,12.7,12.85,0.0,1101,0.8058773828398609,10.3152,10.3555,10.2346,10.4361
2020-05-14,6953228,87859402,12.75,12.75,12.55,12.55,-0.3,1926,0.8058773828398609,10.2749,10.1138,10.1138,10.2749
2020-05-15,6865452,85976162,12.65,12.7,12.45,12.45,-0.1,1385,0.8058773828398609,10.1943,10.0332,10.0332,10.2346
2020-05-18,4094171,51142222,12.45,12.6,12.45,12.45,0.0,1349,0.8058773828398609,10.0332,10.0332,10.0332,10.1541
2020-05-19,4858358,61023467,12.6,12.65,12.5,12.6,0.15,1104,0.8058773828398609,10.1541,10.1541,10.0735,10.1943
2020-05-20,5321869,67389339,12.65,12.75,12.55,12.6,0.0,1441,0.8058773828398609,10.1943,10.1541,10.1138,10.2749
2020-05-21,5412838,68263361,12.75,12.75,12.55,12.6,0.0,1197,0.8058773828398609,10.2749,10.1541,10.1138,10.2749
2020-05-22,9259365,117361906,12.65,12.8,12.5,12.5,-0.1,1698,0.8058773828398609,10.1943,10.0735,10.0735,10.3152
2020-05-25,2693347,33621932,12.55,12.55,12.4,12.5,0.0,671,0.8058773828398609,10.1138,10.0735,9.9929,10.1138
2020-05-26,25860749,336539487,12.65,13.3,12.6,13.1,0.6,6043,0.8058773828398609,10.1943,10.557,10.1541,10.7182
2020-05-27,55905366,774805151,13.4,14.4,13.15,14.4,1.3,14154,0.8058773828398609,10.7988,11.6046,10.5973,11.6046
2020-05-28,59102374,870661446,14.65,15.15,14.2,14.4,0.0,17992,0.8058773828398609,11.8061,11.6046,11.4435,12.209
2020-05-29,20233849,284961780,14.45,14.5,13.9,13.9,-0.5,7192,0.8058773828398609,11.6449,11.2017,11.2017,11.6852
2020-06-01,11425775,159052839,14.05,14.1,13.8,14.05,0.15,4726,0.8058773828398609,11.3226,11.3226,11.1211,11.3629
2020-06-02,12804062,177323735,14.15,14.2,13.7,13.7,-0.35,4419,0.8058773828398609,11.4032,11.0405,11.0405,11.4435
2020-06-03,27717657,393163554,13.85,14.45,13.8,14.2,0.5,6055,0.8058773828398609,11.1614,11.4435,11.1211,11.6449
2020-06-04,8637167,122712310,14.3,14.4,14.1,14.25,0.05,2377,0.8058773828398609,11.524,11.4838,11.3629,11.6046
2020-06-05,8886350,126259128,14.2,14.35,14.1,14.25,0.0,2148,0.8058773828398609,11.4435,11.4838,11.3629,11.5643
2020-06-08,35164360,519905392,14.3,15.1,14.3,14.65,0.4,8609,0.8058773828398609,11.524,11.8061,11.524,12.1687
2020-06-09,9837534,143814464,14.7,14.8,14.45,14.6,-0.05,2842,0.8058773828398609,11.8464,11.7658,11.6449,11.927
2020-06-10,11100693,159663847,14.4,14.6,14.3,14.4,-0.2,2883,0.8058773828398609,11.6046,11.6046,11.524,11.7658
2020-06-11,9632326,135897435,14.35,14.35,13.95,14.0,-0.4,3017,0.8058773828398609,11.5643,11.2823,11.242,11.5643
2020-06-12,11685062,159896093,13.5,13.85,13.45,13.85,-0.15,2564,0.8058773828398609,10.8793,11.1614,10.8391,11.1614
2020-06-15,8678240,121264110,13.85,14.1,13.8,14.05,0.2,2079,0.8058773828398609,11.1614,11.3226,11.1211,11.3629
2020-06-16,9445816,134116116,14.15,14.35,14.05,14.35,0.3,3189,0.8058773828398609,11.4032,11.5643,11.3226,11.5643
2020-06-17,40461951,599854148,14.3,15.25,14.3,14.9,0.55,8356,0.8058773828398609,11.524,12.0076,11.524,12.2896
2020-06-18,11846481,174677913,15.05,15.1,14.6,14.75,-0.15,3054,0.8058773828398609,12.1285,11.8867,11.7658,12.1687
2020-06-19,25134283,373372393,14.85,15.0,14.6,14.9,0.15,4494,0.8058773828398609,11.9673,12.0076,11.7658,12.0882
2020-06-22,20006126,292929827,14.8,14.85,14.5,14.7,-0.2,5074,0.8058773828398609,11.927,11.8464,11.6852,11.9673
2020-06-23,16200272,229615627,14.3,14.35,14.05,14.2,0.0,3907,0.8348412634070442,11.9382,11.8547,11.7295,11.98
2020-06-24,13667190,194962250,14.25,14.4,14.05,14.3,0.1,2201,0.8348412634070442,11.8965,11.9382,11.7295,12.0217
2020-06-29,12245294,172468623,14.15,14.2,14.0,14.1,-0.2,2024,0.8348412634070442,11.813,11.7713,11.6878,11.8547
2020-06-30,8731996,125472178,14.15,14.55,14.15,14.55,0.45,2640,0.8348412634070442,11.813,12.1469,11.813,12.1469
2020-07-01,4727524,68527990,14.6,14.6,14.4,14.55,0.0,1621,0.8348412634070442,12.1887,12.1469,12.0217,12.1887
2020-07-02,4280695,61859927,14.55,14.55,14.4,14.5,-0.05,1195,0.8348412634070442,12.1469,12.1052,12.0217,12.1469
2020-07-03,4403471,63124475,14.5,14.5,14.25,14.3,-0.2,1311,0.8348412634070442,12.1052,11.9382,11.8965,12.1052
2020-07-06,7296858,105221388,14.3,14.5,14.25,14.5,0.2,1918,0.8348412634070442,11.9382,12.1052,11.8965,12.1052
2020-07-07,5055373,72632472,14.5,14.55,14.25,14.4,-0.1,1454,0.8348412634070442,12.1052,12.0217,11.8965,12.1469
2020-07-08,5940551,85790722,14.35,14.5,14.35,14.5,0.1,1697,0.8348412634070442,11.98,12.1052,11.98,12.1052
2020-07-09,8120185,118151487,14.5,14.75,14.35,14.35,-0.15,2347,0.8348412634070442,12.1052,11.98,11.98,12.3139
2020-07-10,6817801,96842249,14.45,14.5,14.05,14.1,-0.25,1545,0.8348412634070442,12.0635,11.7713,11.7295,12.1052
2020-07-13,4081369,58157077,14.2,14.3,14.2,14.3,0.2,1058,0.8348412634070442,11.8547,11.9382,11.8547,11.9382
2020-07-14,4174908,59825286,14.3,14.45,14.2,14.25,-0.05,960,0.8348412634070442,11.9382,11.8965,11.8547,12.0635
2020-07-15,12313001,178627702,14.35,14.65,14.25,14.5,0.25,3703,0.8348412634070442,11.98,12.1052,11.8965,12.2304
2020-07-16,7848287,113875856,14.5,14.65,14.4,14.4,-0.1,2009,0.8348412634070442,12.1052,12.0217,12.0217,12.2304
2020-07-17,5834769,83627723,14.5,14.55,14.2,14.2,-0.2,1376,0.8348412634070442,12.1052,11.8547,11.8547,12.1469
2020-07-20,4678459,67278468,14.3,14.5,14.2,14.45,0.25,979,0.8348412634070442,11.9382,12.0635,11.8547,12.1052
2020-07-21,11031729,157652189,14.5,14.5,14.15,14.25,-0.2,2228,0.8348412634070442,12.1052,11.8965,11.813,12.1052
2020-07-22,16006223,232201494,14.35,14.65,14.3,14.5,0.25,3134,0.8348412634070442,11.98,12.1052,11.9382,12.2304
2020-07-23,8203794,118118632,14.55,14.55,14.25,14.4,-0.1,2014,0.8348412634070442,12.1469,12.0217,11.8965,12.1469
2020-07-24,8873790,126883302,14.4,14.5,14.15,14.25,-0.15,2046,0.8348412634070442,12.0217,11.8965,11.813,12.1052
2020-07-27,9368007,131824259,14.25,14.4,13.85,13.95,-0.3,2208,0.8348412634070442,11.8965,11.646,11.5626,12.0217
2020-07-28,7420961,104213295,14.0,14.3,13.85,13.9,-0.05,1979,0.8348412634070442,11.6878,11.6043,11.5626,11.9382
2020-07-29,8304301,116514166,13.95,14.2,13.85,13.9,0.0,2325,0.8348412634070442,11.646,11.6043,11.5626,11.8547
2020-07-30,6220929,87559556,14.05,14.15,13.9,14.05,0.15,1724,0.8348412634070442,11.7295,11.7295,11.6043,11.813
2020-07-31,8636300,123205508,14.15,14.35,14.15,14.3,0.25,1917,0.8348412634070442,11.813,11.9382,11.813,11.98
2020-08-03,5150858,74119207,14.35,14.5,14.3,14.3,0.0,1913,0.8348412634070442,11.98,11.9382,11.9382,12.1052
2020-08-04,27645918,405832856,14.4,14.95,14.3,14.9,0.6,5990,0.8348412634070442,12.0217,12.4391,11.9382,12.4809
2020-08-05,46889304,730117069,15.6,15.8,15.4,15.5,0.6,10649,0.8348412634070442,13.0235,12.94,12.8566,13.1905
2020-08-06,24750140,386719373,15.65,15.8,15.4,15.7,0.2,6533,0.8348412634070442,13.0653,13.107,12.8566,13.1905
2020-08-07,30498455,488272812,15.8,16.15,15.75,15.95,0.25,7770,0.8348412634070442,13.1905,13.3157,13.1487,13.4827
2020-08-10,11883815,189449683,16.05,16.1,15.8,15.95,0.0,4381,0.8348412634070442,13.3992,13.3157,13.1905,13.4409
