Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1130757,159589994,141.0,143.0,140.0,142.0,-2.5,928,0.7450799712020327,105.0563,105.8014,104.3112,106.5464
2020-05-05,992134,141574028,143.5,145.0,140.5,141.5,-0.5,755,0.7450799712020327,106.919,105.4288,104.6837,108.0366
2020-05-06,1317388,184430432,141.0,142.0,138.5,139.0,-2.5,883,0.7450799712020327,105.0563,103.5661,103.1936,105.8014
2020-05-07,1231449,171633081,137.5,140.5,137.5,140.5,1.5,815,0.7450799712020327,102.4485,104.6837,102.4485,104.6837
2020-05-08,2747765,401680955,141.5,150.0,141.5,146.5,6.0,2254,0.7450799712020327,105.4288,109.1542,105.4288,111.762
2020-05-11,5100943,796058823,151.0,161.0,149.0,161.0,14.5,3582,0.7450799712020327,112.5071,119.9579,111.0169,119.9579
2020-05-12,8809930,1460876240,163.0,172.0,158.5,166.5,5.5,6886,0.7450799712020327,121.448,124.0558,118.0952,128.1538
2020-05-13,3013108,489050320,165.5,166.5,159.0,163.0,-3.5,2378,0.7450799712020327,123.3107,121.448,118.4677,124.0558
2020-05-14,2292968,361778444,161.0,161.5,153.0,155.0,-8.0,1829,0.7450799712020327,119.9579,115.4874,113.9972,120.3304
2020-05-15,1660407,256448694,158.5,160.0,150.5,151.5,-3.5,1332,0.7450799712020327,118.0952,112.8796,112.1345,119.2128
2020-05-18,1144859,175172568,151.0,156.0,150.5,151.5,0.0,958,0.7450799712020327,112.5071,112.8796,112.1345,116.2325
2020-05-19,2590935,411067535,156.5,161.5,154.5,160.0,8.5,2102,0.7450799712020327,116.605,119.2128,115.1149,120.3304
2020-05-20,1626097,257366729,161.0,163.5,155.5,156.5,-3.5,1289,0.7450799712020327,119.9579,116.605,115.8599,121.8206
2020-05-21,944681,149105960,158.0,160.0,156.5,158.0,1.5,784,0.7450799712020327,117.7226,117.7226,116.605,119.2128
2020-05-22,1121674,173365644,159.0,159.0,152.0,152.0,-6.0,905,0.7450799712020327,118.4677,113.2522,113.2522,118.4677
2020-05-25,1153854,173360454,152.5,154.0,147.5,150.5,-1.5,884,0.7450799712020327,113.6247,112.1345,109.8993,114.7423
2020-05-26,991689,153304295,152.5,157.0,152.0,155.0,4.5,898,0.7450799712020327,113.6247,115.4874,113.2522,116.9776
2020-05-27,1062964,164343992,157.0,159.0,152.0,152.0,-3.0,906,0.7450799712020327,116.9776,113.2522,113.2522,118.4677
2020-05-28,919456,139919538,153.5,155.0,150.0,150.5,-1.5,721,0.7450799712020327,114.3698,112.1345,111.762,115.4874
2020-05-29,538436,80986336,152.0,152.0,148.5,150.5,0.0,443,0.7450799712020327,113.2522,112.1345,110.6444,113.2522
2020-06-01,863674,133116804,152.0,155.5,152.0,154.0,3.5,706,0.7450799712020327,113.2522,114.7423,113.2522,115.8599
2020-06-02,705597,108832734,156.5,157.0,152.5,153.5,-0.5,575,0.7450799712020327,116.605,114.3698,113.6247,116.9776
2020-06-03,2464210,392698810,155.0,162.5,154.5,160.5,7.0,1961,0.7450799712020327,115.4874,119.5853,115.1149,121.0755
2020-06-04,2056630,333161608,164.0,165.5,158.5,160.5,0.0,1674,0.7450799712020327,122.1931,119.5853,118.0952,123.3107
2020-06-05,910352,146197695,161.0,162.5,159.0,162.0,1.5,742,0.7450799712020327,119.9579,120.703,118.4677,121.0755
2020-06-08,1321817,210966903,161.5,162.0,158.0,158.0,-4.0,1050,0.7450799712020327,120.3304,117.7226,117.7226,120.703
2020-06-09,3343992,547144203,159.5,167.0,158.5,160.0,2.0,2633,0.7450799712020327,118.8403,119.2128,118.0952,124.4284
2020-06-10,1753063,285916924,163.0,164.5,162.0,164.5,4.5,1317,0.7450799712020327,121.448,122.5657,120.703,122.5657
2020-06-11,1756048,283724699,166.5,166.5,158.5,159.0,-5.5,1363,0.7450799712020327,124.0558,118.4677,118.0952,124.0558
2020-06-12,1317668,202772207,153.0,156.0,150.0,156.0,-3.0,1026,0.7450799712020327,113.9972,116.2325,111.762,116.2325
2020-06-15,1311621,200658513,156.0,157.5,151.0,151.5,-4.5,1055,0.7450799712020327,116.2325,112.8796,112.5071,117.3501
2020-06-16,897460,137507760,153.5,154.5,152.0,154.0,2.5,658,0.7450799712020327,114.3698,114.7423,113.2522,115.1149
2020-06-17,504979,77176766,155.0,155.0,152.0,152.5,-1.5,399,0.7450799712020327,115.4874,113.6247,113.2522,115.4874
2020-06-18,777520,120562620,153.0,157.0,153.0,156.0,3.5,642,0.7450799712020327,113.9972,116.2325,113.9972,116.9776
2020-06-19,518605,80024275,156.0,156.0,153.5,153.5,-2.5,426,0.7450799712020327,116.2325,114.3698,114.3698,116.2325
2020-06-22,508639,77690085,153.0,154.5,152.0,153.0,-0.5,430,0.7450799712020327,113.9972,113.9972,113.2522,115.1149
2020-06-23,488658,74515490,153.0,154.5,151.5,152.5,-0.5,391,0.7450799712020327,113.9972,113.6247,112.8796,115.1149
2020-06-24,484735,73855455,152.5,153.5,151.5,152.0,-0.5,407,0.7450799712020327,113.6247,113.2522,112.8796,114.3698
2020-06-29,555635,83500336,149.5,151.5,149.0,150.5,-1.5,420,0.7450799712020327,111.3895,112.1345,111.0169,112.8796
2020-06-30,470453,71257762,151.0,152.5,150.5,152.0,1.5,371,0.7450799712020327,112.5071,113.2522,112.1345,113.6247
2020-07-01,743411,114914794,153.0,156.0,152.5,155.0,3.0,628,0.7450799712020327,113.9972,115.4874,113.6247,116.2325
2020-07-02,2154379,345938825,156.5,162.5,156.5,160.0,5.0,1665,0.7450799712020327,116.605,119.2128,116.605,121.0755
2020-07-03,1132532,180132588,161.5,163.0,157.0,158.0,-2.0,958,0.7450799712020327,120.3304,117.7226,116.9776,121.448
2020-07-06,1211527,191672293,161.0,161.5,157.0,158.0,0.0,894,0.7450799712020327,119.9579,117.7226,116.9776,120.3304
2020-07-07,923165,144076982,159.0,159.5,154.0,155.5,-2.5,727,0.7450799712020327,118.4677,115.8599,114.7423,118.8403
2020-07-08,1526503,238192211,155.5,157.5,154.5,156.5,1.0,1082,0.7450799712020327,115.8599,116.605,115.1149,117.3501
2020-07-09,1626857,244930474,149.5,153.5,149.0,149.5,0.0,1266,0.7959930063015778,119.001,119.001,118.603,122.1849
2020-07-10,884141,129192586,150.5,151.0,144.0,145.0,-4.5,757,0.7959930063015778,119.7969,115.419,114.623,120.1949
2020-07-13,1555153,218962608,145.5,146.5,138.0,139.0,-6.0,1209,0.7959930063015778,115.817,110.643,109.847,116.613
2020-07-14,1215553,165434814,139.0,139.0,135.0,136.0,-3.0,987,0.7959930063015778,110.643,108.255,107.4591,110.643
2020-07-15,576073,79062647,137.0,138.5,136.0,137.0,1.0,489,0.7959930063015778,109.051,109.051,108.255,110.245
2020-07-16,911170,128571650,137.0,144.0,136.0,142.0,5.0,765,0.7959930063015778,109.051,113.031,108.255,114.623
2020-07-17,818902,114513986,143.0,144.5,137.5,138.5,-3.5,596,0.7959930063015778,113.827,110.245,109.449,115.021
2020-07-20,608679,81741361,138.5,139.0,133.0,135.0,-3.5,526,0.7959930063015778,110.245,107.4591,105.8671,110.643
2020-07-21,524861,71328457,136.0,137.5,135.0,135.5,0.5,436,0.7959930063015778,108.255,107.8571,107.4591,109.449
2020-07-22,694205,95253200,136.0,139.5,136.0,137.0,1.5,547,0.7959930063015778,108.255,109.051,108.255,111.041
2020-07-23,543714,73445955,137.0,137.5,133.5,134.5,-2.5,446,0.7959930063015778,109.051,107.0611,106.2651,109.449
