Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2344694,33808086,14.5,14.6,14.25,14.3,-0.5,730,0.8243200295862636,11.9526,11.7878,11.7466,12.0351
2020-05-05,2422414,35122892,14.35,14.7,14.25,14.6,0.3,720,0.8243200295862636,11.829,12.0351,11.7466,12.1175
2020-05-06,1891226,27562773,14.6,14.75,14.4,14.5,-0.1,536,0.8243200295862636,12.0351,11.9526,11.8702,12.1587
2020-05-07,2333059,33886941,14.45,14.65,14.35,14.6,0.1,601,0.8243200295862636,11.9114,12.0351,11.829,12.0763
2020-05-08,2177717,31791643,14.6,14.75,14.4,14.4,-0.2,610,0.8243200295862636,12.0351,11.8702,11.8702,12.1587
2020-05-11,2464567,36322773,14.5,14.9,14.45,14.7,0.3,686,0.8243200295862636,11.9526,12.1175,11.9114,12.2824
2020-05-12,1737267,25125966,14.7,14.7,14.3,14.5,-0.2,607,0.8243200295862636,12.1175,11.9526,11.7878,12.1175
2020-05-13,1127219,16206998,14.35,14.5,14.3,14.5,0.0,414,0.8243200295862636,11.829,11.9526,11.7878,11.9526
2020-05-14,2826884,39613127,14.3,14.3,13.8,13.85,-0.65,1111,0.8243200295862636,11.7878,11.4168,11.3756,11.7878
2020-05-15,1149168,15820194,13.95,14.0,13.6,13.6,-0.25,461,0.8243200295862636,11.4993,11.2108,11.2108,11.5405
2020-05-18,1002857,13825421,13.65,13.9,13.65,13.8,0.2,379,0.8243200295862636,11.252,11.3756,11.252,11.458
2020-05-19,1275245,17848530,13.9,14.1,13.9,14.0,0.2,444,0.8243200295862636,11.458,11.5405,11.458,11.6229
2020-05-20,1076603,15121398,14.1,14.15,13.95,13.95,-0.05,377,0.8243200295862636,11.6229,11.4993,11.4993,11.6641
2020-05-21,1512438,21616131,14.15,14.4,14.15,14.25,0.3,554,0.8243200295862636,11.6641,11.7466,11.6641,11.8702
2020-05-22,1254519,17756137,14.35,14.35,14.0,14.05,-0.2,466,0.8243200295862636,11.829,11.5817,11.5405,11.829
2020-05-25,735551,10278711,13.9,14.15,13.85,14.1,0.05,250,0.8243200295862636,11.458,11.6229,11.4168,11.6641
2020-05-26,901618,12759306,14.15,14.25,14.05,14.15,0.05,274,0.8243200295862636,11.6641,11.6641,11.5817,11.7466
2020-05-27,1050977,14960106,14.4,14.4,14.1,14.3,0.15,415,0.8243200295862636,11.8702,11.7878,11.6229,11.8702
2020-05-28,1386217,19629676,14.35,14.4,14.0,14.1,-0.2,346,0.8243200295862636,11.829,11.6229,11.5405,11.8702
2020-05-29,498208,6990912,14.1,14.15,13.95,14.0,-0.1,207,0.8243200295862636,11.6229,11.5405,11.4993,11.6641
2020-06-01,594326,8371914,14.15,14.2,14.0,14.1,0.1,246,0.8243200295862636,11.6641,11.6229,11.5405,11.7053
2020-06-02,562331,7947620,14.15,14.2,14.1,14.15,0.05,292,0.8243200295862636,11.6641,11.6641,11.6229,11.7053
2020-06-03,2000312,28971863,14.25,14.75,14.25,14.4,0.25,803,0.8243200295862636,11.7466,11.8702,11.7466,12.1587
