Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,42002,144466,3.44,3.44,3.43,3.44,0.07,11,0.9630541871921182,3.3129,3.3129,3.3033,3.3129
2020-05-05,14000,48960,3.44,3.51,3.44,3.5,0.06,8,0.9630541871921182,3.3129,3.3707,3.3129,3.3803
2020-05-06,16016,56299,3.55,3.55,3.4,3.4,-0.1,8,0.9630541871921182,3.4188,3.2744,3.2744,3.4188
2020-05-07,8059,27310,3.39,3.39,3.39,3.39,-0.01,6,0.9630541871921182,3.2648,3.2648,3.2648,3.2648
2020-05-08,5291,17126,3.25,3.25,3.23,3.25,-0.14,7,0.9630541871921182,3.1299,3.1299,3.1107,3.1299
2020-05-11,10002,35056,3.43,3.56,3.42,3.56,0.31,9,0.9630541871921182,3.3033,3.4285,3.2936,3.4285
2020-05-12,7000,24640,3.55,3.56,3.31,3.31,-0.25,5,0.9630541871921182,3.4188,3.1877,3.1877,3.4285
2020-05-13,8310,29968,3.61,3.61,3.61,3.61,0.3,7,0.9630541871921182,3.4766,3.4766,3.4766,3.4766
2020-05-14,1380,4961,3.61,3.61,3.61,3.61,0.0,6,0.9630541871921182,3.4766,3.4766,3.4766,3.4766
2020-05-15,670,2284,,,,,0.0,2,0.9630541871921182,,,,
2020-05-18,2,7,,,,,0.0,1,0.9630541871921182,,,,
2020-05-19,33152,121476,3.34,3.7,3.34,3.7,0.0,19,0.9630541871921182,3.2166,3.5633,3.2166,3.5633
2020-05-20,10139,38389,3.79,3.79,3.79,3.79,0.09,15,0.9630541871921182,3.65,3.65,3.65,3.65
2020-05-21,5308,18460,3.49,3.49,3.45,3.45,-0.34,8,0.9630541871921182,3.3611,3.3225,3.3225,3.3611
2020-05-22,1532,5213,3.45,3.45,3.45,3.45,0.0,7,0.9630541871921182,3.3225,3.3225,3.3225,3.3225
2020-05-25,4046,13184,3.25,3.27,3.25,3.27,-0.18,10,0.9630541871921182,3.1299,3.1492,3.1299,3.1492
2020-05-26,13002,46136,3.55,3.55,3.54,3.54,0.27,11,0.9630541871921182,3.4188,3.4092,3.4092,3.4188
2020-05-27,8353,29637,3.55,3.55,3.55,3.55,0.01,7,0.9630541871921182,3.4188,3.4188,3.4188,3.4188
2020-05-28,0,0,,,,,0.0,0,0.9630541871921182,,,,
2020-05-29,1340,4476,3.35,3.35,3.35,3.35,0.0,6,0.9630541871921182,3.2262,3.2262,3.2262,3.2262
2020-06-01,5532,19398,3.55,3.55,3.55,3.55,0.2,6,0.9630541871921182,3.4188,3.4188,3.4188,3.4188
2020-06-02,11556,40528,3.54,3.54,3.36,3.36,-0.19,9,0.9630541871921182,3.4092,3.2359,3.2359,3.4092
2020-06-03,13220,45577,3.36,3.5,3.36,3.5,0.14,14,0.9630541871921182,3.2359,3.3707,3.2359,3.3707
2020-06-04,35307,123889,3.5,3.55,3.5,3.55,0.05,11,0.9630541871921182,3.3707,3.4188,3.3707,3.4188
2020-06-05,35328,127358,3.53,3.64,3.53,3.63,0.08,13,0.9630541871921182,3.3996,3.4959,3.3996,3.5055
2020-06-08,16315,59355,3.65,3.65,3.61,3.61,-0.02,8,0.9630541871921182,3.5151,3.4766,3.4766,3.5151
2020-06-09,54354,184772,3.4,3.4,3.4,3.4,-0.21,12,0.9630541871921182,3.2744,3.2744,3.2744,3.2744
2020-06-10,5003,16509,3.3,3.3,3.3,3.3,-0.1,4,0.9630541871921182,3.1781,3.1781,3.1781,3.1781
2020-06-11,20212,66559,3.36,3.36,3.22,3.22,-0.08,14,0.9630541871921182,3.2359,3.101,3.101,3.2359
2020-06-12,3000,9800,3.23,3.34,3.23,3.34,0.12,2,0.9630541871921182,3.1107,3.2166,3.1107,3.2166
2020-06-15,0,0,,,,,0.0,0,0.9630541871921182,,,,
2020-06-16,20272,65968,3.1,3.28,3.1,3.28,0.0,14,0.9630541871921182,2.9855,3.1588,2.9855,3.1588
2020-06-17,24027,80588,3.3,3.47,3.22,3.22,-0.06,17,0.9630541871921182,3.1781,3.101,3.101,3.3418
2020-06-18,668,2149,,,,,0.0,5,0.9630541871921182,,,,
2020-06-19,11081,38165,3.47,3.47,3.39,3.39,0.0,12,0.9630541871921182,3.3418,3.2648,3.2648,3.3418
2020-06-22,11002,36996,3.49,3.49,3.35,3.35,-0.04,3,0.9630541871921182,3.3611,3.2262,3.2262,3.3611
2020-06-23,10000,33650,3.38,3.38,3.35,3.35,0.0,6,0.9630541871921182,3.2551,3.2262,3.2262,3.2551
2020-06-24,3122,9966,3.2,3.2,3.19,3.19,-0.16,6,0.9630541871921182,3.0818,3.0721,3.0721,3.0818
2020-06-29,13506,45337,3.37,3.37,3.37,3.37,0.18,9,0.9630541871921182,3.2455,3.2455,3.2455,3.2455
2020-06-30,12001,38623,3.2,3.42,3.2,3.42,0.05,4,0.9630541871921182,3.0818,3.2936,3.0818,3.2936
2020-07-01,4004,13412,3.17,3.41,3.17,3.41,-0.01,5,0.9630541871921182,3.0529,3.284,3.0529,3.284
2020-07-02,14788,50497,3.44,3.5,3.41,3.41,0.0,13,0.9630541871921182,3.3129,3.284,3.284,3.3707
2020-07-03,146161,471740,3.22,3.49,3.22,3.42,0.01,16,0.9630541871921182,3.101,3.2936,3.101,3.3611
2020-07-06,31006,106208,3.24,3.49,3.24,3.49,0.07,16,0.9630541871921182,3.1203,3.3611,3.1203,3.3611
2020-07-07,58243,193897,3.25,3.5,3.25,3.5,0.01,24,0.9630541871921182,3.1299,3.3707,3.1299,3.3707
2020-07-08,21665,75317,3.3,3.5,3.3,3.5,0.0,10,0.9630541871921182,3.1781,3.3707,3.1781,3.3707
2020-07-09,74522,263984,3.5,3.63,3.5,3.56,0.06,18,0.9630541871921182,3.3707,3.4285,3.3707,3.4959
2020-07-10,19335,71166,3.61,3.76,3.61,3.76,0.2,24,0.9630541871921182,3.4766,3.6211,3.4766,3.6211
2020-07-13,108298,406575,3.76,3.76,3.72,3.76,0.0,15,0.9630541871921182,3.6211,3.6211,3.5826,3.6211
2020-07-14,18532,69551,3.76,3.76,3.76,3.76,0.0,9,0.9630541871921182,3.6211,3.6211,3.6211,3.6211
2020-07-15,26470,106518,4.05,4.05,3.8,3.8,0.04,9,0.9630541871921182,3.9004,3.6596,3.6596,3.9004
2020-07-16,7506,26999,3.57,3.62,3.57,3.62,-0.18,6,0.9630541871921182,3.4381,3.4863,3.4381,3.4863
