Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3034799,1661791191,545.0,557.0,532.0,552.0,-27.0,2211,0.8985966996530115,489.7352,496.0254,478.0534,500.5184
2020-05-05,1279006,707381294,558.0,562.0,545.0,551.0,-1.0,1165,0.8985966996530115,501.417,495.1268,489.7352,505.0113
2020-05-06,1639364,908793296,554.0,560.0,546.0,559.0,8.0,1460,0.8985966996530115,497.8226,502.3156,490.6338,503.2142
2020-05-07,974367,545769902,562.0,567.0,552.0,558.0,-1.0,866,0.8985966996530115,505.0113,501.417,496.0254,509.5043
2020-05-08,1197656,678335360,570.0,575.0,557.0,561.0,3.0,1106,0.8985966996530115,512.2001,504.1127,500.5184,516.6931
2020-05-11,845748,487245612,575.0,589.0,566.0,568.0,7.0,786,0.8985966996530115,516.6931,510.4029,508.6057,529.2735
2020-05-12,1086343,602337097,562.0,564.0,549.0,552.0,-16.0,788,0.8985966996530115,505.0113,496.0254,493.3296,506.8085
2020-05-13,1079847,596032391,549.0,565.0,541.0,553.0,1.0,969,0.8985966996530115,493.3296,496.924,486.1408,507.7071
2020-05-14,1145900,618184100,549.0,555.0,523.0,523.0,-30.0,986,0.8985966996530115,493.3296,469.9661,469.9661,498.7212
2020-05-15,1603297,875426023,532.0,557.0,532.0,555.0,32.0,1470,0.8985966996530115,478.0534,498.7212,478.0534,500.5184
2020-05-18,644165,349266595,550.0,553.0,536.0,538.0,-17.0,597,0.8985966996530115,494.2282,483.445,481.6478,496.924
2020-05-19,724040,396324640,558.0,559.0,540.0,541.0,3.0,678,0.8985966996530115,501.417,486.1408,485.2422,502.3156
2020-05-20,1017865,558882350,551.0,559.0,543.0,547.0,6.0,892,0.8985966996530115,495.1268,491.5324,487.938,502.3156
2020-05-21,665558,369862132,551.0,562.0,548.0,555.0,8.0,614,0.8985966996530115,495.1268,498.7212,492.431,505.0113
2020-05-22,460260,252821220,553.0,558.0,542.0,543.0,-12.0,439,0.8985966996530115,496.924,487.938,487.0394,501.417
2020-05-25,785429,427607953,547.0,557.0,532.0,556.0,13.0,681,0.8985966996530115,491.5324,499.6198,478.0534,500.5184
2020-05-26,1383830,779054970,562.0,577.0,550.0,553.0,-3.0,1212,0.8985966996530115,505.0113,496.924,494.2282,518.4903
2020-05-27,2415087,1400898634,560.0,593.0,560.0,582.0,29.0,2112,0.8985966996530115,503.2142,522.9833,503.2142,532.8678
