Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2022-06-01,1358024,71907862,50.5,54.8,50.3,53.8,0.0,985,0.8284218181752785,41.8353,44.5691,41.6696,45.3975
2022-06-02,616020,31654751,52.5,52.8,50.5,50.8,-3.0,531,0.8284218181752785,43.4921,42.0838,41.8353,43.7407
2022-06-06,341227,17077372,51.2,51.2,49.4,49.7,-1.1,293,0.8284218181752785,42.4152,41.1726,40.924,42.4152
2022-06-07,369901,18284760,49.65,51.3,48.1,50.9,1.2,366,0.8284218181752785,41.1311,42.1667,39.8471,42.498
2022-06-08,182021,9240449,51.1,51.2,50.5,50.6,-0.3,152,0.8284218181752785,42.3324,41.9181,41.8353,42.4152
2022-06-09,169188,8577046,50.6,51.0,50.2,50.4,-0.2,161,0.8284218181752785,41.9181,41.7525,41.5868,42.2495
2022-06-10,170673,8575232,50.1,50.6,50.0,50.0,-0.4,119,0.8284218181752785,41.5039,41.4211,41.4211,41.9181
2022-06-13,285518,13658137,48.45,48.45,47.0,47.3,-2.7,217,0.8284218181752785,40.137,39.1844,38.9358,40.137
2022-06-14,77613,3614882,47.3,47.3,46.15,47.1,-0.2,90,0.8284218181752785,39.1844,39.0187,38.2317,39.1844
2022-06-15,47984,2277381,47.1,47.9,46.9,47.9,0.8,49,0.8284218181752785,39.0187,39.6814,38.853,39.6814
2022-06-16,136511,6624597,48.55,49.1,48.0,48.1,0.2,135,0.8284218181752785,40.2199,39.8471,39.7642,40.6755
2022-06-17,320661,16107506,47.1,52.9,46.9,52.9,4.8,234,0.8284218181752785,39.0187,43.8235,38.853,43.8235
2022-06-20,1254666,71984451,54.0,58.1,54.0,58.1,5.2,921,0.8284218181752785,44.7348,48.1313,44.7348,48.1313
2022-06-21,831832,48382476,59.0,61.7,55.6,58.6,0.5,648,0.8284218181752785,48.8769,48.5455,46.0603,51.1136
2022-06-22,471599,26486246,58.4,58.6,54.0,54.5,-4.1,444,0.8284218181752785,48.3798,45.149,44.7348,48.5455
2022-06-23,237600,12851974,54.0,55.7,52.8,54.4,-0.1,218,0.8284218181752785,44.7348,45.0661,43.7407,46.1431
2022-06-24,194887,10496112,54.4,55.0,52.3,54.0,-0.4,172,0.8284218181752785,45.0661,44.7348,43.3265,45.5632
2022-06-27,263197,14477124,54.7,57.0,53.6,54.0,0.0,218,0.8284218181752785,45.3147,44.7348,44.4034,47.22
2022-06-28,129338,6975538,53.7,54.7,53.2,54.4,0.4,113,0.8284218181752785,44.4863,45.0661,44.072,45.3147
2022-06-29,292703,16350660,54.0,57.9,53.2,56.2,1.8,236,0.8284218181752785,44.7348,46.5573,44.072,47.9656
2022-06-30,251874,14164750,56.3,57.6,55.0,56.3,0.1,210,0.8284218181752785,46.6401,46.6401,45.5632,47.7171
2022-06-01,1358024,71907862,50.5,54.8,50.3,53.8,0.0,985,0.8284218181752785,41.8353,44.5691,41.6696,45.3975
2022-06-02,616020,31654751,52.5,52.8,50.5,50.8,-3.0,531,0.8284218181752785,43.4921,42.0838,41.8353,43.7407
