Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,957623,9900591,10.5,10.65,10.05,10.05,-0.7,365,0.9534883720930232,10.0116,9.5826,9.5826,10.1547
2020-05-05,1870552,18667757,10.4,10.4,9.51,9.91,-0.14,620,0.9534883720930232,9.9163,9.4491,9.0677,9.9163
2020-05-06,1489450,14145456,9.9,9.9,9.28,9.3,-0.61,441,0.9534883720930232,9.4395,8.8674,8.8484,9.4395
2020-05-07,1613922,15623083,9.4,10.05,9.32,9.72,0.42,428,0.9534883720930232,8.9628,9.2679,8.8865,9.5826
2020-05-08,616581,6002880,9.93,9.93,9.67,9.72,0.0,158,0.9534883720930232,9.4681,9.2679,9.2202,9.4681
2020-05-11,780125,7557080,9.72,9.85,9.57,9.83,0.11,190,0.9534883720930232,9.2679,9.3728,9.1249,9.3919
2020-05-12,1705114,16608617,9.5,9.98,9.31,9.95,0.12,404,0.9534883720930232,9.0581,9.4872,8.877,9.5158
2020-05-13,5121264,52846139,9.94,10.55,9.71,10.45,0.5,864,0.9534883720930232,9.4777,9.964,9.2584,10.0593
2020-05-14,1434285,14583792,10.15,10.4,9.96,10.15,-0.3,466,0.9534883720930232,9.6779,9.6779,9.4967,9.9163
2020-05-15,757466,7594660,10.2,10.2,9.96,10.05,-0.1,202,0.9534883720930232,9.7256,9.5826,9.4967,9.7256
2020-05-18,971555,9710015,9.97,10.25,9.93,10.1,0.05,217,0.9534883720930232,9.5063,9.6302,9.4681,9.7733
2020-05-19,1594773,16199190,10.4,10.4,9.8,10.05,-0.05,395,0.9534883720930232,9.9163,9.5826,9.3442,9.9163
2020-05-20,3271755,33947012,10.0,10.8,9.97,10.45,0.4,635,0.9534883720930232,9.5349,9.964,9.5063,10.2977
2020-05-21,1712370,18005460,10.5,10.65,10.4,10.4,-0.05,670,0.9534883720930232,10.0116,9.9163,9.9163,10.1547
2020-05-22,1223959,12682668,10.4,10.45,10.2,10.4,0.0,339,0.9534883720930232,9.9163,9.9163,9.7256,9.964
2020-05-25,6256593,69708403,11.0,11.4,10.6,11.4,1.0,2366,0.9534883720930232,10.4884,10.8698,10.107,10.8698
2020-05-26,2231542,27894273,12.5,12.5,12.5,12.5,1.1,827,0.9534883720930232,11.9186,11.9186,11.9186,11.9186
2020-05-27,11187943,150118754,13.75,13.75,12.65,13.0,0.5,4745,0.9534883720930232,13.1105,12.3953,12.0616,13.1105
2020-05-28,3907162,49372989,12.9,13.1,12.3,12.6,-0.4,1665,0.9534883720930232,12.3,12.014,11.7279,12.4907
2020-05-29,6813527,88213237,12.5,13.8,11.95,13.75,1.15,2362,0.9534883720930232,11.9186,13.1105,11.3942,13.1581
2020-06-01,5534506,83396556,15.0,15.1,14.85,15.1,1.35,1750,0.9534883720930232,14.3023,14.3977,14.1593,14.3977
2020-06-02,10257587,165171491,15.9,16.55,15.5,16.05,0.95,4636,0.9534883720930232,15.1605,15.3035,14.7791,15.7802
2020-06-03,6696040,111798898,16.95,16.95,16.35,16.7,0.65,3003,0.9534883720930232,16.1616,15.9233,15.5895,16.1616
2020-06-04,7406809,125336259,17.15,17.5,16.25,17.5,0.8,3393,0.9534883720930232,16.3523,16.686,15.4942,16.686
2020-06-05,7996077,147915996,17.85,19.15,17.7,19.15,1.65,3284,0.9534883720930232,17.0198,18.2593,16.8767,18.2593
2020-06-08,9636711,199226130,20.3,21.05,20.0,21.05,1.9,4238,0.9534883720930232,19.3558,20.0709,19.0698,20.0709
2020-06-09,6240823,128264557,22.0,22.0,19.45,20.75,-0.3,3600,0.9534883720930232,20.9767,19.7849,18.5453,20.9767
2020-06-10,4225554,88109431,20.75,21.3,20.0,21.3,0.55,2289,0.9534883720930232,19.7849,20.3093,19.0698,20.3093
2020-06-11,6278731,141553085,21.3,23.4,21.3,22.6,1.3,3402,0.9534883720930232,20.3093,21.5488,20.3093,22.3116
2020-06-12,4804585,112437272,22.6,24.6,21.85,24.55,1.95,2803,0.9534883720930232,21.5488,23.4081,20.8337,23.4558
2020-06-15,3502825,94493475,26.95,27.0,26.95,27.0,2.45,2023,0.9534883720930232,25.6965,25.7442,25.6965,25.7442
2020-06-16,1895249,55948890,28.8,29.7,28.8,29.7,2.7,832,0.9534883720930232,27.4605,28.3186,27.4605,28.3186
2020-06-17,4856382,154440399,32.65,32.65,29.7,32.65,2.95,2474,0.9534883720930232,31.1314,31.1314,28.3186,31.1314
2020-06-18,2689217,95493755,34.95,35.9,34.95,35.85,3.2,1288,0.9534883720930232,33.3244,34.1826,33.3244,34.2302
2020-06-19,2968597,101783748,37.45,37.45,32.3,35.85,0.0,1632,0.9534883720930232,35.7081,34.1826,30.7977,35.7081
2020-06-22,2041773,69613524,33.3,35.4,33.3,33.6,-2.25,954,0.9534883720930232,31.7512,32.0372,31.7512,33.7535
2020-06-23,2092833,64563445,32.6,32.6,30.25,30.25,-3.35,941,0.9534883720930232,31.0837,28.843,28.843,31.0837
2020-06-24,3715091,103379526,28.25,28.25,27.25,27.25,-3.0,1436,0.9534883720930232,26.936,25.9826,25.9826,26.936
2020-06-29,6215126,162632608,25.0,27.95,25.0,27.2,-0.05,2394,0.9534883720930232,23.8372,25.9349,23.8372,26.65
2020-06-30,2901909,80721916,27.95,28.6,27.2,28.0,0.8,1173,0.9534883720930232,26.65,26.6977,25.9349,27.2698
2020-07-01,1745188,50009814,28.5,29.05,28.25,29.05,1.05,754,0.9534883720930232,27.1744,27.6988,26.936,27.6988
