Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,501019,2867863,5.75,5.8,5.61,5.8,-0.08,213,0.79529756166163,4.573,4.6127,4.4616,4.6127
2020-05-05,386894,2217149,5.8,5.85,5.67,5.78,-0.02,196,0.79529756166163,4.6127,4.5968,4.5093,4.6525
2020-05-06,469677,2657402,5.8,5.8,5.63,5.68,-0.1,227,0.79529756166163,4.6127,4.5173,4.4775,4.6127
2020-05-07,614655,3424881,5.68,5.68,5.54,5.6,-0.08,208,0.79529756166163,4.5173,4.4537,4.4059,4.5173
2020-05-08,478171,2656018,5.56,5.6,5.52,5.55,-0.05,176,0.79529756166163,4.4219,4.4139,4.39,4.4537
2020-05-11,521215,2949686,5.57,5.7,5.57,5.65,0.1,235,0.79529756166163,4.4298,4.4934,4.4298,4.5332
2020-05-12,246455,1374031,5.61,5.67,5.52,5.6,-0.05,124,0.79529756166163,4.4616,4.4537,4.39,4.5093
2020-05-13,201878,1123717,5.68,5.68,5.52,5.61,0.01,78,0.79529756166163,4.5173,4.4616,4.39,4.5173
2020-05-14,317766,1755448,5.61,5.61,5.49,5.49,-0.12,145,0.79529756166163,4.4616,4.3662,4.3662,4.4616
2020-05-15,1182507,6225788,5.49,5.49,5.15,5.2,-0.29,401,0.79529756166163,4.3662,4.1355,4.0958,4.3662
2020-05-18,2350764,11813713,5.2,5.2,4.9,4.95,-0.25,586,0.79529756166163,4.1355,3.9367,3.897,4.1355
2020-05-19,792670,3977860,5.01,5.07,4.98,5.0,0.05,285,0.79529756166163,3.9844,3.9765,3.9606,4.0322
2020-05-20,924086,4625502,5.01,5.04,4.96,5.0,0.0,246,0.79529756166163,3.9844,3.9765,3.9447,4.0083
2020-05-21,1086726,5504175,5.01,5.14,5.01,5.06,0.06,323,0.79529756166163,3.9844,4.0242,3.9844,4.0878
2020-05-22,426110,2153970,5.05,5.11,5.02,5.04,-0.02,186,0.79529756166163,4.0163,4.0083,3.9924,4.064
2020-05-25,623551,3126603,5.04,5.08,4.98,5.05,0.01,194,0.79529756166163,4.0083,4.0163,3.9606,4.0401
2020-05-26,685186,3460420,5.06,5.09,5.02,5.03,-0.02,327,0.79529756166163,4.0242,4.0003,3.9924,4.0481
2020-05-27,769240,3868248,5.04,5.07,5.0,5.04,0.01,342,0.79529756166163,4.0083,4.0083,3.9765,4.0322
2020-05-28,763572,3867350,5.04,5.1,5.04,5.05,0.01,258,0.79529756166163,4.0083,4.0163,4.0083,4.056
2020-05-29,574989,2921335,5.05,5.12,5.04,5.06,0.01,235,0.79529756166163,4.0163,4.0242,4.0083,4.0719
2020-06-01,774886,3991141,5.13,5.19,5.12,5.16,0.1,320,0.79529756166163,4.0799,4.1037,4.0719,4.1276
2020-06-02,758889,3915995,5.16,5.24,5.1,5.15,-0.01,251,0.79529756166163,4.1037,4.0958,4.056,4.1674
2020-06-03,1026652,5338088,5.15,5.24,5.15,5.2,0.05,325,0.79529756166163,4.0958,4.1355,4.0958,4.1674
2020-06-04,710678,3725264,5.25,5.29,5.21,5.25,0.05,284,0.79529756166163,4.1753,4.1753,4.1435,4.2071
2020-06-05,3297004,18462085,5.3,5.77,5.26,5.77,0.52,1028,0.79529756166163,4.2151,4.5889,4.1833,4.5889
2020-06-08,5791764,36236943,6.09,6.34,6.06,6.34,0.57,1813,0.79529756166163,4.8434,5.0422,4.8195,5.0422
2020-06-09,8414469,55914057,6.6,6.92,6.35,6.55,0.21,3133,0.79529756166163,5.249,5.2092,5.0501,5.5035
2020-06-10,3249670,20944074,6.69,6.69,6.3,6.4,-0.15,1084,0.79529756166163,5.3205,5.0899,5.0104,5.3205
2020-06-11,2366885,14783121,6.62,6.62,6.06,6.13,-0.27,829,0.79529756166163,5.2649,4.8752,4.8195,5.2649
2020-06-12,1691767,10289493,5.8,6.3,5.72,6.21,0.08,611,0.79529756166163,4.6127,4.9388,4.5491,5.0104
2020-06-15,1036188,6420574,6.15,6.3,6.11,6.17,-0.04,368,0.79529756166163,4.8911,4.907,4.8593,5.0104
2020-06-16,1369729,8640311,6.36,6.47,6.22,6.31,0.14,494,0.79529756166163,5.0581,5.0183,4.9468,5.1456
2020-06-17,3630990,23727411,6.46,6.66,6.4,6.53,0.22,1350,0.79529756166163,5.1376,5.1933,5.0899,5.2967
2020-06-18,1811979,11960480,6.66,6.73,6.5,6.54,0.01,664,0.79529756166163,5.2967,5.2012,5.1694,5.3524
2020-06-19,2411094,15833836,6.6,6.66,6.51,6.54,0.0,549,0.79529756166163,5.249,5.2012,5.1774,5.2967
2020-06-22,1232921,8143932,6.6,6.68,6.54,6.55,0.01,474,0.79529756166163,5.249,5.2092,5.2012,5.3126
2020-06-23,1472323,9584018,6.57,6.64,6.38,6.61,0.06,481,0.79529756166163,5.2251,5.2569,5.074,5.2808
2020-06-24,949445,6244099,6.68,6.71,6.52,6.52,-0.09,358,0.79529756166163,5.3126,5.1853,5.1853,5.3364
2020-06-29,809624,5162608,6.49,6.49,6.2,6.33,-0.19,313,0.79529756166163,5.1615,5.0342,4.9308,5.1615
2020-06-30,775812,4925940,6.35,6.42,6.3,6.39,0.06,227,0.79529756166163,5.0501,5.082,5.0104,5.1058
2020-07-01,1838369,12046224,6.49,6.71,6.4,6.49,0.1,556,0.79529756166163,5.1615,5.1615,5.0899,5.3364
2020-07-02,1049953,6852031,6.58,6.61,6.48,6.6,0.11,324,0.79529756166163,5.2331,5.249,5.1535,5.2569
2020-07-03,10980329,76420777,6.69,7.19,6.6,6.9,0.3,3048,0.79529756166163,5.3205,5.4876,5.249,5.7182
2020-07-06,3153838,22357536,7.0,7.23,7.0,7.09,0.19,1083,0.79529756166163,5.5671,5.6387,5.5671,5.75
2020-07-07,1559367,10822664,7.09,7.1,6.85,6.91,-0.18,611,0.79529756166163,5.6387,5.4955,5.4478,5.6466
2020-07-08,1683006,11499245,6.91,6.98,6.72,6.76,-0.15,543,0.79529756166163,5.4955,5.3762,5.3444,5.5512
2020-07-09,1896790,12598678,6.76,6.78,6.59,6.65,-0.11,678,0.79529756166163,5.3762,5.2887,5.241,5.3921
2020-07-10,933788,6091044,6.7,6.7,6.45,6.47,-0.18,357,0.79529756166163,5.3285,5.1456,5.1297,5.3285
2020-07-13,1049214,6712931,6.42,6.47,6.35,6.45,-0.02,406,0.79529756166163,5.1058,5.1297,5.0501,5.1456
2020-07-14,529630,3399925,6.45,6.47,6.38,6.4,-0.05,182,0.79529756166163,5.1297,5.0899,5.074,5.1456
2020-07-15,531052,3401053,6.42,6.49,6.39,6.41,0.01,201,0.79529756166163,5.1058,5.0979,5.082,5.1615
2020-07-16,586256,3778921,6.49,6.54,6.39,6.41,0.0,216,0.79529756166163,5.1615,5.0979,5.082,5.2012
2020-07-17,426244,2705932,6.43,6.43,6.31,6.31,-0.1,176,0.79529756166163,5.1138,5.0183,5.0183,5.1138
2020-07-20,932621,5898261,6.33,6.49,6.17,6.43,0.12,430,0.79529756166163,5.0342,5.1138,4.907,5.1615
2020-07-21,730385,4737300,6.45,6.52,6.45,6.47,0.04,271,0.79529756166163,5.1297,5.1456,5.1297,5.1853
2020-07-22,520930,3338110,6.5,6.5,6.31,6.39,-0.08,161,0.79529756166163,5.1694,5.082,5.0183,5.1694
2020-07-23,434644,2751066,6.39,6.39,6.3,6.35,-0.04,145,0.79529756166163,5.082,5.0501,5.0104,5.082
