Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3956247,133325509,33.7,33.7,33.7,33.7,3.05,1292,0.8615436742750011,29.034,29.034,29.034,29.034
2020-05-05,1265005,46868420,37.05,37.05,37.05,37.05,3.35,744,0.8615436742750011,31.9202,31.9202,31.9202,31.9202
2020-05-06,2494111,101634991,40.75,40.75,40.75,40.75,3.7,1602,0.8615436742750011,35.1079,35.1079,35.1079,35.1079
2020-05-07,47425810,1948218450,44.8,44.8,37.1,40.65,-0.1,24312,0.8615436742750011,38.5972,35.0218,31.9633,38.5972
2020-05-08,5453529,201062658,37.05,37.05,36.6,36.6,-4.05,2278,0.8615436742750011,31.9202,31.5325,31.5325,31.9202
2020-05-11,2620991,86361650,32.95,32.95,32.95,32.95,-3.65,1045,0.8615436742750011,28.3879,28.3879,28.3879,28.3879
2020-05-12,17792246,546031515,30.8,31.9,29.7,29.7,-3.25,6431,0.8615436742750011,26.5355,25.5878,25.5878,27.4832
2020-05-13,14554641,445071266,30.6,32.0,29.5,31.35,1.65,4861,0.8615436742750011,26.3632,27.0094,25.4155,27.5694
2020-05-14,7804651,227261583,30.95,30.95,28.25,28.25,-3.1,2807,0.8615436742750011,26.6648,24.3386,24.3386,26.6648
2020-05-15,9281878,244809271,27.8,27.8,25.45,26.6,-1.65,3031,0.8615436742750011,23.9509,22.9171,21.9263,23.9509
2020-05-18,2209742,63959951,27.9,29.25,27.9,29.25,2.65,757,0.8615436742750011,24.0371,25.2002,24.0371,25.2002
2020-05-19,10459506,311506424,31.4,31.4,28.1,29.95,0.7,3811,0.8615436742750011,27.0525,25.8032,24.2094,27.0525
2020-05-20,9213379,297403314,31.1,32.9,31.0,32.9,2.95,2872,0.8615436742750011,26.794,28.3448,26.7079,28.3448
2020-05-21,10583210,374304922,33.2,36.15,33.2,36.15,3.25,3186,0.8615436742750011,28.6032,31.1448,28.6032,31.1448
2020-05-22,37956166,1502677625,39.75,39.75,38.4,39.75,3.6,10269,0.8615436742750011,34.2464,34.2464,33.0833,34.2464
2020-05-25,11216917,490179263,43.7,43.7,43.7,43.7,3.95,3569,0.8615436742750011,37.6495,37.6495,37.6495,37.6495
2020-05-26,55910331,2662269005,46.95,48.05,45.7,48.05,4.35,23124,0.8615436742750011,40.4495,41.3972,39.3725,41.3972
2020-05-27,4931706,217292870,47.0,47.0,43.25,43.25,-4.8,1970,0.8615436742750011,40.4926,37.2618,37.2618,40.4926
2020-05-28,11675856,473231982,38.95,43.25,38.95,41.3,-1.95,4733,0.8615436742750011,33.5571,35.5818,33.5571,37.2618
2020-05-29,4290746,192315258,43.2,45.4,43.2,45.4,4.1,1760,0.8615436742750011,37.2187,39.1141,37.2187,39.1141
2020-06-01,5760655,261687994,48.0,48.0,43.75,44.0,-1.4,2605,0.8615436742750011,41.3541,37.9079,37.6925,41.3541
