Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,17788630,551146888,29.1,32.3,29.05,31.7,1.9,8607,0.8645121727938863,25.1573,27.405,25.1141,27.9237
2020-05-05,11713615,370197086,32.0,32.4,31.0,31.25,-0.45,5880,0.8645121727938863,27.6644,27.016,26.7999,28.0102
2020-05-06,10113978,321763753,31.45,32.4,31.25,31.5,0.25,5007,0.8645121727938863,27.1889,27.2321,27.016,28.0102
2020-05-07,13588294,439943573,31.8,32.95,31.6,32.4,0.9,6247,0.8645121727938863,27.4915,28.0102,27.3186,28.4857
2020-05-08,9783285,319662337,32.6,33.25,32.15,32.6,0.2,4768,0.8645121727938863,28.1831,28.1831,27.7941,28.745
2020-05-11,10011630,321655925,32.6,32.7,31.75,31.8,-0.8,4664,0.8645121727938863,28.1831,27.4915,27.4483,28.2695
2020-05-12,6538947,207252161,31.9,32.3,31.2,31.6,-0.2,3053,0.8645121727938863,27.5779,27.3186,26.9728,27.9237
2020-05-13,7459983,239484549,31.75,32.5,31.6,32.15,0.55,3614,0.8645121727938863,27.4483,27.7941,27.3186,28.0966
2020-05-14,23719303,689851087,28.95,29.5,28.95,28.95,-3.2,11045,0.8645121727938863,25.0276,25.0276,25.0276,25.5031
2020-05-15,17840589,491887134,28.85,28.9,26.4,26.9,-2.05,8149,0.8645121727938863,24.9412,23.2554,22.8231,24.9844
2020-05-18,4722318,126463283,27.15,27.2,26.4,26.45,-0.45,2346,0.8645121727938863,23.4715,22.8663,22.8231,23.5147
2020-05-19,9013090,232967756,27.1,27.1,25.45,25.6,-0.85,4214,0.8645121727938863,23.4283,22.1315,22.0018,23.4283
2020-05-20,4848999,127481119,26.05,26.65,25.85,26.5,0.9,2566,0.8645121727938863,22.5205,22.9096,22.3476,23.0392
2020-05-21,3361171,89563329,26.55,26.95,26.35,26.6,0.1,1741,0.8645121727938863,22.9528,22.996,22.7799,23.2986
2020-05-22,7335412,198024106,26.65,27.6,26.55,26.55,-0.05,3451,0.8645121727938863,23.0392,22.9528,22.9528,23.8605
2020-05-25,2803891,73903513,26.85,27.0,26.05,26.25,-0.3,1587,0.8645121727938863,23.2122,22.6934,22.5205,23.3418
2020-05-26,2497817,66082283,26.55,26.65,26.3,26.3,0.05,1244,0.8645121727938863,22.9528,22.7367,22.7367,23.0392
2020-05-27,2995006,78682254,26.5,26.7,26.1,26.1,-0.2,1499,0.8645121727938863,22.9096,22.5638,22.5638,23.0825
2020-05-28,2430860,63400972,26.3,26.45,25.8,25.8,-0.3,1376,0.8645121727938863,22.7367,22.3044,22.3044,22.8663
2020-05-29,2784202,71576422,25.75,26.15,25.35,26.0,0.2,1534,0.8645121727938863,22.2612,22.4773,21.9154,22.607
2020-06-01,3230145,85347531,26.05,26.65,26.0,26.45,0.45,1518,0.8645121727938863,22.5205,22.8663,22.4773,23.0392
2020-06-02,2149301,56736110,26.6,26.75,26.2,26.2,-0.25,1102,0.8645121727938863,22.996,22.6502,22.6502,23.1257
2020-06-03,2096434,55634242,26.5,26.75,26.2,26.6,0.4,1166,0.8645121727938863,22.9096,22.996,22.6502,23.1257
2020-06-04,2965435,79058319,26.85,26.95,26.45,26.55,-0.05,1483,0.8645121727938863,23.2122,22.9528,22.8663,23.2986
2020-06-05,4810436,129745611,26.5,27.3,26.35,27.15,0.6,2312,0.8645121727938863,22.9096,23.4715,22.7799,23.6012
2020-06-08,3874371,106110592,27.45,27.7,27.2,27.3,0.15,2034,0.8645121727938863,23.7309,23.6012,23.5147,23.947
2020-06-09,7342339,204225754,27.7,28.2,27.4,27.55,0.25,3815,0.8645121727938863,23.947,23.8173,23.6876,24.3792
2020-06-10,3311177,90413239,27.55,27.6,27.1,27.1,-0.45,1716,0.8645121727938863,23.8173,23.4283,23.4283,23.8605
2020-06-11,3645502,97146647,27.1,27.35,26.2,26.2,-0.9,2018,0.8645121727938863,23.4283,22.6502,22.6502,23.6444
2020-06-12,3070935,78126798,25.05,26.1,24.65,26.1,-0.1,1663,0.8645121727938863,21.656,22.5638,21.3102,22.5638
2020-06-15,1677937,43660614,26.35,26.4,25.8,25.9,-0.2,988,0.8645121727938863,22.7799,22.3909,22.3044,22.8231
2020-06-16,2247140,59680741,26.2,26.85,26.15,26.8,0.9,1134,0.8645121727938863,22.6502,23.1689,22.607,23.2122
2020-06-17,2003607,53790323,26.85,27.05,26.6,26.6,-0.2,990,0.8645121727938863,23.2122,22.996,22.996,23.3851
2020-06-18,2352254,63421031,26.95,27.15,26.55,27.1,0.5,1098,0.8645121727938863,23.2986,23.4283,22.9528,23.4715
2020-06-19,2595535,70823895,27.3,27.5,27.0,27.2,0.1,1215,0.8645121727938863,23.6012,23.5147,23.3418,23.7741
2020-06-22,2943233,81180747,27.4,27.9,27.3,27.3,0.1,1410,0.8645121727938863,23.6876,23.6012,23.6012,24.1199
2020-06-23,2403547,65020843,27.45,27.7,26.7,27.05,-0.25,1145,0.8645121727938863,23.7309,23.3851,23.0825,23.947
2020-06-24,2044372,55782729,27.3,27.5,27.05,27.2,0.15,940,0.8645121727938863,23.6012,23.5147,23.3851,23.7741
2020-06-29,3244459,88922578,26.85,27.7,26.8,27.45,0.25,1458,0.8645121727938863,23.2122,23.7309,23.1689,23.947
2020-06-30,2249296,61740156,27.65,27.8,27.25,27.4,-0.05,1043,0.8645121727938863,23.9038,23.6876,23.558,24.0334
2020-07-01,4376546,122103589,27.6,28.2,27.45,27.75,0.35,2018,0.8645121727938863,23.8605,23.9902,23.7309,24.3792
2020-07-02,5413007,153656891,28.1,28.65,28.05,28.45,0.7,2472,0.8645121727938863,24.2928,24.5954,24.2496,24.7683
2020-07-03,3865579,109026244,28.65,28.8,27.8,28.15,-0.3,1826,0.8645121727938863,24.7683,24.336,24.0334,24.898
2020-07-06,4502074,128802408,28.4,28.8,28.35,28.7,0.55,2076,0.8645121727938863,24.5521,24.8115,24.5089,24.898
2020-07-07,4566502,129934025,28.85,29.1,28.0,28.25,-0.45,2148,0.8645121727938863,24.9412,24.4225,24.2063,25.1573
2020-07-08,5256724,150582567,28.5,28.9,28.25,28.9,0.65,2076,0.8645121727938863,24.6386,24.9844,24.4225,24.9844
2020-07-09,6702528,191823107,28.7,28.9,28.35,28.35,0.0,3257,0.8954982721771795,25.7008,25.3874,25.3874,25.8799
2020-07-10,4265920,117898505,28.5,28.55,27.0,27.4,-0.95,2167,0.8954982721771795,25.5217,24.5367,24.1785,25.5665
2020-07-13,3861073,108236609,27.8,28.55,27.55,28.5,1.1,1913,0.8954982721771795,24.8949,25.5217,24.671,25.5665
2020-07-14,24453608,734398029,29.0,31.0,28.65,29.7,1.2,12159,0.8954982721771795,25.9694,26.5963,25.656,27.7604
2020-07-15,11647791,340528804,29.65,30.2,28.55,28.6,-1.1,5832,0.8954982721771795,26.5515,25.6113,25.5665,27.044
2020-07-16,5011592,141815592,28.65,29.0,28.0,28.1,-0.5,2550,0.8954982721771795,25.656,25.1635,25.074,25.9694
2020-07-17,4630186,128398662,28.3,28.4,27.3,27.4,-0.7,2421,0.8954982721771795,25.3426,24.5367,24.4471,25.4322
2020-07-20,2933882,79287287,27.6,27.75,26.65,27.2,-0.2,1607,0.8954982721771795,24.7158,24.3576,23.865,24.8501
2020-07-21,3031578,84475013,27.8,28.2,27.5,27.9,0.7,1551,0.8954982721771795,24.8949,24.9844,24.6262,25.2531
2020-07-22,6936631,199194614,28.05,29.5,28.05,29.5,1.6,3076,0.8954982721771795,25.1187,26.4172,25.1187,26.4172
2020-07-23,19242871,576799852,30.05,30.25,29.65,29.8,0.3,8041,0.8954982721771795,26.9097,26.6858,26.5515,27.0888
2020-07-24,7969307,231434311,29.6,29.7,28.5,28.55,-1.25,3820,0.8954982721771795,26.5067,25.5665,25.5217,26.5963
2020-07-27,12327308,363543082,29.15,30.1,29.0,29.0,0.45,6099,0.8954982721771795,26.1038,25.9694,25.9694,26.9545
2020-07-28,8785609,253144827,29.0,29.95,27.75,28.15,-0.85,4425,0.8954982721771795,25.9694,25.2083,24.8501,26.8202
2020-07-29,2881355,80963774,27.7,28.55,27.65,28.05,-0.1,1488,0.8954982721771795,24.8053,25.1187,24.7605,25.5665
2020-07-30,4711478,135774282,28.2,29.15,28.2,29.0,0.95,2387,0.8954982721771795,25.2531,25.9694,25.2531,26.1038
2020-07-31,2781868,80482051,28.85,29.3,28.7,28.85,-0.15,1305,0.8954982721771795,25.8351,25.8351,25.7008,26.2381
2020-08-03,4904851,143622462,28.95,29.7,28.9,29.15,0.3,2254,0.8954982721771795,25.9247,26.1038,25.8799,26.5963
2020-08-04,3400787,98867020,29.45,29.65,28.7,28.75,-0.4,1699,0.8954982721771795,26.3724,25.7456,25.7008,26.5515
2020-08-05,2769608,80126964,28.9,29.2,28.65,28.95,0.2,1275,0.8954982721771795,25.8799,25.9247,25.656,26.1485
2020-08-06,34353519,1073936001,30.0,31.8,29.7,31.4,2.45,12345,0.8954982721771795,26.8649,28.1186,26.5963,28.4768
2020-08-07,13309418,416553266,31.5,31.8,30.65,31.4,0.0,6117,0.8954982721771795,28.2082,28.1186,27.447,28.4768
2020-08-10,10853935,344350698,31.5,32.15,31.4,31.5,0.1,4596,0.8954982721771795,28.2082,28.2082,28.1186,28.7903
2020-08-11,8954577,270973625,31.1,31.35,29.25,29.55,-1.95,4368,0.8954982721771795,27.85,26.462,26.1933,28.0739
2020-08-12,4052436,118615922,29.55,29.65,28.9,29.25,-0.3,2077,0.8954982721771795,26.462,26.1933,25.8799,26.5515
2020-08-13,3257363,95620811,29.6,29.75,29.0,29.1,-0.15,1553,0.8954982721771795,26.5067,26.059,25.9694,26.6411
2020-08-14,3750727,110680114,29.35,29.75,29.25,29.6,0.5,1722,0.8954982721771795,26.2829,26.5067,26.1933,26.6411
2020-08-17,5238044,157851103,29.85,30.5,29.7,29.85,0.25,2294,0.8954982721771795,26.7306,26.7306,26.5963,27.3127
2020-08-18,2494864,74192974,29.9,30.35,29.5,29.55,-0.3,1240,0.8954982721771795,26.7754,26.462,26.4172,27.1784
2020-08-19,5938056,174377053,29.75,29.85,28.65,28.8,-0.75,2711,0.8954982721771795,26.6411,25.7904,25.656,26.7306
2020-08-20,8005514,217693942,28.6,28.6,26.0,27.25,-1.55,4054,0.8954982721771795,25.6113,24.4023,23.283,25.6113
2020-08-21,2641003,72944583,27.45,28.05,27.35,27.6,0.35,1397,0.8954982721771795,24.5814,24.7158,24.4919,25.1187
2020-08-24,1804767,49802213,27.7,28.0,27.25,27.55,-0.05,915,0.8954982721771795,24.8053,24.671,24.4023,25.074
2020-08-25,1913668,53306200,27.75,28.1,27.65,27.7,0.15,915,0.8954982721771795,24.8501,24.8053,24.7605,25.1635
2020-08-26,11596879,338954308,28.0,29.9,28.0,29.2,1.5,5325,0.8954982721771795,25.074,26.1485,25.074,26.7754
2020-08-27,8100380,240812730,29.75,30.3,29.35,29.45,0.25,3679,0.8954982721771795,26.6411,26.3724,26.2829,27.1336
2020-08-28,16298974,494530102,29.45,30.85,29.45,30.45,1.0,5952,0.8954982721771795,26.3724,27.2679,26.3724,27.6261
2020-08-31,7027746,212625880,30.55,31.0,29.75,30.1,-0.35,3033,0.8954982721771795,27.3575,26.9545,26.6411,27.7604
2020-09-01,3646332,108198105,30.2,30.3,29.35,29.4,-0.7,1742,0.8954982721771795,27.044,26.3276,26.2829,27.1336
2020-09-02,4021995,120677200,29.65,30.3,29.6,30.15,0.75,1640,0.8954982721771795,26.5515,26.9993,26.5067,27.1336
2020-09-03,4832104,146561081,30.35,30.65,29.9,30.15,0.0,2013,0.8954982721771795,27.1784,26.9993,26.7754,27.447
2020-09-04,4173372,124204515,29.8,30.1,29.4,29.9,-0.25,1635,0.8954982721771795,26.6858,26.7754,26.3276,26.9545
2020-09-07,7616549,231943324,30.2,30.95,29.95,30.1,0.2,3023,0.8954982721771795,27.044,26.9545,26.8202,27.7157
2020-09-08,21073146,659003077,30.45,31.9,30.3,31.2,1.1,8354,0.8954982721771795,27.2679,27.9395,27.1336,28.5664
2020-09-09,11072027,329988360,30.1,30.35,29.1,30.0,-1.2,4967,0.8954982721771795,26.9545,26.8649,26.059,27.1784
2020-09-10,4423358,131383723,30.2,30.25,29.5,29.55,-0.45,2090,0.8954982721771795,27.044,26.462,26.4172,27.0888
2020-09-11,4789936,138955449,29.55,29.75,28.7,28.9,-0.65,2382,0.8954982721771795,26.462,25.8799,25.7008,26.6411
2020-09-14,1491889,43501747,28.95,29.35,28.95,29.25,0.35,774,0.8954982721771795,25.9247,26.1933,25.9247,26.2829
2020-09-15,2699917,80002253,29.5,30.0,29.35,29.45,0.2,1264,0.8954982721771795,26.4172,26.3724,26.2829,26.8649
2020-09-16,1825830,54006599,29.8,29.85,29.4,29.4,-0.05,773,0.8954982721771795,26.6858,26.3276,26.3276,26.7306
2020-09-17,1456037,42682624,29.45,29.65,29.2,29.25,-0.15,702,0.8954982721771795,26.3724,26.1933,26.1485,26.5515
2020-09-18,1805016,53022215,29.45,29.6,29.1,29.3,0.05,816,0.8954982721771795,26.3724,26.2381,26.059,26.5067
2020-09-21,2208942,64017777,29.3,29.5,28.7,28.9,-0.4,1109,0.8954982721771795,26.2381,25.8799,25.7008,26.4172
2020-09-22,2453700,69552077,28.8,28.8,28.0,28.35,-0.55,1300,0.8954982721771795,25.7904,25.3874,25.074,25.7904
2020-09-23,1802167,50912375,28.4,28.7,28.1,28.15,-0.2,964,0.8954982721771795,25.4322,25.2083,25.1635,25.7008
2020-09-24,3784862,103992716,27.9,27.9,27.3,27.35,-0.8,1889,0.8954982721771795,24.9844,24.4919,24.4471,24.9844
2020-09-25,4423233,117961102,27.5,27.75,26.05,26.55,-0.8,2257,0.8954982721771795,24.6262,23.7755,23.3277,24.8501
2020-09-28,3666907,101612173,27.0,28.35,26.65,28.25,1.7,1669,0.8954982721771795,24.1785,25.2978,23.865,25.3874
2020-09-29,4895778,137710885,28.5,28.7,27.6,27.75,-0.5,2197,0.8954982721771795,25.5217,24.8501,24.7158,25.7008
2020-09-30,3191142,90448867,27.85,28.7,27.5,28.1,0.35,1244,0.8954982721771795,24.9396,25.1635,24.6262,25.7008
2020-10-05,1675567,47689150,28.2,28.8,28.2,28.35,0.25,797,0.8954982721771795,25.2531,25.3874,25.2531,25.7904
2020-10-06,1444745,41219696,28.6,28.8,28.2,28.4,0.05,727,0.8954982721771795,25.6113,25.4322,25.2531,25.7904
2020-10-07,1379166,39146155,28.25,28.6,28.15,28.45,0.05,563,0.8954982721771795,25.2978,25.4769,25.2083,25.6113
2020-10-08,4140575,119939468,28.8,29.35,28.65,28.8,0.35,1944,0.8954982721771795,25.7904,25.7904,25.656,26.2829
2020-10-12,1982680,57461562,29.3,29.3,28.7,28.85,0.05,1020,0.8954982721771795,26.2381,25.8351,25.7008,26.2381
2020-10-13,5308980,155913609,28.85,29.8,28.6,29.65,0.8,2320,0.8954982721771795,25.8351,26.5515,25.6113,26.6858
2020-10-14,3770949,111409037,29.5,29.75,29.3,29.6,-0.05,1757,0.8954982721771795,26.4172,26.5067,26.2381,26.6411
2020-10-15,2648404,78281865,29.85,29.85,29.35,29.5,-0.1,1153,0.8954982721771795,26.7306,26.4172,26.2829,26.7306
2020-10-16,2110143,61802031,29.5,29.65,28.85,28.95,-0.55,1031,0.8954982721771795,26.4172,25.9247,25.8351,26.5515
2020-10-19,5255330,156101780,29.5,30.1,29.25,29.3,0.35,2730,0.8954982721771795,26.4172,26.2381,26.1933,26.9545
2020-10-20,2749089,81529688,29.25,29.85,29.1,29.7,0.4,1210,0.8954982721771795,26.1933,26.5963,26.059,26.7306
2020-10-21,4603726,137981804,30.15,30.3,29.6,29.7,0.0,2116,0.8954982721771795,26.9993,26.5963,26.5067,27.1336
2020-10-22,1682045,49915134,29.8,29.95,29.45,29.7,0.0,750,0.8954982721771795,26.6858,26.5963,26.3724,26.8202
2020-10-23,2140708,63929961,30.05,30.1,29.65,29.75,0.05,940,0.8954982721771795,26.9097,26.6411,26.5515,26.9545
2020-10-26,1302625,38455760,29.75,29.9,29.35,29.45,-0.3,610,0.8954982721771795,26.6411,26.3724,26.2829,26.7754
2020-10-27,1169168,34111253,29.2,29.4,29.05,29.2,-0.25,587,0.8954982721771795,26.1485,26.1485,26.0142,26.3276
2020-10-28,1657560,48002301,29.2,29.35,28.75,28.75,-0.45,762,0.8954982721771795,26.1485,25.7456,25.7456,26.2829
2020-10-29,1561891,44239410,28.2,28.55,28.0,28.35,-0.4,760,0.8954982721771795,25.2531,25.3874,25.074,25.5665
2020-10-30,1783213,50136982,28.35,28.6,27.8,27.85,-0.5,905,0.8954982721771795,25.3874,24.9396,24.8949,25.6113
2020-11-02,2109103,57957471,28.0,28.05,27.25,27.6,-0.25,1064,0.8954982721771795,25.074,24.7158,24.4023,25.1187
2020-11-03,1454841,40953444,27.75,28.35,27.75,28.15,0.55,703,0.8954982721771795,24.8501,25.2083,24.8501,25.3874
2020-11-04,1720138,48961934,28.5,28.75,28.15,28.45,0.3,740,0.8954982721771795,25.5217,25.4769,25.2083,25.7456
2020-11-05,2489303,70656435,28.9,28.9,27.9,28.55,0.1,1224,0.8954982721771795,25.8799,25.5665,24.9844,25.8799
2020-11-06,3311692,95742025,28.75,29.35,28.5,28.6,0.05,1543,0.8954982721771795,25.7456,25.6113,25.5217,26.2829
2020-11-09,9182603,272919210,29.5,30.0,29.2,29.8,1.2,3792,0.8954982721771795,26.4172,26.6858,26.1485,26.8649
