Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,151533,8341166,55.4,55.5,54.3,55.5,-0.1,93,0.652562641970808,36.152,36.2172,35.4342,36.2172
2020-05-05,154550,8582121,55.4,55.9,55.1,55.8,0.3,93,0.652562641970808,36.152,36.413,35.9562,36.4783
2020-05-06,310268,17568092,55.2,57.4,55.2,57.2,1.4,174,0.652562641970808,36.0215,37.3266,36.0215,37.4571
2020-05-07,681600,40146000,58.0,59.8,57.3,59.0,1.8,443,0.652562641970808,37.8486,38.5012,37.3918,39.0232
2020-05-08,2126716,131912885,60.1,63.7,60.1,61.4,2.4,1363,0.652562641970808,39.219,40.0673,39.219,41.5682
2020-05-11,973659,60302156,62.0,62.6,61.1,61.9,0.5,606,0.652562641970808,40.4589,40.3936,39.8716,40.8504
2020-05-12,584884,35578390,61.0,61.9,60.0,60.8,-1.1,334,0.652562641970808,39.8063,39.6758,39.1538,40.3936
2020-05-13,403224,24270549,60.0,60.8,59.9,60.0,-0.8,225,0.652562641970808,39.1538,39.1538,39.0885,39.6758
2020-05-14,219321,13216921,60.0,60.9,59.6,60.3,0.3,140,0.652562641970808,39.1538,39.3495,38.8927,39.7411
2020-05-15,338141,20413329,60.3,61.2,59.5,60.9,0.6,211,0.652562641970808,39.3495,39.7411,38.8275,39.9368
2020-05-18,459580,28152580,60.9,61.8,60.4,61.4,0.5,310,0.652562641970808,39.7411,40.0673,39.4148,40.3284
2020-05-19,549595,34002149,62.3,62.5,61.4,61.9,0.5,312,0.652562641970808,40.6547,40.3936,40.0673,40.7852
2020-05-20,374033,23214837,62.2,63.0,61.5,62.0,0.1,217,0.652562641970808,40.5894,40.4589,40.1326,41.1114
2020-05-21,2072135,134615868,63.1,66.7,62.8,66.7,4.7,1393,0.652562641970808,41.1767,43.5259,40.9809,43.5259
2020-05-22,1649102,112550215,67.4,69.6,66.1,68.2,1.5,1115,0.652562641970808,43.9827,44.5048,43.1344,45.4184
2020-05-25,956370,65604165,68.5,69.5,66.9,68.7,0.5,650,0.652562641970808,44.7005,44.8311,43.6564,45.3531
2020-05-26,646322,44349885,68.7,69.0,67.9,68.8,0.1,398,0.652562641970808,44.8311,44.8963,44.309,45.0268
2020-05-27,1650868,116597834,69.2,71.9,69.0,70.5,1.7,1153,0.652562641970808,45.1573,46.0057,45.0268,46.9193
2020-05-28,670614,47562199,70.1,71.9,70.1,70.5,0.0,462,0.652562641970808,45.7446,46.0057,45.7446,46.9193
2020-05-29,570776,40352913,70.2,71.4,69.5,71.3,0.8,394,0.652562641970808,45.8099,46.5277,45.3531,46.593
