Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1163118,26434021,22.7,22.85,22.5,22.7,-0.4,696,0.6710009538409265,15.2317,15.2317,15.0975,15.3324
2020-05-05,973565,22213246,22.75,22.95,22.7,22.9,0.2,402,0.6710009538409265,15.2653,15.3659,15.2317,15.3995
2020-05-06,1278131,29292349,22.95,23.0,22.7,22.9,0.0,572,0.6710009538409265,15.3995,15.3659,15.2317,15.433
2020-05-07,763097,17550429,22.9,23.1,22.9,23.05,0.15,350,0.6710009538409265,15.3659,15.4666,15.3659,15.5001
2020-05-08,859253,19886050,23.05,23.25,23.05,23.15,0.1,390,0.6710009538409265,15.4666,15.5337,15.4666,15.6008
2020-05-11,1225945,28433067,23.15,23.25,23.1,23.15,0.0,451,0.6710009538409265,15.5337,15.5337,15.5001,15.6008
2020-05-12,1081252,24863075,23.1,23.2,22.9,22.95,-0.2,562,0.6710009538409265,15.5001,15.3995,15.3659,15.5672
2020-05-13,1443605,33406358,23.15,23.3,23.0,23.25,0.3,542,0.6710009538409265,15.5337,15.6008,15.433,15.6343
2020-05-14,1536364,35510931,23.25,23.25,23.05,23.05,-0.2,612,0.6710009538409265,15.6008,15.4666,15.4666,15.6008
2020-05-15,1163011,26873697,23.15,23.25,23.0,23.1,0.05,538,0.6710009538409265,15.5337,15.5001,15.433,15.6008
2020-05-18,2775384,64502682,23.25,23.55,23.1,23.25,0.15,652,0.6710009538409265,15.6008,15.6008,15.5001,15.8021
2020-05-19,2130941,49781760,23.4,23.5,23.2,23.5,0.25,794,0.6710009538409265,15.7014,15.7685,15.5672,15.7685
2020-05-20,1578176,37165781,23.5,23.65,23.45,23.55,0.05,594,0.6710009538409265,15.7685,15.8021,15.735,15.8692
2020-05-21,2538910,60546150,23.6,23.95,23.6,23.95,0.4,776,0.6710009538409265,15.8356,16.0705,15.8356,16.0705
2020-05-22,1622088,38774147,23.95,24.0,23.8,23.85,-0.1,711,0.6710009538409265,16.0705,16.0034,15.9698,16.104
2020-05-25,1301214,30987010,23.8,23.9,23.6,23.9,0.05,472,0.6710009538409265,15.9698,16.0369,15.8356,16.0369
2020-05-26,1632162,39121088,24.0,24.05,23.9,24.05,0.15,785,0.6710009538409265,16.104,16.1376,16.0369,16.1376
2020-05-27,2092548,50497525,24.1,24.3,24.0,24.15,0.1,737,0.6710009538409265,16.1711,16.2047,16.104,16.3053
2020-05-28,1272628,30669522,24.15,24.25,24.0,24.15,0.0,551,0.6710009538409265,16.2047,16.2047,16.104,16.2718
2020-05-29,2521582,60497868,24.1,24.15,23.95,23.95,-0.2,604,0.6710009538409265,16.1711,16.0705,16.0705,16.2047
2020-06-01,1644712,39737487,24.0,24.25,24.0,24.2,0.25,628,0.6710009538409265,16.104,16.2382,16.104,16.2718
2020-06-02,1939686,47101812,24.2,24.35,24.2,24.3,0.1,651,0.6710009538409265,16.2382,16.3053,16.2382,16.3389
2020-06-03,1772372,43151703,24.4,24.45,24.25,24.35,0.05,1007,0.6710009538409265,16.3724,16.3389,16.2718,16.406
2020-06-04,1259788,30618455,24.4,24.45,24.25,24.25,-0.1,520,0.6710009538409265,16.3724,16.2718,16.2718,16.406
