Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,9704762,764314556,77.4,80.0,76.9,79.1,-1.4,6237,0.7693251587266566,59.5458,60.8536,59.1611,61.546
2020-05-05,23998420,1963845519,80.9,84.5,80.1,80.1,1.0,15180,0.7693251587266566,62.2384,61.6229,61.6229,65.008
2020-05-06,8984590,716561210,80.4,81.0,78.6,79.5,-0.6,5819,0.7693251587266566,61.8537,61.1614,60.469,62.3153
2020-05-07,6251479,498122344,80.2,80.8,78.8,80.0,0.5,3969,0.7693251587266566,61.6999,61.546,60.6228,62.1615
2020-05-08,7824780,615792170,80.0,80.3,77.6,78.9,-1.1,4824,0.7693251587266566,61.546,60.6998,59.6996,61.7768
2020-05-11,7823520,612451619,79.5,79.7,76.5,76.5,-2.4,5425,0.7693251587266566,61.1614,58.8534,58.8534,61.3152
2020-05-12,9021490,700713530,77.0,78.8,76.7,77.3,0.8,6030,0.7693251587266566,59.238,59.4688,59.0072,60.6228
2020-05-13,8535675,650318393,77.4,77.9,74.3,76.7,-0.6,5887,0.7693251587266566,59.5458,59.0072,57.1609,59.9304
2020-05-14,37189884,2993452136,79.6,82.7,78.5,79.3,2.6,23316,0.7693251587266566,61.2383,61.0075,60.392,63.6232
2020-05-15,21502375,1751399875,82.0,83.0,79.5,81.4,2.1,13573,0.7693251587266566,63.0847,62.6231,61.1614,63.854
2020-05-18,11070010,879402654,81.4,81.8,77.6,77.6,-3.8,6798,0.7693251587266566,62.6231,59.6996,59.6996,62.9308
2020-05-19,7656986,602234308,79.4,79.8,77.8,77.9,0.3,4978,0.7693251587266566,61.0844,59.9304,59.8535,61.3921
2020-05-20,10815489,857937576,79.0,81.0,78.1,78.1,0.2,7004,0.7693251587266566,60.7767,60.0843,60.0843,62.3153
2020-05-21,5561086,436312818,78.6,79.1,78.0,78.3,0.2,3697,0.7693251587266566,60.469,60.2382,60.0074,60.8536
2020-05-22,7905014,604529652,78.2,78.2,75.7,75.9,-2.4,5191,0.7693251587266566,60.1612,58.3918,58.2379,60.1612
2020-05-25,7363876,554939221,76.5,77.2,73.6,77.2,1.3,4993,0.7693251587266566,58.8534,59.3919,56.6223,59.3919
2020-05-26,5636248,437263036,78.2,78.4,76.0,76.0,-1.2,3619,0.7693251587266566,60.1612,58.4687,58.4687,60.3151
2020-05-27,8038026,624391699,76.8,78.8,76.5,77.4,1.4,5438,0.7693251587266566,59.0842,59.5458,58.8534,60.6228
2020-05-28,4816736,374786553,78.5,78.8,77.0,77.4,0.0,3227,0.7693251587266566,60.392,59.5458,59.238,60.6228
2020-05-29,4506209,351602702,77.8,78.7,77.0,78.1,0.7,2862,0.7693251587266566,59.8535,60.0843,59.238,60.5459
2020-06-01,37157590,3105657050,79.0,85.9,78.8,85.8,7.7,21588,0.7693251587266566,60.7767,66.0081,60.6228,66.085
2020-06-02,23905404,1995629924,85.9,86.6,80.8,81.0,-4.8,15629,0.7693251587266566,66.085,62.3153,62.1615,66.6236
2020-06-03,12335771,1019278822,82.3,83.7,81.1,82.2,1.2,8032,0.7693251587266566,63.3155,63.2385,62.3923,64.3925
2020-06-04,22715833,1926624172,83.2,85.9,82.7,84.3,2.1,13775,0.7693251587266566,64.0079,64.8541,63.6232,66.085
2020-06-05,10851844,906789913,85.0,85.3,82.7,83.2,-1.1,7021,0.7693251587266566,65.3926,64.0079,63.6232,65.6234
2020-06-08,8119686,668131866,83.9,84.0,81.1,81.1,-2.1,5514,0.7693251587266566,64.5464,62.3923,62.3923,64.6233
2020-06-09,8437732,694619599,82.4,83.7,81.1,81.3,0.2,5415,0.7693251587266566,63.3924,62.5461,62.3923,64.3925
2020-06-10,6354659,517109799,81.4,82.4,80.5,81.4,0.1,4052,0.7693251587266566,62.6231,62.6231,61.9307,63.3924
2020-06-11,7038008,560731911,81.5,81.9,78.0,78.2,-3.2,4426,0.7693251587266566,62.7,60.1612,60.0074,63.0077
2020-06-12,5983586,465982716,76.0,79.4,75.6,79.3,1.1,3991,0.7693251587266566,58.4687,61.0075,58.161,61.0844
2020-06-15,4658756,368258588,79.6,80.4,77.8,77.8,-1.5,3170,0.7693251587266566,61.2383,59.8535,59.8535,61.8537
2020-06-16,4952288,394120083,79.1,80.6,78.7,79.5,1.7,3208,0.7693251587266566,60.8536,61.1614,60.5459,62.0076
2020-06-17,4070132,324232308,80.1,80.4,79.0,79.0,-0.5,2551,0.7693251587266566,61.6229,60.7767,60.7767,61.8537
2020-06-18,3021095,239644916,79.5,79.9,78.9,79.5,0.5,1928,0.7693251587266566,61.1614,61.1614,60.6998,61.4691
