Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,945937,789171450,826.0,852.0,815.0,846.0,8.0,927,0.9098136397245844,751.5061,769.7023,741.4981,775.1612
2020-05-05,1272369,1100379495,855.0,883.0,852.0,852.0,6.0,1208,0.9098136397245844,777.8907,775.1612,775.1612,803.3654
2020-05-06,973387,827438272,858.0,865.0,833.0,854.0,2.0,932,0.9098136397245844,780.6201,776.9808,757.8748,786.9888
2020-05-07,669656,568508600,856.0,859.0,840.0,846.0,-8.0,628,0.9098136397245844,778.8005,769.7023,764.2435,781.5299
2020-05-08,1027607,878228055,854.0,866.0,835.0,866.0,20.0,954,0.9098136397245844,776.9808,787.8986,759.6944,787.8986
2020-05-11,2088712,1883138680,872.0,926.0,868.0,918.0,52.0,1940,0.9098136397245844,793.3575,835.2089,789.7182,842.4874
2020-05-12,1428066,1304098852,917.0,930.0,895.0,930.0,12.0,1319,0.9098136397245844,834.2991,846.1267,814.2832,846.1267
2020-05-13,1715217,1630262405,924.0,968.0,921.0,968.0,38.0,1680,0.9098136397245844,840.6678,880.6996,837.9384,880.6996
2020-05-14,2240694,2179152382,950.0,1005.0,945.0,956.0,-12.0,2164,0.9098136397245844,864.323,869.7818,859.7739,914.3627
2020-05-15,1946071,1975865550,982.0,1050.0,982.0,1050.0,94.0,1871,0.9098136397245844,893.437,955.3043,893.437,955.3043
2020-05-18,1967406,2162951600,1060.0,1150.0,1035.0,1100.0,50.0,1916,0.9098136397245844,964.4025,1000.795,941.6571,1046.2857
2020-05-19,1467164,1618350400,1120.0,1140.0,1065.0,1105.0,5.0,1402,0.9098136397245844,1018.9913,1005.3441,968.9515,1037.1875
2020-05-20,1028074,1171775470,1120.0,1165.0,1105.0,1165.0,60.0,1026,0.9098136397245844,1018.9913,1059.9329,1005.3441,1059.9329
2020-05-21,1059238,1219837510,1160.0,1175.0,1125.0,1145.0,-20.0,1056,0.9098136397245844,1055.3838,1041.7366,1023.5403,1069.031
2020-05-22,1016312,1169911920,1125.0,1180.0,1110.0,1170.0,25.0,995,0.9098136397245844,1023.5403,1064.482,1009.8931,1073.5801
2020-05-25,970795,1136250150,1190.0,1205.0,1145.0,1170.0,0.0,969,0.9098136397245844,1082.6782,1064.482,1041.7366,1096.3254
2020-05-26,755617,896373060,1180.0,1200.0,1170.0,1185.0,15.0,716,0.9098136397245844,1073.5801,1078.1292,1064.482,1091.7764
2020-05-27,1329237,1519174255,1190.0,1215.0,1100.0,1115.0,-70.0,1287,0.9098136397245844,1082.6782,1014.4422,1000.795,1105.4236
2020-05-28,1347475,1546753625,1140.0,1175.0,1110.0,1170.0,55.0,1275,0.9098136397245844,1037.1875,1064.482,1009.8931,1069.031
2020-05-29,605759,694514055,1160.0,1175.0,1130.0,1135.0,-35.0,594,0.9098136397245844,1055.3838,1032.6385,1028.0894,1069.031
2020-06-01,971866,1157284870,1160.0,1215.0,1155.0,1200.0,65.0,962,0.9098136397245844,1055.3838,1091.7764,1050.8348,1105.4236
2020-06-02,1458789,1627185010,1190.0,1195.0,1080.0,1090.0,-110.0,1422,0.9098136397245844,1082.6782,991.6969,982.5987,1087.2273
2020-06-03,777762,874191060,1125.0,1145.0,1105.0,1125.0,35.0,782,0.9098136397245844,1023.5403,1023.5403,1005.3441,1041.7366
2020-06-04,911749,1010490155,1135.0,1140.0,1080.0,1085.0,-40.0,852,0.9098136397245844,1032.6385,987.1478,982.5987,1037.1875
2020-06-05,588749,648631390,1115.0,1120.0,1080.0,1120.0,35.0,586,0.9098136397245844,1014.4422,1018.9913,982.5987,1018.9913
2020-06-08,715871,811348585,1130.0,1145.0,1100.0,1145.0,25.0,700,0.9098136397245844,1028.0894,1041.7366,1000.795,1041.7366
2020-06-09,598307,691322655,1125.0,1165.0,1125.0,1165.0,20.0,622,0.9098136397245844,1023.5403,1059.9329,1023.5403,1059.9329
2020-06-10,985085,1228098800,1190.0,1280.0,1190.0,1280.0,115.0,855,0.9098136397245844,1082.6782,1164.5615,1082.6782,1164.5615
2020-06-11,1807039,2415466480,1340.0,1395.0,1295.0,1325.0,45.0,1762,0.9098136397245844,1219.1503,1205.5031,1178.2087,1269.19
2020-06-12,1302517,1761718290,1295.0,1390.0,1280.0,1370.0,45.0,1285,0.9098136397245844,1178.2087,1246.4447,1164.5615,1264.641
2020-06-15,1006597,1339430055,1370.0,1390.0,1285.0,1300.0,-70.0,1012,0.9098136397245844,1246.4447,1182.7577,1169.1105,1264.641
2020-06-16,703409,953268285,1370.0,1375.0,1330.0,1360.0,60.0,703,0.9098136397245844,1246.4447,1237.3466,1210.0521,1250.9938
2020-06-17,534210,715840350,1365.0,1370.0,1315.0,1330.0,-30.0,555,0.9098136397245844,1241.8956,1210.0521,1196.4049,1246.4447
2020-06-18,1155071,1620645820,1335.0,1445.0,1335.0,1420.0,90.0,1167,0.9098136397245844,1214.6012,1291.9354,1214.6012,1314.6807
2020-06-19,1516568,2110411680,1405.0,1445.0,1365.0,1365.0,-55.0,839,0.9098136397245844,1278.2882,1241.8956,1241.8956,1314.6807
2020-06-22,1021180,1457949200,1395.0,1470.0,1380.0,1460.0,95.0,995,0.9098136397245844,1269.19,1328.3279,1255.5428,1337.4261
2020-06-23,901840,1306845400,1485.0,1505.0,1410.0,1425.0,-35.0,895,0.9098136397245844,1351.0733,1296.4844,1282.8372,1369.2695
2020-06-24,1347577,2058155120,1500.0,1565.0,1480.0,1560.0,135.0,1324,0.9098136397245844,1364.7205,1419.3093,1346.5242,1423.8583
2020-06-29,1100164,1640873620,1550.0,1550.0,1440.0,1455.0,-105.0,1137,0.9098136397245844,1410.2111,1323.7788,1310.1316,1410.2111
2020-06-30,1123476,1639173060,1490.0,1510.0,1420.0,1435.0,-20.0,1061,0.9098136397245844,1355.6223,1305.5826,1291.9354,1373.8186
2020-07-01,915136,1381183080,1450.0,1535.0,1450.0,1530.0,95.0,913,0.9098136397245844,1319.2298,1392.0149,1319.2298,1396.5639
2020-07-02,673547,1030424645,1535.0,1560.0,1495.0,1550.0,20.0,674,0.9098136397245844,1396.5639,1410.2111,1360.1714,1419.3093
2020-07-03,1157109,1848457765,1575.0,1635.0,1555.0,1585.0,35.0,1166,0.9098136397245844,1432.9565,1442.0546,1414.7602,1487.5453
2020-07-06,1195610,2021234200,1625.0,1740.0,1620.0,1720.0,135.0,1218,0.9098136397245844,1478.4472,1564.8795,1473.8981,1583.0757
2020-07-07,1210842,2069798770,1770.0,1795.0,1640.0,1685.0,-35.0,1228,0.9098136397245844,1610.3701,1533.036,1492.0944,1633.1155
2020-07-08,1017722,1721140180,1695.0,1735.0,1655.0,1680.0,-5.0,986,0.9098136397245844,1542.1341,1528.4869,1505.7416,1578.5267
2020-07-09,824682,1421601220,1730.0,1745.0,1695.0,1720.0,40.0,823,0.9098136397245844,1573.9776,1564.8795,1542.1341,1587.6248
2020-07-10,1348741,2336149520,1765.0,1790.0,1665.0,1735.0,15.0,1295,0.9098136397245844,1605.8211,1578.5267,1514.8397,1628.5664
2020-07-13,1397563,2457050345,1775.0,1815.0,1705.0,1710.0,-25.0,1310,0.9098136397245844,1614.9192,1555.7813,1551.2323,1651.3118
2020-07-14,1176713,1987911450,1710.0,1735.0,1650.0,1665.0,-45.0,1187,0.9098136397245844,1555.7813,1514.8397,1501.1925,1578.5267
2020-07-15,1027314,1685135540,1695.0,1715.0,1580.0,1605.0,-60.0,1058,0.9098136397245844,1542.1341,1460.2509,1437.5056,1560.3304
2020-07-16,696514,1116662680,1615.0,1630.0,1565.0,1620.0,15.0,697,0.9098136397245844,1469.349,1473.8981,1423.8583,1482.9962
2020-07-17,595893,961519335,1630.0,1645.0,1590.0,1605.0,-15.0,610,0.9098136397245844,1482.9962,1460.2509,1446.6037,1496.6434
2020-07-20,1081427,1688901065,1615.0,1615.0,1510.0,1600.0,-5.0,1062,0.9098136397245844,1469.349,1455.7018,1373.8186,1469.349
2020-07-21,1052348,1781530300,1650.0,1755.0,1635.0,1730.0,130.0,1040,0.9098136397245844,1501.1925,1573.9776,1487.5453,1596.7229
2020-07-22,800077,1371415900,1725.0,1760.0,1680.0,1685.0,-45.0,824,0.9098136397245844,1569.4285,1533.036,1528.4869,1601.272
2020-07-23,1426055,2524864000,1730.0,1810.0,1705.0,1810.0,125.0,1424,0.9098136397245844,1573.9776,1646.7627,1551.2323,1646.7627
2020-07-24,1826616,3247560680,1850.0,1860.0,1700.0,1720.0,-90.0,1811,0.9098136397245844,1683.1552,1564.8795,1546.6832,1692.2534
2020-07-27,1158650,2103888250,1790.0,1850.0,1780.0,1830.0,110.0,1114,0.9098136397245844,1628.5664,1664.959,1619.4683,1683.1552
2020-07-28,988580,1736401600,1830.0,1845.0,1700.0,1750.0,-80.0,986,0.9098136397245844,1664.959,1592.1739,1546.6832,1678.6062
2020-07-29,1236183,2225810805,1825.0,1850.0,1740.0,1850.0,100.0,1237,0.9098136397245844,1660.4099,1683.1552,1583.0757,1683.1552
2020-07-30,1012566,1846610120,1885.0,1890.0,1775.0,1805.0,-45.0,1027,0.9098136397245844,1714.9987,1642.2136,1614.9192,1719.5478
2020-07-31,1098727,2012229950,1810.0,1875.0,1765.0,1850.0,45.0,1110,0.9098136397245844,1646.7627,1683.1552,1605.8211,1705.9006
