Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1034901,11931209,11.55,11.65,11.35,11.5,-0.25,402,0.9620974411544766,11.1122,11.0641,10.9198,11.2084
2020-05-05,1283800,14689779,11.6,11.65,11.3,11.3,-0.2,537,0.9620974411544766,11.1603,10.8717,10.8717,11.2084
2020-05-06,813338,9211368,11.4,11.45,11.25,11.35,0.05,358,0.9620974411544766,10.9679,10.9198,10.8236,11.016
2020-05-07,1964303,22786833,11.25,11.8,11.25,11.6,0.25,747,0.9620974411544766,10.8236,11.1603,10.8236,11.3527
2020-05-08,1595245,18463739,11.75,11.75,11.4,11.4,-0.2,510,0.9620974411544766,11.3046,10.9679,10.9679,11.3046
2020-05-11,1532314,17796024,11.55,11.75,11.4,11.6,0.2,556,0.9620974411544766,11.1122,11.1603,10.9679,11.3046
2020-05-12,1068377,12263626,11.6,11.7,11.4,11.4,-0.2,408,0.9620974411544766,11.1603,10.9679,10.9679,11.2565
2020-05-13,1152981,13064132,11.35,11.4,11.25,11.3,-0.1,395,0.9620974411544766,10.9198,10.8717,10.8236,10.9679
2020-05-14,1931542,21416238,11.3,11.5,10.7,10.85,-0.45,742,0.9620974411544766,10.8717,10.4388,10.2944,11.0641
2020-05-15,1426014,15391951,11.0,11.05,10.5,10.7,-0.15,515,0.9620974411544766,10.5831,10.2944,10.102,10.6312
2020-05-18,1143860,11929155,10.7,10.85,10.25,10.35,-0.35,482,0.9620974411544766,10.2944,9.9577,9.8615,10.4388
2020-05-19,646656,6719103,10.5,10.55,10.3,10.45,0.1,325,0.9620974411544766,10.102,10.0539,9.9096,10.1501
2020-05-20,596728,6304770,10.45,10.7,10.45,10.5,0.05,281,0.9620974411544766,10.0539,10.102,10.0539,10.2944
2020-05-21,693883,7413148,10.65,10.8,10.55,10.75,0.25,337,0.9620974411544766,10.2463,10.3425,10.1501,10.3907
2020-05-22,1273118,13369463,10.85,10.85,10.3,10.3,-0.45,554,0.9620974411544766,10.4388,9.9096,9.9096,10.4388
2020-05-25,665622,6786613,10.4,10.4,10.1,10.2,-0.1,268,0.9620974411544766,10.0058,9.8134,9.7172,10.0058
2020-05-26,676262,6987170,10.35,10.45,10.25,10.25,0.05,296,0.9620974411544766,9.9577,9.8615,9.8615,10.0539
2020-05-27,1038366,10752286,10.35,10.45,10.3,10.35,0.1,317,0.9620974411544766,9.9577,9.9577,9.9096,10.0539
2020-05-28,1207281,12602616,10.45,10.7,10.25,10.3,-0.05,464,0.9620974411544766,10.0539,9.9096,9.8615,10.2944
2020-05-29,1805000,18221719,10.3,10.3,10.0,10.0,-0.3,665,0.9620974411544766,9.9096,9.621,9.621,9.9096
2020-06-01,1541538,15970170,10.1,10.55,10.05,10.45,0.45,609,0.9620974411544766,9.7172,10.0539,9.6691,10.1501
2020-06-02,644650,6751559,10.5,10.55,10.35,10.5,0.05,283,0.9620974411544766,10.102,10.102,9.9577,10.1501
2020-06-03,2098402,22503897,10.6,10.85,10.5,10.75,0.25,812,0.9620974411544766,10.1982,10.3425,10.102,10.4388
2020-06-04,1570917,16832677,10.85,10.95,10.5,10.55,-0.2,574,0.9620974411544766,10.4388,10.1501,10.102,10.535
2020-06-05,6709951,75639284,10.6,11.6,10.55,11.55,1.0,2304,0.9620974411544766,10.1982,11.1122,10.1501,11.1603
2020-06-08,3232045,36797957,11.6,11.75,11.2,11.35,-0.2,1241,0.9620974411544766,11.1603,10.9198,10.7755,11.3046
2020-06-09,1313045,14749146,11.35,11.45,11.1,11.1,-0.25,467,0.9620974411544766,10.9198,10.6793,10.6793,11.016
2020-06-10,1549599,17429405,11.2,11.4,11.1,11.25,0.15,589,0.9620974411544766,10.7755,10.8236,10.6793,10.9679
2020-06-11,2178516,24027011,11.2,11.3,10.8,10.85,-0.4,675,0.9620974411544766,10.7755,10.4388,10.3907,10.8717
2020-06-12,2205418,23024233,10.45,10.65,10.3,10.65,-0.2,707,0.9620974411544766,10.0539,10.2463,9.9096,10.2463
2020-06-15,1580921,16460678,10.5,10.65,10.3,10.3,-0.35,548,0.9620974411544766,10.102,9.9096,9.9096,10.2463
2020-06-16,1040222,10939729,10.5,10.6,10.35,10.55,0.25,403,0.9620974411544766,10.102,10.1501,9.9577,10.1982
2020-06-17,1045623,11051690,10.6,10.65,10.5,10.55,0.0,388,0.9620974411544766,10.1982,10.1501,10.102,10.2463
2020-06-18,2589024,27942359,10.65,11.05,10.5,10.95,0.4,798,0.9620974411544766,10.2463,10.535,10.102,10.6312
2020-06-19,2418025,26683675,11.05,11.3,10.85,11.05,0.1,1030,0.9620974411544766,10.6312,10.6312,10.4388,10.8717
2020-06-22,2343544,26430814,11.05,11.45,11.0,11.25,0.2,789,0.9620974411544766,10.6312,10.8236,10.5831,11.016
2020-06-23,1481417,16354537,11.4,11.4,10.9,10.9,-0.35,511,0.9620974411544766,10.9679,10.4869,10.4869,10.9679
2020-06-24,728890,7954600,11.05,11.05,10.85,10.9,0.0,255,0.9620974411544766,10.6312,10.4869,10.4388,10.6312
2020-06-29,1480492,15646088,10.75,10.75,10.45,10.55,-0.35,574,0.9620974411544766,10.3425,10.1501,10.0539,10.3425
2020-06-30,605456,6406582,10.65,10.65,10.5,10.6,0.05,247,0.9620974411544766,10.2463,10.1982,10.102,10.2463
2020-07-01,1792838,19598273,10.6,11.1,10.6,10.9,0.3,666,0.9620974411544766,10.1982,10.4869,10.1982,10.6793
2020-07-02,1563129,17117519,10.9,11.1,10.85,11.05,0.15,567,0.9620974411544766,10.4869,10.6312,10.4388,10.6793
2020-07-03,1722785,19097435,11.1,11.25,10.95,11.0,-0.05,507,0.9620974411544766,10.6793,10.5831,10.535,10.8236
2020-07-06,2725726,30837428,11.15,11.5,11.1,11.25,0.25,925,0.9620974411544766,10.7274,10.8236,10.6793,11.0641
2020-07-07,5954982,69326680,11.35,12.1,11.05,12.0,0.75,2015,0.9620974411544766,10.9198,11.5452,10.6312,11.6414
2020-07-08,16006956,204683939,12.4,13.2,12.35,12.65,0.65,5561,0.9620974411544766,11.93,12.1705,11.8819,12.6997
2020-07-09,4411529,54400650,12.6,12.65,12.15,12.25,-0.4,1692,0.9620974411544766,12.1224,11.7857,11.6895,12.1705
2020-07-10,2884916,34562215,12.25,12.4,11.75,11.8,-0.45,1086,0.9620974411544766,11.7857,11.3527,11.3046,11.93
2020-07-13,2180434,26244049,12.0,12.25,11.8,12.2,0.4,848,0.9620974411544766,11.5452,11.7376,11.3527,11.7857
2020-07-14,1348543,16022477,12.1,12.1,11.75,11.8,-0.4,496,0.9620974411544766,11.6414,11.3527,11.3046,11.6414
2020-07-15,1894772,22481454,12.1,12.1,11.6,11.65,-0.15,653,0.9620974411544766,11.6414,11.2084,11.1603,11.6414
2020-07-16,959639,11152448,11.75,11.85,11.5,11.6,-0.05,368,0.9620974411544766,11.3046,11.1603,11.0641,11.4009
2020-07-17,2368800,27930939,11.8,12.05,11.5,11.55,-0.05,819,0.9620974411544766,11.3527,11.1122,11.0641,11.5933
2020-07-20,1113835,12630949,11.65,11.65,11.25,11.3,-0.25,473,0.9620974411544766,11.2084,10.8717,10.8236,11.2084
2020-07-21,2027087,23798315,11.4,11.95,11.4,11.8,0.5,836,0.9620974411544766,10.9679,11.3527,10.9679,11.4971
2020-07-22,1432999,16964436,11.8,12.05,11.65,11.65,-0.15,524,0.9620974411544766,11.3527,11.2084,11.2084,11.5933
2020-07-23,654214,7625510,11.75,11.8,11.6,11.6,-0.05,243,0.9620974411544766,11.3046,11.1603,11.1603,11.3527
2020-07-24,1487750,16879356,11.55,11.6,11.15,11.25,-0.35,645,0.9620974411544766,11.1122,10.8236,10.7274,11.1603
2020-07-27,1034591,11634388,11.3,11.5,11.15,11.2,-0.05,484,0.9620974411544766,10.8717,10.7755,10.7274,11.0641
2020-07-28,2106398,22930056,11.35,11.35,10.6,10.75,-0.45,939,0.9620974411544766,10.9198,10.3425,10.1982,10.9198
2020-07-29,647811,7084176,10.65,11.1,10.65,10.9,0.15,355,0.9620974411544766,10.2463,10.4869,10.2463,10.6793
2020-07-30,1155858,12878540,11.15,11.3,11.0,11.0,0.1,530,0.9620974411544766,10.7274,10.5831,10.5831,10.8717
2020-07-31,6229827,73498441,11.1,12.1,11.1,12.0,1.0,2331,0.9620974411544766,10.6793,11.5452,10.6793,11.6414
2020-08-03,2948074,35122938,11.85,12.2,11.8,11.8,-0.2,1184,0.9620974411544766,11.4009,11.3527,11.3527,11.7376
2020-08-04,1255278,14871361,11.85,11.95,11.75,11.8,0.0,496,0.9620974411544766,11.4009,11.3527,11.3046,11.4971
2020-08-05,992338,11809950,11.85,12.1,11.8,11.85,0.05,428,0.9620974411544766,11.4009,11.4009,11.3527,11.6414
2020-08-06,1345750,15783145,11.95,12.05,11.55,11.6,-0.25,599,0.9620974411544766,11.4971,11.1603,11.1122,11.5933
2020-08-07,1258314,14440588,11.7,11.7,11.35,11.45,-0.15,492,0.9620974411544766,11.2565,11.016,10.9198,11.2565
2020-08-10,1213947,13952585,11.35,11.7,11.3,11.4,-0.05,510,0.9620974411544766,10.9198,10.9679,10.8717,11.2565
2020-08-11,1820150,20481353,11.4,11.45,11.05,11.3,-0.1,769,0.9620974411544766,10.9679,10.8717,10.6312,11.016
2020-08-12,530528,5957913,11.2,11.3,11.15,11.25,-0.05,310,0.9620974411544766,10.7755,10.8236,10.7274,10.8717
2020-08-13,720334,8103248,11.3,11.5,11.15,11.2,-0.05,367,0.9620974411544766,10.8717,10.7755,10.7274,11.0641
2020-08-14,898229,10064884,11.2,11.35,11.1,11.3,0.1,445,0.9620974411544766,10.7755,10.8717,10.6793,10.9198
2020-08-17,2939411,34508285,11.35,11.95,11.35,11.7,0.4,1081,0.9620974411544766,10.9198,11.2565,10.9198,11.4971
2020-08-18,924581,10688955,11.7,11.8,11.45,11.55,-0.15,484,0.9620974411544766,11.2565,11.1122,11.016,11.3527
2020-08-19,1177198,13434956,11.65,11.65,11.25,11.3,-0.25,464,0.9620974411544766,11.2084,10.8717,10.8236,11.2084
2020-08-20,3390916,35970463,11.3,11.35,10.2,10.4,-0.9,1255,0.9620974411544766,10.8717,10.0058,9.8134,10.9198
2020-08-21,1167722,12374238,10.6,10.7,10.45,10.6,0.2,556,0.9620974411544766,10.1982,10.1982,10.0539,10.2944
2020-08-24,741041,7924401,10.75,10.9,10.6,10.6,0.0,346,0.9620974411544766,10.3425,10.1982,10.1982,10.4869
2020-08-25,860946,9303342,10.9,10.9,10.7,10.75,0.15,432,0.9620974411544766,10.4869,10.3425,10.2944,10.4869
2020-08-26,489321,5292251,10.8,10.9,10.7,10.8,0.05,253,0.9620974411544766,10.3907,10.3907,10.2944,10.4869
2020-08-27,2322770,25766123,10.9,11.3,10.8,11.1,0.3,911,0.9620974411544766,10.4869,10.6793,10.3907,10.8717
2020-08-28,1061323,11657559,11.25,11.25,10.9,10.9,-0.2,390,0.9620974411544766,10.8236,10.4869,10.4869,10.8236
2020-08-31,934911,10268790,11.05,11.15,10.8,10.85,-0.05,338,0.9620974411544766,10.6312,10.4388,10.3907,10.7274
2020-09-01,3844193,43411116,10.9,11.55,10.85,11.1,0.25,1318,0.9620974411544766,10.4869,10.6793,10.4388,11.1122
2020-09-02,952211,10637121,11.25,11.35,11.05,11.15,0.05,479,0.9620974411544766,10.8236,10.7274,10.6312,10.9198
2020-09-03,11969959,142592108,11.35,12.25,11.35,11.85,0.7,3682,0.9620974411544766,10.9198,11.4009,10.9198,11.7857
2020-09-04,8314920,100630026,11.6,12.6,11.3,12.5,0.65,2820,0.9620974411544766,11.1603,12.0262,10.8717,12.1224
2020-09-07,6471716,80551971,12.85,12.85,12.1,12.15,-0.35,2222,0.9620974411544766,12.363,11.6895,11.6414,12.363
2020-09-08,2090068,24940062,12.2,12.3,11.8,11.9,-0.25,786,0.9620974411544766,11.7376,11.449,11.3527,11.8338
2020-09-09,2163083,25912612,11.75,12.25,11.5,12.2,0.3,834,0.9620974411544766,11.3046,11.7376,11.0641,11.7857
2020-09-10,3250201,39721112,12.3,12.55,11.8,11.9,-0.3,949,0.9620974411544766,11.8338,11.449,11.3527,12.0743
2020-09-11,1866648,21752393,11.9,12.05,11.5,11.6,-0.3,666,0.9620974411544766,11.449,11.1603,11.0641,11.5933
