Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,226191,18954201,83.9,84.3,82.9,83.7,-1.5,178,0.7600199999573849,63.7657,63.6137,63.0057,64.0697
2020-05-05,206400,17536219,84.4,85.4,84.4,84.6,0.9,156,0.7600199999573849,64.1457,64.2977,64.1457,64.9057
2020-05-06,157914,13418890,84.6,85.4,84.0,85.0,0.4,110,0.7600199999573849,64.2977,64.6017,63.8417,64.9057
2020-05-07,198525,17053586,85.5,86.4,85.1,86.0,1.0,159,0.7600199999573849,64.9817,65.3617,64.6777,65.6657
2020-05-08,184287,15956210,86.5,86.9,86.2,86.8,0.8,140,0.7600199999573849,65.7417,65.9697,65.5137,66.0457
2020-05-11,418580,36923629,87.0,89.2,87.0,88.5,1.7,306,0.7600199999573849,66.1217,67.2618,66.1217,67.7938
2020-05-12,325050,28713870,88.0,88.8,87.3,88.7,0.2,227,0.7600199999573849,66.8818,67.4138,66.3497,67.4898
2020-05-13,197055,17255744,88.5,88.5,87.0,87.9,-0.8,179,0.7600199999573849,67.2618,66.8058,66.1217,67.2618
2020-05-14,482500,41671648,87.2,87.9,85.0,85.5,-2.4,370,0.7600199999573849,66.2737,64.9817,64.6017,66.8058
2020-05-15,445750,37679900,85.6,86.1,83.2,85.7,0.2,371,0.7600199999573849,65.0577,65.1337,63.2337,65.4377
2020-05-18,132446,11261342,85.0,85.5,84.5,85.2,-0.5,128,0.7600199999573849,64.6017,64.7537,64.2217,64.9817
2020-05-19,321765,27966112,85.3,87.6,85.3,87.6,2.4,252,0.7600199999573849,64.8297,66.5778,64.8297,66.5778
2020-05-20,123080,10774336,88.4,88.5,86.7,86.7,-0.9,116,0.7600199999573849,67.1858,65.8937,65.8937,67.2618
2020-05-21,271152,23863905,86.9,88.5,86.7,88.1,1.4,225,0.7600199999573849,66.0457,66.9578,65.8937,67.2618
2020-05-22,167000,14570600,88.1,88.1,86.1,86.4,-1.7,130,0.7600199999573849,66.9578,65.6657,65.4377,66.9578
2020-05-25,374125,32976435,86.7,89.3,86.3,88.9,2.5,291,0.7600199999573849,65.8937,67.5658,65.5897,67.8698
2020-05-26,238542,21186382,89.4,89.4,88.4,88.6,-0.3,193,0.7600199999573849,67.9458,67.3378,67.1858,67.9458
2020-05-27,284704,25399776,88.8,90.0,88.6,89.3,0.7,216,0.7600199999573849,67.4898,67.8698,67.3378,68.4018
2020-05-28,153300,13604600,90.0,90.0,87.7,87.8,-1.5,126,0.7600199999573849,68.4018,66.7298,66.6538,68.4018
2020-05-29,106480,9352987,88.5,88.6,87.5,88.1,0.3,98,0.7600199999573849,67.2618,66.9578,66.5017,67.3378
2020-06-01,165310,14660283,88.1,89.1,88.0,89.1,1.0,145,0.7600199999573849,66.9578,67.7178,66.8818,67.7178
2020-06-02,158498,14219770,89.0,90.8,89.0,89.3,0.2,117,0.7600199999573849,67.6418,67.8698,67.6418,69.0098
2020-06-03,370944,33479537,89.9,90.8,89.3,90.4,1.1,289,0.7600199999573849,68.3258,68.7058,67.8698,69.0098
2020-06-04,173170,15767133,90.7,91.8,90.4,90.6,0.2,158,0.7600199999573849,68.9338,68.8578,68.7058,69.7698
2020-06-05,101027,9180451,90.7,91.0,90.7,90.8,0.2,100,0.7600199999573849,68.9338,69.0098,68.9338,69.1618
2020-06-08,168615,15243096,91.2,91.5,89.6,90.3,-0.5,131,0.7600199999573849,69.3138,68.6298,68.0978,69.5418
2020-06-09,180855,16293049,90.0,91.0,89.3,89.6,-0.7,153,0.7600199999573849,68.4018,68.0978,67.8698,69.1618
2020-06-10,237100,21490629,90.0,91.2,89.6,90.5,0.9,167,0.7600199999573849,68.4018,68.7818,68.0978,69.3138
2020-06-11,223009,19875092,90.8,90.8,87.9,88.3,-2.2,200,0.7600199999573849,69.0098,67.1098,66.8058,69.0098
2020-06-12,215300,18694560,86.3,88.3,85.5,88.3,0.0,176,0.7600199999573849,65.5897,67.1098,64.9817,67.1098
2020-06-15,92010,8057076,88.0,88.2,87.1,87.2,-1.1,84,0.7600199999573849,66.8818,66.2737,66.1977,67.0338
2020-06-16,76265,6722297,88.0,88.4,87.7,88.3,1.1,74,0.7600199999573849,66.8818,67.1098,66.6538,67.1858
2020-06-17,28040,2474628,88.1,88.6,88.1,88.3,0.0,26,0.7600199999573849,66.9578,67.1098,66.9578,67.3378
2020-06-18,118497,10581082,89.3,89.8,88.6,89.8,1.5,102,0.7600199999573849,67.8698,68.2498,67.3378,68.2498
2020-06-19,116100,10490189,90.2,90.8,89.4,90.2,0.4,107,0.7600199999573849,68.5538,68.5538,67.9458,69.0098
2020-06-22,190600,17316700,90.2,91.7,89.6,90.5,0.3,155,0.7600199999573849,68.5538,68.7818,68.0978,69.6938
2020-06-23,131200,11913299,91.8,91.8,90.2,90.8,0.3,112,0.7600199999573849,69.7698,69.0098,68.5538,69.7698
2020-06-24,96000,8709700,91.2,91.2,90.1,90.1,-0.7,75,0.7600199999573849,69.3138,68.4778,68.4778,69.3138
2020-06-29,73807,6609944,89.5,89.9,89.4,89.5,-0.6,65,0.7600199999573849,68.0218,68.0218,67.9458,68.3258
2020-06-30,87512,7844524,89.9,90.0,89.5,89.8,0.3,77,0.7600199999573849,68.3258,68.2498,68.0218,68.4018
2020-07-01,231426,21049780,90.0,91.8,90.0,91.4,1.6,165,0.7600199999573849,68.4018,69.4658,68.4018,69.7698
2020-07-02,105608,9631728,91.7,91.7,90.9,91.2,-0.2,99,0.7600199999573849,69.6938,69.3138,69.0858,69.6938
2020-07-03,188750,17210299,91.3,91.6,90.8,91.4,0.2,152,0.7600199999573849,69.3898,69.4658,69.0098,69.6178
2020-07-06,467866,42520506,91.1,91.3,90.0,91.0,-0.4,355,0.7600199999573849,69.2378,69.1618,68.4018,69.3898
2020-07-07,527728,48164389,91.1,91.9,91.0,91.2,0.2,313,0.7600199999573849,69.2378,69.3138,69.1618,69.8458
2020-07-08,753070,69093740,91.2,92.5,91.2,92.0,0.8,443,0.7600199999573849,69.3138,69.9218,69.3138,70.3018
2020-07-09,587183,51438611,87.6,88.3,86.8,87.4,0.0,352,0.8036993102997633,70.4041,70.2433,69.7611,70.9666
2020-07-10,412000,35574900,87.5,87.5,85.6,86.1,-1.3,226,0.8036993102997633,70.3237,69.1985,68.7967,70.3237
2020-07-13,189072,16350546,86.5,87.0,86.2,86.8,0.7,133,0.8036993102997633,69.52,69.7611,69.2789,69.9218
2020-07-14,92482,7990440,86.5,86.8,86.2,86.5,-0.3,77,0.8036993102997633,69.52,69.52,69.2789,69.7611
