Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,612983,9393382,15.4,15.45,15.2,15.3,-0.65,251,0.7357359937847017,11.3303,11.2568,11.1832,11.3671
2020-05-05,273481,4184651,15.4,15.4,15.25,15.3,0.0,136,0.7357359937847017,11.3303,11.2568,11.22,11.3303
2020-05-06,397001,5991810,15.2,15.2,15.0,15.15,-0.15,210,0.7357359937847017,11.1832,11.1464,11.036,11.1832
2020-05-07,174181,2633321,14.95,15.2,14.95,15.1,-0.05,126,0.7357359937847017,10.9993,11.1096,10.9993,11.1832
2020-05-08,298117,4510813,15.1,15.25,15.05,15.15,0.05,122,0.7357359937847017,11.1096,11.1464,11.0728,11.22
2020-05-11,224262,3408190,15.15,15.3,15.1,15.3,0.15,121,0.7357359937847017,11.1464,11.2568,11.1096,11.2568
2020-05-12,155933,2385019,15.3,15.4,15.2,15.25,-0.05,91,0.7357359937847017,11.2568,11.22,11.1832,11.3303
2020-05-13,726595,10689011,15.15,15.15,14.45,14.8,-0.45,323,0.7357359937847017,11.1464,10.8889,10.6314,11.1464
2020-05-14,237144,3448325,14.7,14.7,14.5,14.5,-0.3,158,0.7357359937847017,10.8153,10.6682,10.6682,10.8153
2020-05-15,507672,7219533,14.55,14.7,14.1,14.15,-0.35,325,0.7357359937847017,10.705,10.4107,10.3739,10.8153
2020-05-18,276630,3964281,14.15,14.5,14.15,14.35,0.2,159,0.7357359937847017,10.4107,10.5578,10.4107,10.6682
2020-05-19,158393,2296708,14.5,14.6,14.35,14.5,0.15,106,0.7357359937847017,10.6682,10.6682,10.5578,10.7417
2020-05-20,299395,4399345,14.5,14.75,14.5,14.7,0.2,163,0.7357359937847017,10.6682,10.8153,10.6682,10.8521
2020-05-21,287322,4263455,14.75,14.95,14.75,14.9,0.2,155,0.7357359937847017,10.8521,10.9625,10.8521,10.9993
2020-05-22,228057,3368490,14.9,14.9,14.7,14.7,-0.2,106,0.7357359937847017,10.9625,10.8153,10.8153,10.9625
2020-05-25,88389,1294206,14.65,14.7,14.6,14.65,-0.05,82,0.7357359937847017,10.7785,10.7785,10.7417,10.8153
2020-05-26,300853,4470724,14.55,15.1,14.55,14.8,0.15,155,0.7357359937847017,10.705,10.8889,10.705,11.1096
2020-05-27,211311,3139228,14.9,14.95,14.75,14.9,0.1,150,0.7357359937847017,10.9625,10.9625,10.8521,10.9993
2020-05-28,318222,4724057,14.8,15.0,14.7,14.95,0.05,148,0.7357359937847017,10.8889,10.9993,10.8153,11.036
2020-05-29,106189,1579895,14.8,14.95,14.8,14.85,-0.1,87,0.7357359937847017,10.8889,10.9257,10.8889,10.9993
2020-06-01,197919,2956231,14.85,15.0,14.8,14.95,0.1,101,0.7357359937847017,10.9257,10.9993,10.8889,11.036
2020-06-02,299130,4486906,14.95,15.2,14.9,15.15,0.2,128,0.7357359937847017,10.9993,11.1464,10.9625,11.1832
2020-06-03,392038,5910466,15.0,15.2,15.0,15.15,0.0,150,0.7357359937847017,11.036,11.1464,11.036,11.1832
2020-06-04,348638,5295707,15.15,15.25,15.15,15.15,0.0,115,0.7357359937847017,11.1464,11.1464,11.1464,11.22
2020-06-05,705945,10983574,15.15,15.85,15.15,15.7,0.55,323,0.7357359937847017,11.1464,11.5511,11.1464,11.6614
2020-06-08,729748,11501708,15.95,15.95,15.6,15.8,0.1,296,0.7357359937847017,11.735,11.6246,11.4775,11.735
2020-06-09,1263324,20443705,16.0,17.0,15.85,16.65,0.85,531,0.7357359937847017,11.7718,12.25,11.6614,12.5075
2020-06-10,2061383,34899789,16.7,17.5,16.45,16.8,0.15,929,0.7357359937847017,12.2868,12.3604,12.1029,12.8754
2020-06-11,904824,14773009,17.0,17.0,16.1,16.25,-0.55,440,0.7357359937847017,12.5075,11.9557,11.8453,12.5075
2020-06-12,616402,9679345,15.8,16.0,15.15,15.85,-0.4,286,0.7357359937847017,11.6246,11.6614,11.1464,11.7718
2020-06-15,164297,2579114,15.6,15.9,15.55,15.6,-0.25,119,0.7357359937847017,11.4775,11.4775,11.4407,11.6982
2020-06-16,354744,5592148,15.7,15.85,15.7,15.75,0.15,205,0.7357359937847017,11.5511,11.5878,11.5511,11.6614
2020-06-17,730302,11806968,15.8,16.4,15.75,16.3,0.55,379,0.7357359937847017,11.6246,11.9925,11.5878,12.0661
2020-06-18,1806514,30680238,16.75,17.45,16.4,17.05,0.75,860,0.7357359937847017,12.3236,12.5443,12.0661,12.8386
2020-06-19,3684127,67776921,18.0,18.75,17.7,18.75,1.7,1482,0.7357359937847017,13.2432,13.795,13.0225,13.795
2020-06-22,2459622,44690644,18.3,18.8,17.75,17.8,-0.95,1237,0.7357359937847017,13.464,13.0961,13.0593,13.8318
2020-06-23,794009,13827948,18.1,18.1,17.2,17.25,-0.55,495,0.7357359937847017,13.3168,12.6914,12.6547,13.3168
2020-06-24,422276,7219872,17.4,17.45,16.9,17.15,-0.1,264,0.7357359937847017,12.8018,12.6179,12.4339,12.8386
2020-06-29,549497,9107499,16.85,16.85,16.4,16.7,-0.45,340,0.7357359937847017,12.3972,12.2868,12.0661,12.3972
2020-06-30,252806,4213138,16.75,16.9,16.55,16.75,0.05,208,0.7357359937847017,12.3236,12.3236,12.1764,12.4339
2020-07-01,207028,3465662,16.75,16.85,16.65,16.75,0.0,148,0.7357359937847017,12.3236,12.3236,12.25,12.3972
2020-07-02,307570,5129943,16.75,16.85,16.6,16.65,-0.1,188,0.7357359937847017,12.3236,12.25,12.2132,12.3972
2020-07-03,948762,15463243,16.6,16.7,16.05,16.3,-0.35,522,0.7357359937847017,12.2132,11.9925,11.8086,12.2868
2020-07-06,554726,9015903,16.1,16.4,16.1,16.35,0.05,312,0.7357359937847017,11.8453,12.0293,11.8453,12.0661
2020-07-07,451152,7309006,16.4,16.45,16.15,16.2,-0.15,242,0.7357359937847017,12.0661,11.9189,11.8821,12.1029
2020-07-08,317178,5133212,16.1,16.3,16.1,16.25,0.05,186,0.7357359937847017,11.8453,11.9557,11.8453,11.9925
2020-07-09,215977,3493503,16.25,16.25,16.1,16.2,-0.05,175,0.7357359937847017,11.9557,11.9189,11.8453,11.9557
2020-07-10,1379297,23215616,16.5,17.45,16.3,17.15,0.95,751,0.7357359937847017,12.1396,12.6179,11.9925,12.8386
2020-07-13,1790980,31954986,17.45,18.5,17.35,17.8,0.65,889,0.7357359937847017,12.8386,13.0961,12.765,13.6111
2020-07-14,871200,14958381,17.9,17.9,16.8,17.2,-0.6,477,0.7357359937847017,13.1697,12.6547,12.3604,13.1697
2020-07-15,597455,10043185,17.05,17.1,16.6,16.85,-0.35,314,0.7357359937847017,12.5443,12.3972,12.2132,12.5811
2020-07-16,211999,3569126,16.75,17.05,16.7,16.8,-0.05,167,0.7357359937847017,12.3236,12.3604,12.2868,12.5443
2020-07-17,267679,4456586,16.9,16.95,16.5,16.6,-0.2,186,0.7357359937847017,12.4339,12.2132,12.1396,12.4707
2020-07-20,151101,2483117,16.7,16.7,16.35,16.5,-0.1,80,0.7357359937847017,12.2868,12.1396,12.0293,12.2868
2020-07-21,170921,2838473,16.45,16.8,16.45,16.55,0.05,145,0.7357359937847017,12.1029,12.1764,12.1029,12.3604
2020-07-22,107290,1777707,16.55,16.65,16.5,16.6,0.05,101,0.7357359937847017,12.1764,12.2132,12.1396,12.25
2020-07-23,82657,1368507,16.6,16.65,16.5,16.55,-0.05,99,0.7357359937847017,12.2132,12.1764,12.1396,12.25
2020-07-24,137744,2262582,16.5,16.55,16.3,16.35,-0.2,103,0.7357359937847017,12.1396,12.0293,11.9925,12.1764
2020-07-27,395849,6350430,16.3,16.3,15.9,15.9,-0.45,271,0.7357359937847017,11.9925,11.6982,11.6982,11.9925
2020-07-28,560744,8664915,15.85,15.9,15.2,15.3,-0.6,391,0.7357359937847017,11.6614,11.2568,11.1832,11.6982
2020-07-29,275244,4274226,15.3,15.75,15.3,15.45,0.15,136,0.7357359937847017,11.2568,11.3671,11.2568,11.5878
2020-07-30,108294,1692288,15.5,15.75,15.5,15.65,0.2,96,0.7357359937847017,11.4039,11.5143,11.4039,11.5878
2020-07-31,110167,1711824,15.7,15.7,15.45,15.55,-0.1,90,0.7357359937847017,11.5511,11.4407,11.3671,11.5511
2020-08-03,126320,1964945,15.6,15.65,15.45,15.65,0.1,111,0.7357359937847017,11.4775,11.5143,11.3671,11.5143
2020-08-04,188973,2984264,15.8,15.9,15.75,15.75,0.1,126,0.7357359937847017,11.6246,11.5878,11.5878,11.6982
2020-08-05,87839,1397380,15.85,16.0,15.85,15.9,0.15,96,0.7357359937847017,11.6614,11.6982,11.6614,11.7718
2020-08-06,299190,4823160,16.1,16.45,16.0,16.45,0.55,142,0.7357359937847017,11.8453,12.1029,11.7718,12.1029
2020-08-07,160210,2618037,16.45,16.45,16.2,16.3,-0.15,132,0.7357359937847017,12.1029,11.9925,11.9189,12.1029
2020-08-10,662246,11197931,16.3,17.15,16.3,16.9,0.6,343,0.7357359937847017,11.9925,12.4339,11.9925,12.6179
2020-08-11,222906,3731371,17.1,17.1,16.55,16.7,-0.2,180,0.7357359937847017,12.5811,12.2868,12.1764,12.5811
2020-08-12,265558,4314910,16.65,16.65,16.1,16.2,-0.5,182,0.7357359937847017,12.25,11.9189,11.8453,12.25
2020-08-13,91156,1473525,16.3,16.3,16.1,16.2,0.0,83,0.7357359937847017,11.9925,11.9189,11.8453,11.9925
2020-08-14,113924,1842798,16.15,16.4,16.0,16.3,0.1,94,0.7357359937847017,11.8821,11.9925,11.7718,12.0661
2020-08-17,181007,2959953,16.2,16.5,16.2,16.4,0.1,143,0.7357359937847017,11.9189,12.0661,11.9189,12.1396
2020-08-18,853850,14412155,16.4,17.05,16.4,16.9,0.5,382,0.7357359937847017,12.0661,12.4339,12.0661,12.5443
