Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1006116,21338263,21.15,21.35,21.1,21.3,-0.15,468,0.6225234714855438,13.1664,13.2597,13.1352,13.2909
2020-05-05,577469,12354171,21.3,21.45,21.3,21.35,0.05,275,0.6225234714855438,13.2597,13.2909,13.2597,13.3531
2020-05-06,1332324,28783864,21.45,21.75,21.35,21.55,0.2,474,0.6225234714855438,13.3531,13.4154,13.2909,13.5399
2020-05-07,669738,14505773,21.55,21.75,21.55,21.65,0.1,335,0.6225234714855438,13.4154,13.4776,13.4154,13.5399
2020-05-08,1584340,34165492,21.7,21.75,21.45,21.6,-0.05,520,0.6225234714855438,13.5088,13.4465,13.3531,13.5399
2020-05-11,1224927,26494216,21.55,21.75,21.55,21.6,0.0,421,0.6225234714855438,13.4154,13.4465,13.4154,13.5399
2020-05-12,588715,12729539,21.7,21.7,21.55,21.6,0.0,243,0.6225234714855438,13.5088,13.4465,13.4154,13.5088
2020-05-13,604300,13030329,21.6,21.6,21.5,21.6,0.0,249,0.6225234714855438,13.4465,13.4465,13.3843,13.4465
2020-05-14,1227918,26380037,21.5,21.6,21.4,21.45,-0.15,403,0.6225234714855438,13.3843,13.3531,13.322,13.4465
2020-05-15,979400,20959346,21.5,21.55,21.3,21.4,-0.05,352,0.6225234714855438,13.3843,13.322,13.2597,13.4154
2020-05-18,992042,21276597,21.5,21.6,21.3,21.5,0.1,353,0.6225234714855438,13.3843,13.3843,13.2597,13.4465
2020-05-19,1015996,22027258,21.65,21.8,21.55,21.7,0.2,458,0.6225234714855438,13.4776,13.5088,13.4154,13.571
2020-05-20,427739,9281184,21.7,21.9,21.6,21.65,-0.05,255,0.6225234714855438,13.5088,13.4776,13.4465,13.6333
2020-05-21,413807,8970913,21.7,21.75,21.6,21.65,0.0,242,0.6225234714855438,13.5088,13.4776,13.4465,13.5399
2020-05-22,507882,10972941,21.65,21.7,21.55,21.6,-0.05,271,0.6225234714855438,13.4776,13.4465,13.4154,13.5088
2020-05-25,673630,14508453,21.6,21.65,21.45,21.6,0.0,277,0.6225234714855438,13.4465,13.4465,13.3531,13.4776
2020-05-26,531806,11524666,21.65,21.75,21.6,21.7,0.1,232,0.6225234714855438,13.4776,13.5088,13.4465,13.5399
2020-05-27,641709,13921780,21.75,21.75,21.6,21.7,0.0,239,0.6225234714855438,13.5399,13.5088,13.4465,13.5399
2020-05-28,840054,18259475,21.85,21.85,21.6,21.7,0.0,377,0.6225234714855438,13.6021,13.5088,13.4465,13.6021
2020-05-29,248211,5392186,21.7,21.8,21.65,21.75,0.05,128,0.6225234714855438,13.5088,13.5399,13.4776,13.571
2020-06-01,1084830,23722291,21.65,22.15,21.65,21.9,0.15,473,0.6225234714855438,13.4776,13.6333,13.4776,13.7889
2020-06-02,382295,8385740,22.0,22.0,21.9,21.95,0.05,206,0.6225234714855438,13.6955,13.6644,13.6333,13.6955
2020-06-03,799164,17606147,22.0,22.1,21.95,22.05,0.1,366,0.6225234714855438,13.6955,13.7266,13.6644,13.7578
2020-06-04,606362,13347048,22.1,22.1,21.95,22.05,0.0,262,0.6225234714855438,13.7578,13.7266,13.6644,13.7578
2020-06-05,449177,9898816,22.0,22.1,21.95,22.1,0.05,216,0.6225234714855438,13.6955,13.7578,13.6644,13.7578
2020-06-08,5080698,114275122,22.2,22.85,22.1,22.55,0.45,1886,0.6225234714855438,13.82,14.0379,13.7578,14.2247
2020-06-09,1438364,32224423,22.55,22.6,22.3,22.35,-0.2,671,0.6225234714855438,14.0379,13.9134,13.8823,14.069
2020-06-10,4898851,111782587,22.8,22.95,22.7,22.85,0.5,1644,0.6225234714855438,14.1935,14.2247,14.1313,14.2869
2020-06-11,3238681,73304598,22.9,22.95,22.3,22.4,-0.45,1269,0.6225234714855438,14.2558,13.9445,13.8823,14.2869
2020-06-12,2089496,46266357,22.0,22.4,21.85,22.4,0.0,824,0.6225234714855438,13.6955,13.9445,13.6021,13.9445
2020-06-15,1612365,36367773,22.45,22.7,22.45,22.55,0.15,659,0.6225234714855438,13.9757,14.0379,13.9757,14.1313
2020-06-16,1577746,35844464,22.8,22.8,22.65,22.7,0.15,635,0.6225234714855438,14.1935,14.1313,14.1002,14.1935
2020-06-17,1114001,25326173,22.8,22.8,22.65,22.75,0.05,378,0.6225234714855438,14.1935,14.1624,14.1002,14.1935
2020-06-18,699049,15874112,22.75,22.75,22.65,22.7,-0.05,312,0.6225234714855438,14.1624,14.1313,14.1002,14.1624
2020-06-19,840199,19021515,22.7,22.7,22.6,22.65,-0.05,360,0.6225234714855438,14.1313,14.1002,14.069,14.1313
2020-06-22,699662,15826189,22.65,22.65,22.6,22.6,-0.05,361,0.6225234714855438,14.1002,14.069,14.069,14.1002
2020-06-23,1179329,26508915,22.6,22.65,22.35,22.55,-0.05,548,0.6225234714855438,14.069,14.0379,13.9134,14.1002
