Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,127350,5532479,43.8,43.8,43.2,43.4,-0.45,98,0.6800761709710619,29.7873,29.5153,29.3793,29.7873
2020-05-05,68104,2955504,43.5,43.5,43.25,43.4,0.0,42,0.6800761709710619,29.5833,29.5153,29.4133,29.5833
2020-05-06,64138,2779609,43.25,43.7,43.15,43.35,-0.05,56,0.6800761709710619,29.4133,29.4813,29.3453,29.7193
2020-05-07,62000,2685150,43.35,43.5,43.15,43.45,0.1,48,0.6800761709710619,29.4813,29.5493,29.3453,29.5833
2020-05-08,109295,4771830,43.55,44.0,43.4,44.0,0.55,72,0.6800761709710619,29.6173,29.9234,29.5153,29.9234
2020-05-11,140008,6153768,44.0,44.1,43.6,43.9,-0.1,79,0.6800761709710619,29.9234,29.8553,29.6513,29.9914
2020-05-12,83000,3627400,44.0,44.0,43.5,43.6,-0.3,63,0.6800761709710619,29.9234,29.6513,29.5833,29.9234
2020-05-13,56162,2444029,43.6,43.6,43.4,43.5,-0.1,44,0.6800761709710619,29.6513,29.5833,29.5153,29.6513
2020-05-14,59540,2578400,43.5,43.5,43.1,43.35,-0.15,51,0.6800761709710619,29.5833,29.4813,29.3113,29.5833
2020-05-15,57448,2487807,43.35,43.4,43.15,43.3,-0.05,42,0.6800761709710619,29.4813,29.4473,29.3453,29.5153
2020-05-18,45169,1964938,43.65,43.7,43.3,43.55,0.25,40,0.6800761709710619,29.6853,29.6173,29.4473,29.7193
2020-05-19,68200,2964130,43.55,43.6,43.35,43.6,0.05,49,0.6800761709710619,29.6173,29.6513,29.4813,29.6513
2020-05-20,75000,3254450,43.6,43.6,43.25,43.3,-0.3,64,0.6800761709710619,29.6513,29.4473,29.4133,29.6513
2020-05-21,56049,2439138,43.3,43.8,43.3,43.45,0.15,34,0.6800761709710619,29.4473,29.5493,29.4473,29.7873
2020-05-22,79002,3427487,43.45,43.5,43.3,43.35,-0.1,68,0.6800761709710619,29.5493,29.4813,29.4473,29.5833
