Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1896549,272288876,142.0,145.0,142.0,144.0,-2.5,1295,0.6218673192498475,88.3052,89.5489,88.3052,90.1708
2020-05-05,2108683,302620191,145.5,146.0,141.5,142.5,-1.5,1560,0.6218673192498475,90.4817,88.6161,87.9942,90.7926
2020-05-06,1270191,181425622,143.5,144.0,142.0,142.0,-0.5,859,0.6218673192498475,89.238,88.3052,88.3052,89.5489
2020-05-07,2798950,393726300,140.0,145.0,138.0,144.5,2.5,2052,0.6218673192498475,87.0614,89.8598,85.8177,90.1708
2020-05-08,4048150,598307421,145.5,151.0,143.0,148.5,4.0,3020,0.6218673192498475,90.4817,92.3473,88.927,93.902
2020-05-11,2998032,454962800,151.5,154.5,149.0,149.5,1.0,2256,0.6218673192498475,94.2129,92.9692,92.6582,96.0785
2020-05-12,1258490,186228763,148.5,150.5,146.0,147.5,-2.0,1035,0.6218673192498475,92.3473,91.7254,90.7926,93.591
2020-05-13,1033070,152714000,146.5,149.0,146.0,148.5,1.0,722,0.6218673192498475,91.1036,92.3473,90.7926,92.6582
2020-05-14,1402283,204521752,148.0,149.0,143.0,143.0,-5.5,1072,0.6218673192498475,92.0364,88.927,88.927,92.6582
2020-05-15,1109403,158230726,145.0,146.0,140.0,142.0,-1.0,882,0.6218673192498475,90.1708,88.3052,87.0614,90.7926
2020-05-18,1727643,242879377,143.0,144.5,138.0,138.5,-3.5,1267,0.6218673192498475,88.927,86.1286,85.8177,89.8598
2020-05-19,6296858,935181416,143.5,152.0,143.0,152.0,13.5,4253,0.6218673192498475,89.238,94.5238,88.927,94.5238
2020-05-20,5709849,853847573,155.0,155.0,146.0,147.0,-5.0,4147,0.6218673192498475,96.3894,91.4145,90.7926,96.3894
2020-05-21,4271687,640911737,147.0,153.0,147.0,149.5,2.5,3109,0.6218673192498475,91.4145,92.9692,91.4145,95.1457
2020-05-22,3301782,477359498,147.0,148.5,142.5,143.0,-6.5,2580,0.6218673192498475,91.4145,88.927,88.6161,92.3473
2020-05-25,2455378,357732251,144.0,148.5,141.0,147.5,4.5,2015,0.6218673192498475,89.5489,91.7254,87.6833,92.3473
2020-05-26,5330758,801569700,150.0,153.5,148.0,148.0,0.5,3969,0.6218673192498475,93.2801,92.0364,92.0364,95.4566
2020-05-27,3737866,562613266,149.0,152.5,148.5,150.0,2.0,2944,0.6218673192498475,92.6582,93.2801,92.3473,94.8348
2020-05-28,13334130,2097635280,153.5,161.0,153.5,155.5,5.5,9425,0.6218673192498475,95.4566,96.7004,95.4566,100.1206
2020-05-29,4146196,633736082,155.0,155.5,151.5,152.0,-3.5,3022,0.6218673192498475,96.3894,94.5238,94.2129,96.7004
2020-06-01,2647904,405195716,153.5,154.5,152.0,153.0,1.0,2073,0.6218673192498475,95.4566,95.1457,94.5238,96.0785
2020-06-02,3054725,468457425,154.0,155.5,152.0,152.0,-1.0,2310,0.6218673192498475,95.7676,94.5238,94.5238,96.7004
2020-06-03,3640585,562032875,153.5,156.5,153.0,153.5,1.5,2681,0.6218673192498475,95.4566,95.4566,95.1457,97.3222
2020-06-04,4412623,662179696,151.5,152.5,148.0,150.5,-3.0,3553,0.6218673192498475,94.2129,93.591,92.0364,94.8348
2020-06-05,4345169,666571442,151.5,155.5,150.5,155.5,5.0,2984,0.6218673192498475,94.2129,96.7004,93.591,96.7004
2020-06-08,7938698,1245859888,160.0,160.5,153.0,154.0,-1.5,5716,0.6218673192498475,99.4988,95.7676,95.1457,99.8097
2020-06-09,3381156,512944784,151.0,153.5,150.0,151.5,-2.5,2473,0.6218673192498475,93.902,94.2129,93.2801,95.4566
2020-06-10,9077069,1431007040,153.5,159.5,153.0,159.0,7.5,6373,0.6218673192498475,95.4566,98.8769,95.1457,99.1878
2020-06-11,10178036,1625424116,162.0,165.0,154.0,155.5,-3.5,7286,0.6218673192498475,100.7425,96.7004,95.7676,102.6081
2020-06-12,3173638,486356666,151.0,156.5,150.5,156.5,1.0,2353,0.6218673192498475,93.902,97.3222,93.591,97.3222
2020-06-15,2954426,452708459,156.5,157.0,150.5,151.0,-5.5,2364,0.6218673192498475,97.3222,93.902,93.591,97.6332
2020-06-16,3320274,514117744,154.0,157.0,152.0,156.0,5.0,2668,0.6218673192498475,95.7676,97.0113,94.5238,97.6332
2020-06-17,3654409,572594713,155.5,158.0,153.5,157.0,1.0,2675,0.6218673192498475,96.7004,97.6332,95.4566,98.255
2020-06-18,1829318,285304608,158.0,158.0,154.5,156.0,-1.0,1488,0.6218673192498475,98.255,97.0113,96.0785,98.255
2020-06-19,3491813,539297328,156.5,157.5,153.0,153.0,-3.0,1440,0.6218673192498475,97.3222,95.1457,95.1457,97.9441
2020-06-22,1838270,286553660,154.0,157.5,154.0,156.0,3.0,1334,0.6218673192498475,95.7676,97.0113,95.7676,97.9441
2020-06-23,2004115,313679745,157.5,158.5,154.5,156.5,0.5,1495,0.6218673192498475,97.9441,97.3222,96.0785,98.566
2020-06-24,1814408,280529464,157.0,157.0,153.0,155.0,-1.5,1356,0.6218673192498475,97.6332,96.3894,95.1457,97.6332
2020-06-29,1369499,210709594,153.5,156.0,153.0,154.0,-1.0,1018,0.6218673192498475,95.4566,95.7676,95.1457,97.0113
2020-06-30,1049105,161287485,155.0,155.5,153.0,154.0,0.0,784,0.6218673192498475,96.3894,95.7676,95.1457,96.7004
2020-07-01,2017070,315627952,154.0,158.0,154.0,156.5,2.5,1490,0.6218673192498475,95.7676,97.3222,95.7676,98.255
2020-07-02,1319211,206574338,158.0,158.0,155.5,157.0,0.5,1028,0.6218673192498475,98.255,97.6332,96.7004,98.255
2020-07-03,1384847,216586979,158.0,158.0,155.0,156.0,-1.0,1065,0.6218673192498475,98.255,97.0113,96.3894,98.255
2020-07-06,4954847,792780130,156.5,162.5,156.5,162.5,6.5,3505,0.6218673192498475,97.3222,101.0534,97.3222,101.0534
2020-07-07,4681213,749659755,165.5,166.5,156.5,157.5,-5.0,3490,0.6218673192498475,102.919,97.9441,97.3222,103.5409
2020-07-08,2399045,376742582,157.5,159.0,156.0,156.5,-1.0,1708,0.6218673192498475,97.9441,97.3222,97.0113,98.8769
2020-07-09,5225025,843689500,158.5,165.0,157.5,159.5,3.0,3885,0.6218673192498475,98.566,99.1878,97.9441,102.6081
2020-07-10,2325454,363018091,160.0,160.0,154.5,155.0,-4.5,1902,0.6218673192498475,99.4988,96.3894,96.0785,99.4988
2020-07-13,990202,153860110,156.5,157.5,154.0,155.5,0.5,773,0.6218673192498475,97.3222,96.7004,95.7676,97.9441
2020-07-14,983746,153218746,155.5,156.5,154.0,156.5,1.0,683,0.6218673192498475,96.7004,97.3222,95.7676,97.3222
2020-07-15,1799051,283813956,157.5,160.0,155.5,155.5,-1.0,1319,0.6218673192498475,97.9441,96.7004,96.7004,99.4988
2020-07-16,882510,138218570,157.5,158.0,155.5,156.0,0.5,600,0.6218673192498475,97.9441,97.0113,96.7004,98.255
2020-07-17,2092890,331233171,157.5,160.0,156.5,157.0,1.0,1471,0.6218673192498475,97.9441,97.6332,97.3222,99.4988
2020-07-20,1016527,160615766,159.0,159.5,156.5,158.0,1.0,783,0.6218673192498475,98.8769,98.255,97.3222,99.1878
2020-07-21,2008000,316497496,159.0,159.5,156.0,156.5,-1.5,1363,0.6218673192498475,98.8769,97.3222,97.0113,99.1878
2020-07-22,1245417,195953886,157.5,158.5,156.5,157.5,1.0,881,0.6218673192498475,97.9441,97.9441,97.3222,98.566
2020-07-23,2039915,325320985,158.0,161.0,157.5,159.5,2.0,1485,0.6218673192498475,98.255,99.1878,97.9441,100.1206
2020-07-24,2251680,354124260,159.5,160.5,155.0,155.5,-4.0,1445,0.6218673192498475,99.1878,96.7004,96.3894,99.8097
2020-07-27,2059657,314367686,156.0,157.0,150.0,151.5,-4.0,1569,0.6218673192498475,97.0113,94.2129,93.2801,97.6332
2020-07-28,2525746,375215532,152.5,153.5,145.0,145.5,-6.0,1717,0.6218673192498475,94.8348,90.4817,90.1708,95.4566
2020-07-29,1542175,225334900,145.5,147.5,144.0,147.0,1.5,1042,0.6218673192498475,90.4817,91.4145,89.5489,91.7254
2020-07-30,1704366,240413204,141.5,143.0,138.5,143.0,0.0,1253,0.6506369817062462,92.0651,93.0411,90.1132,93.0411
2020-07-31,3202948,476281648,144.0,151.5,143.0,150.0,7.0,2648,0.6506369817062462,93.6917,97.5955,93.0411,98.5715
2020-08-03,2533446,369185400,150.5,150.5,143.0,144.0,-6.0,1998,0.6506369817062462,97.9209,93.6917,93.0411,97.9209
2020-08-04,1501836,214890298,145.0,146.0,142.0,143.5,-0.5,1313,0.6506369817062462,94.3424,93.3664,92.3905,94.993
2020-08-05,1628392,239219016,144.5,148.5,144.0,148.0,4.5,1336,0.6506369817062462,94.017,96.2943,93.6917,96.6196
2020-08-06,2032248,305488700,149.5,152.0,149.0,149.0,1.0,1725,0.6506369817062462,97.2702,96.9449,96.9449,98.8968
2020-08-07,3826438,584985415,152.5,155.5,150.5,150.5,1.5,2765,0.6506369817062462,99.2221,97.9209,97.9209,101.1741
2020-08-10,2690466,393086968,150.0,150.0,144.0,145.0,-5.5,2052,0.6506369817062462,97.5955,94.3424,93.6917,97.5955
2020-08-11,2241158,318800594,144.5,145.0,141.0,141.5,-3.5,1900,0.6506369817062462,94.017,92.0651,91.7398,94.3424
2020-08-12,1250453,175664048,141.5,142.0,139.5,141.5,0.0,997,0.6506369817062462,92.0651,92.0651,90.7639,92.3905
2020-08-13,685777,97615334,143.0,144.5,141.5,141.5,0.0,536,0.6506369817062462,93.0411,92.0651,92.0651,94.017
2020-08-14,438555,62553920,142.5,143.5,140.5,143.5,2.0,378,0.6506369817062462,92.7158,93.3664,91.4145,93.3664
2020-08-17,498168,71733360,145.0,145.0,142.5,143.5,0.0,431,0.6506369817062462,94.3424,93.3664,92.7158,94.3424
2020-08-18,744538,105676396,145.0,145.0,141.0,141.0,-2.5,564,0.6506369817062462,94.3424,91.7398,91.7398,94.3424
2020-08-19,1073305,149238395,141.5,142.5,136.5,137.5,-3.5,823,0.6506369817062462,92.0651,89.4626,88.8119,92.7158
2020-08-20,2368206,310088584,136.5,136.5,126.0,130.0,-7.5,1615,0.6506369817062462,88.8119,84.5828,81.9803,88.8119
