Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,118000,1739450,15.05,15.05,14.3,14.95,-0.2,63,0.6832024103984085,10.2822,10.2139,9.7698,10.2822
2020-05-05,100020,1493654,15.15,15.15,14.7,15.05,0.1,49,0.6832024103984085,10.3505,10.2822,10.0431,10.3505
2020-05-06,124000,1918650,15.1,16.4,14.9,16.0,0.95,88,0.6832024103984085,10.3164,10.9312,10.1797,11.2045
2020-05-07,125000,1937400,15.5,15.8,15.05,15.7,-0.3,94,0.6832024103984085,10.5896,10.7263,10.2822,10.7946
2020-05-08,265000,4183350,15.7,16.45,15.45,16.45,0.75,184,0.6832024103984085,10.7263,11.2387,10.5555,11.2387
2020-05-11,94000,1554850,16.45,16.75,16.4,16.65,0.2,59,0.6832024103984085,11.2387,11.3753,11.2045,11.4436
2020-05-12,76000,1262200,16.55,17.0,16.45,16.85,0.2,64,0.6832024103984085,11.307,11.512,11.2387,11.6144
2020-05-13,158000,2640450,16.35,17.0,16.35,17.0,0.15,113,0.6832024103984085,11.1704,11.6144,11.1704,11.6144
2020-05-14,194023,3241042,16.6,16.95,16.5,16.9,-0.1,157,0.6832024103984085,11.3412,11.5461,11.2728,11.5803
2020-05-15,214375,3534437,16.65,16.95,16.0,16.7,-0.2,130,0.6832024103984085,11.3753,11.4095,10.9312,11.5803
2020-05-18,20010,328814,16.25,16.6,16.25,16.35,-0.35,22,0.6832024103984085,11.102,11.1704,11.102,11.3412
2020-05-19,15924,263203,16.85,16.85,16.4,16.6,0.25,14,0.6832024103984085,11.512,11.3412,11.2045,11.512
2020-05-20,28000,463350,16.4,16.9,16.35,16.6,0.0,22,0.6832024103984085,11.2045,11.3412,11.1704,11.5461
2020-05-21,54000,880300,16.4,16.5,16.2,16.5,-0.1,32,0.6832024103984085,11.2045,11.2728,11.0679,11.2728
2020-05-22,99085,1624006,16.5,16.55,16.1,16.55,0.05,63,0.6832024103984085,11.2728,11.307,10.9996,11.307
2020-05-25,93249,1504883,16.3,16.35,16.0,16.05,-0.5,47,0.6832024103984085,11.1362,10.9654,10.9312,11.1704
2020-05-26,37000,595800,16.25,16.3,16.0,16.0,-0.05,26,0.6832024103984085,11.102,10.9312,10.9312,11.1362
2020-05-27,30000,490200,16.4,16.4,16.25,16.25,0.25,19,0.6832024103984085,11.2045,11.102,11.102,11.2045
2020-05-28,149015,2349087,16.25,16.3,15.1,16.0,-0.25,87,0.6832024103984085,11.102,10.9312,10.3164,11.1362
2020-05-29,56000,873500,15.8,15.9,15.45,15.75,-0.25,32,0.6832024103984085,10.7946,10.7604,10.5555,10.8629
2020-06-01,159000,2509300,15.75,16.15,15.15,16.1,0.35,112,0.6832024103984085,10.7604,10.9996,10.3505,11.0337
2020-06-02,27000,437250,16.15,16.25,16.0,16.25,0.15,13,0.6832024103984085,11.0337,11.102,10.9312,11.102
2020-06-03,139051,2232981,16.25,16.4,15.8,16.05,-0.2,70,0.6832024103984085,11.102,10.9654,10.7946,11.2045
2020-06-04,26064,425096,16.3,16.35,16.15,16.35,0.3,18,0.6832024103984085,11.1362,11.1704,11.0337,11.1704
2020-06-05,20000,326750,16.35,16.4,16.3,16.35,0.0,15,0.6832024103984085,11.1704,11.1704,11.1362,11.2045
2020-06-08,102000,1690300,16.35,16.9,16.35,16.85,0.5,65,0.6832024103984085,11.1704,11.512,11.1704,11.5461
2020-06-09,85000,1438200,16.9,17.1,16.6,17.1,0.25,62,0.6832024103984085,11.5461,11.6828,11.3412,11.6828
