Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1225004,26301979,21.7,21.8,21.2,21.25,-0.75,625,0.8021907564479834,17.4075,17.0466,17.0064,17.4878
2020-05-05,2765352,63657184,22.0,23.35,21.8,23.35,2.1,1225,0.8021907564479834,17.6482,18.7312,17.4878,18.7312
2020-05-06,8158368,200619148,24.55,25.2,24.05,24.35,1.0,4080,0.8021907564479834,19.6938,19.5333,19.2927,20.2152
2020-05-07,2577347,61420622,24.3,24.3,23.55,23.9,-0.45,1311,0.8021907564479834,19.4932,19.1724,18.8916,19.4932
2020-05-08,2144237,51587456,24.35,24.45,23.7,24.0,0.1,947,0.8021907564479834,19.5333,19.2526,19.0119,19.6136
2020-05-11,3649958,89946888,24.2,25.0,24.1,25.0,1.0,1560,0.8021907564479834,19.413,20.0548,19.3328,20.0548
2020-05-12,2562061,63617602,25.0,25.3,24.4,24.75,-0.25,1502,0.8021907564479834,20.0548,19.8542,19.5735,20.2954
2020-05-13,2811727,70311853,25.0,25.45,24.7,24.85,0.1,1337,0.8021907564479834,20.0548,19.9344,19.8141,20.4158
2020-05-14,2155409,52258605,24.9,24.9,23.75,23.75,-1.1,1129,0.8021907564479834,19.9745,19.052,19.052,19.9745
2020-05-15,1483586,35058614,24.4,24.4,23.0,23.5,-0.25,736,0.8021907564479834,19.5735,18.8515,18.4504,19.5735
2020-05-18,1791728,43657755,24.0,24.7,23.7,24.5,1.0,913,0.8021907564479834,19.2526,19.6537,19.0119,19.8141
2020-05-19,1261043,30858384,25.0,25.15,24.15,24.5,0.0,809,0.8021907564479834,20.0548,19.6537,19.3729,20.1751
2020-05-20,3550831,87986343,25.2,25.4,24.2,24.25,-0.25,1847,0.8021907564479834,20.2152,19.4531,19.413,20.3756
2020-05-21,895896,21840674,24.35,24.6,24.25,24.3,0.05,553,0.8021907564479834,19.5333,19.4932,19.4531,19.7339
2020-05-22,1069425,25613999,24.35,24.4,23.8,23.8,-0.5,646,0.8021907564479834,19.5333,19.0921,19.0921,19.5735
2020-05-25,564530,13429159,23.8,24.0,23.55,24.0,0.2,319,0.8021907564479834,19.0921,19.2526,18.8916,19.2526
2020-05-26,1121668,26841751,24.35,24.4,23.55,23.8,-0.2,581,0.8021907564479834,19.5333,19.0921,18.8916,19.5735
2020-05-27,3420197,83932810,24.15,24.95,24.1,24.85,1.05,1685,0.8021907564479834,19.3729,19.9344,19.3328,20.0147
2020-05-28,2891699,71939799,25.05,25.1,24.5,24.5,-0.35,1506,0.8021907564479834,20.0949,19.6537,19.6537,20.135
2020-05-29,3741317,93872736,24.75,25.4,24.45,24.8,0.3,1843,0.8021907564479834,19.8542,19.8943,19.6136,20.3756
2020-06-01,1888194,47568878,25.35,25.55,24.95,25.1,0.3,925,0.8021907564479834,20.3355,20.135,20.0147,20.496
2020-06-02,1115326,27886800,25.1,25.2,24.75,25.15,0.05,616,0.8021907564479834,20.135,20.1751,19.8542,20.2152
2020-06-03,1078573,27012717,25.2,25.35,24.85,25.0,-0.15,664,0.8021907564479834,20.2152,20.0548,19.9344,20.3355
2020-06-04,814258,20288132,25.05,25.1,24.8,24.8,-0.2,499,0.8021907564479834,20.0949,19.8943,19.8943,20.135
2020-06-05,1714880,43043882,25.0,25.2,24.9,25.2,0.4,758,0.8021907564479834,20.0548,20.2152,19.9745,20.2152
2020-06-08,3160018,80904943,25.7,25.85,25.3,25.55,0.35,1464,0.8021907564479834,20.6163,20.496,20.2954,20.7366
2020-06-09,1343375,34005139,25.6,25.65,25.15,25.3,-0.25,805,0.8021907564479834,20.5361,20.2954,20.1751,20.5762
2020-06-10,1629277,40650485,24.95,25.2,24.85,25.0,-0.3,1026,0.8021907564479834,20.0147,20.0548,19.9344,20.2152
2020-06-11,3212307,78752571,25.0,25.2,24.0,24.05,-0.95,1406,0.8021907564479834,20.0548,19.2927,19.2526,20.2152
2020-06-12,1618439,37979351,23.3,23.8,22.85,23.75,-0.3,787,0.8021907564479834,18.691,19.052,18.3301,19.0921
2020-06-15,1075613,25442197,23.75,23.9,23.45,23.5,-0.25,531,0.8021907564479834,19.052,18.8515,18.8114,19.1724
2020-06-16,882481,21023042,23.6,23.95,23.6,23.85,0.35,409,0.8021907564479834,18.9317,19.1322,18.9317,19.2125
2020-06-17,752902,18078135,23.85,24.2,23.7,23.95,0.1,411,0.8021907564479834,19.1322,19.2125,19.0119,19.413
2020-06-18,679575,16193904,24.0,24.1,23.7,23.7,-0.25,422,0.8021907564479834,19.2526,19.0119,19.0119,19.3328
2020-06-19,805693,19071244,23.95,23.95,23.6,23.6,-0.1,418,0.8021907564479834,19.2125,18.9317,18.9317,19.2125
2020-06-22,997128,23355613,23.4,23.7,23.25,23.25,-0.35,578,0.8021907564479834,18.7713,18.6509,18.6509,19.0119
2020-06-23,1590639,36644194,23.25,23.4,22.9,22.95,-0.3,713,0.8021907564479834,18.6509,18.4103,18.3702,18.7713
2020-06-24,1879590,43968313,23.0,24.1,22.85,23.25,0.3,798,0.8021907564479834,18.4504,18.6509,18.3301,19.3328
2020-06-29,976930,22369835,23.25,23.25,22.6,22.8,-0.45,570,0.8021907564479834,18.6509,18.2899,18.1295,18.6509
2020-06-30,441831,10209433,23.15,23.3,22.95,23.2,0.4,270,0.8021907564479834,18.5707,18.6108,18.4103,18.691
2020-07-01,582172,13476756,23.2,23.3,23.05,23.05,-0.15,324,0.8021907564479834,18.6108,18.4905,18.4905,18.691
2020-07-02,638374,14812952,23.35,23.35,23.05,23.1,0.05,383,0.8021907564479834,18.7312,18.5306,18.4905,18.7312
2020-07-03,522024,12138686,23.2,23.45,23.15,23.15,0.05,313,0.8021907564479834,18.6108,18.5707,18.5707,18.8114
2020-07-06,1465310,34578929,23.2,23.8,23.2,23.7,0.55,692,0.8021907564479834,18.6108,19.0119,18.6108,19.0921
2020-07-07,616033,14525735,23.8,23.95,23.2,23.45,-0.25,426,0.8021907564479834,19.0921,18.8114,18.6108,19.2125
2020-07-08,1076670,25521595,23.15,24.0,23.15,23.65,0.2,638,0.8021907564479834,18.5707,18.9718,18.5707,19.2526
2020-07-09,3012083,72979746,24.1,24.6,23.7,23.9,0.25,1366,0.8021907564479834,19.3328,19.1724,19.0119,19.7339
2020-07-10,1177936,27672188,23.9,24.0,23.25,23.3,-0.6,638,0.8021907564479834,19.1724,18.691,18.6509,19.2526
2020-07-13,907934,21511688,23.5,23.9,23.4,23.7,0.4,521,0.8021907564479834,18.8515,19.0119,18.7713,19.1724
2020-07-14,529642,12475688,23.85,23.85,23.45,23.6,-0.1,339,0.8021907564479834,19.1322,18.9317,18.8114,19.1322
2020-07-15,6209580,152104240,23.8,25.2,23.7,23.8,0.2,2834,0.8021907564479834,19.0921,19.0921,19.0119,20.2152
2020-07-16,1783594,43300350,24.3,24.65,23.9,24.55,0.75,983,0.8021907564479834,19.4932,19.6938,19.1724,19.774
2020-07-17,1514987,36871821,24.65,24.85,23.95,24.1,-0.45,871,0.8021907564479834,19.774,19.3328,19.2125,19.9344
2020-07-20,2001708,49053705,24.25,24.85,23.7,24.75,0.65,1061,0.8021907564479834,19.4531,19.8542,19.0119,19.9344
2020-07-21,1380170,34006985,24.9,24.9,24.45,24.6,-0.15,714,0.8021907564479834,19.9745,19.7339,19.6136,19.9745
2020-07-22,4005431,99969989,24.7,25.2,24.65,24.7,0.1,1623,0.8021907564479834,19.8141,19.8141,19.774,20.2152
2020-07-23,1333608,32660109,24.95,24.95,24.25,24.4,-0.3,716,0.8021907564479834,20.0147,19.5735,19.4531,20.0147
2020-07-24,1148075,27740588,24.5,24.6,24.0,24.05,-0.35,632,0.8021907564479834,19.6537,19.2927,19.2526,19.7339
2020-07-27,1394154,33732708,24.2,24.45,23.95,24.0,-0.05,722,0.8021907564479834,19.413,19.2526,19.2125,19.6136
2020-07-28,1228950,29215000,24.2,24.35,23.6,23.7,-0.3,604,0.8021907564479834,19.413,19.0119,18.9317,19.5333
2020-07-29,4214134,104242632,23.6,25.3,23.3,24.7,1.0,1992,0.8021907564479834,18.9317,19.8141,18.691,20.2954
2020-07-30,3971098,99798250,24.7,25.45,24.4,25.15,0.45,2075,0.8021907564479834,19.8141,20.1751,19.5735,20.4158
2020-07-31,1528954,38021894,25.25,25.25,24.65,24.8,-0.35,847,0.8021907564479834,20.2553,19.8943,19.774,20.2553
2020-08-03,5797878,148690873,24.8,26.4,24.55,26.4,1.6,2536,0.8021907564479834,19.8943,21.1778,19.6938,21.1778
2020-08-04,3946711,101873908,26.2,26.2,25.55,25.65,-0.75,2200,0.8021907564479834,21.0174,20.5762,20.496,21.0174
2020-08-05,2193091,55419328,25.65,25.7,25.05,25.25,-0.4,1248,0.8021907564479834,20.5762,20.2553,20.0949,20.6163
2020-08-06,2184109,55172096,25.25,25.8,24.85,24.9,-0.35,1192,0.8021907564479834,20.2553,19.9745,19.9344,20.6965
2020-08-07,4583003,118534303,25.15,26.45,25.05,25.7,0.8,2243,0.8021907564479834,20.1751,20.6163,20.0949,21.2179
2020-08-10,4065157,104455142,25.75,26.4,25.2,25.25,-0.45,1978,0.8021907564479834,20.6564,20.2553,20.2152,21.1778
2020-08-11,2135217,53649425,25.2,25.45,24.85,25.0,-0.25,967,0.8021907564479834,20.2152,20.0548,19.9344,20.4158
2020-08-12,1242841,30791029,25.0,25.15,24.5,24.9,-0.1,649,0.8021907564479834,20.0548,19.9745,19.6537,20.1751
2020-08-13,1396200,34422618,25.0,25.1,24.5,24.55,-0.35,692,0.8021907564479834,20.0548,19.6938,19.6537,20.135
2020-08-14,940095,23079307,24.55,24.8,24.4,24.55,0.0,682,0.8021907564479834,19.6938,19.6938,19.5735,19.8943
2020-08-17,1428371,35534343,24.5,25.3,24.4,24.85,0.3,755,0.8021907564479834,19.6537,19.9344,19.5735,20.2954
2020-08-18,7699697,198092643,25.1,26.25,24.8,25.35,0.5,3285,0.8021907564479834,20.135,20.3355,19.8943,21.0575
2020-08-19,3087939,78910544,25.35,25.95,25.1,25.4,0.05,1810,0.8021907564479834,20.3355,20.3756,20.135,20.8169
2020-08-20,3882936,94987679,25.45,25.5,23.75,24.15,-1.25,1941,0.8021907564479834,20.4158,19.3729,19.052,20.4559
2020-08-21,1201335,29345289,24.35,24.7,24.2,24.45,0.3,664,0.8021907564479834,19.5333,19.6136,19.413,19.8141
2020-08-24,1728562,41872660,24.35,24.65,24.0,24.25,-0.2,814,0.8021907564479834,19.5333,19.4531,19.2526,19.774
2020-08-25,1720051,42479275,24.35,25.0,24.35,24.5,0.25,864,0.8021907564479834,19.5333,19.6537,19.5333,20.0548
2020-08-26,951105,23254947,24.6,24.65,24.2,24.45,-0.05,568,0.8021907564479834,19.7339,19.6136,19.413,19.774
2020-08-27,2484917,61462658,24.6,25.1,24.25,24.35,-0.1,1012,0.8021907564479834,19.7339,19.5333,19.4531,20.135
