Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4026261,1120389142,280.0,280.0,276.0,276.5,-11.5,3327,0.8532704667221874,238.9157,235.9293,235.5026,238.9157
2020-05-05,2881854,804297558,281.5,283.5,275.5,276.5,0.0,2226,0.8532704667221874,240.1956,235.9293,235.076,241.9022
2020-05-06,8727380,2511742320,280.0,295.5,280.0,289.5,13.0,6829,0.8532704667221874,238.9157,247.0218,238.9157,252.1414
2020-05-07,3977257,1161549287,292.0,295.0,289.0,292.0,2.5,3110,0.8532704667221874,249.155,249.155,246.5952,251.7148
2020-05-08,2294368,672355352,295.5,298.0,290.0,290.0,-2.0,1943,0.8532704667221874,252.1414,247.4484,247.4484,254.2746
2020-05-11,2821206,840803270,298.0,303.0,295.5,296.0,6.0,2329,0.8532704667221874,254.2746,252.5681,252.1414,258.541
2020-05-12,1912374,558117254,294.0,295.5,288.0,294.5,-1.5,1538,0.8532704667221874,250.8615,251.2882,245.7419,252.1414
2020-05-13,2188133,635026070,295.0,295.0,288.0,290.0,-4.5,1790,0.8532704667221874,251.7148,247.4484,245.7419,251.7148
2020-05-14,2233505,640679164,284.0,289.0,284.0,286.5,-3.5,1826,0.8532704667221874,242.3288,244.462,242.3288,246.5952
2020-05-15,2332823,662576732,290.0,290.0,278.5,283.5,-3.0,1754,0.8532704667221874,247.4484,241.9022,237.6358,247.4484
2020-05-18,1997405,569372020,281.5,290.0,278.5,285.0,1.5,1661,0.8532704667221874,240.1956,243.1821,237.6358,247.4484
2020-05-19,1492230,432301470,292.5,294.0,287.0,289.0,4.0,1215,0.8532704667221874,249.5816,246.5952,244.8886,250.8615
2020-05-20,1088487,312837024,291.0,291.0,284.0,285.0,-4.0,987,0.8532704667221874,248.3017,243.1821,242.3288,248.3017
2020-05-21,1427727,412352724,287.5,291.0,286.5,289.5,4.5,1195,0.8532704667221874,245.3153,247.0218,244.462,248.3017
2020-05-22,1400801,400747373,289.5,290.0,283.5,284.0,-5.5,1173,0.8532704667221874,247.0218,242.3288,241.9022,247.4484
2020-05-25,1756464,506322272,286.0,291.5,282.0,291.5,7.5,1569,0.8532704667221874,244.0354,248.7283,240.6223,248.7283
2020-05-26,11601341,3640614688,306.0,320.5,304.0,320.5,29.0,9046,0.8532704667221874,261.1008,273.4732,259.3942,273.4732
2020-05-27,10171262,3348834938,324.0,335.0,322.5,325.0,4.5,7729,0.8532704667221874,276.4596,277.3129,275.1797,285.8456
2020-05-28,5028128,1637858076,331.0,335.0,316.5,317.5,-7.5,4101,0.8532704667221874,282.4325,270.9134,270.0601,285.8456
2020-05-29,5909747,1822121423,311.0,313.5,305.5,306.5,-11.0,4105,0.8532704667221874,265.3671,261.5274,260.6741,267.5003
2020-06-01,2328512,723260196,310.5,313.0,308.0,310.0,3.5,1882,0.8532704667221874,264.9405,264.5138,262.8073,267.0737
2020-06-02,3453010,1075448260,313.5,316.0,308.5,312.0,2.0,2049,0.8532704667221874,267.5003,266.2204,263.2339,269.6335
2020-06-03,2388610,749175707,315.0,317.0,311.5,315.0,3.0,1794,0.8532704667221874,268.7802,268.7802,265.7938,270.4867
2020-06-04,2042360,643885328,318.0,318.5,313.0,316.0,1.0,1601,0.8532704667221874,271.34,269.6335,267.0737,271.7666
2020-06-05,1747162,543861262,316.0,317.5,309.0,310.5,-5.5,1595,0.8532704667221874,269.6335,264.9405,263.6606,270.9134
2020-06-08,1916278,596550076,314.0,315.0,309.5,312.0,1.5,1524,0.8532704667221874,267.9269,266.2204,264.0872,268.7802
2020-06-09,1334832,413774481,312.0,312.5,308.5,309.5,-2.5,1176,0.8532704667221874,266.2204,264.0872,263.2339,266.647
2020-06-10,3440179,1050324453,306.0,308.0,303.0,306.5,-3.0,2676,0.8532704667221874,261.1008,261.5274,258.541,262.8073
2020-06-11,2471537,743593026,303.0,306.5,295.5,297.5,-9.0,2125,0.8532704667221874,258.541,253.848,252.1414,261.5274
2020-06-12,3416999,981897194,281.0,291.0,281.0,291.0,-6.5,2996,0.8532704667221874,239.769,248.3017,239.769,248.3017
2020-06-15,5136787,1562805248,293.0,310.0,291.0,306.0,15.0,4279,0.8532704667221874,250.0082,261.1008,248.3017,264.5138
2020-06-16,2882351,892856409,310.0,315.0,306.0,307.0,1.0,2501,0.8532704667221874,264.5138,261.954,261.1008,268.7802
2020-06-17,1532067,467431818,306.5,308.0,303.0,303.5,-3.5,1299,0.8532704667221874,261.5274,258.9676,258.541,262.8073
2020-06-18,1153319,350542157,304.0,308.5,301.5,303.0,-0.5,987,0.8532704667221874,259.3942,258.541,257.261,263.2339
2020-06-19,3795273,1150673292,305.0,309.5,301.5,301.5,-1.5,1656,0.8532704667221874,260.2475,257.261,257.261,264.0872
2020-06-22,1590320,480148000,307.0,307.0,299.0,299.0,-2.5,1268,0.8532704667221874,261.954,255.1279,255.1279,261.954
2020-06-23,1628069,482899371,301.5,302.5,295.0,295.5,-3.5,1448,0.8532704667221874,257.261,252.1414,251.7148,258.1143
2020-06-24,1390791,412664728,298.0,299.0,295.0,295.5,0.0,1244,0.8532704667221874,254.2746,252.1414,251.7148,255.1279
2020-06-29,1558347,461953718,292.0,300.0,292.0,297.5,2.0,1309,0.8532704667221874,249.155,253.848,249.155,255.9811
2020-06-30,1534314,453933901,299.5,301.0,292.0,293.5,-4.0,1085,0.8532704667221874,255.5545,250.4349,249.155,256.8344
2020-07-01,1527933,455377990,293.5,300.0,293.5,299.0,5.5,1188,0.8532704667221874,250.4349,255.1279,250.4349,255.9811
2020-07-02,1226700,365646400,300.0,301.0,296.5,296.5,-2.5,1099,0.8532704667221874,255.9811,252.9947,252.9947,256.8344
2020-07-03,1089977,325698146,297.0,300.5,296.5,300.0,3.5,858,0.8532704667221874,253.4213,255.9811,252.9947,256.4078
2020-07-06,2744125,843425125,302.5,313.0,302.5,305.5,5.5,2345,0.8532704667221874,258.1143,260.6741,258.1143,267.0737
2020-07-07,4409609,1373186854,312.0,315.0,308.0,309.5,4.0,3335,0.8532704667221874,266.2204,264.0872,262.8073,268.7802
2020-07-08,2651026,824755586,312.0,314.5,307.0,313.5,4.0,2196,0.8532704667221874,266.2204,267.5003,261.954,268.3536
2020-07-09,2322266,721751521,315.0,316.0,308.5,308.5,-5.0,2029,0.8532704667221874,268.7802,263.2339,263.2339,269.6335
2020-07-10,2594113,779843287,307.5,307.5,298.0,299.0,-9.5,2130,0.8532704667221874,262.3807,255.1279,254.2746,262.3807
2020-07-13,2069898,618898502,301.0,303.5,296.5,299.0,0.0,1542,0.8532704667221874,256.8344,255.1279,252.9947,258.9676
2020-07-14,1188330,352535991,299.0,299.5,293.5,295.5,-3.5,954,0.8532704667221874,255.1279,252.1414,250.4349,255.5545
2020-07-15,3652267,1119006935,298.0,312.5,296.5,306.0,10.5,3029,0.8532704667221874,254.2746,261.1008,252.9947,266.647
2020-07-16,2521963,778741567,306.5,312.0,304.5,310.0,4.0,2096,0.8532704667221874,261.5274,264.5138,259.8209,266.2204
2020-07-17,1841164,562787020,309.5,309.5,302.5,306.0,-4.0,1395,0.8532704667221874,264.0872,261.1008,258.1143,264.0872
2020-07-20,1100952,339280264,308.5,310.5,305.0,309.0,3.0,891,0.8532704667221874,263.2339,263.6606,260.2475,264.9405
2020-07-21,1284713,398009238,312.5,313.0,307.0,308.0,-1.0,1010,0.8532704667221874,266.647,262.8073,261.954,267.0737
2020-07-22,3425161,1080053715,310.0,318.5,310.0,316.0,8.0,2599,0.8532704667221874,264.5138,269.6335,264.5138,271.7666
2020-07-23,1776590,558645627,317.0,317.5,311.0,317.0,1.0,1412,0.8532704667221874,270.4867,270.4867,265.3671,270.9134
2020-07-24,2822886,873029761,316.5,316.5,303.5,304.5,-12.5,1851,0.8532704667221874,270.0601,259.8209,258.9676,270.0601
2020-07-27,2576364,790484156,305.0,314.5,303.0,304.0,-0.5,1571,0.8532704667221874,260.2475,259.3942,258.541,268.3536
2020-07-28,1728087,523794100,303.5,308.5,298.0,300.0,-4.0,1369,0.8532704667221874,258.9676,255.9811,254.2746,263.2339
2020-07-29,2281115,700547190,300.5,312.0,300.5,307.0,7.0,1656,0.8532704667221874,256.4078,261.954,256.4078,266.2204
2020-07-30,1750621,544244631,309.0,313.0,307.0,312.5,5.5,1425,0.8532704667221874,263.6606,266.647,261.954,267.0737
2020-07-31,1311475,405479275,311.0,311.0,307.5,309.0,-3.5,1183,0.8532704667221874,265.3671,263.6606,262.3807,265.3671
2020-08-03,1397922,431762976,308.0,312.0,306.0,308.0,-1.0,1212,0.8532704667221874,262.8073,262.8073,261.1008,266.2204
2020-08-04,5070330,1630747410,311.0,328.5,310.0,328.0,20.0,4395,0.8532704667221874,265.3671,279.8727,264.5138,280.2993
2020-08-05,3025973,975611298,326.5,327.0,318.5,322.0,-6.0,2591,0.8532704667221874,278.5928,274.7531,271.7666,279.0194
2020-08-06,9727206,3048622814,319.0,325.5,306.0,306.5,-15.5,6199,0.8532704667221874,272.1933,261.5274,261.1008,277.7395
2020-08-07,3385991,1038409726,305.5,310.5,303.0,306.5,0.0,2474,0.8532704667221874,260.6741,261.5274,258.541,264.9405
2020-08-10,2058180,637577120,306.5,312.5,306.5,310.0,3.5,1555,0.8532704667221874,261.5274,264.5138,261.5274,266.647
2020-08-11,1826457,571172127,311.0,316.0,308.0,313.0,3.0,1445,0.8532704667221874,265.3671,267.0737,262.8073,269.6335
2020-08-12,2585659,800167786,307.5,312.0,306.0,309.0,0.0,1851,0.8839693379804875,271.8206,273.1465,270.4946,275.7984
2020-08-13,3448861,1096565576,313.0,323.0,312.0,317.0,8.0,2674,0.8839693379804875,276.6824,280.2183,275.7984,285.5221
2020-08-14,1773663,561681671,315.5,319.5,311.5,318.5,1.5,1535,0.8839693379804875,278.8923,281.5442,275.3564,282.4282
2020-08-17,6539575,2168459996,319.0,338.0,319.0,333.0,14.5,4890,0.8839693379804875,281.9862,294.3618,281.9862,298.7816
2020-08-18,4795812,1616116144,335.0,342.0,328.0,339.5,6.5,4154,0.8839693379804875,296.1297,300.1076,289.9419,302.3175
2020-08-19,2720044,915895405,339.0,343.0,330.5,331.5,-8.0,2338,0.8839693379804875,299.6656,293.0358,292.1519,303.2015
2020-08-20,4908474,1577525627,331.5,341.5,305.0,311.5,-20.0,4035,0.8839693379804875,293.0358,275.3564,269.6106,301.8755
2020-08-21,2137205,681372280,320.0,322.0,316.0,316.0,4.5,1800,0.8839693379804875,282.8702,279.3343,279.3343,284.6381
2020-08-24,2101584,672875796,317.0,327.5,312.0,319.0,3.0,1881,0.8839693379804875,280.2183,281.9862,275.7984,289.5
2020-08-25,1935923,624728571,321.5,326.5,317.0,325.0,6.0,1691,0.8839693379804875,284.1961,287.29,280.2183,288.616
2020-08-26,1383066,450266450,325.0,330.0,321.0,326.0,1.0,1215,0.8839693379804875,287.29,288.174,283.7542,291.7099
2020-08-27,1157254,372866534,326.0,329.0,318.5,321.5,-4.5,1008,0.8839693379804875,288.174,284.1961,281.5442,290.8259
2020-08-28,3111787,1028351655,329.0,335.0,322.5,334.0,12.5,2544,0.8839693379804875,290.8259,295.2458,285.0801,296.1297
2020-08-31,3053930,992760900,335.0,337.0,319.0,322.0,-12.0,2247,0.8839693379804875,296.1297,284.6381,281.9862,297.8977
2020-09-01,1794227,578364870,319.0,325.5,317.0,325.5,3.5,1502,0.8839693379804875,281.9862,287.732,280.2183,287.732
2020-09-02,1781527,578859748,324.0,328.5,321.0,325.0,-0.5,1541,0.8839693379804875,286.4061,287.29,283.7542,290.3839
2020-09-03,1417530,462892076,328.0,329.5,323.0,323.5,-1.5,1147,0.8839693379804875,289.9419,285.9641,285.5221,291.2679
2020-09-04,1358979,435102717,319.0,324.0,315.0,323.5,0.0,1016,0.8839693379804875,281.9862,285.9641,278.4503,286.4061
2020-09-07,1130785,368386340,324.0,329.5,321.0,324.5,1.0,926,0.8839693379804875,286.4061,286.8481,283.7542,291.2679
2020-09-08,1693724,556167096,327.0,332.0,325.0,328.0,3.5,1379,0.8839693379804875,289.058,289.9419,287.29,293.4778
2020-09-09,4267496,1402088192,326.0,334.0,325.0,328.0,0.0,2179,0.8839693379804875,288.174,289.9419,287.29,295.2458
2020-09-10,2415656,791751200,329.0,332.0,322.0,326.5,-1.5,1206,0.8839693379804875,290.8259,288.616,284.6381,293.4778
2020-09-11,1410357,456337695,323.5,327.0,321.0,325.5,-1.0,794,0.8839693379804875,285.9641,287.732,283.7542,289.058
2020-09-14,1408209,454782939,327.5,327.5,321.0,321.5,-4.0,1033,0.8839693379804875,289.5,284.1961,283.7542,289.5
2020-09-15,2164313,696482177,322.0,326.0,320.5,320.5,-1.0,813,0.8839693379804875,284.6381,283.3122,283.3122,288.174
2020-09-16,2510959,792706585,320.0,322.5,313.5,314.5,-6.0,2111,0.8839693379804875,282.8702,278.0084,277.1244,285.0801
