Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,260383,5622526,21.75,21.75,21.45,21.65,-0.4,149,0.7621150562535751,16.576,16.4998,16.3474,16.576
2020-05-05,255338,5533868,21.65,21.9,21.55,21.7,0.05,160,0.7621150562535751,16.4998,16.5379,16.4236,16.6903
2020-05-06,277623,6026696,21.8,21.9,21.45,21.75,0.05,151,0.7621150562535751,16.6141,16.576,16.3474,16.6903
2020-05-07,177379,3861912,21.85,21.9,21.65,21.85,0.1,140,0.7621150562535751,16.6522,16.6522,16.4998,16.6903
2020-05-08,552300,12189773,21.9,22.3,21.9,22.2,0.35,251,0.7621150562535751,16.6903,16.919,16.6903,16.9952
2020-05-11,1151199,26439927,22.75,23.15,22.55,23.1,0.9,629,0.7621150562535751,17.3381,17.6049,17.1857,17.643
2020-05-12,550199,12742366,23.45,23.45,23.0,23.25,0.15,331,0.7621150562535751,17.8716,17.7192,17.5286,17.8716
2020-05-13,352956,8158532,23.2,23.25,23.0,23.2,-0.05,176,0.7621150562535751,17.6811,17.6811,17.5286,17.7192
2020-05-14,772032,17773986,23.05,23.3,22.7,22.8,-0.4,291,0.7621150562535751,17.5668,17.3762,17.3,17.7573
2020-05-15,460246,10408406,22.8,22.95,22.35,22.65,-0.15,187,0.7621150562535751,17.3762,17.2619,17.0333,17.4905
2020-05-18,2275391,46878289,20.8,21.4,20.4,20.75,-1.9,1096,0.7621150562535751,15.852,15.8139,15.5471,16.3093
2020-05-19,609921,12707008,20.9,21.1,20.6,20.9,0.15,363,0.7621150562535751,15.9282,15.9282,15.6996,16.0806
2020-05-20,293365,6132508,21.0,21.05,20.8,20.85,-0.05,184,0.7621150562535751,16.0044,15.8901,15.852,16.0425
2020-05-21,264302,5537322,20.85,21.05,20.85,20.95,0.1,163,0.7621150562535751,15.8901,15.9663,15.8901,16.0425
2020-05-22,329014,6828589,20.95,20.95,20.6,20.7,-0.25,184,0.7621150562535751,15.9663,15.7758,15.6996,15.9663
2020-05-25,356332,7352219,20.7,20.85,20.5,20.85,0.15,143,0.7621150562535751,15.7758,15.8901,15.6234,15.8901
2020-05-26,272006,5669170,20.7,21.05,20.65,20.85,0.0,147,0.7621150562535751,15.7758,15.8901,15.7377,16.0425
2020-05-27,215003,4517813,20.95,21.1,20.9,21.05,0.2,120,0.7621150562535751,15.9663,16.0425,15.9282,16.0806
2020-05-28,335041,7067368,21.05,21.3,20.95,21.0,-0.05,189,0.7621150562535751,16.0425,16.0044,15.9663,16.2331
2020-05-29,186770,3929058,21.25,21.25,20.95,21.1,0.1,124,0.7621150562535751,16.1949,16.0806,15.9663,16.1949
2020-06-01,236488,5011396,21.05,21.3,21.05,21.2,0.1,141,0.7621150562535751,16.0425,16.1568,16.0425,16.2331
2020-06-02,133528,2856098,21.5,21.5,21.25,21.35,0.15,97,0.7621150562535751,16.3855,16.2712,16.1949,16.3855
2020-06-03,345022,7493726,21.55,21.9,21.4,21.85,0.5,236,0.7621150562535751,16.4236,16.6522,16.3093,16.6903
2020-06-04,414270,9159510,22.15,22.3,21.95,22.25,0.4,241,0.7621150562535751,16.8808,16.9571,16.7284,16.9952
2020-06-05,318000,7085900,22.25,22.45,22.1,22.4,0.15,174,0.7621150562535751,16.9571,17.0714,16.8427,17.1095
2020-06-08,358510,8017020,22.45,22.45,22.2,22.25,-0.15,203,0.7621150562535751,17.1095,16.9571,16.919,17.1095
2020-06-09,225240,5005528,22.25,22.3,22.1,22.2,-0.05,156,0.7621150562535751,16.9571,16.919,16.8427,16.9952
2020-06-10,226001,5010222,22.1,22.3,22.05,22.25,0.05,135,0.7621150562535751,16.8427,16.9571,16.8046,16.9952
2020-06-11,436287,9604998,22.25,22.3,21.7,21.7,-0.55,248,0.7621150562535751,16.9571,16.5379,16.5379,16.9952
2020-06-12,460002,9838292,21.5,21.55,21.15,21.5,-0.2,202,0.7621150562535751,16.3855,16.3855,16.1187,16.4236
2020-06-15,234032,5025136,21.3,21.6,21.3,21.5,0.0,123,0.7621150562535751,16.2331,16.3855,16.2331,16.4617
2020-06-16,154365,3372209,21.7,22.0,21.6,21.95,0.45,105,0.7621150562535751,16.5379,16.7284,16.4617,16.7665
2020-06-17,469372,10487900,22.0,22.55,22.0,22.4,0.45,197,0.7621150562535751,16.7665,17.0714,16.7665,17.1857
2020-06-18,410718,9315681,22.5,22.85,22.5,22.75,0.35,237,0.7621150562535751,17.1476,17.3381,17.1476,17.4143
2020-06-19,298000,6778900,22.95,22.95,22.6,22.75,0.0,166,0.7621150562535751,17.4905,17.3381,17.2238,17.4905
2020-06-22,210011,4769558,22.75,22.8,22.5,22.6,-0.15,145,0.7621150562535751,17.3381,17.2238,17.1476,17.3762
2020-06-23,307313,6916426,22.7,22.8,22.4,22.4,-0.2,170,0.7621150562535751,17.3,17.0714,17.0714,17.3762
2020-06-24,387000,8786050,22.6,22.85,22.5,22.7,0.3,135,0.7621150562535751,17.2238,17.3,17.1476,17.4143
2020-06-29,231001,5212523,22.7,22.8,22.4,22.45,-0.25,129,0.7621150562535751,17.3,17.1095,17.0714,17.3762
2020-06-30,221765,5005947,22.45,22.75,22.4,22.55,0.1,127,0.7621150562535751,17.1095,17.1857,17.0714,17.3381
2020-07-01,185035,4205133,22.85,22.85,22.65,22.75,0.2,113,0.7621150562535751,17.4143,17.3381,17.2619,17.4143
2020-07-02,348221,7984193,22.8,23.0,22.75,23.0,0.25,211,0.7621150562535751,17.3762,17.5286,17.3381,17.5286
2020-07-03,506159,11695787,23.2,23.2,22.95,23.15,0.15,227,0.7621150562535751,17.6811,17.643,17.4905,17.6811
2020-07-06,1334143,30829787,23.15,23.25,23.0,23.2,0.05,470,0.7621150562535751,17.643,17.6811,17.5286,17.7192
2020-07-07,4369025,101708957,23.25,23.4,23.05,23.3,0.1,548,0.7621150562535751,17.7192,17.7573,17.5668,17.8335
2020-07-08,3990662,86649814,21.7,21.9,21.6,21.85,0.0,431,0.8183078714612121,17.7573,17.88,17.6755,17.9209
2020-07-09,555254,12051084,21.9,21.9,21.55,21.55,-0.3,313,0.8183078714612121,17.9209,17.6345,17.6345,17.9209
2020-07-10,635100,13393869,21.55,21.55,20.95,21.0,-0.55,312,0.8183078714612121,17.6345,17.1845,17.1435,17.6345
2020-07-13,154742,3288603,21.2,21.45,21.1,21.4,0.4,96,0.8183078714612121,17.3481,17.5118,17.2663,17.5527
2020-07-14,194053,4121047,21.4,21.4,21.1,21.25,-0.15,111,0.8183078714612121,17.5118,17.389,17.2663,17.5118
2020-07-15,241362,5098790,21.3,21.35,21.0,21.05,-0.2,147,0.8183078714612121,17.43,17.2254,17.1845,17.4709
2020-07-16,176002,3708542,21.3,21.3,21.0,21.05,0.0,96,0.8183078714612121,17.43,17.2254,17.1845,17.43
2020-07-17,207149,4353916,21.25,21.25,20.95,20.95,-0.1,111,0.8183078714612121,17.389,17.1435,17.1435,17.389
2020-07-20,116281,2432051,20.9,21.0,20.8,21.0,0.05,56,0.8183078714612121,17.1026,17.1845,17.0208,17.1845
2020-07-21,142100,2995705,21.2,21.2,20.95,21.05,0.05,89,0.8183078714612121,17.3481,17.2254,17.1435,17.3481
2020-07-22,116026,2457713,21.1,21.25,21.1,21.15,0.1,67,0.8183078714612121,17.2663,17.3072,17.2663,17.389
2020-07-23,175851,3721548,21.2,21.25,21.05,21.2,0.05,107,0.8183078714612121,17.3481,17.3481,17.2254,17.389
2020-07-24,289148,6037034,21.15,21.2,20.6,20.75,-0.45,177,0.8183078714612121,17.3072,16.9799,16.8571,17.3481
2020-07-27,175611,3620482,20.7,20.75,20.5,20.5,-0.25,110,0.8183078714612121,16.939,16.7753,16.7753,16.9799
2020-07-28,300122,6071452,20.55,20.75,20.0,20.05,-0.45,142,0.8183078714612121,16.8162,16.4071,16.3662,16.9799
2020-07-29,247117,5087071,20.2,20.8,20.2,20.75,0.7,115,0.8183078714612121,16.5298,16.9799,16.5298,17.0208
2020-07-30,132537,2767419,20.75,21.0,20.75,20.95,0.2,68,0.8183078714612121,16.9799,17.1435,16.9799,17.1845
2020-07-31,118210,2446947,20.9,20.95,20.6,20.6,-0.35,75,0.8183078714612121,17.1026,16.8571,16.8571,17.1435
2020-08-03,104380,2154175,20.4,20.75,20.4,20.6,0.0,60,0.8183078714612121,16.6935,16.8571,16.6935,16.9799
2020-08-04,92466,1915946,20.75,20.85,20.6,20.7,0.1,49,0.8183078714612121,16.9799,16.939,16.8571,17.0617
2020-08-05,116200,2411409,20.65,20.85,20.6,20.6,-0.1,72,0.8183078714612121,16.8981,16.8571,16.8571,17.0617
2020-08-06,213040,4401184,20.65,21.0,20.55,20.65,0.05,121,0.8183078714612121,16.8981,16.8981,16.8162,17.1845
2020-08-07,96201,1988150,20.7,20.85,20.6,20.65,0.0,69,0.8183078714612121,16.939,16.8981,16.8571,17.0617
2020-08-10,141100,2928955,20.7,20.9,20.65,20.85,0.2,77,0.8183078714612121,16.939,17.0617,16.8981,17.1026
2020-08-11,1119175,24236095,20.85,21.9,20.75,21.8,0.95,567,0.8183078714612121,17.0617,17.8391,16.9799,17.9209
2020-08-12,627171,13747712,21.8,22.35,21.5,22.0,0.2,365,0.8183078714612121,17.8391,18.0028,17.5936,18.2892
2020-08-13,1141890,25489678,22.3,22.7,21.7,22.45,0.45,563,0.8183078714612121,18.2483,18.371,17.7573,18.5756
2020-08-14,798741,17972583,22.65,22.65,22.35,22.45,0.0,377,0.8183078714612121,18.5347,18.371,18.2892,18.5347
2020-08-17,735005,16514360,22.9,22.95,22.15,22.25,-0.2,317,0.8183078714612121,18.7393,18.2074,18.1255,18.7802
2020-08-18,545409,11936098,22.3,22.35,21.7,21.8,-0.45,291,0.8183078714612121,18.2483,17.8391,17.7573,18.2892
2020-08-19,371042,8095918,21.75,22.0,21.55,21.7,-0.1,204,0.8183078714612121,17.7982,17.7573,17.6345,18.0028
2020-08-20,497003,10487813,21.55,21.7,20.75,20.9,-0.8,246,0.8183078714612121,17.6345,17.1026,16.9799,17.7573
2020-08-21,198009,4202739,20.9,21.5,20.9,21.35,0.45,146,0.8183078714612121,17.1026,17.4709,17.1026,17.5936
2020-08-24,142015,3046171,21.35,21.6,21.25,21.4,0.05,75,0.8183078714612121,17.4709,17.5118,17.389,17.6755
2020-08-25,306330,6659794,21.6,21.95,21.6,21.7,0.3,152,0.8183078714612121,17.6755,17.7573,17.6755,17.9619
2020-08-26,119041,2586444,21.9,21.9,21.6,21.65,-0.05,73,0.8183078714612121,17.9209,17.7164,17.6755,17.9209
2020-08-27,145616,3159485,21.8,21.8,21.6,21.65,0.0,78,0.8183078714612121,17.8391,17.7164,17.6755,17.8391
2020-08-28,160002,3479642,21.75,21.85,21.65,21.7,0.05,106,0.8183078714612121,17.7982,17.7573,17.7164,17.88
2020-08-31,200041,4352902,21.75,21.9,21.7,21.8,0.1,95,0.8183078714612121,17.7982,17.8391,17.7573,17.9209
2020-09-01,559672,12382634,21.8,22.3,21.8,22.1,0.3,273,0.8183078714612121,17.8391,18.0846,17.8391,18.2483
2020-09-02,296081,6569459,22.3,22.35,22.1,22.15,0.05,173,0.8183078714612121,18.2483,18.1255,18.0846,18.2892
2020-09-03,207044,4581827,22.3,22.3,22.0,22.05,-0.1,126,0.8183078714612121,18.2483,18.0437,18.0028,18.2483
2020-09-04,323001,6996071,21.7,21.95,21.3,21.75,-0.3,146,0.8183078714612121,17.7573,17.7982,17.43,17.9619
2020-09-07,295066,6466560,21.8,22.05,21.7,21.95,0.2,138,0.8183078714612121,17.8391,17.9619,17.7573,18.0437
2020-09-08,115004,2526338,21.95,22.15,21.85,21.9,-0.05,78,0.8183078714612121,17.9619,17.9209,17.88,18.1255
2020-09-09,170050,3736359,21.7,22.3,21.65,22.0,0.1,84,0.8183078714612121,17.7573,18.0028,17.7164,18.2483
2020-09-10,154023,3381106,22.2,22.2,21.8,21.85,-0.15,83,0.8183078714612121,18.1664,17.88,17.8391,18.1664
2020-09-11,332053,7289316,22.25,22.25,21.7,21.8,-0.05,179,0.8183078714612121,18.2074,17.8391,17.7573,18.2074
2020-09-14,199028,4388218,21.9,22.1,21.9,22.1,0.3,136,0.8183078714612121,17.9209,18.0846,17.9209,18.0846
2020-09-15,281501,6237172,22.15,22.25,22.05,22.2,0.1,161,0.8183078714612121,18.1255,18.1664,18.0437,18.2074
2020-09-16,278075,6078850,21.95,22.0,21.7,21.8,-0.4,162,0.8183078714612121,17.9619,17.8391,17.7573,18.0028
2020-09-17,143155,3119226,21.95,22.0,21.65,21.75,-0.05,102,0.8183078714612121,17.9619,17.7982,17.7164,18.0028
2020-09-18,587241,12876702,21.8,22.1,21.8,21.8,0.05,152,0.8183078714612121,17.8391,17.8391,17.8391,18.0846
2020-09-21,283055,6233517,22.0,22.15,21.9,21.95,0.15,151,0.8183078714612121,18.0028,17.9619,17.9209,18.1255
2020-09-22,184002,4011192,21.95,21.95,21.6,21.75,-0.2,114,0.8183078714612121,17.9619,17.7982,17.6755,17.9619
2020-09-23,272200,5840419,21.85,21.85,21.25,21.3,-0.45,159,0.8183078714612121,17.88,17.43,17.389,17.88
2020-09-24,445259,9251021,21.1,21.1,20.65,20.75,-0.55,203,0.8183078714612121,17.2663,16.9799,16.8981,17.2663
2020-09-25,472313,9646860,20.75,20.85,20.0,20.45,-0.3,237,0.8183078714612121,16.9799,16.7344,16.3662,17.0617
2020-09-28,108550,2225751,20.45,20.55,20.35,20.55,0.1,65,0.8183078714612121,16.7344,16.8162,16.6526,16.8162
2020-09-29,123050,2530870,20.7,20.7,20.5,20.55,0.0,52,0.8183078714612121,16.939,16.8162,16.7753,16.939
2020-09-30,101017,2083914,20.5,20.7,20.45,20.7,0.15,55,0.8183078714612121,16.7753,16.939,16.7344,16.939
2020-10-05,46001,955521,20.95,20.95,20.65,20.85,0.15,39,0.8183078714612121,17.1435,17.0617,16.8981,17.1435
2020-10-06,99099,2073608,21.0,21.0,20.8,21.0,0.15,59,0.8183078714612121,17.1845,17.1845,17.0208,17.1845
2020-10-07,125230,2633930,21.0,21.15,20.9,21.15,0.15,67,0.8183078714612121,17.1845,17.3072,17.1026,17.3072
2020-10-08,104015,2180316,21.1,21.1,20.8,20.95,-0.2,67,0.8183078714612121,17.2663,17.1435,17.0208,17.2663
2020-10-12,64168,1337641,21.15,21.15,20.7,20.7,-0.25,53,0.8183078714612121,17.3072,16.939,16.939,17.3072
2020-10-13,68171,1410129,20.7,20.8,20.6,20.65,-0.05,48,0.8183078714612121,16.939,16.8981,16.8571,17.0208
2020-10-14,132000,2754000,20.65,21.0,20.65,21.0,0.35,62,0.8183078714612121,16.8981,17.1845,16.8981,17.1845
2020-10-15,101001,2104520,21.25,21.25,20.65,20.7,-0.3,71,0.8183078714612121,17.389,16.939,16.8981,17.389
2020-10-16,81000,1676550,20.85,20.85,20.6,20.65,-0.05,52,0.8183078714612121,17.0617,16.8981,16.8571,17.0617
2020-10-19,146001,3043120,20.7,21.05,20.7,20.8,0.15,87,0.8183078714612121,16.939,17.0208,16.939,17.2254
2020-10-20,109001,2268220,20.8,20.9,20.7,20.75,-0.05,62,0.8183078714612121,17.0208,16.9799,16.939,17.1026
2020-10-21,146010,3042706,20.8,20.95,20.75,20.8,0.05,85,0.8183078714612121,17.0208,17.0208,16.9799,17.1435
2020-10-22,89100,1849795,20.8,20.85,20.7,20.75,-0.05,50,0.8183078714612121,17.0208,16.9799,16.939,17.0617
2020-10-23,152286,3159172,20.9,20.9,20.65,20.85,0.1,99,0.8183078714612121,17.1026,17.0617,16.8981,17.1026
2020-10-26,185661,3884108,20.9,21.0,20.85,20.85,0.0,93,0.8183078714612121,17.1026,17.0617,17.0617,17.1845
2020-10-27,74106,1544477,20.85,20.95,20.75,20.95,0.1,46,0.8183078714612121,17.0617,17.1435,16.9799,17.1435
2020-10-28,172363,3570342,20.85,20.95,20.6,20.7,-0.25,102,0.8183078714612121,17.0617,16.939,16.8571,17.1435
2020-10-29,201470,4122082,20.6,20.65,20.3,20.6,-0.1,95,0.8183078714612121,16.8571,16.8571,16.6116,16.8981
2020-10-30,92891,1912205,20.65,20.65,20.5,20.5,-0.1,63,0.8183078714612121,16.8981,16.7753,16.7753,16.8981
2020-11-02,77303,1582555,20.5,20.6,20.35,20.45,-0.05,49,0.8183078714612121,16.7753,16.7344,16.6526,16.8571
2020-11-03,211001,4369220,20.8,20.8,20.6,20.7,0.25,111,0.8183078714612121,17.0208,16.939,16.8571,17.0208
2020-11-04,111002,2293540,20.75,20.75,20.6,20.6,-0.1,54,0.8183078714612121,16.9799,16.8571,16.8571,16.9799
2020-11-05,77003,1581110,20.65,20.7,20.4,20.55,-0.05,58,0.8183078714612121,16.8981,16.8162,16.6935,16.939
2020-11-06,78014,1609634,20.7,20.75,20.6,20.6,0.05,58,0.8183078714612121,16.939,16.8571,16.8571,16.9799
2020-11-09,664262,13411356,20.45,20.5,20.0,20.3,-0.3,368,0.8183078714612121,16.7344,16.6116,16.3662,16.7753
2020-11-10,266006,5375425,20.3,20.3,20.1,20.3,0.0,151,0.8183078714612121,16.6116,16.6116,16.448,16.6116
2020-11-11,383007,7819841,20.25,20.55,20.25,20.5,0.2,203,0.8183078714612121,16.5707,16.7753,16.5707,16.8162
2020-11-12,189009,3903044,20.55,20.8,20.55,20.7,0.2,145,0.8183078714612121,16.8162,16.939,16.8162,17.0208
2020-11-13,170588,3525568,20.7,20.75,20.55,20.6,-0.1,114,0.8183078714612121,16.939,16.8571,16.8162,16.9799
2020-11-16,408653,8345342,20.55,20.55,20.35,20.35,-0.25,239,0.8183078714612121,16.8162,16.6526,16.6526,16.8162
2020-11-17,282085,5743116,20.4,20.5,20.3,20.35,0.0,186,0.8183078714612121,16.6935,16.6526,16.6116,16.7753
2020-11-18,317009,6475383,20.35,20.5,20.35,20.35,0.0,175,0.8183078714612121,16.6526,16.6526,16.6526,16.7753
2020-11-19,104950,2145691,20.35,20.5,20.35,20.45,0.1,74,0.8183078714612121,16.6526,16.7344,16.6526,16.7753
2020-11-20,282175,5822644,20.5,20.8,20.5,20.8,0.35,228,0.8183078714612121,16.7753,17.0208,16.7753,17.0208
2020-11-23,311007,6490392,20.9,21.0,20.8,20.85,0.05,180,0.8183078714612121,17.1026,17.0617,17.0208,17.1845
2020-11-24,211307,4381393,20.9,20.9,20.65,20.65,-0.2,135,0.8183078714612121,17.1026,16.8981,16.8981,17.1026
2020-11-25,197928,4090933,20.7,20.8,20.5,20.5,-0.15,113,0.8183078714612121,16.939,16.7753,16.7753,17.0208
2020-11-26,316742,6549193,20.7,20.85,20.55,20.8,0.3,161,0.8183078714612121,16.939,17.0208,16.8162,17.0617
2020-11-27,301214,6302042,20.8,21.0,20.8,20.9,0.1,147,0.8183078714612121,17.0208,17.1026,17.0208,17.1845
2020-11-30,253103,5277163,20.9,21.0,20.65,20.75,-0.15,146,0.8183078714612121,17.1026,16.9799,16.8981,17.1845
2020-12-01,219007,4552546,20.85,20.95,20.7,20.85,0.1,107,0.8183078714612121,17.0617,17.0617,16.939,17.1435
2020-12-02,229084,4783664,20.85,21.0,20.8,20.85,0.0,140,0.8183078714612121,17.0617,17.0617,17.0208,17.1845
2020-12-03,211195,4400318,20.85,20.95,20.75,20.9,0.05,115,0.8183078714612121,17.0617,17.1026,16.9799,17.1435
2020-12-04,1606448,34166012,21.0,21.5,20.95,21.4,0.5,577,0.8183078714612121,17.1845,17.5118,17.1435,17.5936
2020-12-07,605203,12861715,21.4,21.5,21.05,21.3,-0.1,283,0.8183078714612121,17.5118,17.43,17.2254,17.5936
2020-12-08,227000,4805250,21.3,21.3,21.0,21.1,-0.2,143,0.8183078714612121,17.43,17.2663,17.1845,17.43
2020-12-09,318626,6763957,21.1,21.3,21.1,21.2,0.1,169,0.8183078714612121,17.2663,17.3481,17.2663,17.43
2020-12-10,236251,4991744,21.1,21.25,21.0,21.1,-0.1,161,0.8183078714612121,17.2663,17.2663,17.1845,17.389
2020-12-11,378059,7842817,21.1,21.15,20.55,20.75,-0.35,254,0.8183078714612121,17.2663,16.9799,16.8162,17.3072
2020-12-14,205004,4261932,20.75,20.95,20.7,20.8,0.05,120,0.8183078714612121,16.9799,17.0208,16.939,17.1435
2020-12-15,249062,5123999,21.0,21.0,20.4,20.4,-0.4,149,0.8183078714612121,17.1845,16.6935,16.6935,17.1845
2020-12-16,229734,4728491,20.5,20.7,20.45,20.55,0.15,135,0.8183078714612121,16.7753,16.8162,16.7344,16.939
2020-12-17,170128,3499414,20.7,20.75,20.45,20.55,0.0,116,0.8183078714612121,16.939,16.8162,16.7344,16.9799
2020-12-18,210030,4307308,20.6,20.65,20.45,20.45,-0.1,121,0.8183078714612121,16.8571,16.7344,16.7344,16.8981
2020-12-21,400057,8120156,20.45,20.45,20.25,20.3,-0.15,172,0.8183078714612121,16.7344,16.6116,16.5707,16.7344
2020-12-22,292022,5926743,20.3,20.4,20.2,20.3,0.0,161,0.8183078714612121,16.6116,16.6116,16.5298,16.6935
2020-12-23,199009,4021430,20.25,20.3,20.15,20.25,-0.05,109,0.8183078714612121,16.5707,16.5707,16.4889,16.6116
2020-12-24,173208,3516980,20.25,20.45,20.2,20.35,0.1,94,0.8183078714612121,16.5707,16.6526,16.5298,16.7344
2020-12-25,308025,6257919,20.4,20.45,20.25,20.25,-0.1,162,0.8183078714612121,16.6935,16.5707,16.5707,16.7344
2020-12-28,463054,9423120,20.3,20.5,20.2,20.5,0.25,229,0.8183078714612121,16.6116,16.7753,16.5298,16.7753
2020-12-29,419157,8618500,20.65,20.75,20.35,20.7,0.2,185,0.8183078714612121,16.8981,16.939,16.6526,16.9799
2020-12-30,269110,5551767,20.8,20.85,20.5,20.5,-0.2,148,0.8183078714612121,17.0208,16.7753,16.7753,17.0617
2020-12-31,199012,4090052,20.5,20.7,20.45,20.55,0.05,128,0.8183078714612121,16.7753,16.8162,16.7344,16.939
2021-01-04,465756,9676762,20.55,20.95,20.55,20.7,0.15,229,0.8183078714612121,16.8162,16.939,16.8162,17.1435
2021-01-05,523851,10936135,20.9,21.0,20.7,20.9,0.2,254,0.8183078714612121,17.1026,17.1026,16.939,17.1845
2021-01-06,685114,14388548,21.0,21.2,20.65,20.85,-0.05,347,0.8183078714612121,17.1845,17.0617,16.8981,17.3481
2021-01-07,1206728,25779301,21.05,21.7,20.7,21.65,0.8,580,0.8183078714612121,17.2254,17.7164,16.939,17.7573
2021-01-08,5137626,117791221,23.55,23.55,22.15,22.2,0.55,2420,0.8183078714612121,19.2712,18.1664,18.1255,19.2712
2021-01-11,1160309,25789701,22.2,22.5,21.8,22.5,0.3,655,0.8183078714612121,18.1664,18.4119,17.8391,18.4119
2021-01-12,780887,17167023,22.5,22.5,21.45,21.85,-0.65,431,0.8183078714612121,18.4119,17.88,17.5527,18.4119
2021-01-13,434239,9457462,21.85,22.15,21.6,21.75,-0.1,268,0.8183078714612121,17.88,17.7982,17.6755,18.1255
2021-01-14,510006,11052128,21.85,21.95,21.5,21.65,-0.1,240,0.8183078714612121,17.88,17.7164,17.5936,17.9619
2021-01-15,716372,15619187,21.95,22.3,21.5,21.6,-0.05,373,0.8183078714612121,17.9619,17.6755,17.5936,18.2483
2021-01-18,574104,12453210,21.6,22.05,21.25,21.7,0.1,259,0.8183078714612121,17.6755,17.7573,17.389,18.0437
2021-01-19,1518411,33892534,22.1,23.0,21.8,23.0,1.3,632,0.8183078714612121,18.0846,18.8211,17.8391,18.8211
2021-01-20,8216105,187280920,23.05,23.55,21.5,21.5,-1.5,3675,0.8183078714612121,18.862,17.5936,17.5936,19.2712
2021-01-21,1613209,35217298,21.55,22.2,21.35,21.35,-0.15,659,0.8183078714612121,17.6345,17.4709,17.4709,18.1664
2021-01-22,798540,16892085,21.65,21.65,20.95,21.15,-0.2,466,0.8183078714612121,17.7164,17.3072,17.1435,17.7164
2021-01-25,273138,5761200,21.2,21.25,20.9,21.2,0.05,191,0.8183078714612121,17.3481,17.3481,17.1026,17.389
2021-01-26,391007,8244147,21.3,21.4,20.9,20.9,-0.3,273,0.8183078714612121,17.43,17.1026,17.1026,17.5118
2021-01-27,312666,6624702,21.25,21.4,21.0,21.4,0.5,210,0.8183078714612121,17.389,17.5118,17.1845,17.5118
2021-01-28,440212,9447524,21.35,21.8,20.95,21.5,0.1,288,0.8183078714612121,17.4709,17.5936,17.1435,17.8391
2021-01-29,472051,9989289,21.6,21.65,20.9,20.95,-0.55,270,0.8183078714612121,17.6755,17.1435,17.1026,17.7164
2021-02-01,161318,3328812,20.75,20.95,20.4,20.75,-0.2,131,0.8183078714612121,16.9799,16.9799,16.6935,17.1435
2021-02-02,204021,4238792,20.65,21.0,20.5,20.8,0.05,156,0.8183078714612121,16.8981,17.0208,16.7753,17.1845
2021-02-03,222222,4604938,21.0,21.0,20.65,20.65,-0.15,149,0.8183078714612121,17.1845,16.8981,16.8981,17.1845
2021-02-04,257075,5304020,20.65,20.9,20.5,20.6,-0.05,165,0.8183078714612121,16.8981,16.8571,16.7753,17.1026
2021-02-05,487612,10008383,20.75,20.75,20.35,20.5,-0.1,227,0.8183078714612121,16.9799,16.7753,16.6526,16.9799
2021-02-17,311291,6519581,21.05,21.1,20.8,21.1,0.6,180,0.8183078714612121,17.2254,17.2663,17.0208,17.2663
