Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,8034463,167762815,20.9,21.15,20.5,20.8,-0.7,3168,0.9219573400250941,19.2689,19.1767,18.9001,19.4994
2020-05-05,9777629,210116745,20.85,22.0,20.7,21.85,1.05,3367,0.9219573400250941,19.2228,20.1448,19.0845,20.2831
2020-05-06,28330941,654722083,22.6,23.85,22.45,22.7,0.85,9347,0.9219573400250941,20.8362,20.9284,20.6979,21.9887
2020-05-07,16001282,358148695,22.85,23.1,21.85,21.9,-0.8,5086,0.9219573400250941,21.0667,20.1909,20.1448,21.2972
2020-05-08,7668197,168292774,22.2,22.25,21.75,21.8,-0.1,2513,0.9219573400250941,20.4675,20.0987,20.0526,20.5136
2020-05-11,5896438,127232763,22.0,22.0,21.4,21.4,-0.4,2039,0.9219573400250941,20.2831,19.7299,19.7299,20.2831
2020-05-12,6873501,144702733,21.15,21.35,20.85,20.9,-0.5,2334,0.9219573400250941,19.4994,19.2689,19.2228,19.6838
2020-05-13,6038547,128310982,21.0,21.45,20.9,21.2,0.3,2308,0.9219573400250941,19.3611,19.5455,19.2689,19.776
2020-05-14,7063698,146298230,21.1,21.2,20.4,20.5,-0.7,2194,0.9219573400250941,19.4533,18.9001,18.8079,19.5455
2020-05-15,3615223,74208924,20.8,20.9,20.25,20.5,0.0,1171,0.9219573400250941,19.1767,18.9001,18.6696,19.2689
2020-05-18,4248436,85652110,20.15,20.4,20.0,20.0,-0.5,1459,0.9219573400250941,18.5774,18.4391,18.4391,18.8079
2020-05-19,4869801,99262765,20.7,20.75,20.1,20.35,0.35,1988,0.9219573400250941,19.0845,18.7618,18.5313,19.1306
2020-05-20,4390839,89971192,20.5,20.65,20.35,20.6,0.25,1563,0.9219573400250941,18.9001,18.9923,18.7618,19.0384
2020-05-21,6042971,123949389,20.6,20.75,20.3,20.65,0.05,2166,0.9219573400250941,18.9923,19.0384,18.7157,19.1306
2020-05-22,5359445,109015500,20.5,20.6,20.2,20.4,-0.25,1980,0.9219573400250941,18.9001,18.8079,18.6235,18.9923
2020-05-25,4375544,87626280,20.4,20.45,19.8,20.1,-0.3,1441,0.9219573400250941,18.8079,18.5313,18.2548,18.854
2020-05-26,6106820,124592102,20.25,20.75,20.1,20.2,0.1,2044,0.9219573400250941,18.6696,18.6235,18.5313,19.1306
2020-05-27,2947018,59433302,20.35,20.45,20.0,20.25,0.05,1192,0.9219573400250941,18.7618,18.6696,18.4391,18.854
2020-05-28,6227281,125804088,20.25,20.6,19.9,20.2,-0.05,2057,0.9219573400250941,18.6696,18.6235,18.347,18.9923
2020-05-29,21333578,442592710,20.25,21.25,20.1,20.75,0.55,4081,0.9219573400250941,18.6696,19.1306,18.5313,19.5916
2020-06-01,7166045,152989195,21.15,21.75,20.9,21.15,0.4,3055,0.9219573400250941,19.4994,19.4994,19.2689,20.0526
2020-06-02,9042855,195990539,21.3,21.95,21.05,21.7,0.55,3132,0.9219573400250941,19.6377,20.0065,19.4072,20.237
2020-06-03,6796134,149263092,21.95,22.25,21.8,21.95,0.25,2642,0.9219573400250941,20.237,20.237,20.0987,20.5136
2020-06-04,5405895,118379165,22.2,22.3,21.6,21.75,-0.2,2146,0.9219573400250941,20.4675,20.0526,19.9143,20.5596
2020-06-05,3673696,80242482,21.8,21.95,21.75,21.8,0.05,1622,0.9219573400250941,20.0987,20.0987,20.0526,20.237
2020-06-08,5814117,125782737,22.0,22.0,21.25,21.6,-0.2,2217,0.9219573400250941,20.2831,19.9143,19.5916,20.2831
2020-06-09,4507774,97971580,21.5,21.95,21.45,21.65,0.05,2019,0.9219573400250941,19.8221,19.9604,19.776,20.237
2020-06-10,4048469,88183012,21.8,22.1,21.6,21.7,0.05,1688,0.9219573400250941,20.0987,20.0065,19.9143,20.3753
2020-06-11,4811243,103018203,21.65,21.8,21.1,21.1,-0.6,1691,0.9219573400250941,19.9604,19.4533,19.4533,20.0987
2020-06-12,4767938,99440375,20.1,21.05,20.1,21.05,-0.05,1573,0.9219573400250941,18.5313,19.4072,18.5313,19.4072
