Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,211809,7348770,34.6,34.95,34.45,34.45,-0.8,182,0.7673181804764413,26.5492,26.4341,26.4341,26.8178
2020-05-05,82965,2874394,34.55,34.9,34.4,34.5,0.05,79,0.7673181804764413,26.5108,26.4725,26.3957,26.7794
2020-05-06,192160,6703908,34.3,35.4,34.25,34.8,0.3,177,0.7673181804764413,26.319,26.7027,26.2806,27.1631
2020-05-07,497472,17823820,34.7,36.75,34.7,36.75,1.95,348,0.7673181804764413,26.6259,28.1989,26.6259,28.1989
2020-05-08,1355813,53442567,37.0,40.4,36.2,40.4,3.65,711,0.7673181804764413,28.3908,30.9997,27.7769,30.9997
2020-05-11,2447037,105011484,44.4,44.4,41.5,41.7,1.3,1433,0.7673181804764413,34.0689,31.9972,31.8437,34.0689
2020-05-12,650083,26453857,41.25,41.4,40.1,40.75,-0.95,440,0.7673181804764413,31.6519,31.2682,30.7695,31.767
2020-05-13,554340,23063624,41.5,42.45,40.4,42.35,1.6,372,0.7673181804764413,31.8437,32.4959,30.9997,32.5727
2020-05-14,556926,22922718,42.3,42.3,40.2,40.9,-1.45,397,0.7673181804764413,32.4576,31.3833,30.8462,32.4576
2020-05-15,853969,34359602,41.75,42.0,39.15,40.1,-0.8,532,0.7673181804764413,32.0355,30.7695,30.0405,32.2274
2020-05-18,248255,9923424,39.9,40.3,39.4,40.0,-0.1,179,0.7673181804764413,30.616,30.6927,30.2323,30.9229
2020-05-19,173790,7007086,40.4,40.9,40.0,40.3,0.3,149,0.7673181804764413,30.9997,30.9229,30.6927,31.3833
2020-05-20,147328,5954167,40.45,40.7,40.0,40.5,0.2,119,0.7673181804764413,31.038,31.0764,30.6927,31.2298
2020-05-21,366341,14804675,40.5,40.85,39.8,40.8,0.3,232,0.7673181804764413,31.0764,31.3066,30.5393,31.3449
2020-05-22,319097,13043851,40.9,41.8,40.25,40.85,0.05,225,0.7673181804764413,31.3833,31.3449,30.8846,32.0739
2020-05-25,154150,6263508,40.75,41.0,40.4,40.5,-0.35,112,0.7673181804764413,31.2682,31.0764,30.9997,31.46
2020-05-26,153421,6250891,40.65,41.2,40.5,40.85,0.35,105,0.7673181804764413,31.1915,31.3449,31.0764,31.6135
2020-05-27,101943,4169040,41.2,41.2,40.7,40.7,-0.15,79,0.7673181804764413,31.6135,31.2298,31.2298,31.6135
2020-05-28,214108,8678573,40.8,41.1,40.1,40.15,-0.55,121,0.7673181804764413,31.3066,30.8078,30.7695,31.5368
2020-05-29,319918,12656337,40.2,40.3,39.1,39.1,-1.05,199,0.7673181804764413,30.8462,30.0021,30.0021,30.9229
2020-06-01,214778,8658922,39.55,40.6,39.55,40.45,1.35,173,0.7673181804764413,30.3474,31.038,30.3474,31.1531
2020-06-02,250488,10288324,40.45,41.45,40.45,41.4,0.95,185,0.7673181804764413,31.038,31.767,31.038,31.8053
2020-06-03,216343,8968928,41.4,41.8,41.25,41.45,0.05,194,0.7673181804764413,31.767,31.8053,31.6519,32.0739
2020-06-04,170752,7094868,41.6,41.75,41.45,41.45,0.0,132,0.7673181804764413,31.9204,31.8053,31.8053,32.0355
2020-06-05,864395,39121115,42.9,45.55,42.9,45.55,4.1,419,0.7673181804764413,32.9179,34.9513,32.9179,34.9513
2020-06-08,1652526,74379289,46.2,46.4,43.9,44.05,-1.5,1024,0.7673181804764413,35.4501,33.8004,33.6853,35.6036
2020-06-09,364505,16116941,44.9,44.9,43.5,44.25,0.2,247,0.7673181804764413,34.4526,33.9538,33.3783,34.4526
2020-06-10,271419,11970086,44.55,44.55,43.7,44.05,-0.2,186,0.7673181804764413,34.184,33.8004,33.5318,34.184
2020-06-11,481537,20816658,44.2,44.25,42.35,43.1,-0.95,312,0.7673181804764413,33.9155,33.0714,32.4959,33.9538
2020-06-12,498002,21235583,41.8,43.65,40.4,43.1,0.0,387,0.7673181804764413,32.0739,33.0714,30.9997,33.4934
2020-06-15,334432,14336665,42.9,43.45,42.45,42.45,-0.65,248,0.7673181804764413,32.9179,32.5727,32.5727,33.34
2020-06-16,663463,29359941,42.8,46.5,42.75,43.65,1.2,487,0.7673181804764413,32.8412,33.4934,32.8029,35.6803
2020-06-17,237076,10423553,44.0,44.45,43.7,43.8,0.15,185,0.7673181804764413,33.762,33.6085,33.5318,34.1073
2020-06-18,376600,16809259,43.9,45.3,43.5,44.8,1.0,294,0.7673181804764413,33.6853,34.3759,33.3783,34.7595
2020-06-19,429094,19008658,45.3,45.3,43.6,43.6,-1.2,278,0.7673181804764413,34.7595,33.4551,33.4551,34.7595
2020-06-22,434755,19353840,44.0,45.0,43.9,44.5,0.9,336,0.7673181804764413,33.762,34.1457,33.6853,34.5293
2020-06-23,230378,10220391,44.65,45.0,43.8,44.6,0.1,177,0.7673181804764413,34.2608,34.2224,33.6085,34.5293
2020-06-24,124586,5523526,44.6,44.6,44.15,44.5,-0.1,113,0.7673181804764413,34.2224,34.1457,33.8771,34.2224
2020-06-29,158353,6929539,43.7,44.0,43.55,43.7,-0.8,117,0.7673181804764413,33.5318,33.5318,33.4167,33.762
2020-06-30,149464,6584270,44.05,44.4,43.8,43.8,0.1,96,0.7673181804764413,33.8004,33.6085,33.6085,34.0689
2020-07-01,260284,11658398,44.3,45.45,44.0,44.8,1.0,201,0.7673181804764413,33.9922,34.3759,33.762,34.8746
2020-07-02,668431,30392745,45.1,45.95,44.4,45.3,0.5,428,0.7673181804764413,34.606,34.7595,34.0689,35.2583
2020-07-03,962138,45063707,45.5,48.0,45.5,47.9,2.6,680,0.7673181804764413,34.913,36.7545,34.913,36.8313
2020-07-06,1046045,49761018,47.35,48.65,46.9,47.5,-0.4,751,0.7673181804764413,36.3325,36.4476,35.9872,37.33
2020-07-07,686668,31722768,47.8,47.8,45.7,45.8,-1.7,467,0.7673181804764413,36.6778,35.1432,35.0664,36.6778
2020-07-08,2140940,103372052,46.9,49.65,46.5,49.1,3.3,1493,0.7673181804764413,35.9872,37.6753,35.6803,38.0973
2020-07-09,679868,32814257,48.2,48.75,47.55,48.65,-0.45,471,0.7673181804764413,36.9847,37.33,36.486,37.4068
2020-07-10,470807,22305196,48.8,48.8,46.8,47.0,-1.65,315,0.7673181804764413,37.4451,36.064,35.9105,37.4451
2020-07-13,231411,10899621,47.15,47.7,46.7,47.3,0.3,185,0.7673181804764413,36.1791,36.2941,35.8338,36.6011
2020-07-14,582436,28126341,47.4,49.25,46.8,48.0,0.7,415,0.7673181804764413,36.3709,36.8313,35.9105,37.7904
2020-07-15,1097271,54047682,48.6,49.9,48.2,49.8,1.8,795,0.7673181804764413,37.2917,38.2124,36.9847,38.2892
2020-07-16,586050,28773686,49.85,50.4,48.4,48.85,-0.95,403,0.7673181804764413,38.2508,37.4835,37.1382,38.6728
2020-07-17,279220,13415302,48.85,48.85,46.85,47.55,-1.3,200,0.7673181804764413,37.4835,36.486,35.9489,37.4835
2020-07-20,123499,5906823,48.2,48.5,47.1,48.15,0.6,96,0.7673181804764413,36.9847,36.9464,36.1407,37.2149
2020-07-21,303984,14912866,48.5,49.6,48.3,49.05,0.9,249,0.7673181804764413,37.2149,37.637,37.0615,38.059
2020-07-22,369922,18203950,49.15,49.8,48.8,48.9,-0.15,245,0.7673181804764413,37.7137,37.5219,37.4451,38.2124
2020-07-23,1769643,88801252,49.0,51.2,49.0,50.6,1.7,1040,0.7673181804764413,37.5986,38.8263,37.5986,39.2867
2020-07-24,722468,35650183,49.5,50.6,48.55,48.95,-1.65,451,0.7673181804764413,37.9822,37.5602,37.2533,38.8263
2020-07-27,593379,28195221,49.0,49.2,46.8,47.05,-1.9,425,0.7673181804764413,37.5986,36.1023,35.9105,37.7521
2020-07-28,410097,19128572,47.05,47.8,45.6,46.85,-0.2,258,0.7673181804764413,36.1023,35.9489,34.9897,36.6778
2020-07-29,166755,7862085,46.6,47.8,46.35,47.2,0.35,127,0.7673181804764413,35.757,36.2174,35.5652,36.6778
2020-07-30,248083,11902939,47.8,48.5,47.2,48.5,1.3,188,0.7673181804764413,36.6778,37.2149,36.2174,37.2149
