Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,307969,14368994,47.2,47.2,46.0,46.35,-0.95,232,0.6888955629867857,32.5159,31.9303,31.6892,32.5159
2020-05-05,181578,8428564,46.5,47.15,46.05,46.65,0.3,165,0.6888955629867857,32.0336,32.137,31.7236,32.4814
2020-05-06,159145,7440140,46.75,47.1,46.3,46.9,0.25,151,0.6888955629867857,32.2059,32.3092,31.8959,32.447
2020-05-07,225408,10629576,46.75,47.45,46.75,47.15,0.25,181,0.6888955629867857,32.2059,32.4814,32.2059,32.6881
2020-05-08,357284,17078932,47.3,48.1,47.3,47.9,0.75,284,0.6888955629867857,32.5848,32.9981,32.5848,33.1359
2020-05-11,225439,10689075,47.9,47.9,47.2,47.45,-0.45,199,0.6888955629867857,32.9981,32.6881,32.5159,32.9981
2020-05-12,238033,11156140,47.45,47.45,46.7,46.75,-0.7,200,0.6888955629867857,32.6881,32.2059,32.1714,32.6881
2020-05-13,420642,19443901,46.0,46.5,45.65,46.4,-0.35,339,0.6888955629867857,31.6892,31.9648,31.4481,32.0336
2020-05-14,209553,9668756,46.4,46.45,46.05,46.05,-0.35,151,0.6888955629867857,31.9648,31.7236,31.7236,31.9992
2020-05-15,217040,9981391,46.15,46.2,45.75,46.15,0.1,193,0.6888955629867857,31.7925,31.7925,31.517,31.827
2020-05-18,188432,8719754,46.0,46.7,46.0,46.15,0.0,144,0.6888955629867857,31.6892,31.7925,31.6892,32.1714
2020-05-19,110806,5137318,46.2,46.65,46.2,46.65,0.5,81,0.6888955629867857,31.827,32.137,31.827,32.137
2020-05-20,160575,7465213,46.7,46.9,45.25,46.55,-0.1,131,0.6888955629867857,32.1714,32.0681,31.1725,32.3092
2020-05-21,87489,4093934,46.6,47.0,46.6,46.75,0.2,77,0.6888955629867857,32.1025,32.2059,32.1025,32.3781
2020-05-22,226729,10541626,46.75,46.85,46.0,46.15,-0.6,209,0.6888955629867857,32.2059,31.7925,31.6892,32.2748
2020-05-25,90027,4167202,46.15,46.65,45.8,46.55,0.4,76,0.6888955629867857,31.7925,32.0681,31.5514,32.137
2020-05-26,142970,6704384,46.65,47.05,46.65,46.95,0.4,102,0.6888955629867857,32.137,32.3436,32.137,32.4125
2020-05-27,194733,9174610,47.05,47.4,46.6,47.25,0.3,152,0.6888955629867857,32.4125,32.5503,32.1025,32.6536
2020-05-28,147666,6965746,47.4,47.6,46.65,46.85,-0.4,139,0.6888955629867857,32.6536,32.2748,32.137,32.7914
2020-05-29,59765,2805077,46.85,47.1,46.6,47.05,0.2,58,0.6888955629867857,32.2748,32.4125,32.1025,32.447
2020-06-01,195904,9281766,47.0,47.75,47.0,47.65,0.6,162,0.6888955629867857,32.3781,32.8259,32.3781,32.8948
2020-06-02,178745,8487757,47.65,47.75,47.25,47.4,-0.25,166,0.6888955629867857,32.8259,32.6536,32.5503,32.8948
2020-06-03,320802,15339650,47.7,48.15,47.6,47.6,0.2,243,0.6888955629867857,32.8603,32.7914,32.7914,33.1703
2020-06-04,179432,8555406,48.0,48.0,47.5,47.75,0.15,160,0.6888955629867857,33.067,32.8948,32.7225,33.067
2020-06-05,149817,7158568,47.8,47.95,47.6,47.7,-0.05,116,0.6888955629867857,32.9292,32.8603,32.7914,33.0325
2020-06-08,223321,10687573,47.9,48.0,47.7,47.8,0.1,181,0.6888955629867857,32.9981,32.9292,32.8603,33.067
2020-06-09,389804,18707046,48.0,48.2,47.8,48.1,0.3,232,0.6888955629867857,33.067,33.1359,32.9292,33.2048
2020-06-10,240860,11572867,48.1,48.2,47.8,48.05,-0.05,191,0.6888955629867857,33.1359,33.1014,32.9292,33.2048
2020-06-11,230733,11009858,48.0,48.0,47.5,47.7,-0.35,202,0.6888955629867857,33.067,32.8603,32.7225,33.067
2020-06-12,193568,9130754,47.0,47.65,46.55,47.55,-0.15,142,0.6888955629867857,32.3781,32.757,32.0681,32.8259
2020-06-15,300944,14190268,47.6,47.6,46.7,46.7,-0.85,219,0.6888955629867857,32.7914,32.1714,32.1714,32.7914
2020-06-16,267417,12649711,46.85,47.45,46.85,47.4,0.7,203,0.6888955629867857,32.2748,32.6536,32.2748,32.6881
2020-06-17,168720,8061998,47.6,48.0,47.6,47.8,0.4,140,0.6888955629867857,32.7914,32.9292,32.7914,33.067
2020-06-18,418604,20151892,48.2,48.8,47.8,47.95,0.15,284,0.6888955629867857,33.2048,33.0325,32.9292,33.6181
2020-06-19,1344856,65531273,48.2,49.4,48.0,49.4,1.45,678,0.6888955629867857,33.2048,34.0314,33.067,34.0314
2020-06-22,1319975,64955363,49.6,49.6,48.8,49.35,-0.05,742,0.6888955629867857,34.1692,33.997,33.6181,34.1692
2020-06-23,1237628,58361949,46.9,47.8,46.75,47.8,0.0,745,0.7279870670963141,34.1426,34.7978,34.0334,34.7978
2020-06-24,468443,22501470,47.9,48.45,47.75,47.8,0.0,342,0.7279870670963141,34.8706,34.7978,34.7614,35.271
2020-06-29,328013,15550764,47.6,47.75,47.1,47.6,-0.2,289,0.7279870670963141,34.6522,34.6522,34.2882,34.7614
2020-06-30,247059,11674986,47.8,47.8,47.05,47.3,-0.3,216,0.7279870670963141,34.7978,34.4338,34.2518,34.7978
2020-07-01,297078,14044678,47.4,47.6,47.15,47.25,-0.05,236,0.7279870670963141,34.5066,34.3974,34.3246,34.6522
2020-07-02,579543,27249021,47.35,47.35,46.8,46.9,-0.35,421,0.7279870670963141,34.4702,34.1426,34.0698,34.4702
2020-07-03,404109,19141175,47.0,47.65,47.0,47.65,0.75,302,0.7279870670963141,34.2154,34.6886,34.2154,34.6886
2020-07-06,545074,25861844,47.75,48.0,47.2,47.35,-0.3,429,0.7279870670963141,34.7614,34.4702,34.361,34.9434
2020-07-07,778057,37384889,47.65,48.45,47.45,48.4,1.05,557,0.7279870670963141,34.6886,35.2346,34.543,35.271
2020-07-08,306466,14735266,48.5,48.5,47.8,48.0,-0.4,195,0.7279870670963141,35.3074,34.9434,34.7978,35.3074
2020-07-09,329539,15766556,48.0,48.1,47.6,48.0,0.0,224,0.7279870670963141,34.9434,34.9434,34.6522,35.0162
2020-07-10,435384,20839761,47.6,48.3,47.1,48.0,0.0,279,0.7279870670963141,34.6522,34.9434,34.2882,35.1618
