Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,12367336,900169639,71.9,73.5,71.9,72.9,-3.0,6828,0.814774202756942,58.5823,59.397,58.5823,59.8859
2020-05-05,5953629,435236723,73.4,73.9,72.5,72.8,-0.1,3435,0.814774202756942,59.8044,59.3156,59.0711,60.2118
2020-05-06,6581626,479412498,73.1,73.4,72.2,72.6,-0.2,3362,0.814774202756942,59.56,59.1526,58.8267,59.8044
2020-05-07,5924361,431433511,72.5,73.3,72.4,72.8,0.2,3076,0.814774202756942,59.0711,59.3156,58.9897,59.7229
2020-05-08,6301179,464293746,73.7,73.9,73.3,73.7,0.9,3327,0.814774202756942,60.0489,60.0489,59.7229,60.2118
2020-05-11,7704787,578482057,75.0,75.9,74.5,74.7,1.0,4406,0.814774202756942,61.1081,60.8636,60.7007,61.8414
2020-05-12,7441739,547164486,74.1,74.2,73.3,73.4,-1.3,4349,0.814774202756942,60.3748,59.8044,59.7229,60.4562
2020-05-13,4342288,318172645,73.2,73.9,72.8,73.9,0.5,2628,0.814774202756942,59.6415,60.2118,59.3156,60.2118
2020-05-14,5895066,428732775,73.4,73.4,72.5,72.6,-1.3,3687,0.814774202756942,59.8044,59.1526,59.0711,59.8044
2020-05-15,4802953,348252763,73.1,73.3,72.0,72.3,-0.3,2877,0.814774202756942,59.56,58.9082,58.6637,59.7229
2020-05-18,5125519,370173092,71.5,72.8,71.5,72.1,-0.2,3014,0.814774202756942,58.2564,58.7452,58.2564,59.3156
2020-05-19,7811135,572758406,73.5,74.0,72.8,73.2,1.1,3879,0.814774202756942,59.8859,59.6415,59.3156,60.2933
2020-05-20,5369645,393389958,73.5,73.6,72.9,73.2,0.0,2581,0.814774202756942,59.8859,59.6415,59.397,59.9674
2020-05-21,4594577,337852213,73.2,73.8,73.2,73.7,0.5,2320,0.814774202756942,59.6415,60.0489,59.6415,60.1303
2020-05-22,7423717,539325999,73.2,73.4,72.2,72.2,-1.5,4008,0.814774202756942,59.6415,58.8267,58.8267,59.8044
2020-05-25,7189283,513450941,72.3,72.4,70.8,71.9,-0.3,4304,0.814774202756942,58.9082,58.5823,57.686,58.9897
2020-05-26,5753369,419953055,72.2,73.5,71.9,72.7,0.8,2874,0.814774202756942,58.8267,59.2341,58.5823,59.8859
2020-05-27,3169823,230569079,72.9,73.3,72.4,72.6,-0.1,1907,0.814774202756942,59.397,59.1526,58.9897,59.7229
2020-05-28,5010710,362416285,72.9,73.2,71.7,72.0,-0.6,2428,0.814774202756942,59.397,58.6637,58.4193,59.6415
2020-05-29,11795161,848814004,71.9,72.5,71.5,72.0,0.0,2601,0.814774202756942,58.5823,58.6637,58.2564,59.0711
2020-06-01,5101508,372364513,73.0,73.5,72.5,72.5,0.5,2870,0.814774202756942,59.4785,59.0711,59.0711,59.8859
2020-06-02,3364268,245679317,73.0,73.3,72.5,73.2,0.7,1879,0.814774202756942,59.4785,59.6415,59.0711,59.7229
2020-06-03,11120773,826642475,73.9,75.0,73.7,74.9,1.7,5959,0.814774202756942,60.2118,61.0266,60.0489,61.1081
2020-06-04,7069874,529511309,75.5,75.7,74.4,75.1,0.2,3694,0.814774202756942,61.5155,61.1895,60.6192,61.6784
2020-06-05,7201286,541744082,75.2,75.6,74.7,75.6,0.5,3510,0.814774202756942,61.271,61.5969,60.8636,61.5969
2020-06-08,11313524,863462448,76.1,76.8,75.7,76.8,1.2,6444,0.814774202756942,62.0043,62.5747,61.6784,62.5747
2020-06-09,7712017,592039687,76.8,77.0,76.0,77.0,0.2,4528,0.814774202756942,62.5747,62.7376,61.9228,62.7376
2020-06-10,7800572,600868692,77.0,77.3,76.4,77.1,0.1,3803,0.814774202756942,62.7376,62.8191,62.2487,62.982
2020-06-11,10633956,806998641,76.8,77.0,74.9,75.3,-1.8,6082,0.814774202756942,62.5747,61.3525,61.0266,62.7376
2020-06-12,8577773,633160671,73.1,74.5,73.0,74.2,-1.1,4588,0.814774202756942,59.56,60.4562,59.4785,60.7007
2020-06-15,8179693,603075017,74.0,74.4,73.2,73.2,-1.0,4672,0.814774202756942,60.2933,59.6415,59.6415,60.6192
2020-06-16,6931623,512479338,73.5,74.4,73.5,73.9,0.7,3223,0.814774202756942,59.8859,60.2118,59.8859,60.6192
2020-06-17,6227931,460354262,73.8,74.7,73.5,73.9,0.0,3779,0.814774202756942,60.1303,60.2118,59.8859,60.8636
2020-06-18,5933613,437695473,74.0,74.1,73.5,73.8,-0.1,2747,0.814774202756942,60.2933,60.1303,59.8859,60.3748
2020-06-19,14625138,1072628424,73.6,73.8,73.1,73.1,-0.7,4904,0.814774202756942,59.9674,59.56,59.56,60.1303
2020-06-22,10492023,779193690,74.0,75.0,73.5,74.1,1.0,4665,0.814774202756942,60.2933,60.3748,59.8859,61.1081
2020-06-23,11191463,838008246,74.5,75.4,74.1,75.0,0.9,5178,0.814774202756942,60.7007,61.1081,60.3748,61.434
2020-06-24,11953692,902264763,75.3,75.8,75.1,75.5,0.5,4417,0.814774202756942,61.3525,61.5155,61.1895,61.7599
2020-06-29,15600819,1169879644,75.1,75.3,74.1,75.0,-0.5,4884,0.814774202756942,61.1895,61.1081,60.3748,61.3525
2020-06-30,14456021,1092184044,75.5,75.7,75.3,75.7,0.7,4561,0.814774202756942,61.5155,61.6784,61.3525,61.6784
2020-07-01,12682996,914224775,71.5,73.0,71.5,72.5,0.0,4394,0.8578359825966692,61.3353,62.1931,61.3353,62.622
2020-07-02,3865354,282175357,72.7,73.4,72.6,72.8,0.3,2161,0.8578359825966692,62.3647,62.4505,62.2789,62.9652
2020-07-03,3377711,247821199,73.7,73.8,73.0,73.4,0.6,1893,0.8578359825966692,63.2225,62.9652,62.622,63.3083
2020-07-06,5800867,426042004,73.7,73.8,73.2,73.3,-0.1,2557,0.8578359825966692,63.2225,62.8794,62.7936,63.3083
2020-07-07,6796426,494817098,73.4,73.6,72.5,72.7,-0.6,3224,0.8578359825966692,62.9652,62.3647,62.1931,63.1367
2020-07-08,5986400,433427310,72.6,72.9,72.2,72.3,-0.4,2716,0.8578359825966692,62.2789,62.0215,61.9358,62.5362
2020-07-09,5106855,368310983,72.3,72.5,72.0,72.0,-0.3,2393,0.8578359825966692,62.0215,61.7642,61.7642,62.1931
2020-07-10,8239781,586282550,71.8,71.9,70.8,71.0,-1.0,3868,0.8578359825966692,61.5926,60.9064,60.7348,61.6784
2020-07-13,4864844,346347143,71.2,71.6,71.0,71.0,0.0,2319,0.8578359825966692,61.0779,60.9064,60.9064,61.4211
2020-07-14,4150123,294829832,71.0,71.2,70.9,71.0,0.0,2138,0.8578359825966692,60.9064,60.9064,60.8206,61.0779
2020-07-15,5313264,377986349,71.3,71.5,70.8,71.4,0.4,2672,0.8578359825966692,61.1637,61.2495,60.7348,61.3353
2020-07-16,4075088,292148630,71.9,71.9,71.4,71.6,0.2,2151,0.8578359825966692,61.6784,61.4211,61.2495,61.6784
2020-07-17,4290394,306557911,72.4,72.4,71.0,71.0,-0.6,2142,0.8578359825966692,62.1073,60.9064,60.9064,62.1073
