Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2021-01-19,7182443,648792514,90.0,92.9,87.0,87.0,0.0,4828,0.771001408286183,69.3901,67.0771,67.0771,71.626
2021-01-20,5276368,467402735,90.6,91.3,86.5,86.8,-0.2,3689,0.771001408286183,69.8527,66.9229,66.6916,70.3924
2021-01-21,4983804,441972740,88.3,90.8,86.8,87.4,0.6,3244,0.771001408286183,68.0794,67.3855,66.9229,70.0069
2021-01-22,1856969,160692489,86.0,87.4,85.6,86.6,-0.8,1209,0.771001408286183,66.3061,66.7687,65.9977,67.3855
2021-01-25,1909979,161263361,86.6,86.8,83.3,84.0,-2.6,1229,0.771001408286183,66.7687,64.7641,64.2244,66.9229
2021-01-26,1104114,92676105,84.0,85.4,83.0,83.1,-0.9,747,0.771001408286183,64.7641,64.0702,63.9931,65.8435
2021-01-27,1000817,83648885,83.1,84.6,82.6,83.9,0.8,624,0.771001408286183,64.0702,64.687,63.6847,65.2267
2021-01-28,634033,52888807,82.7,84.3,82.5,83.0,-0.9,427,0.771001408286183,63.7618,63.9931,63.6076,64.9954
2021-01-29,1825082,154117727,84.2,85.8,82.6,83.1,0.1,1287,0.771001408286183,64.9183,64.0702,63.6847,66.1519
2021-02-01,1822627,153845915,85.7,85.7,83.3,83.3,0.2,1311,0.771001408286183,66.0748,64.2244,64.2244,66.0748
2021-02-02,458897,38484032,83.6,84.5,83.4,83.9,0.6,373,0.771001408286183,64.4557,64.687,64.3015,65.1496
2021-02-03,528650,44356290,84.5,84.8,83.5,83.5,-0.4,394,0.771001408286183,65.1496,64.3786,64.3786,65.3809
2021-02-04,480761,39839825,82.8,83.5,82.3,82.8,-0.7,399,0.771001408286183,63.8389,63.8389,63.4534,64.3786
2021-02-05,586671,48823603,83.5,84.2,82.6,82.9,0.1,464,0.771001408286183,64.3786,63.916,63.6847,64.9183
2021-02-17,2005900,172977764,85.0,87.8,84.2,87.0,4.1,1334,0.771001408286183,65.5351,67.0771,64.9183,67.6939
2021-02-18,1754101,153970851,87.0,88.7,86.6,87.9,0.9,1035,0.771001408286183,67.0771,67.771,66.7687,68.3878
2021-02-19,1494097,132716012,89.9,89.9,87.9,88.8,0.9,938,0.771001408286183,69.313,68.4649,67.771,69.313
2021-02-22,3550594,324511017,89.9,92.5,89.1,92.0,3.2,2368,0.771001408286183,69.313,70.9321,68.6962,71.3176
2021-02-23,1951329,178303642,91.5,93.0,90.1,91.9,-0.1,1501,0.771001408286183,70.5466,70.855,69.4672,71.7031
2021-02-24,1403644,128319533,91.5,92.8,90.1,90.1,-1.8,878,0.771001408286183,70.5466,69.4672,69.4672,71.5489
2021-02-25,5039777,472873466,92.9,98.0,91.0,91.0,0.9,3601,0.771001408286183,71.626,70.1611,70.1611,75.5581
2021-02-26,1375649,124714242,89.0,92.3,87.0,91.6,0.6,1015,0.771001408286183,68.6191,70.6237,67.0771,71.1634
2021-03-02,1243059,112997812,93.0,93.4,89.2,89.2,-2.4,829,0.771001408286183,71.7031,68.7733,68.7733,72.0115
2021-03-03,755577,67525619,89.9,90.5,88.1,89.4,0.2,531,0.771001408286183,69.313,68.9275,67.9252,69.7756
2021-03-04,1152964,104705851,89.7,91.9,89.5,90.6,1.2,910,0.771001408286183,69.1588,69.8527,69.0046,70.855
2021-03-05,1181922,108278358,89.5,92.8,89.5,92.0,1.4,897,0.771001408286183,69.0046,70.9321,69.0046,71.5489
2021-03-08,2689241,251387297,95.4,96.2,91.1,91.2,-0.8,1812,0.771001408286183,73.5535,70.3153,70.2382,74.1703
2021-03-09,1606079,148181894,91.2,94.6,90.1,93.4,2.2,1017,0.771001408286183,70.3153,72.0115,69.4672,72.9367
2021-03-10,1531620,144019545,95.0,96.0,92.5,93.7,0.3,1104,0.771001408286183,73.2451,72.2428,71.3176,74.0161
2021-03-11,1942280,184361265,93.1,96.0,93.1,95.0,1.3,1328,0.771001408286183,71.7802,73.2451,71.7802,74.0161
2021-03-12,1264317,120076054,96.2,96.8,94.0,95.0,0.0,873,0.771001408286183,74.1703,73.2451,72.4741,74.6329
2021-03-15,735402,69947336,94.6,95.8,94.3,95.8,0.8,607,0.771001408286183,72.9367,73.8619,72.7054,73.8619
2021-03-16,1635743,157185092,96.0,97.8,94.5,95.4,-0.4,1074,0.771001408286183,74.0161,73.5535,72.8596,75.4039
2021-03-17,3436680,334913268,96.0,99.9,95.4,95.4,0.0,2344,0.771001408286183,74.0161,73.5535,73.5535,77.023
2021-03-18,1367062,132050121,96.1,97.4,95.6,96.8,1.4,867,0.771001408286183,74.0932,74.6329,73.7077,75.0955
2021-03-19,1323460,128527201,96.7,98.2,96.4,96.6,-0.2,876,0.771001408286183,74.5558,74.4787,74.3245,75.7123
2021-03-22,1226358,116708901,97.2,97.2,93.8,93.8,-2.8,964,0.771001408286183,74.9413,72.3199,72.3199,74.9413
2021-03-23,1107035,102864783,94.5,94.5,92.2,92.4,-1.4,749,0.771001408286183,72.8596,71.2405,71.0863,72.8596
2021-03-24,533788,49592860,93.1,93.6,92.5,92.6,0.2,421,0.771001408286183,71.7802,71.3947,71.3176,72.1657
2021-03-25,603565,56154486,92.9,93.9,92.2,92.2,-0.4,442,0.771001408286183,71.626,71.0863,71.0863,72.397
2021-03-26,538789,50435439,92.8,94.6,92.4,93.6,1.4,423,0.771001408286183,71.5489,72.1657,71.2405,72.9367
2021-03-29,1477748,141864526,94.1,98.5,94.1,96.8,3.2,1266,0.771001408286183,72.5512,74.6329,72.5512,75.9436
2021-03-30,4438036,442127233,97.7,101.5,97.1,98.8,2.0,3092,0.771001408286183,75.3268,76.1749,74.8642,78.2566
2021-03-31,2369287,237075009,101.0,101.5,98.8,99.7,0.9,1762,0.771001408286183,77.8711,76.8688,76.1749,78.2566
2021-04-01,2008445,204200050,102.0,103.5,99.8,102.0,2.3,1470,0.771001408286183,78.6421,78.6421,76.9459,79.7986
2021-04-06,3510869,387504535,107.0,112.0,106.5,112.0,10.0,1847,0.771001408286183,82.4972,86.3522,82.1116,86.3522
2021-04-07,9330544,1073250554,117.5,118.5,111.0,115.0,3.0,5634,0.771001408286183,90.5927,88.6652,85.5812,91.3637
2021-04-08,2655336,307395825,117.5,118.0,113.0,116.0,1.0,1896,0.771001408286183,90.5927,89.4362,87.1232,90.9782
2021-04-09,5272109,634621975,117.0,126.5,113.5,118.0,2.0,3845,0.771001408286183,90.2072,90.9782,87.5087,97.5317
2021-04-12,4905187,601212078,121.0,126.0,120.0,122.0,4.0,3543,0.771001408286183,93.2912,94.0622,92.5202,97.1462
2021-04-13,3737257,449718368,123.5,124.0,116.0,120.0,-2.0,2549,0.771001408286183,95.2187,92.5202,89.4362,95.6042
2021-04-14,7769783,946823291,126.0,129.0,114.0,122.5,2.5,5353,0.771001408286183,97.1462,94.4477,87.8942,99.4592
2021-04-15,0,0,,,,,0.0,0,0.771001408286183,,,,
2021-04-16,3893085,460677889,123.0,123.5,116.0,116.0,0.0,2785,0.771001408286183,94.8332,89.4362,89.4362,95.2187
2021-04-19,3456386,385571611,116.5,116.5,108.0,110.0,-6.0,2558,0.771001408286183,89.8217,84.8102,83.2682,89.8217
2021-04-20,1683314,190583633,111.0,115.0,110.0,114.0,4.0,1143,0.771001408286183,85.5812,87.8942,84.8102,88.6652
2021-04-21,1040180,118039174,113.5,115.0,112.0,114.0,0.0,742,0.771001408286183,87.5087,87.8942,86.3522,88.6652
2021-04-22,1731735,190732478,115.0,115.5,106.5,107.5,-6.5,1282,0.771001408286183,88.6652,82.8827,82.1116,89.0507
2021-04-23,1129500,124413036,108.5,111.5,108.0,110.0,2.5,890,0.771001408286183,83.6537,84.8102,83.2682,85.9667
2021-04-26,5180763,615656013,117.0,121.0,115.0,121.0,11.0,3747,0.771001408286183,90.2072,93.2912,88.6652,93.2912
2021-04-27,3409309,394107979,119.0,119.5,113.5,115.5,-5.5,2530,0.771001408286183,91.7492,89.0507,87.5087,92.1347
2021-04-28,1334139,151365053,116.0,116.0,112.5,113.0,-2.5,1128,0.771001408286183,89.4362,87.1232,86.7377,89.4362
2021-04-29,1545267,174761900,114.0,115.5,111.5,112.5,-0.5,1127,0.771001408286183,87.8942,86.7377,85.9667,89.0507
2021-05-03,1673759,180317390,111.0,111.5,104.5,106.0,-6.5,1385,0.771001408286183,85.5812,81.7261,80.5696,85.9667
2021-05-04,1849531,190158750,106.0,108.0,98.4,105.0,-1.0,1380,0.771001408286183,81.7261,80.9551,75.8665,83.2682
2021-05-05,735906,76815942,106.0,106.5,102.0,102.0,-3.0,690,0.771001408286183,81.7261,78.6421,78.6421,82.1116
2021-05-06,698087,71195204,101.0,103.5,100.0,102.0,0.0,603,0.771001408286183,77.8711,78.6421,77.1001,79.7986
2021-05-07,904991,94802021,103.0,106.5,102.0,106.0,4.0,639,0.771001408286183,79.4131,81.7261,78.6421,82.1116
2021-05-10,1237992,125852107,105.0,105.0,100.0,100.0,-6.0,1046,0.771001408286183,80.9551,77.1001,77.1001,80.9551
2021-05-11,1682226,160945578,98.0,99.0,92.1,94.7,-5.3,1340,0.771001408286183,75.5581,73.0138,71.0092,76.3291
2021-05-12,3268486,288787410,93.7,94.0,85.3,87.0,-7.7,2254,0.771001408286183,72.2428,67.0771,65.7664,72.4741
2021-05-13,1812424,154950591,86.1,89.2,81.2,86.4,-0.6,1372,0.771001408286183,66.3832,66.6145,62.6053,68.7733
2021-05-14,1240656,108982262,87.9,90.0,86.3,86.9,0.5,833,0.771001408286183,67.771,67.0,66.5374,69.3901
2021-05-17,1711934,140895174,79.4,86.7,79.0,81.3,-5.6,1099,0.771001408286183,61.2175,62.6824,60.9091,66.8458
2021-05-18,1308790,113328489,83.0,88.8,82.9,88.3,7.0,938,0.771001408286183,63.9931,68.0794,63.916,68.4649
2021-05-19,838479,72532755,86.0,88.9,85.0,86.7,-1.6,623,0.771001408286183,66.3061,66.8458,65.5351,68.542
2021-05-20,473081,41090593,85.2,88.0,85.2,87.3,0.6,344,0.771001408286183,65.6893,67.3084,65.6893,67.8481
2021-05-21,582419,51729272,88.5,89.8,87.8,89.1,1.8,446,0.771001408286183,68.2336,68.6962,67.6939,69.2359
2021-05-24,515226,46053898,87.7,90.6,87.1,89.4,0.3,408,0.771001408286183,67.6168,68.9275,67.1542,69.8527
2021-05-25,797080,73633046,90.8,93.3,90.5,92.2,2.8,614,0.771001408286183,70.0069,71.0863,69.7756,71.9344
2021-05-26,376618,34709471,92.5,93.1,91.4,91.8,-0.4,326,0.771001408286183,71.3176,70.7779,70.4695,71.7802
2021-05-27,296307,27129283,91.1,92.5,90.8,91.9,0.1,235,0.771001408286183,70.2382,70.855,70.0069,71.3176
2021-05-28,387575,35921021,92.7,93.5,92.1,92.4,0.5,364,0.771001408286183,71.4718,71.2405,71.0092,72.0886
2021-05-31,626900,58649766,91.6,96.1,91.6,94.0,1.6,505,0.771001408286183,70.6237,72.4741,70.6237,74.0932
2021-06-01,1301155,125283000,95.2,97.5,95.0,95.9,1.9,1119,0.771001408286183,73.3993,73.939,73.2451,75.1726
2021-06-02,861873,82693522,96.4,97.6,94.5,95.0,-0.9,758,0.771001408286183,74.3245,73.2451,72.8596,75.2497
2021-06-03,1559953,152890034,96.2,99.8,96.1,98.6,3.6,1167,0.771001408286183,74.1703,76.0207,74.0932,76.9459
2021-06-04,1112539,107071268,98.1,98.4,94.4,95.3,-3.3,904,0.771001408286183,75.6352,73.4764,72.7825,75.8665
2021-06-07,894919,86017006,96.2,98.6,93.9,96.3,1.0,665,0.771001408286183,74.1703,74.2474,72.397,76.0207
2021-06-08,258740,24958252,95.5,97.3,95.5,96.3,0.0,227,0.771001408286183,73.6306,74.2474,73.6306,75.0184
2021-06-09,415169,40084830,95.8,98.0,95.7,97.0,0.7,328,0.771001408286183,73.8619,74.7871,73.7848,75.5581
2021-06-10,550779,53679233,97.3,98.3,96.7,97.4,0.4,416,0.771001408286183,75.0184,75.0955,74.5558,75.7894
2021-06-11,700859,68984099,98.0,99.6,97.8,97.8,0.4,567,0.771001408286183,75.5581,75.4039,75.4039,76.7917
2021-06-15,659142,64672369,98.5,99.2,97.0,98.6,0.8,471,0.771001408286183,75.9436,76.0207,74.7871,76.4833
2021-06-16,508207,49963007,99.0,99.3,97.5,97.8,-0.8,403,0.771001408286183,76.3291,75.4039,75.1726,76.5604
2021-06-17,1365350,137029881,97.8,102.5,97.4,102.5,4.7,1085,0.771001408286183,75.4039,79.0276,75.0955,79.0276
2021-06-18,1107848,112348642,103.5,103.5,100.0,100.0,-2.5,911,0.771001408286183,79.7986,77.1001,77.1001,79.7986
2021-06-21,842801,84062315,98.8,101.0,98.1,100.0,0.0,635,0.771001408286183,76.1749,77.1001,75.6352,77.8711
2021-06-22,591734,59215312,101.5,102.5,99.2,99.6,-0.4,462,0.771001408286183,78.2566,76.7917,76.4833,79.0276
2021-06-23,849862,85601705,100.5,102.0,99.5,101.0,1.4,588,0.771001408286183,77.4856,77.8711,76.7146,78.6421
2021-06-24,375187,37705429,101.5,101.5,100.0,101.0,0.0,312,0.771001408286183,78.2566,77.8711,77.1001,78.2566
2021-06-25,440750,44737784,101.5,102.5,101.0,101.0,0.0,343,0.771001408286183,78.2566,77.8711,77.8711,79.0276
2021-06-28,540192,55425620,101.5,104.5,101.0,103.0,2.0,463,0.771001408286183,78.2566,79.4131,77.8711,80.5696
2021-06-29,918806,94915781,102.5,105.0,101.5,103.5,0.5,630,0.771001408286183,79.0276,79.7986,78.2566,80.9551
2021-06-30,696778,71431450,103.5,105.0,101.5,101.5,-2.0,505,0.771001408286183,79.7986,78.2566,78.2566,80.9551
2021-07-01,710489,71453058,101.0,102.5,99.7,100.0,-1.5,542,0.771001408286183,77.8711,77.1001,76.8688,79.0276
2021-07-02,511170,51707433,101.0,102.5,99.9,102.0,2.0,370,0.771001408286183,77.8711,78.6421,77.023,79.0276
2021-07-05,4072599,443806702,103.0,112.0,103.0,111.5,9.5,2752,0.771001408286183,79.4131,85.9667,79.4131,86.3522
2021-07-06,6896098,795153165,115.0,119.0,112.5,114.0,2.5,5391,0.771001408286183,88.6652,87.8942,86.7377,91.7492
2021-07-07,2285733,264353036,115.0,117.5,114.0,115.0,1.0,1924,0.771001408286183,88.6652,88.6652,87.8942,90.5927
2021-07-08,1081557,123983627,115.5,116.0,114.0,114.5,-0.5,967,0.771001408286183,89.0507,88.2797,87.8942,89.4362
2021-07-09,2501341,287081080,113.0,116.5,113.0,114.5,0.0,1701,0.771001408286183,87.1232,88.2797,87.1232,89.8217
2021-07-12,1763778,197316554,113.0,113.0,111.0,112.5,0.0,1261,0.7999969302108562,90.3997,89.9997,88.7997,90.3997
2021-07-13,1767314,195109861,113.0,113.5,107.0,108.5,-4.0,1417,0.7999969302108562,90.3997,86.7997,85.5997,90.7997
2021-07-14,1408563,155853636,108.5,112.5,107.0,112.5,4.0,1149,0.7999969302108562,86.7997,89.9997,85.5997,89.9997
2021-07-15,3997864,457141153,114.5,117.5,111.0,114.0,1.5,2825,0.7999969302108562,91.5996,91.1997,88.7997,93.9996
2021-07-16,1335992,151120563,111.5,115.0,111.5,113.0,-1.0,945,0.7999969302108562,89.1997,90.3997,89.1997,91.9996
2021-07-19,1051622,116519657,112.0,112.5,110.0,110.5,-2.5,803,0.7999969302108562,89.5997,88.3997,87.9997,89.9997
2021-07-20,864697,93563747,109.0,109.5,107.5,108.0,-2.5,677,0.7999969302108562,87.1997,86.3997,85.9997,87.5997
2021-07-21,1226387,130642911,109.5,109.5,104.0,105.0,-3.0,884,0.7999969302108562,87.5997,83.9997,83.1997,87.5997
2021-07-22,826093,87653940,106.5,107.5,104.5,106.5,1.5,652,0.7999969302108562,85.1997,85.1997,83.5997,85.9997
2021-07-23,518856,55701272,107.5,109.0,106.0,106.5,0.0,434,0.7999969302108562,85.9997,85.1997,84.7997,87.1997
2021-07-26,1752876,194691123,108.0,114.0,108.0,111.5,5.0,1291,0.7999969302108562,86.3997,89.1997,86.3997,91.1997
2021-07-27,2192712,247800429,115.5,116.0,110.0,110.0,-1.5,1833,0.7999969302108562,92.3996,87.9997,87.9997,92.7996
2021-07-28,1496096,157429254,110.0,110.0,102.0,104.5,-5.5,1198,0.7999969302108562,87.9997,83.5997,81.5997,87.9997
2021-07-29,514439,54398728,105.5,106.5,104.5,106.5,2.0,428,0.7999969302108562,84.3997,85.1997,83.5997,85.1997
2021-07-30,543625,57660352,106.0,107.5,105.0,106.5,0.0,438,0.7999969302108562,84.7997,85.1997,83.9997,85.9997
2021-08-02,375921,40436685,107.0,108.5,106.5,108.0,1.5,311,0.7999969302108562,85.5997,86.3997,85.1997,86.7997
2021-08-03,3652249,413237603,113.5,117.0,110.0,110.5,2.5,2661,0.7999969302108562,90.7997,88.3997,87.9997,93.5996
2021-08-04,2762387,313123928,112.0,115.0,111.0,114.5,4.0,1877,0.7999969302108562,89.5997,91.5996,88.7997,91.9996
2021-08-05,2156054,246856447,116.5,116.5,113.0,114.5,0.0,1397,0.7999969302108562,93.1996,91.5996,90.3997,93.1996
2021-08-06,3553397,411157204,114.5,118.0,113.0,115.0,0.5,2610,0.7999969302108562,91.5996,91.9996,90.3997,94.3996
2021-08-09,8424823,996079306,116.5,121.5,115.5,117.5,2.5,6127,0.7999969302108562,93.1996,93.9996,92.3996,97.1996
2021-08-10,7205742,852904205,118.5,122.0,112.0,122.0,4.5,4683,0.7999969302108562,94.7996,97.5996,89.5997,97.5996
2021-08-11,10478423,1244309840,122.0,125.0,112.5,119.5,-2.5,7008,0.7999969302108562,97.5996,95.5996,89.9997,99.9996
