Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,147000,2804100,19.1,19.3,19.0,19.3,0.0,53,0.8135896885573516,15.5396,15.7023,15.4582,15.7023
2020-05-05,173008,3327454,19.15,19.5,19.1,19.5,0.2,54,0.8135896885573516,15.5802,15.865,15.5396,15.865
2020-05-06,65626,1280513,19.5,19.6,19.4,19.45,-0.05,34,0.8135896885573516,15.865,15.8243,15.7836,15.9464
2020-05-07,225000,4508550,19.6,20.2,19.55,20.2,0.75,59,0.8135896885573516,15.9464,16.4345,15.9057,16.4345
2020-05-08,86000,1730500,20.2,20.3,20.0,20.15,-0.05,50,0.8135896885573516,16.4345,16.3938,16.2718,16.5159
2020-05-11,227000,4583800,20.1,20.35,20.1,20.15,0.0,44,0.8135896885573516,16.3532,16.3938,16.3532,16.5566
2020-05-12,236710,4816870,20.1,20.5,20.1,20.3,0.15,79,0.8135896885573516,16.3532,16.5159,16.3532,16.6786
2020-05-13,10870,220960,20.3,20.5,20.25,20.3,0.0,12,0.8135896885573516,16.5159,16.5159,16.4752,16.6786
2020-05-14,97002,1932039,20.2,20.2,19.7,19.7,-0.6,51,0.8135896885573516,16.4345,16.0277,16.0277,16.4345
2020-05-15,65311,1285582,19.9,20.0,19.5,20.0,0.3,47,0.8135896885573516,16.1904,16.2718,15.865,16.2718
2020-05-18,238587,4717446,19.95,20.05,19.6,20.05,0.05,67,0.8135896885573516,16.2311,16.3125,15.9464,16.3125
2020-05-19,68000,1366900,20.2,20.3,20.05,20.1,0.05,30,0.8135896885573516,16.4345,16.3532,16.3125,16.5159
2020-05-20,58000,1159950,20.05,20.05,19.9,20.05,-0.05,25,0.8135896885573516,16.3125,16.3125,16.1904,16.3125
2020-05-21,49494,991681,19.95,20.15,19.95,20.15,0.1,23,0.8135896885573516,16.2311,16.3938,16.2311,16.3938
2020-05-22,70099,1401420,19.95,20.1,19.9,19.95,-0.2,36,0.8135896885573516,16.2311,16.2311,16.1904,16.3532
2020-05-25,38153,764067,20.05,20.05,20.0,20.05,0.1,21,0.8135896885573516,16.3125,16.3125,16.2718,16.3125
2020-05-26,109200,2187350,20.05,20.2,19.85,20.1,0.05,50,0.8135896885573516,16.3125,16.3532,16.1498,16.4345
2020-05-27,153049,3065075,20.0,20.1,19.9,20.1,0.0,70,0.8135896885573516,16.2718,16.3532,16.1904,16.3532
2020-05-28,124995,2514399,20.15,20.2,20.0,20.1,0.0,57,0.8135896885573516,16.3938,16.3532,16.2718,16.4345
2020-05-29,61494,1232705,20.1,20.1,19.95,20.05,-0.05,28,0.8135896885573516,16.3532,16.3125,16.2311,16.3532
2020-06-01,43000,863400,20.05,20.2,20.0,20.1,0.05,27,0.8135896885573516,16.3125,16.3532,16.2718,16.4345
2020-06-02,28005,561499,20.1,20.15,20.0,20.05,-0.05,10,0.8135896885573516,16.3532,16.3125,16.2718,16.3938
2020-06-03,124457,2502690,20.1,20.2,20.0,20.15,0.1,55,0.8135896885573516,16.3532,16.3938,16.2718,16.4345
2020-06-04,103000,2067950,20.15,20.2,20.0,20.1,-0.05,36,0.8135896885573516,16.3938,16.3532,16.2718,16.4345
2020-06-05,153462,3087086,20.15,20.3,20.0,20.1,0.0,42,0.8135896885573516,16.3938,16.3532,16.2718,16.5159
2020-06-08,163314,3282682,20.2,20.2,20.0,20.15,0.05,50,0.8135896885573516,16.4345,16.3938,16.2718,16.4345
2020-06-09,113250,2288525,20.2,20.3,20.15,20.3,0.15,37,0.8135896885573516,16.4345,16.5159,16.3938,16.5159
2020-06-10,113012,2302643,20.3,20.5,20.2,20.5,0.2,61,0.8135896885573516,16.5159,16.6786,16.4345,16.6786
2020-06-11,275152,5734438,20.95,21.05,20.5,20.8,0.3,163,0.8135896885573516,17.0447,16.9227,16.6786,17.1261
2020-06-12,288247,5992662,20.85,21.0,20.5,21.0,0.2,103,0.8135896885573516,16.9633,17.0854,16.6786,17.0854
2020-06-15,106062,2212689,21.0,21.0,20.75,21.0,0.0,56,0.8135896885573516,17.0854,17.0854,16.882,17.0854
2020-06-16,197431,4156801,21.0,21.2,21.0,21.0,0.0,90,0.8135896885573516,17.0854,17.0854,17.0854,17.2481
2020-06-17,112059,2357478,21.1,21.1,21.0,21.0,0.0,52,0.8135896885573516,17.1667,17.0854,17.0854,17.1667
2020-06-18,214343,4486333,21.0,21.0,20.75,21.0,0.0,85,0.8135896885573516,17.0854,17.0854,16.882,17.0854
2020-06-19,238471,4970519,21.0,21.0,20.8,20.85,-0.15,81,0.8135896885573516,17.0854,16.9633,16.9227,17.0854
2020-06-22,72094,1505413,20.85,20.95,20.85,20.95,0.1,41,0.8135896885573516,16.9633,17.0447,16.9633,17.0447
2020-06-23,63001,1314870,20.9,20.9,20.85,20.85,-0.1,41,0.8135896885573516,17.004,16.9633,16.9633,17.004
2020-06-24,73000,1519000,20.8,20.85,20.75,20.8,-0.05,30,0.8135896885573516,16.9227,16.9227,16.882,16.9633
2020-06-29,204510,4273556,20.8,21.0,20.8,20.9,0.1,56,0.8135896885573516,16.9227,17.004,16.9227,17.0854
2020-06-30,117982,2469474,21.0,21.05,20.85,21.05,0.15,48,0.8135896885573516,17.0854,17.1261,16.9633,17.1261
2020-07-01,161797,3381256,21.0,21.0,20.8,20.9,-0.15,76,0.8135896885573516,17.0854,17.004,16.9227,17.0854
2020-07-02,150950,3152063,20.85,21.0,20.8,20.9,0.0,61,0.8135896885573516,16.9633,17.004,16.9227,17.0854
2020-07-03,172494,3594275,20.9,20.9,20.75,20.85,-0.05,72,0.8135896885573516,17.004,16.9633,16.882,17.004
2020-07-06,244792,5104583,20.85,20.95,20.8,20.9,0.05,80,0.8135896885573516,16.9633,17.004,16.9227,17.0447
2020-07-07,215071,4487772,20.9,21.0,20.75,20.9,0.0,83,0.8135896885573516,17.004,17.004,16.882,17.0854
2020-07-08,83000,1727400,20.85,20.9,20.75,20.9,0.0,44,0.8135896885573516,16.9633,17.004,16.882,17.004
2020-07-09,138249,2888804,20.9,21.0,20.8,20.9,0.0,60,0.8135896885573516,17.004,17.004,16.9227,17.0854
2020-07-10,143051,2977800,20.85,20.95,20.7,20.7,-0.2,62,0.8135896885573516,16.9633,16.8413,16.8413,17.0447
2020-07-13,74618,1545410,20.75,20.75,20.65,20.75,0.05,46,0.8135896885573516,16.882,16.882,16.8006,16.882
2020-07-14,150002,3103441,20.75,20.85,20.6,20.65,-0.1,64,0.8135896885573516,16.882,16.8006,16.7599,16.9633
2020-07-15,95200,1971218,20.65,20.9,20.65,20.85,0.2,46,0.8135896885573516,16.8006,16.9633,16.8006,17.004
2020-07-16,84000,1739650,20.8,20.8,20.65,20.75,-0.1,34,0.8135896885573516,16.9227,16.882,16.8006,16.9227
2020-07-17,76262,1580872,20.8,20.8,20.65,20.7,-0.05,38,0.8135896885573516,16.9227,16.8413,16.8006,16.9227
2020-07-20,109227,2272197,20.7,20.9,20.7,20.8,0.1,59,0.8135896885573516,16.8413,16.9227,16.8413,17.004
2020-07-21,501189,10487078,20.75,21.1,20.75,21.0,0.2,146,0.8135896885573516,16.882,17.0854,16.882,17.1667
2020-07-22,224191,4709250,21.0,21.05,20.95,21.0,0.0,67,0.8135896885573516,17.0854,17.0854,17.0447,17.1261
2020-07-23,386753,8154513,21.0,21.2,20.95,21.15,0.15,109,0.8135896885573516,17.0854,17.2074,17.0447,17.2481
2020-07-24,193000,4086800,21.1,21.3,21.1,21.15,0.0,66,0.8135896885573516,17.1667,17.2074,17.1667,17.3295
2020-07-27,193341,4085927,21.1,21.25,21.1,21.2,0.05,59,0.8135896885573516,17.1667,17.2481,17.1667,17.2888
2020-07-28,393001,8419721,21.2,21.6,21.2,21.35,0.15,135,0.8135896885573516,17.2481,17.3701,17.2481,17.5735
2020-07-29,355889,7679400,21.35,21.8,21.35,21.8,0.45,114,0.8135896885573516,17.3701,17.7363,17.3701,17.7363
2020-07-30,1401521,33275070,21.9,23.95,21.9,23.95,2.15,469,0.8135896885573516,17.8176,19.4855,17.8176,19.4855
2020-07-31,1307331,31472610,25.1,25.1,23.25,23.7,-0.25,616,0.8135896885573516,20.4211,19.2821,18.916,20.4211
2020-08-03,904977,20542437,23.7,23.7,22.2,22.4,-1.3,352,0.8135896885573516,19.2821,18.2244,18.0617,19.2821
2020-08-04,503128,11579229,22.4,23.3,22.4,23.05,0.65,206,0.8135896885573516,18.2244,18.7532,18.2244,18.9566
2020-08-05,197111,4481730,22.9,22.95,22.55,22.8,-0.25,96,0.8135896885573516,18.6312,18.5498,18.3464,18.6719
2020-08-06,193000,4353600,22.8,22.8,22.4,22.6,-0.2,100,0.8135896885573516,18.5498,18.3871,18.2244,18.5498
2020-08-07,143156,3257606,22.5,22.95,22.5,22.95,0.35,84,0.8135896885573516,18.3058,18.6719,18.3058,18.6719
2020-08-10,144300,3336414,23.3,23.3,23.05,23.05,0.1,70,0.8135896885573516,18.9566,18.7532,18.7532,18.9566
2020-08-11,145197,3349241,23.05,23.15,22.9,22.9,-0.15,60,0.8135896885573516,18.7532,18.6312,18.6312,18.8346
2020-08-12,35262,809073,22.75,23.0,22.75,22.95,0.05,29,0.8135896885573516,18.5092,18.6719,18.5092,18.7126
2020-08-13,154776,3564897,23.2,23.2,23.0,23.05,0.1,47,0.8135896885573516,18.8753,18.7532,18.7126,18.8753
2020-08-14,81538,1879874,23.05,23.15,22.9,23.15,0.1,53,0.8135896885573516,18.7532,18.8346,18.6312,18.8346
2020-08-17,130300,2999534,22.9,23.2,22.8,23.15,0.0,64,0.8135896885573516,18.6312,18.8346,18.5498,18.8753
2020-08-18,132947,3068782,23.3,23.3,23.0,23.15,0.0,61,0.8135896885573516,18.9566,18.8346,18.7126,18.9566
2020-08-19,147581,3413113,23.3,23.3,23.05,23.1,-0.05,42,0.8135896885573516,18.9566,18.7939,18.7532,18.9566
2020-08-20,374400,8443489,23.15,23.15,22.1,22.7,-0.4,159,0.8135896885573516,18.8346,18.4685,17.9803,18.8346
2020-08-21,73400,1677120,22.6,23.05,22.6,23.05,0.35,29,0.8135896885573516,18.3871,18.7532,18.3871,18.7532
2020-08-24,188978,4357746,23.2,23.2,22.85,23.0,-0.05,93,0.8135896885573516,18.8753,18.7126,18.5905,18.8753
2020-08-25,243652,5666222,23.1,23.5,23.1,23.5,0.5,86,0.8135896885573516,18.7939,19.1194,18.7939,19.1194
2020-08-26,425215,10247877,24.0,24.35,23.8,23.95,0.45,183,0.8135896885573516,19.5262,19.4855,19.3634,19.8109
2020-08-27,80349,1924754,24.0,24.15,23.8,23.9,-0.05,56,0.8135896885573516,19.5262,19.4448,19.3634,19.6482
2020-08-28,172000,4039050,23.9,23.9,22.95,23.35,-0.55,78,0.8135896885573516,19.4448,18.9973,18.6719,19.4448
2020-08-31,220430,5170398,23.7,23.8,23.35,23.8,0.45,72,0.8135896885573516,19.2821,19.3634,18.9973,19.3634
2020-09-01,286514,6875537,23.8,24.35,23.65,24.2,0.4,107,0.8135896885573516,19.3634,19.6889,19.2414,19.8109
2020-09-02,258453,6261912,24.25,24.5,24.0,24.3,0.1,86,0.8135896885573516,19.7295,19.7702,19.5262,19.9329
