Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2022-08-25,2477346,50866109,21.25,21.25,20.25,20.5,0.0,1021,0.9167672095062811,19.4813,18.7937,18.5645,19.4813
2022-08-26,2132322,43406841,20.6,20.7,20.2,20.25,-0.25,927,0.9167672095062811,18.8854,18.5645,18.5187,18.9771
2022-08-29,3318119,63986263,19.75,19.75,19.1,19.1,-1.15,1496,0.9167672095062811,18.1062,17.5103,17.5103,18.1062
2022-08-30,5827878,119152105,19.25,20.95,19.25,20.65,1.55,2893,0.9167672095062811,17.6478,18.9312,17.6478,19.2063
2022-08-31,2826987,57146832,20.35,20.6,20.0,20.15,-0.5,1489,0.9167672095062811,18.6562,18.4729,18.3353,18.8854
2022-09-01,2243826,44403981,20.1,20.1,19.6,19.7,-0.45,1049,0.9167672095062811,18.427,18.0603,17.9686,18.427
2022-09-02,1404353,27894771,19.95,20.05,19.7,19.85,0.15,638,0.9167672095062811,18.2895,18.1978,18.0603,18.3812
2022-09-05,1078827,21333063,20.25,20.25,19.6,19.6,-0.25,689,0.9167672095062811,18.5645,17.9686,17.9686,18.5645
2022-09-06,1337026,26016923,19.8,19.8,19.25,19.3,-0.3,555,0.9167672095062811,18.152,17.6936,17.6478,18.152
2022-09-07,1107132,21125401,19.4,19.4,18.95,19.05,-0.25,786,0.9167672095062811,17.7853,17.4644,17.3727,17.7853
2022-09-08,1244671,24013288,19.3,19.55,19.15,19.55,0.5,653,0.9167672095062811,17.6936,17.9228,17.5561,17.9228
2022-09-12,1204471,23725162,19.8,19.95,19.5,19.65,0.1,732,0.9167672095062811,18.152,18.0145,17.877,18.2895
2022-09-13,680912,13467927,19.85,19.9,19.65,19.7,0.05,600,0.9167672095062811,18.1978,18.0603,18.0145,18.2437
2022-09-14,1373520,26441481,19.05,19.45,19.05,19.3,-0.4,864,0.9167672095062811,17.4644,17.6936,17.4644,17.8311
2022-09-15,1014089,19672761,19.45,19.6,19.3,19.35,0.05,666,0.9167672095062811,17.8311,17.7394,17.6936,17.9686
