Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,522000,7791000,14.85,15.1,14.7,15.0,0.0,269,0.7496981546397019,11.133,11.2455,11.0206,11.3204
2020-05-05,344348,5193903,15.1,15.2,14.95,15.0,0.0,144,0.7496981546397019,11.3204,11.2455,11.208,11.3954
2020-05-06,220858,3314348,15.05,15.15,14.9,14.9,-0.1,138,0.7496981546397019,11.283,11.1705,11.1705,11.3579
2020-05-07,467173,7069195,14.9,15.3,14.9,15.0,0.1,236,0.7496981546397019,11.1705,11.2455,11.1705,11.4704
2020-05-08,225500,3394322,15.1,15.25,14.95,14.95,-0.05,129,0.7496981546397019,11.3204,11.208,11.208,11.4329
2020-05-11,552010,8332700,15.05,15.25,14.95,15.05,0.1,236,0.7496981546397019,11.283,11.283,11.208,11.4329
2020-05-12,827548,12413520,15.0,15.25,14.8,15.1,0.05,306,0.7496981546397019,11.2455,11.3204,11.0955,11.4329
2020-05-13,486431,7225535,14.9,14.95,14.75,14.8,-0.3,229,0.7496981546397019,11.1705,11.0955,11.058,11.208
2020-05-14,418247,6089357,14.7,14.85,14.2,14.25,-0.55,238,0.7496981546397019,11.0206,10.6832,10.6457,11.133
2020-05-15,680289,9845754,14.55,14.75,14.3,14.5,0.25,262,0.7496981546397019,10.9081,10.8706,10.7207,11.058
2020-05-18,208711,3013515,14.6,14.75,14.2,14.2,-0.3,125,0.7496981546397019,10.9456,10.6457,10.6457,11.058
2020-05-19,532841,7797111,14.4,14.9,14.2,14.85,0.65,260,0.7496981546397019,10.7957,11.133,10.6457,11.1705
2020-05-20,1013368,15315420,14.9,15.2,14.9,15.1,0.25,383,0.7496981546397019,11.1705,11.3204,11.1705,11.3954
2020-05-21,654200,9952728,15.25,15.4,15.1,15.15,0.05,249,0.7496981546397019,11.4329,11.3579,11.3204,11.5454
2020-05-22,456225,6738512,15.0,15.1,14.4,14.4,-0.75,262,0.7496981546397019,11.2455,10.7957,10.7957,11.3204
2020-05-25,409400,5891340,14.45,14.6,13.75,14.6,0.2,193,0.7496981546397019,10.8331,10.9456,10.3083,10.9456
2020-05-26,197820,2885558,14.7,14.75,14.45,14.45,-0.15,126,0.7496981546397019,11.0206,10.8331,10.8331,11.058
2020-05-27,223514,3257403,14.6,14.65,14.45,14.6,0.15,99,0.7496981546397019,10.9456,10.9456,10.8331,10.9831
