Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3029,24826,8.2,8.2,8.2,8.2,-0.09,3,0.9107769423558898,7.4684,7.4684,7.4684,7.4684
2020-05-05,13017,105063,8.01,8.13,8.0,8.13,-0.07,12,0.9107769423558898,7.2953,7.4046,7.2862,7.4046
2020-05-06,18088,144644,7.99,8.04,7.95,8.04,-0.09,16,0.9107769423558898,7.2771,7.3226,7.2407,7.3226
2020-05-07,20704,167489,7.99,8.21,7.99,8.2,0.16,19,0.9107769423558898,7.2771,7.4684,7.2771,7.4775
2020-05-08,18009,145040,8.1,8.14,8.0,8.14,-0.06,12,0.9107769423558898,7.3773,7.4137,7.2862,7.4137
2020-05-11,64000,520810,8.2,8.3,8.03,8.17,0.03,41,0.9107769423558898,7.4684,7.441,7.3135,7.5594
2020-05-12,30087,242599,8.1,8.15,8.0,8.0,-0.17,20,0.9107769423558898,7.3773,7.2862,7.2862,7.4228
2020-05-13,19058,152503,8.0,8.09,7.96,8.09,0.09,14,0.9107769423558898,7.2862,7.3682,7.2498,7.3682
2020-05-14,39607,321876,8.15,8.15,8.1,8.12,0.03,19,0.9107769423558898,7.4228,7.3955,7.3773,7.4228
2020-05-15,42000,340680,8.12,8.16,8.0,8.12,0.0,25,0.9107769423558898,7.3955,7.3955,7.2862,7.4319
2020-05-18,8000,64420,8.0,8.12,7.98,8.12,0.0,5,0.9107769423558898,7.2862,7.3955,7.268,7.3955
2020-05-19,19000,152650,8.03,8.1,8.03,8.1,-0.02,10,0.9107769423558898,7.3135,7.3773,7.3135,7.3773
2020-05-20,8200,65450,8.0,8.05,7.91,8.0,-0.1,11,0.9107769423558898,7.2862,7.2862,7.2042,7.3318
2020-05-21,35100,281700,8.01,8.05,8.0,8.05,0.05,16,0.9107769423558898,7.2953,7.3318,7.2862,7.3318
2020-05-22,74377,605842,8.05,8.31,8.0,8.27,0.22,38,0.9107769423558898,7.3318,7.5321,7.2862,7.5686
2020-05-25,302286,2720705,8.28,9.09,8.2,9.09,0.82,96,0.9107769423558898,7.5412,8.279,7.4684,8.279
2020-05-26,463493,4605462,9.33,9.99,9.33,9.99,0.9,144,0.9107769423558898,8.4975,9.0987,8.4975,9.0987
2020-05-27,631306,6465294,10.45,10.5,9.9,9.92,-0.07,287,0.9107769423558898,9.5176,9.0349,9.0167,9.5632
2020-05-28,115069,1151904,9.97,10.3,9.77,9.77,-0.15,61,0.9107769423558898,9.0804,8.8983,8.8983,9.381
2020-05-29,70640,700680,9.77,10.25,9.77,9.91,0.14,40,0.9107769423558898,8.8983,9.0258,8.8983,9.3355
2020-06-01,144462,1373711,9.89,9.89,9.13,9.55,-0.36,59,0.9107769423558898,9.0076,8.6979,8.3154,9.0076
2020-06-02,54143,513601,9.6,9.6,9.41,9.59,0.04,26,0.9107769423558898,8.7435,8.7344,8.5704,8.7435
2020-06-03,50764,498819,9.43,10.0,9.43,9.95,0.36,30,0.9107769423558898,8.5886,9.0622,8.5886,9.1078
2020-06-04,78069,759126,9.95,9.95,9.62,9.79,-0.16,40,0.9107769423558898,9.0622,8.9165,8.7617,9.0622
2020-06-05,105131,1040607,9.79,10.0,9.62,9.96,0.17,46,0.9107769423558898,8.9165,9.0713,8.7617,9.1078
2020-06-08,131119,1290196,9.95,9.95,9.75,9.79,-0.17,44,0.9107769423558898,9.0622,8.9165,8.8801,9.0622
2020-06-09,115152,1116029,9.8,9.8,9.62,9.7,-0.09,37,0.9107769423558898,8.9256,8.8345,8.7617,8.9256
2020-06-10,62050,603682,9.7,9.8,9.7,9.7,0.0,26,0.9107769423558898,8.8345,8.8345,8.8345,8.9256
2020-06-11,5078,48738,9.6,9.63,9.57,9.63,-0.07,5,0.9107769423558898,8.7435,8.7708,8.7161,8.7708
2020-06-12,183100,1652303,8.8,9.46,8.76,9.15,-0.48,73,0.9107769423558898,8.0148,8.3336,7.9784,8.6159
2020-06-15,94218,882995,9.3,9.6,9.16,9.16,0.01,39,0.9107769423558898,8.4702,8.3427,8.3427,8.7435
2020-06-16,48720,458799,9.2,9.54,9.2,9.52,0.36,25,0.9107769423558898,8.3791,8.6706,8.3791,8.6888
2020-06-17,96018,930622,9.52,9.85,9.52,9.69,0.17,44,0.9107769423558898,8.6706,8.8254,8.6706,8.9712
2020-06-18,44120,423975,9.69,9.7,9.51,9.51,-0.18,32,0.9107769423558898,8.8254,8.6615,8.6615,8.8345
2020-06-19,1118274,11576950,9.55,10.45,9.55,10.45,0.94,259,0.9107769423558898,8.6979,9.5176,8.6979,9.5176
2020-06-22,691003,7825331,10.6,11.45,10.6,11.45,1.0,200,0.9107769423558898,9.6542,10.4284,9.6542,10.4284
2020-06-23,1209383,14142773,12.05,12.1,10.75,11.0,-0.45,386,0.9107769423558898,10.9749,10.0185,9.7909,11.0204
2020-06-24,190009,2161400,11.0,11.8,11.0,11.3,0.3,110,0.9107769423558898,10.0185,10.2918,10.0185,10.7472
2020-06-29,138018,1501442,11.3,11.3,10.6,10.6,-0.7,93,0.9107769423558898,10.2918,9.6542,9.6542,10.2918
2020-06-30,70000,761300,10.95,11.0,10.8,10.9,0.3,33,0.9107769423558898,9.973,9.9275,9.8364,10.0185
2020-07-01,49000,538000,11.2,11.2,10.85,11.0,0.1,21,0.9107769423558898,10.2007,10.0185,9.8819,10.2007
2020-07-02,102000,1091000,10.85,10.85,10.6,10.7,-0.3,48,0.9107769423558898,9.8819,9.7453,9.6542,9.8819
2020-07-03,74082,784561,10.6,10.65,10.5,10.65,-0.05,37,0.9107769423558898,9.6542,9.6998,9.5632,9.6998
2020-07-06,93010,1000657,10.65,10.8,10.65,10.75,0.1,33,0.9107769423558898,9.6998,9.7909,9.6998,9.8364
2020-07-07,267553,2989899,10.95,11.3,10.85,11.1,0.35,115,0.9107769423558898,9.973,10.1096,9.8819,10.2918
2020-07-08,164075,1820525,11.15,11.35,10.8,11.1,0.0,72,0.9107769423558898,10.1552,10.1096,9.8364,10.3373
2020-07-09,287831,3249921,11.35,11.4,11.15,11.2,0.1,125,0.9107769423558898,10.3373,10.2007,10.1552,10.3829
2020-07-10,70000,764100,11.2,11.2,10.8,10.85,-0.35,40,0.9107769423558898,10.2007,9.8819,9.8364,10.2007
2020-07-13,94001,1026460,10.85,11.0,10.85,10.95,0.1,42,0.9107769423558898,9.8819,9.973,9.8819,10.0185
2020-07-14,70093,760035,11.0,11.1,10.5,10.65,-0.3,34,0.9107769423558898,10.0185,9.6998,9.5632,10.1096
2020-07-15,58000,609550,10.8,10.8,10.4,10.5,-0.15,43,0.9107769423558898,9.8364,9.5632,9.4721,9.8364
2020-07-16,112000,1145950,10.4,10.4,10.1,10.15,-0.35,51,0.9107769423558898,9.4721,9.2444,9.1988,9.4721
2020-07-17,117075,1173254,10.2,10.2,9.9,10.1,-0.05,60,0.9107769423558898,9.2899,9.1988,9.0167,9.2899
2020-07-20,48269,469478,9.61,10.05,9.61,9.95,-0.15,25,0.9107769423558898,8.7526,9.0622,8.7526,9.1533
2020-07-21,68000,696300,10.0,10.4,10.0,10.3,0.35,37,0.9107769423558898,9.1078,9.381,9.1078,9.4721
2020-07-22,44031,450764,10.3,10.35,10.2,10.2,-0.1,16,0.9107769423558898,9.381,9.2899,9.2899,9.4265
2020-07-23,30500,308449,10.1,10.2,10.05,10.2,0.0,16,0.9107769423558898,9.1988,9.2899,9.1533,9.2899
2020-07-24,30000,300290,9.99,10.1,9.98,10.1,-0.1,15,0.9107769423558898,9.0987,9.1988,9.0896,9.1988
2020-07-27,27402,271527,10.0,10.0,9.8,9.9,-0.2,16,0.9107769423558898,9.1078,9.0167,8.9256,9.1078
2020-07-28,22000,214770,9.81,9.89,9.72,9.72,-0.18,18,0.9107769423558898,8.9347,8.8528,8.8528,9.0076
2020-07-29,16223,160387,9.91,9.91,9.75,9.87,0.15,14,0.9107769423558898,9.0258,8.9894,8.8801,9.0258
2020-07-30,42009,411076,9.88,9.88,9.74,9.8,-0.07,24,0.9107769423558898,8.9985,8.9256,8.871,8.9985
2020-07-31,18041,178108,9.94,9.94,9.81,9.89,0.09,12,0.9107769423558898,9.0531,9.0076,8.9347,9.0531
2020-08-03,35000,342770,9.78,9.81,9.78,9.8,-0.09,16,0.9107769423558898,8.9074,8.9256,8.9074,8.9347
2020-08-04,116150,1125909,9.8,9.97,9.5,9.97,0.17,56,0.9107769423558898,8.9256,9.0804,8.6524,9.0804
2020-08-05,37007,359807,9.97,9.97,9.6,9.79,-0.18,23,0.9107769423558898,9.0804,8.9165,8.7435,9.0804
2020-08-06,37189,358770,9.79,9.79,9.6,9.6,-0.19,19,0.9107769423558898,8.9165,8.7435,8.7435,8.9165
2020-08-07,32268,318293,9.51,10.0,9.51,9.81,0.21,27,0.9107769423558898,8.6615,8.9347,8.6615,9.1078
2020-08-10,45087,436206,9.6,9.77,9.55,9.72,-0.09,18,0.9107769423558898,8.7435,8.8528,8.6979,8.8983
2020-08-11,22000,218040,9.88,10.0,9.81,9.83,0.11,10,0.9107769423558898,8.9985,8.9529,8.9347,9.1078
2020-08-12,55528,541007,9.8,9.98,9.65,9.9,0.07,22,0.9107769423558898,8.9256,9.0167,8.789,9.0896
2020-08-13,45165,448058,9.9,9.99,9.9,9.99,0.09,14,0.9107769423558898,9.0167,9.0987,9.0167,9.0987
2020-08-14,7704,76265,9.9,9.93,9.9,9.93,-0.06,7,0.9107769423558898,9.0167,9.044,9.0167,9.044
2020-08-17,51000,500150,9.9,9.9,9.73,9.79,-0.14,22,0.9107769423558898,9.0167,8.9165,8.8619,9.0167
2020-08-18,26014,255138,9.85,9.86,9.7,9.86,0.07,13,0.9107769423558898,8.9712,8.9803,8.8345,8.9803
2020-08-19,61011,591636,9.68,9.77,9.66,9.77,-0.09,28,0.9107769423558898,8.8163,8.8983,8.7981,8.8983
2020-08-20,73102,689793,9.55,9.58,9.22,9.3,-0.47,30,0.9107769423558898,8.6979,8.4702,8.3974,8.7252
2020-08-21,45004,425268,9.35,9.74,9.35,9.74,0.44,27,0.9107769423558898,8.5158,8.871,8.5158,8.871
2020-08-24,28456,271319,9.5,9.78,9.47,9.78,0.04,27,0.9107769423558898,8.6524,8.9074,8.6251,8.9074
2020-08-25,17000,165910,9.76,9.81,9.75,9.81,0.03,11,0.9107769423558898,8.8892,8.9347,8.8801,8.9347
2020-08-26,24000,234560,9.8,9.81,9.7,9.75,-0.06,16,0.9107769423558898,8.9256,8.8801,8.8345,8.9347
2020-08-27,7031,68139,9.7,9.78,9.63,9.78,0.03,5,0.9107769423558898,8.8345,8.9074,8.7708,8.9074
2020-08-28,12318,118842,9.63,9.72,9.62,9.72,-0.06,9,0.9107769423558898,8.7708,8.8528,8.7617,8.8528
2020-08-31,70185,680263,9.72,9.98,9.65,9.66,-0.06,34,0.9107769423558898,8.8528,8.7981,8.789,9.0896
2020-09-01,23131,224091,9.74,9.74,9.67,9.69,0.03,13,0.9107769423558898,8.871,8.8254,8.8072,8.871
2020-09-02,19070,187091,9.73,9.86,9.73,9.84,0.15,13,0.9107769423558898,8.8619,8.962,8.8619,8.9803
2020-09-03,34201,333903,9.82,9.84,9.62,9.82,-0.02,17,0.9107769423558898,8.9438,8.9438,8.7617,8.962
2020-09-04,16202,157229,9.68,9.8,9.67,9.8,-0.02,10,0.9107769423558898,8.8163,8.9256,8.8072,8.9256
2020-09-07,38000,372520,9.8,9.9,9.8,9.9,0.1,10,0.9107769423558898,8.9256,9.0167,8.9256,9.0167
2020-09-08,100000,990800,9.89,10.0,9.78,10.0,0.1,19,0.9107769423558898,9.0076,9.1078,8.9074,9.1078
2020-09-09,175000,1757860,9.94,10.35,9.85,10.05,0.05,54,0.9107769423558898,9.0531,9.1533,8.9712,9.4265
2020-09-10,71121,718221,10.1,10.15,10.05,10.1,0.05,44,0.9107769423558898,9.1988,9.1988,9.1533,9.2444
2020-09-11,81019,808676,10.1,10.1,9.81,9.81,-0.29,26,0.9107769423558898,9.1988,8.9347,8.9347,9.1988
2020-09-14,30362,298249,9.84,9.9,9.8,9.89,0.08,22,0.9107769423558898,8.962,9.0076,8.9256,9.0167
2020-09-15,65005,649529,10.0,10.1,9.9,9.97,0.08,29,0.9107769423558898,9.1078,9.0804,9.0167,9.1988
2020-09-16,36000,356390,9.75,9.99,9.71,9.97,0.0,27,0.9107769423558898,8.8801,9.0804,8.8436,9.0987
2020-09-17,22044,219580,9.97,9.99,9.91,9.97,0.0,20,0.9107769423558898,9.0804,9.0804,9.0258,9.0987
2020-09-18,66000,659170,10.0,10.0,9.92,9.99,0.02,16,0.9107769423558898,9.1078,9.0987,9.0349,9.1078
2020-09-21,345325,3696757,10.0,10.95,10.0,10.95,0.96,112,0.9107769423558898,9.1078,9.973,9.1078,9.973
2020-09-22,810402,8936071,11.45,11.75,10.2,10.4,-0.55,386,0.9107769423558898,10.4284,9.4721,9.2899,10.7016
2020-09-23,283777,3025668,10.5,11.1,10.45,10.45,0.05,165,0.9107769423558898,9.5632,9.5176,9.5176,10.1096
2020-09-24,210000,2135660,10.25,10.45,9.97,10.0,-0.45,96,0.9107769423558898,9.3355,9.1078,9.0804,9.5176
2020-09-25,105408,1052625,10.1,10.25,9.6,10.0,0.0,64,0.9107769423558898,9.1988,9.1078,8.7435,9.3355
2020-09-28,43447,429962,9.8,10.1,9.75,9.9,-0.1,30,0.9107769423558898,8.9256,9.0167,8.8801,9.1988
2020-09-29,74051,731565,9.9,9.99,9.8,9.94,0.04,42,0.9107769423558898,9.0167,9.0531,8.9256,9.0987
2020-09-30,13000,128740,9.92,9.95,9.82,9.95,0.01,12,0.9107769423558898,9.0349,9.0622,8.9438,9.0622
2020-10-05,20009,199083,9.95,9.98,9.93,9.98,0.03,11,0.9107769423558898,9.0622,9.0896,9.044,9.0896
