Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,122189,1633775,13.55,13.65,13.2,13.2,-0.6,49,0.8161706542541151,11.0591,10.7735,10.7735,11.1407
2020-05-05,172133,2295375,13.15,13.4,13.15,13.3,0.1,59,0.8161706542541151,10.7326,10.8551,10.7326,10.9367
2020-05-06,211000,2762950,13.25,13.35,12.9,12.9,-0.4,76,0.8161706542541151,10.8143,10.5286,10.5286,10.8959
2020-05-07,85001,1100013,12.9,13.05,12.8,12.95,0.05,36,0.8161706542541151,10.5286,10.5694,10.447,10.651
2020-05-08,69180,898390,12.95,13.1,12.85,13.0,0.05,28,0.8161706542541151,10.5694,10.6102,10.4878,10.6918
2020-05-11,64450,850595,13.1,13.35,13.1,13.25,0.25,35,0.8161706542541151,10.6918,10.8143,10.6918,10.8959
2020-05-12,32000,423350,13.25,13.25,13.2,13.25,0.0,12,0.8161706542541151,10.8143,10.8143,10.7735,10.8143
2020-05-13,36168,481583,13.25,13.45,13.2,13.45,0.2,20,0.8161706542541151,10.8143,10.9775,10.7735,10.9775
2020-05-14,235200,3044630,12.9,13.15,12.8,13.0,-0.45,97,0.8161706542541151,10.5286,10.6102,10.447,10.7326
2020-05-15,256467,3268077,13.0,13.0,12.5,12.7,-0.3,80,0.8161706542541151,10.6102,10.3654,10.2021,10.6102
2020-05-18,38000,489500,12.8,12.95,12.7,12.85,0.15,17,0.8161706542541151,10.447,10.4878,10.3654,10.5694
2020-05-19,123027,1597503,12.7,13.2,12.7,13.2,0.35,57,0.8161706542541151,10.3654,10.7735,10.3654,10.7735
2020-05-20,25122,325873,12.95,13.15,12.9,13.0,-0.2,15,0.8161706542541151,10.5694,10.6102,10.5286,10.7326
2020-05-21,38065,491382,12.95,13.0,12.8,12.9,-0.1,15,0.8161706542541151,10.5694,10.5286,10.447,10.6102
2020-05-22,15004,192650,12.9,12.9,12.8,12.8,-0.1,12,0.8161706542541151,10.5286,10.447,10.447,10.5286
2020-05-25,49000,632600,12.8,13.0,12.8,12.9,0.1,17,0.8161706542541151,10.447,10.5286,10.447,10.6102
2020-05-26,90000,1173700,12.95,13.1,12.95,12.95,0.05,31,0.8161706542541151,10.5694,10.5694,10.5694,10.6918
2020-05-27,18032,233109,13.0,13.0,12.9,12.9,-0.05,11,0.8161706542541151,10.6102,10.5286,10.5286,10.6102
2020-05-28,136000,1738950,12.85,12.9,12.65,12.7,-0.2,38,0.8161706542541151,10.4878,10.3654,10.3246,10.5286
2020-05-29,5000,63700,12.75,12.75,12.7,12.75,0.05,5,0.8161706542541151,10.4062,10.4062,10.3654,10.4062
2020-06-01,19950,256310,12.75,12.95,12.75,12.95,0.2,19,0.8161706542541151,10.4062,10.5694,10.4062,10.5694
2020-06-02,29000,372500,12.9,12.95,12.75,12.95,0.0,13,0.8161706542541151,10.5286,10.5694,10.4062,10.5694
2020-06-03,66000,850300,12.8,13.0,12.8,12.95,0.0,33,0.8161706542541151,10.447,10.5694,10.447,10.6102
2020-06-04,21000,270700,12.95,12.95,12.85,12.95,0.0,10,0.8161706542541151,10.5694,10.5694,10.4878,10.5694
2020-06-05,77965,1017495,12.95,13.3,12.95,13.15,0.2,37,0.8161706542541151,10.5694,10.7326,10.5694,10.8551
2020-06-08,70189,915957,13.15,13.15,12.9,13.1,-0.05,28,0.8161706542541151,10.7326,10.6918,10.5286,10.7326
2020-06-09,24000,313600,13.0,13.15,12.95,13.15,0.05,16,0.8161706542541151,10.6102,10.7326,10.5694,10.7326
2020-06-10,51033,662572,13.1,13.1,12.9,12.95,-0.2,21,0.8161706542541151,10.6918,10.5694,10.5286,10.6918
2020-06-11,195000,2565850,13.05,13.35,13.05,13.1,0.15,71,0.8161706542541151,10.651,10.6918,10.651,10.8959
2020-06-12,32000,413200,12.9,12.95,12.8,12.95,-0.15,18,0.8161706542541151,10.5286,10.5694,10.447,10.5694
2020-06-15,36000,468400,12.95,13.05,12.95,13.05,0.1,22,0.8161706542541151,10.5694,10.651,10.5694,10.651
2020-06-16,55450,725195,13.05,13.2,12.95,13.2,0.15,26,0.8161706542541151,10.651,10.7735,10.5694,10.7735
2020-06-17,10000,131200,13.2,13.2,13.0,13.15,-0.05,8,0.8161706542541151,10.7735,10.7326,10.6102,10.7735
2020-06-18,20270,265610,13.15,13.15,13.05,13.15,0.0,13,0.8161706542541151,10.7326,10.7326,10.651,10.7326
2020-06-19,32513,426270,13.1,13.2,13.0,13.2,0.05,26,0.8161706542541151,10.6918,10.7735,10.6102,10.7735
2020-06-22,92000,1210500,13.15,13.3,13.1,13.25,0.05,56,0.8161706542541151,10.7326,10.8143,10.6918,10.8551
2020-06-23,52000,682600,13.3,13.3,13.1,13.2,-0.05,25,0.8161706542541151,10.8551,10.7735,10.6918,10.8551
2020-06-24,34083,446895,13.25,13.25,13.05,13.2,0.0,21,0.8161706542541151,10.8143,10.7735,10.651,10.8143
2020-06-29,47027,612848,13.2,13.25,12.9,13.0,-0.2,29,0.8161706542541151,10.7735,10.6102,10.5286,10.8143
2020-06-30,12024,156459,13.05,13.05,13.0,13.05,0.05,8,0.8161706542541151,10.651,10.651,10.6102,10.651
2020-07-01,18122,237223,13.0,13.15,13.0,13.05,0.0,13,0.8161706542541151,10.6102,10.651,10.6102,10.7326
2020-07-02,55884,732380,13.05,13.25,12.95,13.2,0.15,26,0.8161706542541151,10.651,10.7735,10.5694,10.8143
2020-07-03,43056,565033,13.25,13.25,13.05,13.2,0.0,23,0.8161706542541151,10.8143,10.7735,10.651,10.8143
2020-07-06,64540,852728,13.2,13.3,13.05,13.3,0.1,37,0.8161706542541151,10.7735,10.8551,10.651,10.8551
2020-07-07,20720,275953,13.3,13.4,13.25,13.3,0.0,17,0.8161706542541151,10.8551,10.8551,10.8143,10.9367
2020-07-08,128555,1727592,13.35,13.65,13.3,13.6,0.3,61,0.8161706542541151,10.8959,11.0999,10.8551,11.1407
2020-07-09,141132,1907731,13.5,13.7,13.45,13.6,0.0,47,0.8161706542541151,11.0183,11.0999,10.9775,11.1815
2020-07-10,44000,592300,13.5,13.55,13.4,13.5,-0.1,28,0.8161706542541151,11.0183,11.0183,10.9367,11.0591
2020-07-13,145938,2025625,13.85,14.15,13.6,14.0,0.5,79,0.8161706542541151,11.304,11.4264,11.0999,11.5488
2020-07-14,41800,596070,14.5,14.5,13.9,14.1,0.1,29,0.8161706542541151,11.8345,11.508,11.3448,11.8345
2020-07-15,59000,825550,14.1,14.1,13.95,14.1,0.0,20,0.8161706542541151,11.508,11.508,11.3856,11.508
2020-07-16,82414,1154936,14.1,14.15,13.9,14.1,0.0,35,0.8161706542541151,11.508,11.508,11.3448,11.5488
2020-07-17,116598,1629311,14.1,14.15,13.8,13.9,-0.2,45,0.8161706542541151,11.508,11.3448,11.2632,11.5488
2020-07-20,327180,4525516,13.65,14.0,13.5,13.8,0.0,83,0.8409764339608746,11.4793,11.6055,11.3532,11.7737
2020-07-21,40290,560466,13.8,14.1,13.8,13.85,0.05,35,0.8409764339608746,11.6055,11.6475,11.6055,11.8578
2020-07-22,38172,525781,13.85,13.85,13.75,13.85,0.0,19,0.8409764339608746,11.6475,11.6475,11.5634,11.6475
2020-07-23,26189,358170,13.85,13.85,13.65,13.7,-0.15,11,0.8409764339608746,11.6475,11.5214,11.4793,11.6475
2020-07-24,109194,1470689,13.55,13.65,13.35,13.45,-0.25,54,0.8409764339608746,11.3952,11.3111,11.227,11.4793
2020-07-27,60094,801745,13.5,13.5,13.25,13.3,-0.15,37,0.8409764339608746,11.3532,11.185,11.1429,11.3532
2020-07-28,85245,1128509,13.3,13.55,13.1,13.25,-0.05,36,0.8409764339608746,11.185,11.1429,11.0168,11.3952
2020-07-29,58487,774527,13.4,13.4,13.15,13.3,0.05,30,0.8409764339608746,11.2691,11.185,11.0588,11.2691
2020-07-30,86081,1161489,13.4,13.95,13.35,13.5,0.2,45,0.8409764339608746,11.2691,11.3532,11.227,11.7316
2020-07-31,23189,313032,13.55,13.55,13.45,13.5,0.0,17,0.8409764339608746,11.3952,11.3532,11.3111,11.3952
2020-08-03,42540,571286,13.45,13.5,13.3,13.5,0.0,33,0.8409764339608746,11.3111,11.3532,11.185,11.3532
2020-08-04,43180,584421,13.55,13.65,13.5,13.5,0.0,28,0.8409764339608746,11.3952,11.3532,11.3532,11.4793
2020-08-05,33148,446740,13.4,13.5,13.4,13.5,0.0,15,0.8409764339608746,11.2691,11.3532,11.2691,11.3532
2020-08-06,58000,780600,13.55,13.6,13.4,13.45,-0.05,35,0.8409764339608746,11.3952,11.3111,11.2691,11.4373
2020-08-07,24000,322700,13.45,13.5,13.35,13.45,0.0,15,0.8409764339608746,11.3111,11.3111,11.227,11.3532
2020-08-10,50857,677069,13.35,13.45,13.2,13.45,0.0,29,0.8409764339608746,11.227,11.3111,11.1009,11.3111
2020-08-11,195782,2713488,13.6,14.1,13.6,14.0,0.55,113,0.8409764339608746,11.4373,11.7737,11.4373,11.8578
2020-08-12,116289,1631917,14.2,14.2,13.8,14.15,0.15,76,0.8409764339608746,11.9419,11.8998,11.6055,11.9419
