Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,157176,3290849,21.2,21.2,20.7,20.95,-0.45,104,0.8048253199261746,17.0623,16.8611,16.6599,17.0623
2020-05-05,1742365,39422495,21.1,23.0,21.0,23.0,2.05,797,0.8048253199261746,16.9818,18.511,16.9013,18.511
2020-05-06,3159760,77800091,24.9,25.0,24.0,24.35,1.35,1736,0.8048253199261746,20.0402,19.5975,19.3158,20.1206
2020-05-07,800701,19390673,24.3,24.5,24.0,24.3,-0.05,455,0.8048253199261746,19.5573,19.5573,19.3158,19.7182
2020-05-08,676200,16517850,24.45,24.75,24.05,24.05,-0.25,366,0.8048253199261746,19.678,19.356,19.356,19.9194
2020-05-11,500471,12148976,24.55,24.55,24.1,24.1,0.05,267,0.8048253199261746,19.7585,19.3963,19.3963,19.7585
2020-05-12,461580,11020053,24.4,24.4,23.6,23.8,-0.3,278,0.8048253199261746,19.6377,19.1548,18.9939,19.6377
2020-05-13,394483,9299297,23.8,23.95,23.3,23.5,-0.3,275,0.8048253199261746,19.1548,18.9134,18.7524,19.2756
2020-05-14,985110,23638722,23.8,24.4,23.6,23.75,0.25,519,0.8048253199261746,19.1548,19.1146,18.9939,19.6377
2020-05-15,451191,10862520,24.2,24.35,23.8,24.2,0.45,236,0.8048253199261746,19.4768,19.4768,19.1548,19.5975
2020-05-18,1458030,36064600,24.95,24.95,24.4,24.85,0.65,693,0.8048253199261746,20.0804,19.9999,19.6377,20.0804
2020-05-19,1286150,31737129,24.95,25.25,24.35,24.4,-0.45,606,0.8048253199261746,20.0804,19.6377,19.5975,20.3218
2020-05-20,758957,18510604,24.5,24.6,24.15,24.15,-0.25,366,0.8048253199261746,19.7182,19.4365,19.4365,19.7987
2020-05-21,375258,9129375,24.4,24.45,24.2,24.2,0.05,189,0.8048253199261746,19.6377,19.4768,19.4768,19.678
2020-05-22,244275,5920937,24.15,24.4,24.1,24.2,0.0,164,0.8048253199261746,19.4365,19.4768,19.3963,19.6377
2020-05-25,210000,5036200,24.2,24.2,23.8,24.1,-0.1,141,0.8048253199261746,19.4768,19.3963,19.1548,19.4768
2020-05-26,188245,4556216,24.3,24.3,24.15,24.15,0.05,143,0.8048253199261746,19.5573,19.4365,19.4365,19.5573
2020-05-27,401092,9731194,24.3,24.4,24.15,24.3,0.15,189,0.8048253199261746,19.5573,19.5573,19.4365,19.6377
2020-05-28,1314086,32417207,24.45,25.1,24.35,24.35,0.05,685,0.8048253199261746,19.678,19.5975,19.5975,20.2011
2020-05-29,390377,9563505,24.7,24.7,24.3,24.55,0.2,233,0.8048253199261746,19.8792,19.7585,19.5573,19.8792
2020-06-01,349050,8569732,24.55,24.7,24.45,24.45,-0.1,192,0.8048253199261746,19.7585,19.678,19.678,19.8792
2020-06-02,374357,9159122,24.6,24.7,24.25,24.5,0.05,198,0.8048253199261746,19.7987,19.7182,19.517,19.8792
2020-06-03,308640,7590714,24.6,24.7,24.5,24.55,0.05,185,0.8048253199261746,19.7987,19.7585,19.7182,19.8792
2020-06-04,1665510,41860076,25.05,25.4,24.9,25.0,0.45,797,0.8048253199261746,20.1609,20.1206,20.0402,20.4426
2020-06-05,716364,17994789,25.0,25.3,24.85,25.15,0.15,374,0.8048253199261746,20.1206,20.2414,19.9999,20.3621
2020-06-08,801234,20268679,25.4,25.45,25.15,25.25,0.1,385,0.8048253199261746,20.4426,20.3218,20.2414,20.4828
2020-06-09,2794548,73205412,25.4,26.9,25.25,26.0,0.75,1522,0.8048253199261746,20.4426,20.9255,20.3218,21.6498
2020-06-10,784797,20251469,25.95,26.1,25.55,25.7,-0.3,493,0.8048253199261746,20.8852,20.684,20.5633,21.0059
2020-06-11,858777,21615946,25.6,25.65,24.85,24.9,-0.8,496,0.8048253199261746,20.6035,20.0402,19.9999,20.6438
2020-06-12,761169,18584170,24.3,24.6,24.2,24.55,-0.35,348,0.8048253199261746,19.5573,19.7585,19.4768,19.7987
2020-06-15,394129,9747941,24.85,25.05,24.55,24.55,0.0,255,0.8048253199261746,19.9999,19.7585,19.7585,20.1609
2020-06-16,418358,10476750,24.85,25.3,24.75,25.0,0.45,229,0.8048253199261746,19.9999,20.1206,19.9194,20.3621
2020-06-17,347440,8747388,25.2,25.35,24.9,25.35,0.35,199,0.8048253199261746,20.2816,20.4023,20.0402,20.4023
2020-06-18,573881,14542975,25.4,25.55,25.25,25.3,-0.05,315,0.8048253199261746,20.4426,20.3621,20.3218,20.5633
2020-06-19,1513660,39234694,25.8,26.35,25.7,25.7,0.4,836,0.8048253199261746,20.7645,20.684,20.684,21.2071
2020-06-22,578251,14910475,25.8,26.0,25.45,25.55,-0.15,327,0.8048253199261746,20.7645,20.5633,20.4828,20.9255
2020-06-23,352983,9048665,25.55,25.75,25.45,25.65,0.1,233,0.8048253199261746,20.5633,20.6438,20.4828,20.7243
2020-06-24,332321,8539116,25.7,25.85,25.55,25.55,-0.1,183,0.8048253199261746,20.684,20.5633,20.5633,20.8047
2020-06-29,401149,10160773,25.45,25.5,25.15,25.4,-0.15,189,0.8048253199261746,20.4828,20.4426,20.2414,20.523
2020-06-30,216108,5505792,25.55,25.55,25.35,25.45,0.05,117,0.8048253199261746,20.5633,20.4828,20.4023,20.5633
2020-07-01,229053,5859761,25.45,25.7,25.45,25.7,0.25,132,0.8048253199261746,20.4828,20.684,20.4828,20.684
2020-07-02,491424,12723651,25.8,26.0,25.8,25.9,0.2,242,0.8048253199261746,20.7645,20.845,20.7645,20.9255
2020-07-03,495831,12785736,26.0,26.0,25.65,25.65,-0.25,247,0.8048253199261746,20.9255,20.6438,20.6438,20.9255
2020-07-06,412544,10617976,25.85,25.85,25.65,25.7,0.05,214,0.8048253199261746,20.8047,20.684,20.6438,20.8047
2020-07-07,353108,9081674,25.85,25.85,25.65,25.7,0.0,186,0.8048253199261746,20.8047,20.684,20.6438,20.8047
2020-07-08,343221,8841300,25.7,25.85,25.65,25.75,0.05,165,0.8048253199261746,20.684,20.7243,20.6438,20.8047
2020-07-09,1014235,26458930,25.85,26.35,25.85,26.0,0.25,465,0.8048253199261746,20.8047,20.9255,20.8047,21.2071
