Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,138859,35187186,253.0,255.5,251.0,253.5,-4.5,182,0.7580049661121382,191.7753,192.1543,190.2592,193.6703
2020-05-05,100310,25444388,255.0,255.5,252.0,253.0,-0.5,127,0.7580049661121382,193.2913,191.7753,191.0173,193.6703
2020-05-06,124272,31173272,253.0,253.0,249.5,250.0,-3.0,163,0.7580049661121382,191.7753,189.5012,189.1222,191.7753
2020-05-07,58370,14643110,252.5,252.5,250.0,252.0,2.0,75,0.7580049661121382,191.3963,191.0173,189.5012,191.3963
2020-05-08,90564,22681344,254.0,254.0,249.5,250.0,-2.0,99,0.7580049661121382,192.5333,189.5012,189.1222,192.5333
2020-05-11,143375,36624000,253.0,258.0,250.5,256.0,6.0,191,0.7580049661121382,191.7753,194.0493,189.8802,195.5653
2020-05-12,83951,21442407,258.0,258.0,253.0,255.5,-0.5,101,0.7580049661121382,195.5653,193.6703,191.7753,195.5653
2020-05-13,57627,14712266,255.0,256.5,253.0,256.0,0.5,70,0.7580049661121382,193.2913,194.0493,191.7753,194.4283
2020-05-14,335576,87463537,256.0,262.5,256.0,260.0,4.0,334,0.7580049661121382,194.0493,197.0813,194.0493,198.9763
2020-05-15,794042,213754353,262.0,273.5,262.0,271.0,11.0,730,0.7580049661121382,198.5973,205.4193,198.5973,207.3144
2020-05-18,545537,150838468,271.5,280.0,271.5,277.0,6.0,563,0.7580049661121382,205.7983,209.9674,205.7983,212.2414
2020-05-19,231877,64048606,278.5,278.5,273.5,276.5,-0.5,256,0.7580049661121382,211.1044,209.5884,207.3144,211.1044
2020-05-20,134394,37089147,276.5,278.0,274.5,274.5,-2.0,164,0.7580049661121382,209.5884,208.0724,208.0724,210.7254
2020-05-21,334067,92626386,273.5,281.5,273.5,275.0,0.5,308,0.7580049661121382,207.3144,208.4514,207.3144,213.3784
2020-05-22,200125,53962125,274.0,274.0,267.0,267.5,-7.5,264,0.7580049661121382,207.6934,202.7663,202.3873,207.6934
2020-05-25,94304,25026168,267.5,268.5,263.0,265.0,-2.5,148,0.7580049661121382,202.7663,200.8713,199.3553,203.5243
2020-05-26,102516,27299256,266.5,270.0,264.0,265.0,0.0,145,0.7580049661121382,202.0083,200.8713,200.1133,204.6613
2020-05-27,57126,15110571,266.0,267.0,263.0,265.0,0.0,82,0.7580049661121382,201.6293,200.8713,199.3553,202.3873
2020-05-28,78817,20955322,266.0,267.5,264.5,264.5,-0.5,90,0.7580049661121382,201.6293,200.4923,200.4923,202.7663
2020-05-29,159820,41932660,268.5,268.5,260.0,260.0,-4.5,139,0.7580049661121382,203.5243,197.0813,197.0813,203.5243
2020-06-01,317509,83030385,262.0,263.5,260.5,263.5,3.5,357,0.7580049661121382,198.5973,199.7343,197.4603,199.7343
2020-06-02,141074,37077610,265.0,265.0,261.5,264.0,0.5,187,0.7580049661121382,200.8713,200.1133,198.2183,200.8713
2020-06-03,238786,63380648,265.0,268.5,262.0,267.0,3.0,237,0.7580049661121382,200.8713,202.3873,198.5973,203.5243
2020-06-04,201186,54534278,268.0,274.0,267.0,273.0,6.0,229,0.7580049661121382,203.1453,206.9354,202.3873,207.6934
2020-06-05,94259,25649573,273.0,273.0,270.5,272.5,-0.5,135,0.7580049661121382,206.9354,206.5564,205.0403,206.9354
2020-06-08,186096,50147420,270.5,271.5,268.0,269.0,-3.5,259,0.7580049661121382,205.0403,203.9033,203.1453,205.7983
2020-06-09,241651,64061817,267.5,270.0,263.5,266.0,-3.0,312,0.7580049661121382,202.7663,201.6293,199.7343,204.6613
2020-06-10,135293,35937438,267.5,267.5,264.0,264.0,-2.0,186,0.7580049661121382,202.7663,200.1133,200.1133,202.7663
2020-06-11,197507,51593334,265.0,265.0,259.0,260.0,-4.0,277,0.7580049661121382,200.8713,197.0813,196.3233,200.8713
2020-06-12,121897,31324148,256.0,259.0,253.0,259.0,-1.0,232,0.7580049661121382,194.0493,196.3233,191.7753,196.3233
2020-06-15,96857,25109820,259.0,261.5,257.0,258.5,-0.5,153,0.7580049661121382,196.3233,195.9443,194.8073,198.2183
2020-06-16,244311,64066104,258.5,264.0,258.5,262.5,4.0,171,0.7580049661121382,195.9443,198.9763,195.9443,200.1133
2020-06-17,506298,131789922,264.0,264.0,259.0,259.5,-3.0,142,0.7580049661121382,200.1133,196.7023,196.3233,200.1133
2020-06-18,82352,21342687,258.0,261.0,258.0,259.0,-0.5,140,0.7580049661121382,195.5653,196.3233,195.5653,197.8393
