Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2505491,333291276,130.0,135.0,129.0,135.0,1.5,1950,0.8428113055163243,109.5655,113.7795,108.7227,113.7795
2020-05-05,5700091,782570876,138.0,141.5,133.0,134.0,-1.0,4201,0.8428113055163243,116.308,112.9367,112.0939,119.2578
2020-05-06,1968000,266973999,135.0,137.5,134.0,134.5,0.5,1494,0.8428113055163243,113.7795,113.3581,112.9367,115.8866
2020-05-07,1583568,215352816,135.5,137.5,134.5,137.0,2.5,1148,0.8428113055163243,114.2009,115.4651,113.3581,115.8866
2020-05-08,2647529,353685500,138.0,138.5,128.5,129.5,-7.5,1955,0.8428113055163243,116.308,109.1441,108.3013,116.7294
2020-05-11,1732201,226212331,131.5,133.0,129.0,130.5,1.0,1299,0.8428113055163243,110.8297,109.9869,108.7227,112.0939
2020-05-12,2227419,296805934,130.5,135.5,130.5,133.0,2.5,1625,0.8428113055163243,109.9869,112.0939,109.9869,114.2009
2020-05-13,1070601,140939731,133.5,135.0,129.0,131.0,-2.0,880,0.8428113055163243,112.5153,110.4083,108.7227,113.7795
2020-05-14,2934970,369348750,130.5,131.0,122.5,122.5,-8.5,2229,0.8428113055163243,109.9869,103.2444,103.2444,110.4083
2020-05-15,1785699,219599676,125.5,125.5,120.5,124.0,1.5,1413,0.8428113055163243,105.7728,104.5086,101.5588,105.7728
2020-05-18,1014174,124059380,122.5,124.5,121.0,121.0,-3.0,774,0.8428113055163243,103.2444,101.9802,101.9802,104.93
2020-05-19,741823,90899816,123.0,124.5,121.5,122.5,1.5,584,0.8428113055163243,103.6658,103.2444,102.4016,104.93
2020-05-20,1878703,236379281,123.0,128.0,123.0,127.0,4.5,1428,0.8428113055163243,103.6658,107.037,103.6658,107.8798
2020-05-21,3595859,472933106,128.5,134.5,127.5,133.0,6.0,2665,0.8428113055163243,108.3013,112.0939,107.4584,113.3581
2020-05-22,3153106,424585992,134.5,137.5,132.0,133.0,0.0,2420,0.8428113055163243,113.3581,112.0939,111.2511,115.8866
2020-05-25,7505607,1039228782,135.5,141.5,132.0,140.0,7.0,4966,0.8428113055163243,114.2009,117.9936,111.2511,119.2578
2020-05-26,7853173,1128651148,145.0,148.5,138.5,142.0,2.0,5628,0.8428113055163243,122.2076,119.6792,116.7294,125.1575
2020-05-27,2337210,328715190,142.5,143.5,138.0,138.5,-3.5,1886,0.8428113055163243,120.1006,116.7294,116.308,120.9434
2020-05-28,3151845,440606686,140.0,143.5,136.5,137.0,-1.5,2229,0.8428113055163243,117.9936,115.4651,115.0437,120.9434
2020-05-29,1710528,238336448,138.5,141.0,137.0,140.5,3.5,1233,0.8428113055163243,116.7294,118.415,115.4651,118.8364
2020-06-01,1752883,246770120,142.0,143.0,139.0,140.0,-0.5,1217,0.8428113055163243,119.6792,117.9936,117.1508,120.522
2020-06-02,2503876,355895140,141.0,144.5,139.5,140.5,0.5,1889,0.8428113055163243,118.8364,118.415,117.5722,121.7862
2020-06-03,3839751,523776009,141.0,141.5,134.0,135.5,-5.0,3017,0.8428113055163243,118.8364,114.2009,112.9367,119.2578
2020-06-04,1838540,247317129,136.0,137.5,133.5,134.0,-1.5,1458,0.8428113055163243,114.6223,112.9367,112.5153,115.8866
2020-06-05,1488175,201770210,134.5,137.0,134.0,135.5,1.5,979,0.8428113055163243,113.3581,114.2009,112.9367,115.4651
2020-06-08,1174539,159191954,136.5,137.0,134.0,134.5,-1.0,860,0.8428113055163243,115.0437,113.3581,112.9367,115.4651
2020-06-09,3013868,417494346,135.5,141.0,135.0,137.5,3.0,2181,0.8428113055163243,114.2009,115.8866,113.7795,118.8364
2020-06-10,1708492,235423380,139.0,139.0,136.0,139.0,1.5,1343,0.8428113055163243,117.1508,117.1508,114.6223,117.1508
2020-06-11,1981892,269400420,138.0,140.0,133.0,133.0,-6.0,1499,0.8428113055163243,116.308,112.0939,112.0939,117.9936
2020-06-12,1666871,215635275,129.0,133.0,127.5,133.0,0.0,1309,0.8428113055163243,108.7227,112.0939,107.4584,112.0939
2020-06-15,988189,130132570,134.0,135.0,129.5,129.5,-3.5,717,0.8428113055163243,112.9367,109.1441,109.1441,113.7795
2020-06-16,1340533,179724554,131.5,136.0,131.0,136.0,6.5,971,0.8428113055163243,110.8297,114.6223,110.4083,114.6223
2020-06-17,3798526,527450349,138.5,141.0,137.0,137.0,1.0,2765,0.8428113055163243,116.7294,115.4651,115.4651,118.8364
2020-06-18,6588322,942372847,138.5,147.0,137.5,144.5,7.5,4540,0.8428113055163243,116.7294,121.7862,115.8866,123.8933
2020-06-19,10263596,1525776420,148.0,153.5,143.5,145.0,0.5,7103,0.8428113055163243,124.7361,122.2076,120.9434,129.3715
2020-06-22,3591826,520609177,146.0,148.5,140.5,146.5,1.5,2601,0.8428113055163243,123.0505,123.4719,118.415,125.1575
2020-06-23,5171026,759323853,146.5,150.5,142.0,148.5,2.0,3729,0.8428113055163243,123.4719,125.1575,119.6792,126.8431
2020-06-24,15332832,2422496956,148.5,163.0,147.5,158.5,10.0,9237,0.8428113055163243,125.1575,133.5856,124.3147,137.3782
2020-06-29,5497951,850325974,157.5,160.5,151.0,151.5,-7.0,3936,0.8428113055163243,132.7428,127.6859,127.2645,135.2712
2020-06-30,2521753,385802089,153.0,156.0,151.0,152.5,1.0,1969,0.8428113055163243,128.9501,128.5287,127.2645,131.4786
2020-07-01,2172961,337350470,153.5,157.5,153.0,154.5,2.0,1568,0.8428113055163243,129.3715,130.2143,128.9501,132.7428
2020-07-02,2416803,379659364,155.5,159.0,154.0,156.5,2.0,1744,0.8428113055163243,131.0572,131.9,129.7929,134.007
2020-07-03,6642914,1081000105,159.0,167.0,157.5,161.5,5.0,4571,0.8428113055163243,134.007,136.114,132.7428,140.7495
2020-07-06,3597261,596341587,163.5,168.0,162.5,167.0,5.5,2431,0.8428113055163243,137.7996,140.7495,136.9568,141.5923
2020-07-07,3230731,533744884,168.0,170.5,161.0,163.5,-3.5,2243,0.8428113055163243,141.5923,137.7996,135.6926,143.6993
2020-07-08,2556590,424884234,165.5,169.5,163.5,166.5,3.0,1778,0.8428113055163243,139.4853,140.3281,137.7996,142.8565
2020-07-09,3076200,516959496,169.5,172.0,165.5,167.5,1.0,2172,0.8428113055163243,142.8565,141.1709,139.4853,144.9635
2020-07-10,3409147,569646196,169.5,170.5,161.5,168.0,0.5,2208,0.8428113055163243,142.8565,141.5923,136.114,143.6993
2020-07-13,4201695,718349540,173.0,175.5,168.0,168.5,0.5,2943,0.8428113055163243,145.8064,142.0137,141.5923,147.9134
2020-07-14,2349064,390035432,167.5,170.0,162.0,163.0,-5.5,1659,0.8428113055163243,141.1709,137.3782,136.5354,143.2779
2020-07-15,1849139,303575809,166.5,168.5,160.0,160.5,-2.5,1376,0.8428113055163243,140.3281,135.2712,134.8498,142.0137
2020-07-16,1841530,300284653,161.5,166.0,158.0,164.5,4.0,1360,0.8428113055163243,136.114,138.6425,133.1642,139.9067
2020-07-17,1597572,257505020,164.5,165.0,157.5,158.5,-6.0,1098,0.8428113055163243,138.6425,133.5856,132.7428,139.0639
2020-07-20,1497039,233737562,160.5,160.5,153.5,155.5,-3.0,1148,0.8428113055163243,135.2712,131.0572,129.3715,135.2712
2020-07-21,1432858,228040638,158.0,161.5,156.5,161.0,5.5,987,0.8428113055163243,133.1642,135.6926,131.9,136.114
2020-07-22,989249,157720840,160.5,161.0,158.0,160.0,-1.0,833,0.8428113055163243,135.2712,134.8498,133.1642,135.6926
2020-07-23,1400212,218945675,161.0,161.0,153.5,155.5,-4.5,1116,0.8428113055163243,135.6926,131.0572,129.3715,135.6926
2020-07-24,1733084,262042556,152.0,155.0,148.0,149.5,-6.0,1226,0.8428113055163243,128.1073,126.0003,124.7361,130.6358
2020-07-27,1493032,222303768,150.5,151.5,145.5,150.0,0.5,1147,0.8428113055163243,126.8431,126.4217,122.629,127.6859
2020-07-28,1632527,239367415,151.0,151.5,143.5,144.0,-6.0,1140,0.8428113055163243,127.2645,121.3648,120.9434,127.6859
2020-07-29,1479565,214372120,141.5,148.5,140.0,146.0,0.0,1145,0.8597069348611653,121.6485,125.5172,120.359,127.6665
2020-07-30,942021,138237192,146.5,148.0,144.5,147.5,1.5,707,0.8597069348611653,125.9471,126.8068,124.2277,127.2366
2020-07-31,867101,127915549,147.5,149.5,145.0,148.5,1.0,669,0.8597069348611653,126.8068,127.6665,124.6575,128.5262
2020-08-03,1560300,234845550,150.0,153.5,147.5,150.5,2.0,1081,0.8597069348611653,128.956,129.3859,126.8068,131.965
2020-08-04,1837541,281964624,151.0,156.0,150.0,155.0,4.5,1449,0.8597069348611653,129.8157,133.2546,128.956,134.1143
2020-08-05,2334141,366274060,157.0,160.5,154.0,154.5,-0.5,1768,0.8597069348611653,134.974,132.8247,132.3949,137.983
2020-08-06,840527,129044185,155.5,156.0,152.0,152.5,-2.0,645,0.8597069348611653,133.6844,131.1053,130.6755,134.1143
2020-08-07,1072200,164356200,151.5,156.5,151.5,152.0,-0.5,732,0.8597069348611653,130.2456,130.6755,130.2456,134.5441
2020-08-10,594151,89685678,152.0,154.0,148.0,149.5,-2.5,504,0.8597069348611653,130.6755,128.5262,127.2366,132.3949
2020-08-11,1420955,218421070,150.0,156.5,148.5,152.0,2.5,1138,0.8597069348611653,128.956,130.6755,127.6665,134.5441
2020-08-12,941260,140629760,151.0,151.5,148.5,149.0,-3.0,800,0.8597069348611653,129.8157,128.0963,127.6665,130.2456
2020-08-13,1458972,224119632,150.0,156.0,149.5,154.5,5.5,1196,0.8597069348611653,128.956,132.8247,128.5262,134.1143
2020-08-14,1121070,170579850,153.0,154.5,150.5,152.0,-2.5,902,0.8597069348611653,131.5352,130.6755,129.3859,132.8247
2020-08-17,3634216,575015560,152.5,161.5,152.5,159.5,7.5,2539,0.8597069348611653,131.1053,137.1233,131.1053,138.8427
2020-08-18,4754576,756407747,159.0,164.0,154.0,163.5,4.0,3581,0.8597069348611653,136.6934,140.5621,132.3949,140.9919
2020-08-19,2507193,399570508,160.5,163.0,155.5,155.5,-8.0,2093,0.8597069348611653,137.983,133.6844,133.6844,140.1322
2020-08-20,4036960,581021780,156.0,157.5,140.0,140.0,-15.5,3178,0.8597069348611653,134.1143,120.359,120.359,135.4038
2020-08-21,2598122,359799824,140.5,143.5,133.0,139.5,-0.5,2063,0.8597069348611653,120.7888,119.9291,114.341,123.3679
2020-08-24,1271476,178098116,141.5,144.0,137.5,140.0,0.5,1066,0.8597069348611653,121.6485,120.359,118.2097,123.7978
2020-08-25,1574646,216931440,141.0,141.5,135.5,137.0,-3.0,1298,0.8597069348611653,121.2187,117.7799,116.4903,121.6485
2020-08-26,2041180,273876160,137.0,137.5,132.5,133.5,-3.5,1675,0.8597069348611653,117.7799,114.7709,113.9112,118.2097
