Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,87250,2671750,30.5,30.8,30.4,30.75,0.35,59,0.7292096265556184,22.2409,22.4232,22.168,22.4597
2020-05-05,23555,720976,30.8,30.8,30.4,30.7,-0.05,23,0.7292096265556184,22.4597,22.3867,22.168,22.4597
2020-05-06,23250,713649,30.8,30.8,30.6,30.6,-0.1,22,0.7292096265556184,22.4597,22.3138,22.3138,22.4597
2020-05-07,268399,8489737,31.5,32.0,31.35,31.55,0.95,161,0.7292096265556184,22.9701,23.0066,22.8607,23.3347
2020-05-08,110993,3476183,31.55,31.7,31.0,31.0,-0.55,71,0.7292096265556184,23.0066,22.6055,22.6055,23.1159
2020-05-11,219152,6992153,31.2,32.8,31.2,31.8,0.8,134,0.7292096265556184,22.7513,23.1889,22.7513,23.9181
2020-05-12,61300,1947160,31.95,31.95,31.3,31.85,0.05,44,0.7292096265556184,23.2982,23.2253,22.8243,23.2982
2020-05-13,113500,3626298,31.45,32.15,31.4,31.95,0.1,79,0.7292096265556184,22.9336,23.2982,22.8972,23.4441
2020-05-14,47457,1495901,31.95,31.95,31.25,31.3,-0.65,37,0.7292096265556184,23.2982,22.8243,22.7878,23.2982
2020-05-15,66100,2087385,31.4,31.9,31.35,31.35,0.05,51,0.7292096265556184,22.8972,22.8607,22.8607,23.2618
2020-05-18,113817,3659944,32.0,32.5,31.85,32.15,0.8,75,0.7292096265556184,23.3347,23.4441,23.2253,23.6993
2020-05-19,58302,1861142,32.05,32.15,31.7,32.1,-0.05,46,0.7292096265556184,23.3712,23.4076,23.1159,23.4441
2020-05-20,25000,795000,32.05,32.3,31.6,31.9,-0.2,14,0.7292096265556184,23.3712,23.2618,23.043,23.5535
2020-05-21,12000,379950,31.85,31.9,31.55,31.6,-0.3,10,0.7292096265556184,23.2253,23.043,23.0066,23.2618
2020-05-22,20200,635679,31.3,31.75,31.3,31.6,0.0,20,0.7292096265556184,22.8243,23.043,22.8243,23.1524
2020-05-25,114050,3634180,32.0,32.2,31.6,31.6,0.0,41,0.7292096265556184,23.3347,23.043,23.043,23.4805
2020-05-26,30282,962639,31.7,31.85,31.7,31.7,0.1,21,0.7292096265556184,23.1159,23.1159,23.1159,23.2253
2020-05-27,83260,2667343,32.4,32.4,31.75,32.05,0.35,50,0.7292096265556184,23.6264,23.3712,23.1524,23.6264
2020-05-28,65055,2080110,32.05,32.25,31.8,32.0,-0.05,46,0.7292096265556184,23.3712,23.3347,23.1889,23.517
2020-05-29,6000,191250,31.85,32.0,31.85,31.85,-0.15,5,0.7292096265556184,23.2253,23.2253,23.2253,23.3347
2020-06-01,50000,1604600,32.1,32.25,31.95,32.1,0.25,32,0.7292096265556184,23.4076,23.4076,23.2982,23.517
2020-06-02,38375,1223250,32.1,32.1,31.8,31.95,-0.15,30,0.7292096265556184,23.4076,23.2982,23.1889,23.4076
2020-06-03,91450,2921210,31.95,32.05,31.75,32.0,0.05,47,0.7292096265556184,23.2982,23.3347,23.1524,23.3712
2020-06-04,78259,2504948,32.2,32.4,31.8,32.0,0.0,42,0.7292096265556184,23.4805,23.3347,23.1889,23.6264
2020-06-05,52765,1674080,32.0,32.0,31.55,31.8,-0.2,43,0.7292096265556184,23.3347,23.1889,23.0066,23.3347
2020-06-08,32259,1030011,31.95,32.0,31.85,31.9,0.1,27,0.7292096265556184,23.2982,23.2618,23.2253,23.3347
2020-06-09,41508,1333056,32.0,32.3,32.0,32.2,0.3,34,0.7292096265556184,23.3347,23.4805,23.3347,23.5535
2020-06-10,22500,718200,31.9,32.0,31.8,32.0,-0.2,21,0.7292096265556184,23.2618,23.3347,23.1889,23.3347
2020-06-11,81250,2540900,32.0,32.0,30.5,30.85,-1.15,57,0.7292096265556184,23.3347,22.4961,22.2409,23.3347
2020-06-12,64553,1939090,30.25,30.25,29.9,30.0,-0.85,42,0.7292096265556184,22.0586,21.8763,21.8034,22.0586
2020-06-15,42017,1267911,30.1,30.3,30.1,30.3,0.3,30,0.7292096265556184,21.9492,22.0951,21.9492,22.0951
2020-06-16,15205,463853,30.5,30.85,30.3,30.7,0.4,14,0.7292096265556184,22.2409,22.3867,22.0951,22.4961
2020-06-17,5362,164231,30.5,30.85,30.5,30.75,0.05,7,0.7292096265556184,22.2409,22.4232,22.2409,22.4961
2020-06-18,11138,341700,30.4,30.8,30.4,30.8,0.05,11,0.7292096265556184,22.168,22.4597,22.168,22.4597
2020-06-19,13318,409958,30.6,31.1,30.6,31.0,0.2,11,0.7292096265556184,22.3138,22.6055,22.3138,22.6784
2020-06-22,31000,964550,30.8,31.5,30.8,31.2,0.2,25,0.7292096265556184,22.4597,22.7513,22.4597,22.9701
2020-06-23,26336,808315,30.95,30.95,30.55,30.55,-0.65,25,0.7292096265556184,22.569,22.2774,22.2774,22.569
2020-06-24,15000,462650,31.05,31.1,30.65,30.85,0.3,14,0.7292096265556184,22.642,22.4961,22.3503,22.6784
2020-06-29,20330,622481,30.85,31.0,30.55,30.6,-0.25,13,0.7292096265556184,22.4961,22.3138,22.2774,22.6055
2020-06-30,12153,371701,30.6,30.65,30.6,30.6,0.0,12,0.7292096265556184,22.3138,22.3138,22.3138,22.3503
2020-07-01,36712,1124051,30.4,30.8,30.4,30.7,0.1,24,0.7292096265556184,22.168,22.3867,22.168,22.4597
2020-07-02,27800,857690,30.7,30.9,30.7,30.85,0.15,19,0.7292096265556184,22.3867,22.4961,22.3867,22.5326
2020-07-03,57500,1804450,30.9,31.95,30.9,31.95,1.1,38,0.7292096265556184,22.5326,23.2982,22.5326,23.2982
2020-07-06,160000,5122950,31.85,32.4,31.7,32.15,0.2,83,0.7292096265556184,23.2253,23.4441,23.1159,23.6264
2020-07-07,38312,1224371,32.15,32.15,31.6,32.0,-0.15,30,0.7292096265556184,23.4441,23.3347,23.043,23.4441
2020-07-08,98043,3166336,32.3,32.4,32.1,32.3,0.3,37,0.7292096265556184,23.5535,23.5535,23.4076,23.6264
2020-07-09,52113,1660809,32.35,32.35,31.7,31.7,-0.6,37,0.7292096265556184,23.5899,23.1159,23.1159,23.5899
2020-07-10,33065,1040431,31.7,31.7,31.25,31.25,-0.45,22,0.7292096265556184,23.1159,22.7878,22.7878,23.1159
2020-07-13,54000,1696300,31.5,31.65,31.1,31.65,0.4,29,0.7292096265556184,22.9701,23.0795,22.6784,23.0795
2020-07-14,44000,1396650,31.8,31.8,31.4,31.7,0.05,19,0.7292096265556184,23.1889,23.1159,22.8972,23.1889
2020-07-15,66385,2118180,31.8,32.1,31.65,32.1,0.4,42,0.7292096265556184,23.1889,23.4076,23.0795,23.4076
2020-07-16,80832,2599707,32.1,32.5,32.0,32.1,0.0,49,0.7292096265556184,23.4076,23.4076,23.3347,23.6993
2020-07-17,29065,932783,32.1,32.2,31.8,31.8,-0.3,19,0.7292096265556184,23.4076,23.1889,23.1889,23.4805
2020-07-20,14200,449320,31.6,31.95,31.6,31.6,-0.2,8,0.7292096265556184,23.043,23.043,23.043,23.2982
2020-07-21,31255,998044,31.7,32.2,31.7,31.9,0.3,24,0.7292096265556184,23.1159,23.2618,23.1159,23.4805
2020-07-22,39250,1261487,32.1,32.2,31.9,32.15,0.25,24,0.7292096265556184,23.4076,23.4441,23.2618,23.4805
