Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,95075,2174319,22.65,23.7,22.6,23.15,-0.15,61,0.9385514018691589,21.2582,21.7275,21.2113,22.2437
2020-05-05,56127,1304070,23.3,23.3,23.05,23.05,-0.1,25,0.9385514018691589,21.8682,21.6336,21.6336,21.8682
2020-05-06,127000,2937100,23.6,23.6,22.95,23.1,0.05,63,0.9385514018691589,22.1498,21.6805,21.5398,22.1498
2020-05-07,61000,1412150,23.4,23.4,23.0,23.15,0.05,25,0.9385514018691589,21.9621,21.7275,21.5867,21.9621
2020-05-08,70200,1626880,23.5,23.5,22.9,23.1,-0.05,55,0.9385514018691589,22.056,21.6805,21.4928,22.056
2020-05-11,150000,3473000,23.1,23.35,23.05,23.2,0.1,52,0.9385514018691589,21.6805,21.7744,21.6336,21.9152
2020-05-12,39000,897150,23.3,23.3,22.85,23.0,-0.2,28,0.9385514018691589,21.8682,21.5867,21.4459,21.8682
2020-05-13,46000,1040900,22.8,22.85,22.45,22.75,-0.25,40,0.9385514018691589,21.399,21.352,21.0705,21.4459
2020-05-14,78300,1761370,22.55,22.6,22.45,22.6,-0.15,37,0.9385514018691589,21.1643,21.2113,21.0705,21.2113
2020-05-15,36100,813665,22.45,22.65,22.4,22.65,0.05,29,0.9385514018691589,21.0705,21.2582,21.0236,21.2582
2020-05-18,55100,1252425,22.65,23.25,22.4,23.25,0.6,41,0.9385514018691589,21.2582,21.8213,21.0236,21.8213
2020-05-19,48043,1108391,23.25,23.25,23.0,23.1,-0.15,30,0.9385514018691589,21.8213,21.6805,21.5867,21.8213
2020-05-20,13000,299150,23.1,23.1,22.9,23.05,-0.05,13,0.9385514018691589,21.6805,21.6336,21.4928,21.6805
2020-05-21,43199,993357,23.0,23.05,22.9,23.05,0.0,24,0.9385514018691589,21.5867,21.6336,21.4928,21.6336
2020-05-22,24000,550000,23.0,23.05,22.8,23.05,0.0,22,0.9385514018691589,21.5867,21.6336,21.399,21.6336
2020-05-25,392099,9232885,23.05,23.9,23.05,23.65,0.6,204,0.9385514018691589,21.6336,22.1967,21.6336,22.4314
2020-05-26,552283,13519768,23.7,25.0,23.7,24.5,0.85,316,0.9385514018691589,22.2437,22.9945,22.2437,23.4638
2020-05-27,489044,12100035,24.75,25.15,24.2,24.25,-0.25,300,0.9385514018691589,23.2291,22.7599,22.7129,23.6046
2020-05-28,350496,8408504,24.3,24.7,23.8,23.8,-0.45,185,0.9385514018691589,22.8068,22.3375,22.3375,23.1822
