Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2247215,177498686,78.3,80.5,77.6,79.2,-0.8,1431,0.6694680621670666,52.4193,53.0219,51.9507,53.8922
2020-05-05,2026417,160699822,79.6,80.3,78.5,79.2,0.0,1122,0.6694680621670666,53.2897,53.0219,52.5532,53.7583
2020-05-06,1466434,115528365,79.5,79.5,78.5,78.5,-0.7,787,0.6694680621670666,53.2227,52.5532,52.5532,53.2227
2020-05-07,1178958,93587339,78.3,80.3,78.3,79.7,1.2,767,0.6694680621670666,52.4193,53.3566,52.4193,53.7583
2020-05-08,1700390,135446605,79.7,80.3,79.0,79.1,-0.6,963,0.6694680621670666,53.3566,52.9549,52.888,53.7583
2020-05-11,1394826,111142591,79.2,80.4,79.0,80.1,1.0,840,0.6694680621670666,53.0219,53.6244,52.888,53.8252
2020-05-12,1259400,100703358,80.2,80.4,79.4,79.6,-0.5,658,0.6694680621670666,53.6913,53.2897,53.1558,53.8252
2020-05-13,1497610,119549780,80.0,80.5,79.3,80.2,0.6,1063,0.6694680621670666,53.5574,53.6913,53.0888,53.8922
2020-05-14,1692200,134032413,79.8,80.1,78.4,78.5,-1.7,1219,0.6694680621670666,53.4236,52.5532,52.4863,53.6244
2020-05-15,2028889,159924636,79.0,79.9,77.6,78.7,0.2,1109,0.6694680621670666,52.888,52.6871,51.9507,53.4905
2020-05-18,1761979,140087341,78.5,80.0,78.5,79.2,0.5,959,0.6694680621670666,52.5532,53.0219,52.5532,53.5574
2020-05-19,1320253,105560286,80.5,80.7,78.8,79.8,0.6,788,0.6694680621670666,53.8922,53.4236,52.7541,54.0261
2020-05-20,1303154,104210120,80.1,80.3,79.6,80.0,0.2,812,0.6694680621670666,53.6244,53.5574,53.2897,53.7583
2020-05-21,3314913,270177166,80.5,82.4,80.3,82.0,2.0,2264,0.6694680621670666,53.8922,54.8964,53.7583,55.1642
2020-05-22,3139526,253378915,82.2,82.3,79.3,79.6,-2.4,1769,0.6694680621670666,55.0303,53.2897,53.0888,55.0972
2020-05-25,1269833,101158280,79.5,80.3,79.0,79.6,0.0,906,0.6694680621670666,53.2227,53.2897,52.888,53.7583
2020-05-26,1186812,95062420,80.2,80.5,79.7,80.3,0.7,849,0.6694680621670666,53.6913,53.7583,53.3566,53.8922
2020-05-27,1326569,106064358,80.4,80.6,79.5,79.7,-0.6,796,0.6694680621670666,53.8252,53.3566,53.2227,53.9591
2020-05-28,1325298,105903906,80.1,80.5,79.5,79.7,0.0,773,0.6694680621670666,53.6244,53.3566,53.2227,53.8922
2020-05-29,5460645,446929836,80.1,82.5,79.8,82.5,2.8,2233,0.6694680621670666,53.6244,55.2311,53.4236,55.2311
2020-06-01,2628449,217282567,82.5,83.4,81.9,82.8,0.3,1720,0.6694680621670666,55.2311,55.432,54.8294,55.8336
2020-06-02,1665874,136893788,82.8,83.2,81.5,81.6,-1.2,935,0.6694680621670666,55.432,54.6286,54.5616,55.6997
2020-06-03,1410642,115386169,81.8,82.3,81.0,81.8,0.2,921,0.6694680621670666,54.7625,54.7625,54.2269,55.0972
2020-06-04,1223570,100420926,82.4,82.7,81.3,81.7,-0.1,730,0.6694680621670666,55.1642,54.6955,54.4278,55.365
2020-06-05,999473,82163720,82.2,82.5,81.6,82.3,0.6,658,0.6694680621670666,55.0303,55.0972,54.6286,55.2311
2020-06-08,1771060,145656850,82.3,82.6,81.5,82.3,0.0,1078,0.6694680621670666,55.0972,55.0972,54.5616,55.2981
2020-06-09,3183410,266128440,82.5,84.4,81.8,84.0,1.7,2131,0.6694680621670666,55.2311,56.2353,54.7625,56.5031
2020-06-10,1804780,151306942,84.2,84.3,83.1,83.9,-0.1,1230,0.6694680621670666,56.3692,56.1684,55.6328,56.4362
2020-06-11,2146433,178018606,83.6,83.8,81.8,82.0,-1.9,1231,0.6694680621670666,55.9675,54.8964,54.7625,56.1014
2020-06-12,2605131,209557101,80.0,81.9,79.0,81.9,-0.1,1585,0.6694680621670666,53.5574,54.8294,52.888,54.8294
