Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,98000,1402550,14.5,14.5,14.2,14.3,-0.2,64,0.9522092331768389,13.807,13.6166,13.5214,13.807
2020-05-05,129000,1859200,14.3,14.65,14.3,14.3,0.0,54,0.9522092331768389,13.6166,13.6166,13.6166,13.9499
2020-05-06,299000,4256400,14.3,14.4,14.05,14.2,-0.1,153,0.9522092331768389,13.6166,13.5214,13.3785,13.7118
2020-05-07,107050,1518530,14.3,14.3,14.1,14.2,0.0,60,0.9522092331768389,13.6166,13.5214,13.4262,13.6166
2020-05-08,771060,11819586,14.5,15.6,14.35,15.6,1.4,321,0.9522092331768389,13.807,14.8545,13.6642,14.8545
2020-05-11,783000,13247550,16.4,17.15,16.4,17.15,1.55,393,0.9522092331768389,15.6162,16.3304,15.6162,16.3304
2020-05-12,1387300,24189514,17.8,17.95,16.9,17.5,0.35,770,0.9522092331768389,16.9493,16.6637,16.0923,17.0922
2020-05-13,293063,5095062,17.5,17.55,17.15,17.55,0.05,214,0.9522092331768389,16.6637,16.7113,16.3304,16.7113
2020-05-14,417030,7243840,17.25,17.8,17.15,17.3,-0.25,216,0.9522092331768389,16.4256,16.4732,16.3304,16.9493
2020-05-15,280032,4814077,17.7,17.7,17.0,17.1,-0.2,163,0.9522092331768389,16.8541,16.2828,16.1876,16.8541
2020-05-18,940698,16746501,16.95,18.35,16.9,17.65,0.55,544,0.9522092331768389,16.1399,16.8065,16.0923,17.473
2020-05-19,231107,4045108,17.5,17.95,17.3,17.5,-0.15,121,0.9522092331768389,16.6637,16.6637,16.4732,17.0922
2020-05-20,143621,2508237,17.45,17.75,17.3,17.55,0.05,103,0.9522092331768389,16.6161,16.7113,16.4732,16.9017
2020-05-21,129130,2239976,17.65,17.65,17.2,17.35,-0.2,80,0.9522092331768389,16.8065,16.5208,16.378,16.8065
2020-05-22,160909,2763921,17.2,17.45,17.05,17.05,-0.3,103,0.9522092331768389,16.378,16.2352,16.2352,16.6161
2020-05-25,113655,1973178,17.05,17.5,17.0,17.4,0.35,80,0.9522092331768389,16.2352,16.5684,16.1876,16.6637
2020-05-26,359673,6416565,17.5,18.6,17.5,18.6,1.2,211,0.9522092331768389,16.6637,17.7111,16.6637,17.7111
2020-05-27,487293,8908608,18.35,18.7,18.0,18.3,-0.3,273,0.9522092331768389,17.473,17.4254,17.1398,17.8063
2020-05-28,191651,3410987,18.1,18.3,17.45,17.45,-0.85,133,0.9522092331768389,17.235,16.6161,16.6161,17.4254
2020-05-29,107986,1901147,17.45,17.8,17.45,17.55,0.1,84,0.9522092331768389,16.6161,16.7113,16.6161,16.9493
2020-06-01,156295,2762893,17.6,17.9,17.55,17.8,0.25,77,0.9522092331768389,16.7589,16.9493,16.7113,17.0445
2020-06-02,160774,2832247,17.8,17.8,17.35,17.35,-0.45,109,0.9522092331768389,16.9493,16.5208,16.5208,16.9493
2020-06-03,1718716,32090657,17.6,19.05,17.6,17.8,0.45,857,0.9522092331768389,16.7589,16.9493,16.7589,18.1396
2020-06-04,543100,9746904,17.8,18.15,17.45,18.05,0.25,292,0.9522092331768389,16.9493,17.1874,16.6161,17.2826
2020-06-05,735499,13948402,18.05,19.7,17.95,18.95,0.9,482,0.9522092331768389,17.1874,18.0444,17.0922,18.7585
2020-06-08,405086,7561850,19.0,19.15,18.4,18.5,-0.45,211,0.9522092331768389,18.092,17.6159,17.5206,18.2348
2020-06-09,225527,4170178,18.85,18.85,18.3,18.5,0.0,128,0.9522092331768389,17.9491,17.6159,17.4254,17.9491
2020-06-10,300140,5537489,19.0,19.0,18.0,18.15,-0.35,177,0.9522092331768389,18.092,17.2826,17.1398,18.092
2020-06-11,310950,5575348,18.4,18.5,17.05,17.65,-0.5,186,0.9522092331768389,17.5206,16.8065,16.2352,17.6159
2020-06-12,271111,4626452,16.7,17.5,16.7,17.5,-0.15,159,0.9522092331768389,15.9019,16.6637,15.9019,16.6637
2020-06-15,192200,3403808,17.6,18.0,17.35,17.35,-0.15,105,0.9522092331768389,16.7589,16.5208,16.5208,17.1398
2020-06-16,171157,3036504,17.5,18.0,17.4,18.0,0.65,101,0.9522092331768389,16.6637,17.1398,16.5684,17.1398
2020-06-17,217030,3890405,18.0,18.3,17.75,17.8,-0.2,121,0.9522092331768389,17.1398,16.9493,16.9017,17.4254
2020-06-18,255228,4550971,18.25,18.25,17.6,17.6,-0.2,133,0.9522092331768389,17.3778,16.7589,16.7589,17.3778
2020-06-19,577358,10546858,17.9,18.8,17.7,18.1,0.5,292,0.9522092331768389,17.0445,17.235,16.8541,17.9015
2020-06-22,296970,5496228,18.1,18.9,18.1,18.75,0.65,193,0.9522092331768389,17.235,17.8539,17.235,17.9968
2020-06-23,399239,7295266,18.75,18.8,18.05,18.05,-0.7,227,0.9522092331768389,17.8539,17.1874,17.1874,17.9015
2020-06-24,138790,2528720,18.2,18.45,18.1,18.15,0.1,125,0.9522092331768389,17.3302,17.2826,17.235,17.5683
2020-06-29,140834,2512431,18.0,18.2,17.65,17.75,-0.4,88,0.9522092331768389,17.1398,16.9017,16.8065,17.3302
2020-06-30,335863,6202373,17.75,18.75,17.75,18.5,0.75,239,0.9522092331768389,16.9017,17.6159,16.9017,17.8539
2020-07-01,273000,5119350,18.8,18.95,18.5,18.65,0.15,170,0.9522092331768389,17.9015,17.7587,17.6159,18.0444
2020-07-02,2340024,47314987,18.6,20.5,18.6,20.5,1.85,846,0.9522092331768389,17.7111,19.5203,17.7111,19.5203
2020-07-03,2974056,64250884,20.9,22.4,20.9,21.25,0.75,1387,0.9522092331768389,19.9012,20.2344,19.9012,21.3295
2020-07-06,2498536,57258683,21.35,23.35,21.35,23.35,2.1,1257,0.9522092331768389,20.3297,22.2341,20.3297,22.2341
2020-07-07,4418161,106475038,23.75,25.3,22.5,25.0,1.65,2229,0.9522092331768389,22.615,23.8052,21.4247,24.0909
2020-07-08,4499823,119193179,26.1,27.4,25.6,26.3,1.3,2078,0.9522092331768389,24.8527,25.0431,24.3766,26.0905
2020-07-09,2491124,64968171,26.2,26.9,24.95,25.15,-1.15,1229,0.9522092331768389,24.9479,23.9481,23.7576,25.6144
2020-07-10,2060638,50253881,25.45,25.85,23.5,23.5,-1.65,1014,0.9522092331768389,24.2337,22.3769,22.3769,24.6146
2020-07-13,3697650,95144801,25.2,25.85,25.0,25.85,2.35,1277,0.9522092331768389,23.9957,24.6146,23.8052,24.6146
2020-07-14,2168451,54430048,25.1,25.85,24.6,25.65,-0.2,1094,0.9522092331768389,23.9005,24.4242,23.4243,24.6146
2020-07-15,1474140,37241985,25.85,25.95,24.55,25.0,-0.65,675,0.9522092331768389,24.6146,23.8052,23.3767,24.7098
2020-07-16,3753347,98314808,25.4,26.8,24.85,26.55,1.55,1950,0.9522092331768389,24.1861,25.2812,23.6624,25.5192
2020-07-17,2275940,58203617,26.3,26.5,24.6,24.8,-1.75,1202,0.9522092331768389,25.0431,23.6148,23.4243,25.2335
2020-07-20,965120,23837526,24.8,25.5,23.9,25.0,0.2,564,0.9522092331768389,23.6148,23.8052,22.7578,24.2813
2020-07-21,1164130,29754206,25.3,26.15,25.0,25.05,0.05,568,0.9522092331768389,24.0909,23.8528,23.8052,24.9003
2020-07-22,1097783,27920609,25.2,25.8,25.1,25.45,0.4,531,0.9522092331768389,23.9957,24.2337,23.9005,24.567
2020-07-23,1095400,27953049,25.5,26.15,25.1,25.45,0.0,542,0.9522092331768389,24.2813,24.2337,23.9005,24.9003
2020-07-24,1302280,32802503,25.45,25.75,24.5,25.55,0.1,679,0.9522092331768389,24.2337,24.3289,23.3291,24.5194
2020-07-27,2231470,57879723,25.8,26.55,24.8,25.9,0.35,1181,0.9522092331768389,24.567,24.6622,23.6148,25.2812
2020-07-28,2036290,52402685,25.9,26.7,24.95,25.05,-0.85,1072,0.9522092331768389,24.6622,23.8528,23.7576,25.424
2020-07-29,2785183,73373537,24.8,27.55,24.8,27.55,2.5,1034,0.9522092331768389,23.6148,26.2334,23.6148,26.2334
2020-07-30,10884441,306700692,30.3,30.3,26.35,26.35,-1.2,4354,0.9522092331768389,28.8519,25.0907,25.0907,28.8519
2020-07-31,1682120,44253011,26.4,26.7,25.8,26.35,0.0,832,0.9522092331768389,25.1383,25.0907,24.567,25.424
2020-08-03,1180090,31034203,26.85,26.85,25.9,26.05,-0.3,625,0.9522092331768389,25.5668,24.8051,24.6622,25.5668
2020-08-04,1903676,50835311,26.4,27.2,25.85,26.8,0.75,810,0.9522092331768389,25.1383,25.5192,24.6146,25.9001
2020-08-05,1406477,38235131,26.95,27.7,26.5,27.05,0.25,807,0.9522092331768389,25.662,25.7573,25.2335,26.3762
2020-08-06,3777960,108057226,27.15,29.5,27.15,29.45,2.4,1969,0.9522092331768389,25.8525,28.0426,25.8525,28.0902
2020-08-07,2233330,63655386,29.1,29.2,28.0,28.5,-0.95,1239,0.9522092331768389,27.7093,27.138,26.6619,27.8045
2020-08-10,14611357,409800992,28.5,29.2,25.7,26.3,-2.2,3608,0.9522092331768389,27.138,25.0431,24.4718,27.8045
2020-08-11,2493923,65874548,26.0,27.3,25.4,26.05,-0.25,1141,0.9522092331768389,24.7574,24.8051,24.1861,25.9953
2020-08-12,996500,26146474,26.3,26.8,25.6,26.5,0.45,507,0.9522092331768389,25.0431,25.2335,24.3766,25.5192
2020-08-13,939000,24663850,26.8,26.9,25.9,26.0,-0.5,438,0.9522092331768389,25.5192,24.7574,24.6622,25.6144
2020-08-14,6065644,172903563,28.45,28.6,27.8,28.6,2.6,1835,0.9522092331768389,27.0904,27.2332,26.4714,27.2332
2020-08-17,7762547,241305199,30.7,31.45,29.7,31.45,2.85,2667,0.9522092331768389,29.2328,29.947,28.2806,29.947
2020-08-18,14754640,482326357,31.95,34.45,30.55,33.7,2.25,7957,0.9522092331768389,30.4231,32.0895,29.09,32.8036
2020-08-19,12128739,409670652,33.1,35.45,31.8,32.25,-1.45,6587,0.9522092331768389,31.5181,30.7087,30.2803,33.7558
2020-08-20,7236990,218430745,31.5,32.25,29.05,29.25,-3.0,3647,0.9522092331768389,29.9946,27.8521,27.6617,30.7087
2020-08-21,3213055,96539943,30.2,30.5,29.55,30.2,0.95,1678,0.9522092331768389,28.7567,28.7567,28.1378,29.0424
2020-08-24,1868593,56242885,30.15,30.8,29.75,29.95,-0.25,1008,0.9522092331768389,28.7091,28.5187,28.3282,29.328
2020-08-25,9335642,300805957,30.5,32.9,30.0,32.9,2.95,2911,0.9522092331768389,29.0424,31.3277,28.5663,31.3277
2020-08-26,12733910,428117300,33.2,34.45,32.8,34.0,1.1,6592,0.9522092331768389,31.6133,32.3751,31.2325,32.8036
2020-08-27,5088516,167867736,33.3,34.25,32.25,32.55,-1.45,2733,0.9522092331768389,31.7086,30.9944,30.7087,32.6132
2020-08-28,4417300,146120076,32.2,33.95,32.2,33.1,0.55,2240,0.9522092331768389,30.6611,31.5181,30.6611,32.3275
2020-08-31,2852071,92964306,33.05,33.4,32.1,32.5,-0.6,1561,0.9522092331768389,31.4705,30.9468,30.5659,31.8038
2020-09-01,3879365,129285161,32.8,34.4,32.45,32.85,0.35,2103,0.9522092331768389,31.2325,31.2801,30.8992,32.756
2020-09-02,3835391,127190993,33.2,34.0,32.65,32.7,-0.15,1864,0.9522092331768389,31.6133,31.1372,31.0896,32.3751
2020-09-03,2383390,78541781,33.3,33.55,32.45,32.65,-0.05,1186,0.9522092331768389,31.7086,31.0896,30.8992,31.9466
2020-09-04,2033010,64864168,31.35,32.6,31.35,31.85,-0.8,1003,0.9522092331768389,29.8518,30.3279,29.8518,31.042
2020-09-07,1959505,61644725,32.25,32.3,30.85,30.85,-1.0,860,0.9522092331768389,30.7087,29.3757,29.3757,30.7564
2020-09-08,1457650,44759428,31.6,31.6,30.2,30.4,-0.45,778,0.9522092331768389,30.0898,28.9472,28.7567,30.0898
2020-09-09,1577016,47942545,29.4,31.45,29.35,31.3,0.9,892,0.9522092331768389,27.995,29.8041,27.9473,29.947
2020-09-10,1398019,43964287,31.55,32.1,30.85,30.85,-0.45,766,0.9522092331768389,30.0422,29.3757,29.3757,30.5659
2020-09-11,2283985,71420582,31.5,31.95,30.55,30.55,-0.3,1168,0.9522092331768389,29.9946,29.09,29.09,30.4231
2020-09-14,1290663,40082284,30.9,31.65,30.45,31.0,0.45,677,0.9522092331768389,29.4233,29.5185,28.9948,30.1374
2020-09-15,1770744,54175517,31.3,31.65,30.0,30.2,-0.8,931,0.9522092331768389,29.8041,28.7567,28.5663,30.1374
2020-09-16,1392050,42385427,30.5,31.15,30.0,30.3,0.1,738,0.9522092331768389,29.0424,28.8519,28.5663,29.6613
2020-09-17,1306101,40259910,30.45,31.5,30.3,30.75,0.45,680,0.9522092331768389,28.9948,29.2804,28.8519,29.9946
2020-09-18,8290091,270800961,30.95,33.7,30.85,33.7,2.95,3711,0.9522092331768389,29.4709,32.0895,29.3757,32.0895
2020-09-21,6618470,220160404,33.7,34.2,32.55,33.15,-0.55,3262,0.9522092331768389,32.0895,31.5657,30.9944,32.5656
2020-09-22,6433290,211293412,33.0,33.7,31.6,31.6,-1.55,3306,0.9522092331768389,31.4229,30.0898,30.0898,32.0895
2020-09-23,2255120,72255166,31.8,32.9,31.5,31.7,0.1,1325,0.9522092331768389,30.2803,30.185,29.9946,31.3277
2020-09-24,2031665,62268165,31.1,31.5,30.2,30.4,-1.3,1191,0.9522092331768389,29.6137,28.9472,28.7567,29.9946
2020-09-25,3305001,97086380,30.6,31.2,28.2,28.7,-1.7,1640,0.9522092331768389,29.1376,27.3284,26.8523,29.7089
2020-09-28,1349000,39698250,29.6,29.8,29.0,29.55,0.85,591,0.9522092331768389,28.1854,28.1378,27.6141,28.3758
2020-09-29,839295,24651964,29.65,29.9,28.8,29.05,-0.5,455,0.9522092331768389,28.233,27.6617,27.4236,28.4711
2020-09-30,614003,17932989,29.3,29.7,28.65,29.5,0.45,299,0.9522092331768389,27.8997,28.0902,27.2808,28.2806
2020-10-05,564205,16847552,29.75,30.45,29.2,30.25,0.75,358,0.9522092331768389,28.3282,28.8043,27.8045,28.9948
2020-10-06,1830076,55955332,30.3,31.15,30.25,30.9,0.65,646,0.9522092331768389,28.8519,29.4233,28.8043,29.6613
2020-10-07,754888,23405871,30.8,31.25,30.55,31.0,0.1,416,0.9522092331768389,29.328,29.5185,29.09,29.7565
2020-10-08,1253162,39560277,31.2,32.0,31.15,31.5,0.5,678,0.9522092331768389,29.7089,29.9946,29.6613,30.4707
2020-10-12,1695600,54354869,32.8,32.8,31.4,31.4,-0.1,884,0.9522092331768389,31.2325,29.8994,29.8994,31.2325
2020-10-13,1345270,43058099,31.4,32.6,31.2,31.85,0.45,775,0.9522092331768389,29.8994,30.3279,29.7089,31.042
2020-10-14,3429305,112552201,32.0,33.6,31.95,32.25,0.4,1788,0.9522092331768389,30.4707,30.7087,30.4231,31.9942
2020-10-15,912250,29231074,32.1,32.6,31.8,31.85,-0.4,489,0.9522092331768389,30.5659,30.3279,30.2803,31.042
2020-10-16,1116000,34770000,31.7,31.85,30.5,30.55,-1.3,619,0.9522092331768389,30.185,29.09,29.0424,30.3279
2020-10-19,612120,18896970,31.0,31.2,30.55,31.0,0.45,358,0.9522092331768389,29.5185,29.5185,29.09,29.7089
2020-10-20,844200,26624210,30.85,31.9,30.85,31.4,0.4,460,0.9522092331768389,29.3757,29.8994,29.3757,30.3755
2020-10-21,1190200,38037688,31.25,32.55,31.25,31.95,0.55,682,0.9522092331768389,29.7565,30.4231,29.7565,30.9944
2020-10-22,585358,18632562,31.9,32.3,31.55,31.6,-0.35,361,0.9522092331768389,30.3755,30.0898,30.0422,30.7564
2020-10-23,418826,13321210,31.8,32.15,31.6,31.8,0.2,241,0.9522092331768389,30.2803,30.2803,30.0898,30.6135
2020-10-26,6122761,203682110,31.9,34.15,31.9,33.5,1.7,3120,0.9522092331768389,30.3755,31.899,30.3755,32.5179
2020-10-27,6230335,206812488,33.4,34.3,32.25,32.35,-1.15,3685,0.9522092331768389,31.8038,30.804,30.7087,32.6608
2020-10-28,1758122,56194677,32.35,32.55,31.5,31.6,-0.75,1015,0.9522092331768389,30.804,30.0898,29.9946,30.9944
2020-10-29,1861300,57983050,30.7,32.0,30.4,31.5,-0.1,969,0.9522092331768389,29.2328,29.9946,28.9472,30.4707
2020-10-30,994175,31005520,31.5,31.95,30.7,30.85,-0.65,615,0.9522092331768389,29.9946,29.3757,29.2328,30.4231
2020-11-02,843000,25899650,31.05,31.3,30.15,30.8,-0.05,537,0.9522092331768389,29.5661,29.328,28.7091,29.8041
2020-11-03,1821340,58448562,31.2,32.7,31.2,32.2,1.4,1117,0.9522092331768389,29.7089,30.6611,29.7089,31.1372
2020-11-04,1698672,55352944,32.45,33.0,31.75,32.8,0.6,1086,0.9522092331768389,30.8992,31.2325,30.2326,31.4229
2020-11-05,1069311,34418236,32.75,32.75,31.85,31.95,-0.85,648,0.9522092331768389,31.1849,30.4231,30.3279,31.1849
2020-11-06,1307597,41735014,31.95,32.65,31.45,31.5,-0.45,644,0.9522092331768389,30.4231,29.9946,29.947,31.0896
2020-11-09,7270921,241247575,32.0,34.5,31.85,32.3,0.8,3992,0.9522092331768389,30.4707,30.7564,30.3279,32.8512
2020-11-10,2711669,88630819,32.7,33.4,31.9,33.15,0.85,1504,0.9522092331768389,31.1372,31.5657,30.3755,31.8038
2020-11-11,4945854,162929526,33.7,34.3,32.25,32.45,-0.7,2885,0.9522092331768389,32.0895,30.8992,30.7087,32.6608
2020-11-12,2045154,65813201,32.1,32.8,31.7,32.1,-0.35,1104,0.9522092331768389,30.5659,30.5659,30.185,31.2325
2020-11-13,2124156,69239547,31.75,33.0,31.7,32.8,0.7,1124,0.9522092331768389,30.2326,31.2325,30.185,31.4229
2020-11-16,11597641,405038218,32.95,36.05,32.6,36.05,3.25,5517,0.9522092331768389,31.3753,34.3271,31.042,34.3271
2020-11-17,20799542,742969812,37.5,38.3,33.5,35.0,-1.05,10604,0.9522092331768389,35.7078,33.3273,31.899,36.4696
2020-11-18,3463325,120016742,34.6,35.3,34.1,34.75,-0.25,2028,0.9522092331768389,32.9464,33.0893,32.4703,33.613
2020-11-19,2873813,97872814,34.65,34.7,33.7,33.7,-1.05,1677,0.9522092331768389,32.994,32.0895,32.0895,33.0417
2020-11-20,2250582,75853448,33.85,34.45,33.15,33.5,-0.2,1291,0.9522092331768389,32.2323,31.899,31.5657,32.8036
2020-11-23,2319027,79177239,33.9,34.75,33.4,34.4,0.9,1295,0.9522092331768389,32.2799,32.756,31.8038,33.0893
2020-11-24,1899759,65152231,34.4,34.85,33.8,34.05,-0.35,1125,0.9522092331768389,32.756,32.4227,32.1847,33.1845
2020-11-25,2314988,79574416,34.2,35.15,33.85,33.95,-0.1,1219,0.9522092331768389,32.5656,32.3275,32.2323,33.4702
2020-11-26,3394428,117644713,34.1,35.4,34.0,34.15,0.2,1794,0.9522092331768389,32.4703,32.5179,32.3751,33.7082
2020-11-27,1772001,61225134,34.45,35.05,34.1,34.75,0.6,1012,0.9522092331768389,32.8036,33.0893,32.4703,33.3749
2020-11-30,1633888,56731886,35.1,35.1,34.2,34.2,-0.55,907,0.9522092331768389,33.4225,32.5656,32.5656,33.4225
2020-12-01,1377500,46826100,34.3,34.6,33.5,34.0,-0.2,740,0.9522092331768389,32.6608,32.3751,31.899,32.9464
2020-12-02,1289200,44158500,34.3,34.9,33.9,33.95,-0.05,738,0.9522092331768389,32.6608,32.3275,32.2799,33.2321
2020-12-03,2828950,97977880,34.1,35.3,33.7,34.45,0.5,1617,0.9522092331768389,32.4703,32.8036,32.0895,33.613
2020-12-04,2044683,70241408,34.8,34.95,33.9,34.0,-0.45,1160,0.9522092331768389,33.1369,32.3751,32.2799,33.2797
2020-12-07,3364279,111573760,34.25,34.35,32.55,32.6,-1.4,1824,0.9522092331768389,32.6132,31.042,30.9944,32.7084
2020-12-08,1049707,34629887,32.8,33.3,32.6,33.0,0.4,567,0.9522092331768389,31.2325,31.4229,31.042,31.7086
2020-12-09,1240050,41688175,33.35,34.0,33.0,33.75,0.75,672,0.9522092331768389,31.7562,32.1371,31.4229,32.3751
2020-12-10,1243734,41605987,33.75,34.2,32.8,32.85,-0.9,711,0.9522092331768389,32.1371,31.2801,31.2325,32.5656
2020-12-11,7908775,238963912,31.0,31.5,29.6,29.6,-3.25,3840,0.9522092331768389,29.5185,28.1854,28.1854,29.9946
2020-12-14,3890100,115607240,29.6,30.15,29.0,29.4,-0.2,1318,0.9522092331768389,28.1854,27.995,27.6141,28.7091
2020-12-15,5013416,142246844,29.2,29.8,27.05,27.75,-1.65,2312,0.9522092331768389,27.8045,26.4238,25.7573,28.3758
2020-12-16,1255444,34868052,27.75,28.1,27.3,27.8,0.05,756,0.9522092331768389,26.4238,26.4714,25.9953,26.7571
2020-12-17,876300,24429665,27.8,28.3,27.55,27.8,0.0,480,0.9522092331768389,26.4714,26.4714,26.2334,26.9475
2020-12-18,1720010,49123682,27.8,29.2,27.8,28.35,0.55,969,0.9522092331768389,26.4714,26.9951,26.4714,27.8045
2020-12-21,928800,25860924,28.5,28.5,27.4,27.85,-0.5,506,0.9522092331768389,27.138,26.519,26.0905,27.138
2020-12-22,1050105,29228424,27.8,28.4,27.1,27.1,-0.75,533,0.9522092331768389,26.4714,25.8049,25.8049,27.0427
2020-12-23,666100,18541080,27.2,28.4,27.2,27.7,0.6,404,0.9522092331768389,25.9001,26.3762,25.9001,27.0427
2020-12-24,567545,15877693,27.9,28.3,27.8,27.85,0.15,294,0.9522092331768389,26.5666,26.519,26.4714,26.9475
2020-12-25,1281247,35989104,27.95,28.5,27.6,27.75,-0.1,502,0.9522092331768389,26.6142,26.4238,26.281,27.138
2020-12-28,6041184,172524580,27.9,29.0,27.65,28.75,1.0,1405,0.9522092331768389,26.5666,27.376,26.3286,27.6141
2020-12-29,1019205,28754062,28.75,28.75,28.05,28.05,-0.7,556,0.9522092331768389,27.376,26.7095,26.7095,27.376
2020-12-30,922242,26223233,28.1,28.75,28.0,28.25,0.2,589,0.9522092331768389,26.7571,26.8999,26.6619,27.376
2020-12-31,954257,26933520,28.3,28.5,27.95,28.2,-0.05,522,0.9522092331768389,26.9475,26.8523,26.6142,27.138
2021-01-04,1223272,34688187,28.2,28.8,27.9,28.25,0.05,688,0.9522092331768389,26.8523,26.8999,26.5666,27.4236
2021-01-05,2936514,85870370,28.65,29.85,28.5,29.4,1.15,1561,0.9522092331768389,27.2808,27.995,27.138,28.4234
2021-01-06,1763171,50334023,29.4,29.45,27.85,28.25,-1.15,1014,0.9522092331768389,27.995,26.8999,26.519,28.0426
2021-01-07,572000,16264250,28.55,28.85,28.05,28.3,0.05,396,0.9522092331768389,27.1856,26.9475,26.7095,27.4712
2021-01-08,667664,18669168,28.4,28.4,27.7,27.8,-0.5,409,0.9522092331768389,27.0427,26.4714,26.3762,27.0427
2021-01-11,1154244,32711153,28.2,28.7,28.0,28.35,0.55,592,0.9522092331768389,26.8523,26.9951,26.6619,27.3284
2021-01-12,1036007,28819794,28.15,28.65,27.25,27.45,-0.9,608,0.9522092331768389,26.8047,26.1381,25.9477,27.2808
2021-01-13,724150,20298814,27.6,28.4,27.6,28.0,0.55,407,0.9522092331768389,26.281,26.6619,26.281,27.0427
2021-01-14,3274208,95560359,28.0,29.95,28.0,29.3,1.3,1928,0.9522092331768389,26.6619,27.8997,26.6619,28.5187
2021-01-15,2148000,61158550,29.35,29.45,27.8,27.95,-1.35,1106,0.9522092331768389,27.9473,26.6142,26.4714,28.0426
2021-01-18,2105205,60469185,28.5,29.35,27.5,29.05,1.1,1254,0.9522092331768389,27.138,27.6617,26.1858,27.9473
2021-01-19,1667278,48558987,29.0,29.8,28.6,28.75,-0.3,799,0.9522092331768389,27.6141,27.376,27.2332,28.3758
