Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1601673,11785905,7.45,7.45,7.29,7.33,-0.29,462,0.9645177645177645,7.1857,7.0699,7.0313,7.1857
2020-05-05,789874,5794955,7.33,7.42,7.26,7.34,0.01,253,0.9645177645177645,7.0699,7.0796,7.0024,7.1567
2020-05-06,945149,6942820,7.34,7.4,7.28,7.33,-0.01,237,0.9645177645177645,7.0796,7.0699,7.0217,7.1374
2020-05-07,1198169,8874261,7.31,7.45,7.31,7.44,0.11,327,0.9645177645177645,7.0506,7.176,7.0506,7.1857
2020-05-08,1014204,7565477,7.44,7.53,7.42,7.44,0.0,270,0.9645177645177645,7.176,7.176,7.1567,7.2628
2020-05-11,1042658,7798537,7.45,7.51,7.45,7.48,0.04,315,0.9645177645177645,7.1857,7.2146,7.1857,7.2435
2020-05-12,1081941,8031350,7.48,7.48,7.39,7.47,-0.01,290,0.9645177645177645,7.2146,7.2049,7.1278,7.2146
2020-05-13,622394,4600340,7.46,7.46,7.36,7.38,-0.09,199,0.9645177645177645,7.1953,7.1181,7.0989,7.1953
2020-05-14,951317,6934168,7.35,7.35,7.24,7.24,-0.14,376,0.9645177645177645,7.0892,6.9831,6.9831,7.0892
2020-05-15,2209620,16363912,7.35,7.51,7.35,7.41,0.17,649,0.9645177645177645,7.0892,7.1471,7.0892,7.2435
2020-05-18,2849191,21759319,7.48,7.74,7.45,7.71,0.3,892,0.9645177645177645,7.2146,7.4364,7.1857,7.4654
2020-05-19,2191842,16978148,7.81,7.88,7.7,7.75,0.04,565,0.9645177645177645,7.5329,7.475,7.4268,7.6004
2020-05-20,916605,7096291,7.75,7.77,7.7,7.75,0.0,274,0.9645177645177645,7.475,7.475,7.4268,7.4943
2020-05-21,1542894,12084138,7.75,7.94,7.75,7.85,0.1,400,0.9645177645177645,7.475,7.5715,7.475,7.6583
2020-05-22,3006297,23826242,7.85,8.1,7.78,7.79,-0.06,750,0.9645177645177645,7.5715,7.5136,7.5039,7.8126
2020-05-25,848942,6607595,7.82,7.9,7.73,7.81,0.02,241,0.9645177645177645,7.5425,7.5329,7.4557,7.6197
2020-05-26,1350563,10606993,7.81,7.92,7.81,7.85,0.04,337,0.9645177645177645,7.5329,7.5715,7.5329,7.639
2020-05-27,1085863,8571754,7.85,7.95,7.85,7.92,0.07,244,0.9645177645177645,7.5715,7.639,7.5715,7.6679
2020-05-28,2319247,18609686,8.0,8.13,7.92,8.0,0.08,694,0.9645177645177645,7.7161,7.7161,7.639,7.8415
2020-05-29,1852936,14965518,8.05,8.16,7.98,8.09,0.09,448,0.9645177645177645,7.7644,7.8029,7.6969,7.8705
2020-06-01,1835661,14999604,8.09,8.22,8.08,8.2,0.11,413,0.9645177645177645,7.8029,7.909,7.7933,7.9283
2020-06-02,3377764,28116212,8.25,8.41,8.2,8.37,0.17,782,0.9645177645177645,7.9573,8.073,7.909,8.1116
2020-06-03,2124657,17954154,8.41,8.52,8.36,8.42,0.05,715,0.9645177645177645,8.1116,8.1212,8.0634,8.2177
2020-06-04,1849454,15449944,8.44,8.47,8.31,8.35,-0.07,441,0.9645177645177645,8.1405,8.0537,8.0151,8.1695
2020-06-05,1152898,9657524,8.31,8.43,8.3,8.37,0.02,290,0.9645177645177645,8.0151,8.073,8.0055,8.1309
2020-06-08,1174024,9868697,8.42,8.44,8.38,8.39,0.02,291,0.9645177645177645,8.1212,8.0923,8.0827,8.1405
2020-06-09,1576123,13158978,8.4,8.45,8.31,8.35,-0.04,390,0.9645177645177645,8.1019,8.0537,8.0151,8.1502
2020-06-10,1105493,9165039,8.31,8.32,8.26,8.3,-0.05,304,0.9645177645177645,8.0151,8.0055,7.9669,8.0248
2020-06-11,1908521,15590704,8.33,8.33,8.03,8.08,-0.22,501,0.9645177645177645,8.0344,7.7933,7.7451,8.0344
2020-06-12,2821146,22305287,7.93,8.02,7.82,8.02,-0.06,555,0.9645177645177645,7.6486,7.7354,7.5425,7.7354
2020-06-15,7566491,66696218,8.8,8.82,8.78,8.82,0.8,2029,0.9645177645177645,8.4878,8.507,8.4685,8.507
2020-06-16,24475137,228965360,9.6,9.62,9.01,9.3,0.48,9517,0.9645177645177645,9.2594,8.97,8.6903,9.2787
