Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,653058,2890498,4.49,4.49,4.38,4.43,-0.15,221,1.0,4.49,4.43,4.38,4.49
2020-05-05,348607,1553624,4.51,4.52,4.42,4.42,-0.01,158,1.0,4.51,4.42,4.42,4.52
2020-05-06,486507,2122326,4.42,4.42,4.31,4.34,-0.08,218,1.0,4.42,4.34,4.31,4.42
2020-05-07,2212068,10363805,4.32,4.77,4.32,4.77,0.43,508,1.0,4.32,4.77,4.32,4.77
2020-05-08,4255026,21793439,4.91,5.24,4.91,5.16,0.39,1414,1.0,4.91,5.16,4.91,5.24
2020-05-11,1826749,9231457,5.23,5.23,4.99,5.04,-0.12,619,1.0,5.23,5.04,4.99,5.23
2020-05-12,588352,2928394,5.04,5.04,4.95,4.95,-0.09,221,1.0,5.04,4.95,4.95,5.04
2020-05-13,874909,4295585,4.95,5.06,4.84,5.0,0.05,293,1.0,4.95,5.0,4.84,5.06
2020-05-14,657287,3218381,5.02,5.02,4.79,4.8,-0.2,240,1.0,5.02,4.8,4.79,5.02
2020-05-15,1676990,8314540,4.85,5.1,4.79,4.91,0.11,565,1.0,4.85,4.91,4.79,5.1
2020-05-18,418759,2072404,4.95,4.97,4.91,4.95,0.04,155,1.0,4.95,4.95,4.91,4.97
2020-05-19,4029280,21283894,5.07,5.44,5.07,5.26,0.31,1235,1.0,5.07,5.26,5.07,5.44
2020-05-20,1452126,7611618,5.45,5.45,5.1,5.13,-0.13,461,1.0,5.45,5.13,5.1,5.45
2020-05-21,536175,2749483,5.16,5.21,5.08,5.08,-0.05,216,1.0,5.16,5.08,5.08,5.21
2020-05-22,535141,2697332,5.07,5.1,5.02,5.02,-0.06,190,1.0,5.07,5.02,5.02,5.1
2020-05-25,3486128,18683537,5.09,5.52,5.04,5.27,0.25,989,1.0,5.09,5.27,5.04,5.52
2020-05-26,1803540,9458383,5.36,5.45,5.14,5.16,-0.11,661,1.0,5.36,5.16,5.14,5.45
2020-05-27,490410,2543595,5.2,5.23,5.16,5.17,0.01,195,1.0,5.2,5.17,5.16,5.23
2020-05-28,1198020,6292533,5.2,5.3,5.16,5.18,0.01,336,1.0,5.2,5.18,5.16,5.3
2020-05-29,522927,2680125,5.18,5.18,5.08,5.1,-0.08,209,1.0,5.18,5.1,5.08,5.18
2020-06-01,560198,2879338,5.13,5.19,5.1,5.16,0.06,201,1.0,5.13,5.16,5.1,5.19
2020-06-02,610509,3193423,5.19,5.28,5.18,5.21,0.05,277,1.0,5.19,5.21,5.18,5.28
2020-06-03,681611,3610424,5.28,5.36,5.21,5.33,0.12,309,1.0,5.28,5.33,5.21,5.36
2020-06-04,380395,2018947,5.39,5.39,5.25,5.26,-0.07,185,1.0,5.39,5.26,5.25,5.39
2020-06-05,484426,2581850,5.26,5.37,5.26,5.33,0.07,249,1.0,5.26,5.33,5.26,5.37
2020-06-08,1065834,5676975,5.35,5.39,5.28,5.39,0.06,284,1.0,5.35,5.39,5.28,5.39
2020-06-09,290215,1562811,5.4,5.44,5.36,5.38,-0.01,159,1.0,5.4,5.38,5.36,5.44
2020-06-10,691193,3653338,5.37,5.37,5.24,5.27,-0.11,233,1.0,5.37,5.27,5.24,5.37
