Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,13000,138100,11.0,11.0,10.25,10.9,0.2,12,0.9720779220779221,10.6929,10.5956,9.9638,10.6929
2020-05-05,85000,859700,10.3,10.5,10.0,10.05,-0.85,56,0.9720779220779221,10.0124,9.7694,9.7208,10.2068
2020-05-06,131001,1258399,9.9,9.9,9.5,9.53,-0.52,68,0.9720779220779221,9.6236,9.2639,9.2347,9.6236
2020-05-07,37000,359840,9.6,10.0,9.6,9.79,0.26,24,0.9720779220779221,9.3319,9.5166,9.3319,9.7208
2020-05-08,59000,581190,9.8,10.25,9.7,10.25,0.46,30,0.9720779220779221,9.5264,9.9638,9.4292,9.9638
2020-05-11,84000,857550,10.3,10.45,10.0,10.45,0.2,45,0.9720779220779221,10.0124,10.1582,9.7208,10.1582
2020-05-12,56000,585250,10.35,10.6,10.2,10.35,-0.1,36,0.9720779220779221,10.061,10.061,9.9152,10.304
2020-05-13,56000,569750,10.3,10.35,10.0,10.0,-0.35,31,0.9720779220779221,10.0124,9.7208,9.7208,10.061
2020-05-14,6000,59930,9.9,10.1,9.89,9.89,-0.11,6,0.9720779220779221,9.6236,9.6139,9.6139,9.818
2020-05-15,18000,177960,9.96,10.05,9.7,9.9,0.01,12,0.9720779220779221,9.6819,9.6236,9.4292,9.7694
2020-05-18,8000,78310,9.65,9.92,9.65,9.92,0.02,6,0.9720779220779221,9.3806,9.643,9.3806,9.643
2020-05-19,17000,171330,10.0,10.2,9.99,10.1,0.18,11,0.9720779220779221,9.7208,9.818,9.7111,9.9152
2020-05-20,82000,841710,10.1,10.6,9.92,9.92,-0.18,52,0.9720779220779221,9.818,9.643,9.643,10.304
2020-05-21,4000,40300,10.15,10.15,10.0,10.15,0.23,3,0.9720779220779221,9.8666,9.8666,9.7208,9.8666
2020-05-22,17000,169470,10.25,10.25,9.83,9.83,-0.32,13,0.9720779220779221,9.9638,9.5555,9.5555,9.9638
2020-05-25,16000,158580,9.9,10.05,9.83,10.05,0.22,9,0.9720779220779221,9.6236,9.7694,9.5555,9.7694
2020-05-26,50000,495990,9.99,10.15,9.66,9.8,-0.25,31,0.9720779220779221,9.7111,9.5264,9.3903,9.8666
2020-05-27,10001,99609,9.8,9.99,9.8,9.98,0.18,8,0.9720779220779221,9.5264,9.7013,9.5264,9.7111
2020-05-28,19000,186080,10.0,10.0,9.74,9.8,-0.18,11,0.9720779220779221,9.7208,9.5264,9.468,9.7208
2020-05-29,12000,117320,9.8,9.87,9.7,9.87,0.07,8,0.9720779220779221,9.5264,9.5944,9.4292,9.5944
2020-06-01,24000,235790,9.72,10.05,9.72,9.8,-0.07,18,0.9720779220779221,9.4486,9.5264,9.4486,9.7694
2020-06-02,138000,1453450,10.0,10.75,10.0,10.75,0.95,70,0.9720779220779221,9.7208,10.4498,9.7208,10.4498
2020-06-03,218000,2549000,11.5,11.8,11.4,11.8,1.05,98,0.9720779220779221,11.1789,11.4705,11.0817,11.4705
2020-06-04,751009,9380266,12.0,12.95,12.0,12.5,0.7,409,0.9720779220779221,11.6649,12.151,11.6649,12.5884
2020-06-05,181000,2130750,12.5,12.5,11.5,11.85,-0.65,128,0.9720779220779221,12.151,11.5191,11.1789,12.151
2020-06-08,45000,535700,11.75,12.05,11.65,11.85,0.0,32,0.9720779220779221,11.4219,11.5191,11.3247,11.7135
2020-06-09,54000,641750,11.75,12.2,11.65,12.0,0.15,37,0.9720779220779221,11.4219,11.6649,11.3247,11.8594
2020-06-10,9000,108350,12.2,12.2,12.0,12.0,0.0,7,0.9720779220779221,11.8594,11.6649,11.6649,11.8594
