Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,7222758,241168763,32.0,34.25,31.5,33.95,1.35,4172,0.7159116623023202,22.9092,24.3052,22.5512,24.52
2020-05-05,5541902,187867167,34.85,34.85,33.3,33.5,-0.45,3090,0.7159116623023202,24.9495,23.983,23.8399,24.9495
2020-05-06,3156125,104856275,33.45,33.6,33.0,33.1,-0.4,1627,0.7159116623023202,23.9472,23.6967,23.6251,24.0546
2020-05-07,4697622,160212655,33.45,34.45,33.2,34.35,1.25,2933,0.7159116623023202,23.9472,24.5916,23.7683,24.6632
2020-05-08,2713217,93206478,34.7,34.85,34.05,34.1,-0.25,1660,0.7159116623023202,24.8421,24.4126,24.3768,24.9495
2020-05-11,2877207,98723297,34.5,34.75,34.05,34.1,0.0,1474,0.7159116623023202,24.699,24.4126,24.3768,24.8779
2020-05-12,2500843,85622662,34.5,34.8,33.85,34.3,0.2,1464,0.7159116623023202,24.699,24.5558,24.2336,24.9137
2020-05-13,1705147,57868501,34.35,34.35,33.7,34.05,-0.25,1158,0.7159116623023202,24.5916,24.3768,24.1262,24.5916
2020-05-14,2380813,79437222,33.95,34.25,32.65,32.65,-1.4,1379,0.7159116623023202,24.3052,23.3745,23.3745,24.52
2020-05-15,2941606,95355833,33.15,33.25,31.5,32.1,-0.55,1627,0.7159116623023202,23.7325,22.9808,22.5512,23.8041
2020-05-18,1087669,34960955,32.1,32.65,31.8,31.85,-0.25,728,0.7159116623023202,22.9808,22.8018,22.766,23.3745
2020-05-19,1502336,47996029,32.15,32.35,31.7,31.7,-0.15,940,0.7159116623023202,23.0166,22.6944,22.6944,23.1597
2020-05-20,2367794,76974464,32.0,33.0,31.7,32.45,0.75,1492,0.7159116623023202,22.9092,23.2313,22.6944,23.6251
2020-05-21,1822177,59380254,33.0,33.0,32.25,32.25,-0.2,1155,0.7159116623023202,23.6251,23.0882,23.0882,23.6251
2020-05-22,2844116,89738952,32.25,32.45,31.1,31.2,-1.05,1691,0.7159116623023202,23.0882,22.3364,22.2649,23.2313
2020-05-25,1222596,38049580,31.35,31.55,30.5,31.5,0.3,654,0.7159116623023202,22.4438,22.5512,21.8353,22.587
2020-05-26,1579757,49782927,31.65,31.9,31.2,31.25,-0.25,985,0.7159116623023202,22.6586,22.3722,22.3364,22.8376
2020-05-27,1276212,39932322,31.45,31.6,31.0,31.25,0.0,733,0.7159116623023202,22.5154,22.3722,22.1933,22.6228
2020-05-28,2186650,68061528,31.6,31.6,30.85,30.95,-0.3,1141,0.7159116623023202,22.6228,22.1575,22.0859,22.6228
2020-05-29,6636153,208801273,31.5,32.0,31.0,31.0,0.05,3147,0.7159116623023202,22.5512,22.1933,22.1933,22.9092
2020-06-01,2592907,82644659,31.05,32.2,31.05,32.1,1.1,1812,0.7159116623023202,22.2291,22.9808,22.2291,23.0524
2020-06-02,3103435,100642861,32.3,32.8,32.0,32.45,0.35,2027,0.7159116623023202,23.1239,23.2313,22.9092,23.4819
2020-06-03,3003857,98290313,32.8,32.95,32.15,32.7,0.25,2073,0.7159116623023202,23.4819,23.4103,23.0166,23.5893
2020-06-04,2079921,68016956,32.8,32.95,32.25,32.8,0.1,1574,0.7159116623023202,23.4819,23.4819,23.0882,23.5893
2020-06-05,2234700,74120252,32.9,33.45,32.6,33.1,0.3,1388,0.7159116623023202,23.5535,23.6967,23.3387,23.9472
2020-06-08,2425206,81149584,33.45,33.8,33.0,33.2,0.1,1730,0.7159116623023202,23.9472,23.7683,23.6251,24.1978
2020-06-09,2275567,76017521,33.45,33.75,32.9,33.2,0.0,1507,0.7159116623023202,23.9472,23.7683,23.5535,24.162
2020-06-10,1622013,54287528,33.5,33.7,33.1,33.3,0.1,1304,0.7159116623023202,23.983,23.8399,23.6967,24.1262
2020-06-11,3185869,106522596,33.6,33.9,32.65,32.75,-0.55,1670,0.7159116623023202,24.0546,23.4461,23.3745,24.2694
2020-06-12,1630790,52044575,31.6,32.3,31.6,32.15,-0.6,838,0.7159116623023202,22.6228,23.0166,22.6228,23.1239
2020-06-15,2083575,66277644,32.15,32.55,31.15,31.25,-0.9,1124,0.7159116623023202,23.0166,22.3722,22.3006,23.3029
2020-06-16,911398,29131552,32.0,32.35,31.6,31.8,0.55,583,0.7159116623023202,22.9092,22.766,22.6228,23.1597
2020-06-17,818603,26064371,31.95,32.2,31.6,31.85,0.05,542,0.7159116623023202,22.8734,22.8018,22.6228,23.0524
2020-06-18,3667165,121084913,32.1,33.75,32.0,33.75,1.9,2127,0.7159116623023202,22.9808,24.162,22.9092,24.162
2020-06-19,7092613,229530150,33.5,33.5,32.0,32.0,-1.75,3908,0.7159116623023202,23.983,22.9092,22.9092,23.983
2020-06-22,1736890,55412950,31.6,32.1,31.6,32.1,0.1,844,0.7159116623023202,22.6228,22.9808,22.6228,22.9808
2020-06-23,1886037,59797121,32.05,32.2,31.55,31.65,-0.45,1105,0.7159116623023202,22.945,22.6586,22.587,23.0524
2020-06-24,3864942,120798380,31.7,31.75,31.0,31.2,-0.45,1838,0.7159116623023202,22.6944,22.3364,22.1933,22.7302
2020-06-29,2376440,73084811,30.8,31.0,30.55,31.0,-0.2,991,0.7159116623023202,22.0501,22.1933,21.8711,22.1933
2020-06-30,1380406,42879186,31.2,31.3,30.95,30.95,-0.05,751,0.7159116623023202,22.3364,22.1575,22.1575,22.408
2020-07-01,1747242,55258407,31.2,31.85,31.2,31.65,0.7,1095,0.7159116623023202,22.3364,22.6586,22.3364,22.8018
2020-07-02,1018282,32329178,31.75,31.95,31.6,31.85,0.2,550,0.7159116623023202,22.7302,22.8018,22.6228,22.8734
2020-07-03,1150331,36650321,31.9,32.1,31.75,31.75,-0.1,612,0.7159116623023202,22.8376,22.7302,22.7302,22.9808
2020-07-06,2435728,78726863,32.0,32.55,31.95,32.3,0.55,1189,0.7159116623023202,22.9092,23.1239,22.8734,23.3029
2020-07-07,1610620,51729990,32.6,32.75,31.8,32.0,-0.3,886,0.7159116623023202,23.3387,22.9092,22.766,23.4461
2020-07-08,1992689,64238434,32.05,32.5,31.95,32.35,0.35,1016,0.7159116623023202,22.945,23.1597,22.8734,23.2671
