Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,17404,148889,8.6,8.6,8.5,8.56,-0.09,22,0.9561914687255116,8.2232,8.185,8.1276,8.2232
2020-05-05,12508,107804,8.57,8.72,8.57,8.59,0.03,26,0.9561914687255116,8.1946,8.2137,8.1946,8.338
2020-05-06,19573,169201,8.78,8.78,8.6,8.63,0.04,21,0.9561914687255116,8.3954,8.2519,8.2232,8.3954
2020-05-07,51080,440128,8.64,8.67,8.55,8.67,0.04,29,0.9561914687255116,8.2615,8.2902,8.1754,8.2902
2020-05-08,6000,51990,8.67,8.67,8.64,8.64,-0.03,5,0.9561914687255116,8.2902,8.2615,8.2615,8.2902
2020-05-11,29999,259537,8.64,8.78,8.57,8.7,0.06,33,0.9561914687255116,8.2615,8.3189,8.1946,8.3954
2020-05-12,36585,316717,8.67,8.78,8.57,8.6,-0.1,25,0.9561914687255116,8.2902,8.2232,8.1946,8.3954
2020-05-13,35283,306687,8.52,8.75,8.52,8.71,0.11,30,0.9561914687255116,8.1468,8.3284,8.1468,8.3667
2020-05-14,10964,94631,8.7,8.7,8.6,8.6,-0.11,12,0.9561914687255116,8.3189,8.2232,8.2232,8.3189
2020-05-15,11384,98627,8.6,8.69,8.6,8.64,0.04,26,0.9561914687255116,8.2232,8.2615,8.2232,8.3093
2020-05-18,34180,293084,8.5,8.79,8.5,8.67,0.03,23,0.9561914687255116,8.1276,8.2902,8.1276,8.4049
2020-05-19,47000,407448,8.65,8.72,8.51,8.67,0.0,32,0.9561914687255116,8.2711,8.2902,8.1372,8.338
2020-05-20,5327,45682,8.55,8.57,8.55,8.57,-0.1,11,0.9561914687255116,8.1754,8.1946,8.1754,8.1946
2020-05-21,49500,421687,8.53,8.53,8.51,8.51,-0.06,28,0.9561914687255116,8.1563,8.1372,8.1372,8.1563
2020-05-22,19701,167645,8.51,8.51,8.44,8.5,-0.01,33,0.9561914687255116,8.1372,8.1276,8.0703,8.1372
2020-05-25,12380,105460,8.48,8.55,8.48,8.54,0.04,14,0.9561914687255116,8.1085,8.1659,8.1085,8.1754
2020-05-26,29700,255875,8.65,8.65,8.55,8.59,0.05,22,0.9561914687255116,8.2711,8.2137,8.1754,8.2711
