Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-29,8827736,50150198,5.61,5.8,5.6,5.69,0.08,1764,1.0,5.61,5.69,5.6,5.8
2020-06-01,5641652,32160925,5.72,5.77,5.63,5.66,-0.03,1525,1.0,5.72,5.66,5.63,5.77
2020-06-02,4489246,25577138,5.71,5.78,5.66,5.66,0.0,1252,1.0,5.71,5.66,5.66,5.78
2020-06-03,12017924,69818408,5.75,5.96,5.68,5.87,0.21,2767,1.0,5.75,5.87,5.68,5.96
2020-06-04,10619023,62884182,5.9,6.06,5.84,5.84,-0.03,2426,1.0,5.9,5.84,5.84,6.06
2020-06-05,8002298,46776219,5.84,5.93,5.77,5.81,-0.03,1656,1.0,5.84,5.81,5.77,5.93
2020-06-08,7878489,45709491,5.9,5.91,5.73,5.74,-0.07,1757,1.0,5.9,5.74,5.73,5.91
2020-06-09,6450440,36902159,5.79,5.79,5.68,5.7,-0.04,1305,1.0,5.79,5.7,5.68,5.79
2020-06-10,12964067,74973435,5.7,6.0,5.62,5.84,0.14,2794,1.0,5.7,5.84,5.62,6.0
2020-06-11,10353282,59879073,5.9,5.97,5.64,5.66,-0.18,2250,1.0,5.9,5.66,5.64,5.97
2020-06-12,7727240,41458145,5.15,5.48,5.15,5.47,-0.19,1789,1.0,5.15,5.47,5.15,5.48
2020-06-15,6048379,32644975,5.46,5.5,5.3,5.36,-0.11,1383,1.0,5.46,5.36,5.3,5.5
2020-06-16,5446949,30112242,5.49,5.59,5.49,5.54,0.18,1302,1.0,5.49,5.54,5.49,5.59
2020-06-17,4552004,25338782,5.56,5.68,5.5,5.54,0.0,1168,1.0,5.56,5.54,5.5,5.68
2020-06-18,5604330,30764486,5.55,5.59,5.4,5.5,-0.04,1304,1.0,5.55,5.5,5.4,5.59
2020-06-19,5600787,30837849,5.56,5.6,5.42,5.42,-0.08,1327,1.0,5.56,5.42,5.42,5.6
2020-06-22,10117104,54346258,5.42,5.54,5.3,5.31,-0.11,2601,1.0,5.42,5.31,5.3,5.54
2020-06-23,14773843,76321016,5.34,5.39,5.1,5.14,-0.17,3228,1.0,5.34,5.14,5.1,5.39
2020-06-24,14941579,75225683,5.11,5.14,5.0,5.04,-0.1,3391,1.0,5.11,5.04,5.0,5.14
2020-06-29,12134780,61317888,5.14,5.17,4.97,5.01,-0.03,2425,1.0,5.14,5.01,4.97,5.17
2020-06-30,13935829,71058388,5.11,5.24,4.99,5.24,0.23,2718,1.0,5.11,5.24,4.99,5.24
2020-07-01,14494723,77352343,5.35,5.44,5.26,5.3,0.06,2916,1.0,5.35,5.3,5.26,5.44
2020-07-02,7043028,37037805,5.37,5.37,5.21,5.25,-0.05,1582,1.0,5.37,5.25,5.21,5.37
2020-07-03,5932396,31167789,5.32,5.35,5.2,5.23,-0.02,1357,1.0,5.32,5.23,5.2,5.35
2020-07-06,9565291,50944826,5.23,5.39,5.23,5.31,0.08,2143,1.0,5.23,5.31,5.23,5.39
2020-07-07,26318033,147225628,5.45,5.84,5.35,5.84,0.53,4962,1.0,5.45,5.84,5.35,5.84
2020-07-08,40826971,250790795,5.99,6.4,5.85,6.12,0.28,8707,1.0,5.99,6.12,5.85,6.4
2020-07-09,21315632,124765203,6.0,6.01,5.76,5.77,-0.35,4449,1.0,6.0,5.77,5.76,6.01
2020-07-10,21112086,126553537,6.23,6.23,5.85,5.9,0.13,4622,1.0,6.23,5.9,5.85,6.23
2020-07-13,11330827,67666211,6.03,6.05,5.89,5.92,0.02,2620,1.0,6.03,5.92,5.89,6.05
2020-07-14,10464429,60186744,5.89,5.89,5.68,5.77,-0.15,2714,1.0,5.89,5.77,5.68,5.89
2020-07-15,8705059,49727363,5.82,5.86,5.63,5.63,-0.14,2092,1.0,5.82,5.63,5.63,5.86
2020-07-16,6433831,36159197,5.65,5.73,5.53,5.61,-0.02,1704,1.0,5.65,5.61,5.53,5.73
2020-07-17,10061931,55369423,5.64,5.67,5.39,5.41,-0.2,2183,1.0,5.64,5.41,5.39,5.67
2020-07-20,5810473,31568224,5.47,5.58,5.27,5.45,0.04,1483,1.0,5.47,5.45,5.27,5.58
2020-07-21,4674458,25753135,5.55,5.56,5.46,5.48,0.03,1224,1.0,5.55,5.48,5.46,5.56
2020-07-22,7018059,39049586,5.51,5.65,5.48,5.65,0.17,1647,1.0,5.51,5.65,5.48,5.65
2020-07-23,6909836,38720013,5.69,5.74,5.5,5.6,-0.05,1757,1.0,5.69,5.6,5.5,5.74
2020-07-24,7416873,40386067,5.5,5.59,5.35,5.39,-0.21,2115,1.0,5.5,5.39,5.35,5.59
2020-07-27,7118097,37546323,5.38,5.45,5.2,5.2,-0.19,2009,1.0,5.38,5.2,5.2,5.45
2020-07-28,5811022,29955692,5.2,5.23,5.1,5.16,-0.04,1432,1.0,5.2,5.16,5.1,5.23
2020-07-29,3379696,17644272,5.13,5.29,5.13,5.2,0.04,895,1.0,5.13,5.2,5.13,5.29
2020-07-30,7649111,41372370,5.27,5.55,5.21,5.45,0.25,1848,1.0,5.27,5.45,5.21,5.55
2020-07-31,4380971,23652616,5.4,5.5,5.34,5.36,-0.09,1114,1.0,5.4,5.36,5.34,5.5
2020-08-03,4780473,25880391,5.42,5.49,5.36,5.37,0.01,1466,1.0,5.42,5.37,5.36,5.49
2020-08-04,8031433,44277803,5.44,5.58,5.43,5.54,0.17,1924,1.0,5.44,5.54,5.43,5.58
2020-08-05,5248019,29112228,5.54,5.6,5.5,5.52,-0.02,1273,1.0,5.54,5.52,5.5,5.6
2020-08-06,3820272,21169876,5.6,5.6,5.5,5.51,-0.01,1044,1.0,5.6,5.51,5.5,5.6
2020-08-07,10968973,61735142,5.57,5.74,5.53,5.58,0.07,2514,1.0,5.57,5.58,5.53,5.74
2020-08-10,27595244,164568545,5.62,6.13,5.62,6.13,0.55,5056,1.0,5.62,6.13,5.62,6.13
2020-08-11,41950345,259390490,6.27,6.46,5.91,5.94,-0.19,8618,1.0,6.27,5.94,5.91,6.46
2020-08-12,12687245,73586945,5.9,5.97,5.66,5.88,-0.06,3233,1.0,5.9,5.88,5.66,5.97
2020-08-13,7460267,43459582,5.93,5.97,5.72,5.77,-0.11,1938,1.0,5.93,5.77,5.72,5.97
2020-08-14,17238706,102973905,5.83,6.13,5.74,6.04,0.27,3902,1.0,5.83,6.04,5.74,6.13
2020-08-17,10702184,64649129,6.13,6.14,5.95,6.07,0.03,2503,1.0,6.13,6.07,5.95,6.14
2020-08-18,7100125,42879892,6.09,6.1,6.0,6.02,-0.05,1655,1.0,6.09,6.02,6.0,6.1
2020-08-19,9376500,55860327,6.02,6.08,5.88,5.89,-0.13,2270,1.0,6.02,5.89,5.88,6.08
2020-08-20,11611978,65449926,5.9,5.9,5.49,5.55,-0.34,2814,1.0,5.9,5.55,5.49,5.9
2020-08-21,6384324,35693032,5.31,5.72,5.31,5.7,0.15,1583,1.0,5.31,5.7,5.31,5.72
2020-08-24,5496266,31504639,5.71,5.85,5.65,5.69,-0.01,1370,1.0,5.71,5.69,5.65,5.85
2020-08-25,8871302,51943133,5.75,5.96,5.73,5.85,0.16,2085,1.0,5.75,5.85,5.73,5.96
2020-08-26,5890813,34702663,5.95,5.95,5.85,5.89,0.04,1295,1.0,5.95,5.89,5.85,5.95
2020-08-27,24817136,150439267,5.92,6.3,5.9,6.12,0.23,4799,1.0,5.92,6.12,5.9,6.3
2020-08-28,13335973,79617014,6.03,6.07,5.9,5.92,-0.2,2826,1.0,6.03,5.92,5.9,6.07
2020-08-31,7108621,41890631,5.94,5.95,5.85,5.87,-0.05,1560,1.0,5.94,5.87,5.85,5.95
2020-09-01,9022553,53905176,5.92,6.04,5.85,6.01,0.14,1924,1.0,5.92,6.01,5.85,6.04
2020-09-02,11316261,68235390,6.07,6.18,5.93,6.18,0.17,2354,1.0,6.07,6.18,5.93,6.18
2020-09-03,61800408,404931642,6.15,6.79,6.08,6.69,0.51,11918,1.0,6.15,6.69,6.08,6.79
2020-09-04,33067192,214542691,6.31,6.76,6.28,6.51,-0.18,6744,1.0,6.31,6.51,6.28,6.76
2020-09-07,26299474,174197114,6.56,6.9,6.42,6.54,0.03,5581,1.0,6.56,6.54,6.42,6.9
2020-09-08,17228779,110416261,6.55,6.6,6.23,6.25,-0.29,3970,1.0,6.55,6.25,6.23,6.6
2020-09-09,10727191,67931103,6.24,6.48,6.14,6.4,0.15,2759,1.0,6.24,6.4,6.14,6.48
2020-09-10,11849523,76673801,6.46,6.56,6.37,6.42,0.02,2745,1.0,6.46,6.42,6.37,6.56
2020-09-11,13104193,84682780,6.45,6.62,6.37,6.43,0.01,2622,1.0,6.45,6.43,6.37,6.62
2020-09-14,9246499,59552461,6.54,6.55,6.34,6.35,-0.08,2108,1.0,6.54,6.35,6.34,6.55
2020-09-15,18533019,115482004,6.36,6.37,6.13,6.36,0.01,3572,1.0,6.36,6.36,6.13,6.37
2020-09-16,15412346,97609111,6.36,6.46,6.24,6.29,-0.07,3535,1.0,6.36,6.29,6.24,6.46
2020-09-17,9360138,58273303,6.25,6.3,6.18,6.18,-0.11,2281,1.0,6.25,6.18,6.18,6.3
2020-09-18,12108090,74298463,6.19,6.22,6.09,6.11,-0.07,2823,1.0,6.19,6.11,6.09,6.22
2020-09-21,12839686,77787355,6.15,6.19,5.99,6.01,-0.1,3123,1.0,6.15,6.01,5.99,6.19
2020-09-22,10474543,63047564,6.04,6.12,5.94,6.0,-0.01,2327,1.0,6.04,6.0,5.94,6.12
2020-09-23,12348951,74270866,6.03,6.09,5.97,6.0,0.0,2481,1.0,6.03,6.0,5.97,6.09
2020-09-24,12769663,74945878,5.99,5.99,5.8,5.81,-0.19,2967,1.0,5.99,5.81,5.8,5.99
2020-09-25,14364193,81654321,5.81,5.92,5.48,5.64,-0.17,3574,1.0,5.81,5.64,5.48,5.92
2020-09-28,15951252,89089853,5.72,5.73,5.53,5.53,-0.11,3429,1.0,5.72,5.53,5.53,5.73
2020-10-12,13965586,153046822,10.5,11.25,10.3,10.8,0.0,4871,1.0,10.5,10.8,10.3,11.25
2020-10-13,7120856,74145798,10.7,10.7,10.3,10.35,-0.45,2985,1.0,10.7,10.35,10.3,10.7
2020-10-14,4354715,45116176,10.4,10.45,10.3,10.35,0.0,1785,1.0,10.4,10.35,10.3,10.45
2020-10-15,14615609,159862850,10.4,11.35,10.25,11.35,1.0,4820,1.0,10.4,11.35,10.25,11.35
2020-10-16,25095739,292988814,11.35,12.25,11.1,11.7,0.35,7556,1.0,11.35,11.7,11.1,12.25
2020-10-19,11600604,137794724,11.8,12.2,11.6,11.75,0.05,3611,1.0,11.8,11.75,11.6,12.2
2020-10-20,6697684,78233797,11.8,12.0,11.5,11.55,-0.2,2566,1.0,11.8,11.55,11.5,12.0
2020-10-21,7845691,88665566,11.55,11.65,11.05,11.1,-0.45,2869,1.0,11.55,11.1,11.05,11.65
2020-10-22,6543783,71067305,11.1,11.2,10.7,10.75,-0.35,2280,1.0,11.1,10.75,10.7,11.2
2020-10-23,3652452,39384968,10.8,10.85,10.7,10.8,0.05,1403,1.0,10.8,10.8,10.7,10.85
2020-10-26,5407257,57271676,10.85,10.85,10.5,10.5,-0.3,2206,1.0,10.85,10.5,10.5,10.85
2020-10-27,2874894,30552970,10.5,10.8,10.45,10.55,0.05,1393,1.0,10.5,10.55,10.45,10.8
2020-10-28,5818181,63289149,10.7,11.1,10.6,10.7,0.15,1986,1.0,10.7,10.7,10.6,11.1
2020-10-29,4268999,44822172,10.45,10.65,10.3,10.5,-0.2,1468,1.0,10.45,10.5,10.3,10.65
2020-10-30,2667645,28071890,10.5,10.65,10.4,10.4,-0.1,1027,1.0,10.5,10.4,10.4,10.65
2020-11-02,2419317,25019649,10.5,10.6,10.2,10.3,-0.1,939,1.0,10.5,10.3,10.2,10.6
2020-11-03,2487899,26134406,10.35,10.7,10.35,10.45,0.15,899,1.0,10.35,10.45,10.35,10.7
2020-11-04,3404476,35785674,10.6,10.65,10.4,10.4,-0.05,887,1.0,10.6,10.4,10.4,10.65
2020-11-05,7262162,78803891,10.55,11.15,10.4,10.85,0.45,2227,1.0,10.55,10.85,10.4,11.15
2020-11-06,4424189,47376305,10.75,10.9,10.55,10.7,-0.15,1380,1.0,10.75,10.7,10.55,10.9
2020-11-09,2522880,26847464,10.8,10.85,10.55,10.6,-0.1,980,1.0,10.8,10.6,10.55,10.85
2020-11-10,3370786,35328585,10.65,10.65,10.4,10.4,-0.2,1069,1.0,10.65,10.4,10.4,10.65
2020-11-11,3563138,37034423,10.55,10.55,10.3,10.35,-0.05,1184,1.0,10.55,10.35,10.3,10.55
2020-11-12,3570191,37143212,10.4,10.5,10.3,10.4,0.05,838,1.0,10.4,10.4,10.3,10.5
2020-11-13,1998867,20847991,10.4,10.55,10.35,10.5,0.1,740,1.0,10.4,10.5,10.35,10.55
2020-11-16,3050110,31770851,10.45,10.5,10.35,10.35,-0.15,969,1.0,10.45,10.35,10.35,10.5
2020-11-17,2912716,30199831,10.45,10.5,10.3,10.3,-0.05,900,1.0,10.45,10.3,10.3,10.5
2020-11-18,6108487,64915071,10.4,10.8,10.35,10.6,0.3,1892,1.0,10.4,10.6,10.35,10.8
2020-11-19,7942017,86353946,10.6,11.1,10.55,10.8,0.2,2344,1.0,10.6,10.8,10.55,11.1
2020-11-20,4819216,52001686,10.85,11.05,10.65,10.7,-0.1,1186,1.0,10.85,10.7,10.65,11.05
2020-11-23,4685437,49150926,10.3,10.7,10.3,10.5,-0.2,1309,1.0,10.3,10.5,10.3,10.7
2020-11-24,4201180,43960345,10.5,10.55,10.4,10.5,0.0,1055,1.0,10.5,10.5,10.4,10.55
2020-11-25,13637446,148511286,10.55,11.3,10.55,11.15,0.65,3380,1.0,10.55,11.15,10.55,11.3
2020-11-26,16474322,184320341,11.1,11.5,10.95,11.2,0.05,3727,1.0,11.1,11.2,10.95,11.5
2020-11-27,7495918,83803375,11.2,11.35,11.05,11.2,0.0,1944,1.0,11.2,11.2,11.05,11.35
2020-11-30,16890037,191827546,11.4,11.7,11.0,11.0,-0.2,3669,1.0,11.4,11.0,11.0,11.7
2020-12-01,16828813,188651096,11.15,11.6,10.8,11.4,0.4,4046,1.0,11.15,11.4,10.8,11.6
2020-12-02,9377929,104821998,11.35,11.4,11.05,11.1,-0.3,2121,1.0,11.35,11.1,11.05,11.4
2020-12-03,15633517,178461344,11.3,11.85,11.15,11.25,0.15,3268,1.0,11.3,11.25,11.15,11.85
2020-12-04,8371828,93878021,11.3,11.4,11.1,11.2,-0.05,1902,1.0,11.3,11.2,11.1,11.4
2020-12-07,44186949,533368861,11.35,12.3,11.2,12.3,1.1,9945,1.0,11.35,12.3,11.2,12.3
2020-12-08,26779555,319597505,12.1,12.25,11.65,11.95,-0.35,5797,1.0,12.1,11.95,11.65,12.25
2020-12-09,15522510,181462607,11.85,12.0,11.45,11.75,-0.2,3592,1.0,11.85,11.75,11.45,12.0
2020-12-10,10074881,116076216,11.75,11.85,11.25,11.45,-0.3,2355,1.0,11.75,11.45,11.25,11.85
2020-12-11,13700892,151165885,11.4,11.55,10.7,10.9,-0.55,3257,1.0,11.4,10.9,10.7,11.55
2020-12-14,4673780,50586910,10.9,11.05,10.65,10.95,0.05,1409,1.0,10.9,10.95,10.65,11.05
2020-12-15,4408195,47385506,11.0,11.05,10.65,10.65,-0.3,1309,1.0,11.0,10.65,10.65,11.05
2020-12-16,6164450,65983231,10.75,10.85,10.6,10.8,0.15,1535,1.0,10.75,10.8,10.6,10.85
2020-12-17,3024952,32331152,10.8,10.8,10.6,10.75,-0.05,968,1.0,10.8,10.75,10.6,10.8
2020-12-18,4539645,48916667,10.8,10.9,10.65,10.8,0.05,1332,1.0,10.8,10.8,10.65,10.9
2020-12-21,5755443,63262453,11.0,11.1,10.85,10.95,0.15,1672,1.0,11.0,10.95,10.85,11.1
2020-12-22,4775832,51644221,10.9,11.05,10.6,10.65,-0.3,1441,1.0,10.9,10.65,10.6,11.05
2020-12-23,7783778,84620587,10.65,11.1,10.55,11.05,0.4,1793,1.0,10.65,11.05,10.55,11.1
2020-12-24,19467257,223921366,11.05,11.8,10.9,11.55,0.5,4692,1.0,11.05,11.55,10.9,11.8
2020-12-25,9189982,104699287,11.4,11.6,11.2,11.35,-0.2,2328,1.0,11.4,11.35,11.2,11.6
2020-12-28,5588274,62761049,11.4,11.45,11.15,11.2,-0.15,1641,1.0,11.4,11.2,11.15,11.45
2020-12-29,6165765,68873063,11.2,11.35,11.0,11.05,-0.15,1595,1.0,11.2,11.05,11.0,11.35
2020-12-30,6906719,76811287,11.15,11.35,11.0,11.0,-0.05,1555,1.0,11.15,11.0,11.0,11.35
2020-12-31,4962201,54419876,11.05,11.1,10.85,10.9,-0.1,1396,1.0,11.05,10.9,10.85,11.1
2021-01-04,3801873,41522509,10.95,11.05,10.85,10.9,0.0,1233,1.0,10.95,10.9,10.85,11.05
2021-01-05,4449837,48266148,10.95,11.0,10.75,10.85,-0.05,1501,1.0,10.95,10.85,10.75,11.0
2021-01-06,7208816,76766702,10.85,10.85,10.5,10.6,-0.25,1940,1.0,10.85,10.6,10.5,10.85
2021-01-07,4220095,45270185,10.6,10.85,10.6,10.65,0.05,1084,1.0,10.6,10.65,10.6,10.85
2021-01-08,4568552,48214414,10.75,10.75,10.5,10.65,0.0,1451,1.0,10.75,10.65,10.5,10.75
2021-01-11,2460039,26090114,10.65,10.7,10.55,10.6,-0.05,898,1.0,10.65,10.6,10.55,10.7
2021-01-12,4698679,49045091,10.6,10.6,10.35,10.35,-0.25,1422,1.0,10.6,10.35,10.35,10.6
2021-01-13,2782650,29410156,10.45,10.65,10.45,10.55,0.2,1154,1.0,10.45,10.55,10.45,10.65
2021-01-14,4023929,42613426,10.55,10.75,10.5,10.5,-0.05,1142,1.0,10.55,10.5,10.5,10.75
2021-01-15,4103880,42717043,10.6,10.6,10.3,10.3,-0.2,1278,1.0,10.6,10.3,10.3,10.6
2021-01-18,3145669,32248628,10.35,10.45,10.1,10.2,-0.1,1004,1.0,10.35,10.2,10.1,10.45
2021-01-19,7300406,78237315,10.2,11.2,10.2,11.2,1.0,1929,1.0,10.2,11.2,10.2,11.2
2021-01-20,10310595,111247108,11.2,11.25,10.5,10.55,-0.65,3065,1.0,11.2,10.55,10.5,11.25
2021-01-21,3613823,37961134,10.4,10.75,10.35,10.35,-0.2,1216,1.0,10.4,10.35,10.35,10.75
2021-01-22,4750448,49731634,10.35,11.05,10.15,10.6,0.25,1417,1.0,10.35,10.6,10.15,11.05
2021-01-25,2459613,25615199,10.4,10.55,10.25,10.4,-0.2,847,1.0,10.4,10.4,10.25,10.55
2021-01-26,2194312,22756990,10.35,10.5,10.3,10.3,-0.1,789,1.0,10.35,10.3,10.3,10.5
2021-01-27,2257372,23462361,10.35,10.6,10.3,10.35,0.05,671,1.0,10.35,10.35,10.3,10.6
2021-01-28,3603795,37055209,10.3,10.45,10.2,10.2,-0.15,1000,1.0,10.3,10.2,10.2,10.45
2021-01-29,3661356,37300174,10.25,10.35,10.1,10.15,-0.05,956,1.0,10.25,10.15,10.1,10.35
2021-02-01,2624054,26614499,10.15,10.25,10.1,10.15,0.0,815,1.0,10.15,10.15,10.1,10.25
2021-02-02,2120549,21557308,10.2,10.3,10.1,10.2,0.05,776,1.0,10.2,10.2,10.1,10.3
2021-02-03,2638671,26891411,10.2,10.35,10.1,10.15,-0.05,717,1.0,10.2,10.15,10.1,10.35
2021-02-04,4190593,42173826,10.15,10.2,10.0,10.1,-0.05,1029,1.0,10.15,10.1,10.0,10.2
2021-02-05,6251157,62329429,10.1,10.1,9.88,9.91,-0.19,1967,1.0,10.1,9.91,9.88,10.1
2021-02-17,2426653,24323140,9.95,10.2,9.91,10.1,0.19,1076,1.0,9.95,10.1,9.91,10.2
2021-02-18,2493410,25322507,10.05,10.25,10.05,10.1,0.0,913,1.0,10.05,10.1,10.05,10.25
2021-02-19,3735199,38409273,10.05,10.45,10.05,10.4,0.3,1444,1.0,10.05,10.4,10.05,10.45
2021-02-22,3153164,33029432,10.45,10.55,10.4,10.45,0.05,1397,1.0,10.45,10.45,10.4,10.55
2021-02-23,3984739,41976709,10.5,10.65,10.3,10.6,0.15,1614,1.0,10.5,10.6,10.3,10.65
2021-02-24,5686163,59950360,10.6,10.8,10.3,10.45,-0.15,1671,1.0,10.6,10.45,10.3,10.8
2021-02-25,2732204,28823876,10.55,10.65,10.5,10.55,0.1,1089,1.0,10.55,10.55,10.5,10.65
2021-02-26,2544518,26437811,10.45,10.5,10.3,10.45,-0.1,967,1.0,10.45,10.45,10.3,10.5
2021-03-02,2462982,25461774,10.5,10.55,10.15,10.2,-0.25,1096,1.0,10.5,10.2,10.15,10.55
2021-03-03,2774488,28275558,10.25,10.35,10.05,10.15,-0.05,932,1.0,10.25,10.15,10.05,10.35
2021-03-04,1879162,19192666,10.15,10.3,10.1,10.3,0.15,790,1.0,10.15,10.3,10.1,10.3
2021-03-05,2199201,22255243,10.15,10.2,10.05,10.1,-0.2,788,1.0,10.15,10.1,10.05,10.2
2021-03-08,2137301,21600640,10.25,10.25,10.05,10.1,0.0,800,1.0,10.25,10.1,10.05,10.25
2021-03-09,2438381,24583194,10.15,10.15,10.05,10.05,-0.05,757,1.0,10.15,10.05,10.05,10.15
2021-03-10,1980853,20114529,10.1,10.25,10.05,10.15,0.1,673,1.0,10.1,10.15,10.05,10.25
2021-03-11,2764683,28280689,10.15,10.35,10.15,10.2,0.05,994,1.0,10.15,10.2,10.15,10.35
2021-03-12,2096628,21383449,10.25,10.35,10.15,10.2,0.0,735,1.0,10.25,10.2,10.15,10.35
2021-03-15,2095042,21252933,10.2,10.25,10.1,10.2,0.0,795,1.0,10.2,10.2,10.1,10.25
2021-03-16,1866912,18964828,10.2,10.2,10.1,10.2,0.0,772,1.0,10.2,10.2,10.1,10.2
2021-03-17,2544029,25857700,10.2,10.3,10.1,10.2,0.0,905,1.0,10.2,10.2,10.1,10.3
2021-03-18,4036813,41516617,10.2,10.5,10.2,10.4,0.2,1356,1.0,10.2,10.4,10.2,10.5
2021-03-19,3032372,31307266,10.35,10.4,10.25,10.25,-0.15,941,1.0,10.35,10.25,10.25,10.4
2021-03-22,8045425,84935298,10.35,10.95,10.25,10.7,0.45,2409,1.0,10.35,10.7,10.25,10.95
2021-03-23,5895525,61626913,10.6,10.75,10.3,10.3,-0.4,1587,1.0,10.6,10.3,10.3,10.75
2021-03-24,2517306,25939417,10.3,10.4,10.25,10.4,0.1,912,1.0,10.3,10.4,10.25,10.4
2021-03-25,1937636,19864149,10.35,10.35,10.2,10.2,-0.2,694,1.0,10.35,10.2,10.2,10.35
2021-03-26,9345083,99289331,10.35,10.8,10.35,10.5,0.3,2495,1.0,10.35,10.5,10.35,10.8
2021-03-29,7142730,74002328,10.4,10.5,10.25,10.4,-0.1,1857,1.0,10.4,10.4,10.25,10.5
2021-03-30,13512795,144821158,10.45,10.9,10.45,10.75,0.35,3477,1.0,10.45,10.75,10.45,10.9
2021-03-31,6207400,65614931,10.7,10.75,10.45,10.5,-0.25,1759,1.0,10.7,10.5,10.45,10.75
2021-04-01,3230730,33940169,10.5,10.6,10.45,10.5,0.0,1086,1.0,10.5,10.5,10.45,10.6
2021-04-06,10882443,118703642,10.9,11.1,10.8,10.8,0.3,2969,1.0,10.9,10.8,10.8,11.1
2021-04-07,5511406,59673382,10.85,10.95,10.7,10.9,0.1,1650,1.0,10.85,10.9,10.7,10.95
2021-04-08,13512170,150435309,10.9,11.4,10.8,11.2,0.3,3879,1.0,10.9,11.2,10.8,11.4
2021-04-09,9438253,104057479,11.2,11.35,10.85,11.0,-0.2,2334,1.0,11.2,11.0,10.85,11.35
2021-04-12,8167482,90512228,11.0,11.3,10.85,11.2,0.2,2387,1.0,11.0,11.2,10.85,11.3
2021-04-13,10846838,122998048,11.5,11.6,11.0,11.0,-0.2,3152,1.0,11.5,11.0,11.0,11.6
2021-04-14,8531217,92701801,11.05,11.2,10.55,11.1,0.1,2323,1.0,11.05,11.1,10.55,11.2
2021-04-15,4879029,54368340,11.0,11.25,11.0,11.15,0.05,1563,1.0,11.0,11.15,11.0,11.25
2021-04-16,7934289,89651108,11.15,11.4,11.1,11.35,0.2,2222,1.0,11.15,11.35,11.1,11.4
2021-04-19,11964869,139966362,11.5,11.9,11.5,11.75,0.4,3799,1.0,11.5,11.75,11.5,11.9
2021-04-20,28344808,355295044,11.8,12.9,11.75,12.9,1.15,6824,1.0,11.8,12.9,11.75,12.9
2021-04-21,46159096,619466421,13.5,14.1,12.95,13.35,0.45,13435,1.0,13.5,13.35,12.95,14.1
2021-04-22,34127996,429922964,13.2,13.25,12.05,12.1,-1.25,11032,1.0,13.2,12.1,12.05,13.25
2021-04-23,12271643,148714818,12.15,12.5,11.65,12.2,0.1,4062,1.0,12.15,12.2,11.65,12.5
2021-04-26,11114024,140231045,12.25,12.9,12.25,12.8,0.6,3774,1.0,12.25,12.8,12.25,12.9
2021-04-27,7095114,89267704,12.8,12.8,12.4,12.6,-0.2,2578,1.0,12.8,12.6,12.4,12.8
2021-04-28,9053778,114274652,12.7,12.85,12.35,12.8,0.2,3126,1.0,12.7,12.8,12.35,12.85
2021-04-29,9994467,127370809,12.8,13.15,12.45,12.45,-0.35,3186,1.0,12.8,12.45,12.45,13.15
