Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,127230,3105185,25.0,25.0,23.9,24.35,-0.75,104,0.8657521901205497,21.6438,21.0811,20.6915,21.6438
2020-05-05,219000,5452550,24.7,25.35,24.7,25.05,0.7,142,0.8657521901205497,21.3841,21.6871,21.3841,21.9468
2020-05-06,129087,3174498,25.05,25.05,24.45,24.6,-0.45,94,0.8657521901205497,21.6871,21.2975,21.1676,21.6871
2020-05-07,121000,3043500,25.8,25.8,24.8,24.9,0.3,98,0.8657521901205497,22.3364,21.5572,21.4707,22.3364
2020-05-08,807900,20845610,24.9,26.3,24.9,25.2,0.3,374,0.8657521901205497,21.5572,21.817,21.5572,22.7693
2020-05-11,265085,6693646,25.35,25.55,25.0,25.05,-0.15,152,0.8657521901205497,21.9468,21.6871,21.6438,22.12
2020-05-12,1954740,53327034,26.3,27.55,26.1,27.55,2.5,931,0.8657521901205497,22.7693,23.8515,22.5961,23.8515
2020-05-13,2290749,64737219,28.5,29.4,27.55,27.7,0.15,1389,0.8657521901205497,24.6739,23.9813,23.8515,25.4531
2020-05-14,533679,14253089,26.6,27.2,26.3,26.35,-1.35,360,0.8657521901205497,23.029,22.8126,22.7693,23.5485
2020-05-15,364540,9405240,26.7,27.2,24.8,25.3,-1.05,256,0.8657521901205497,23.1156,21.9035,21.4707,23.5485
2020-05-18,374200,9739750,26.5,26.5,25.35,26.0,0.7,215,0.8657521901205497,22.9424,22.5096,21.9468,22.9424
2020-05-19,225200,5826589,26.2,26.5,25.6,25.7,-0.3,142,0.8657521901205497,22.6827,22.2498,22.1633,22.9424
2020-05-20,187669,4822359,25.7,26.05,25.5,25.55,-0.15,125,0.8657521901205497,22.2498,22.12,22.0767,22.5528
2020-05-21,209569,5396666,26.2,26.2,25.55,25.65,0.1,135,0.8657521901205497,22.6827,22.2065,22.12,22.6827
2020-05-22,182000,4592950,26.1,26.1,25.0,25.25,-0.4,125,0.8657521901205497,22.5961,21.8602,21.6438,22.5961
2020-05-25,127175,3238197,25.5,25.85,25.25,25.7,0.45,89,0.8657521901205497,22.0767,22.2498,21.8602,22.3797
2020-05-26,187611,4805230,25.95,25.95,25.5,25.55,-0.15,116,0.8657521901205497,22.4663,22.12,22.0767,22.4663
2020-05-27,116852,2954211,25.3,25.5,25.1,25.25,-0.3,80,0.8657521901205497,21.9035,21.8602,21.7304,22.0767
2020-05-28,223146,5646421,26.0,26.0,25.05,25.15,-0.1,122,0.8657521901205497,22.5096,21.7737,21.6871,22.5096
