Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,23111,597563,25.8,26.0,25.75,26.0,-0.1,20,0.8324648341565983,21.4776,21.6441,21.436,21.6441
2020-05-05,15153,394612,26.0,26.1,26.0,26.05,0.05,11,0.8324648341565983,21.6441,21.6857,21.6441,21.7273
2020-05-06,115853,3021228,25.9,26.3,25.85,26.2,0.15,71,0.8324648341565983,21.5608,21.8106,21.5192,21.8938
2020-05-07,88004,2349904,26.3,27.0,26.3,26.95,0.75,62,0.8324648341565983,21.8938,22.4349,21.8938,22.4766
2020-05-08,82499,2223471,27.1,27.2,26.8,26.8,-0.15,44,0.8324648341565983,22.5598,22.3101,22.3101,22.643
2020-05-11,112430,3002148,26.75,26.95,26.35,26.8,0.0,69,0.8324648341565983,22.2684,22.3101,21.9354,22.4349
2020-05-12,158914,4240453,26.8,26.85,26.5,26.75,-0.05,53,0.8324648341565983,22.3101,22.2684,22.0603,22.3517
2020-05-13,136001,3637076,26.85,26.85,26.6,26.75,0.0,36,0.8324648341565983,22.3517,22.2684,22.1436,22.3517
2020-05-14,26266,699497,26.75,26.75,26.5,26.6,-0.15,18,0.8324648341565983,22.2684,22.1436,22.0603,22.2684
2020-05-15,62451,1655359,26.6,26.6,26.45,26.45,-0.15,28,0.8324648341565983,22.1436,22.0187,22.0187,22.1436
2020-05-18,49001,1304176,26.45,26.75,26.45,26.7,0.25,29,0.8324648341565983,22.0187,22.2268,22.0187,22.2684
2020-05-19,45752,1219377,26.75,26.8,26.5,26.7,0.0,28,0.8324648341565983,22.2684,22.2268,22.0603,22.3101
2020-05-20,51964,1378505,26.6,26.6,26.35,26.35,-0.35,29,0.8324648341565983,22.1436,21.9354,21.9354,22.1436
2020-05-21,78130,2071080,26.3,26.6,26.3,26.6,0.25,38,0.8324648341565983,21.8938,22.1436,21.8938,22.1436
2020-05-22,40235,1068026,26.65,26.65,26.4,26.65,0.05,27,0.8324648341565983,22.1852,22.1852,21.9771,22.1852
2020-05-25,91235,2429626,26.65,26.7,26.55,26.7,0.05,44,0.8324648341565983,22.1852,22.2268,22.1019,22.2268
2020-05-26,42918,1155000,26.8,27.0,26.8,27.0,0.3,29,0.8324648341565983,22.3101,22.4766,22.3101,22.4766
2020-05-27,48835,1309009,27.05,27.05,26.65,26.8,-0.2,36,0.8324648341565983,22.5182,22.3101,22.1852,22.5182
2020-05-28,54092,1444037,26.8,26.9,26.45,26.7,-0.1,36,0.8324648341565983,22.3101,22.2268,22.0187,22.3933
2020-05-29,27238,724255,26.75,26.75,26.4,26.7,0.0,23,0.8324648341565983,22.2684,22.2268,21.9771,22.2684
2020-06-01,44621,1192279,26.7,26.8,26.65,26.65,-0.05,32,0.8324648341565983,22.2268,22.1852,22.1852,22.3101
2020-06-02,17446,464366,26.7,26.7,26.45,26.7,0.05,20,0.8324648341565983,22.2268,22.2268,22.0187,22.2268
2020-06-03,122848,3288423,26.65,27.0,26.5,27.0,0.3,66,0.8324648341565983,22.1852,22.4766,22.0603,22.4766
2020-06-04,33271,893068,27.0,27.0,26.75,26.75,-0.25,35,0.8324648341565983,22.4766,22.2684,22.2684,22.4766
2020-06-05,61989,1667955,26.9,27.0,26.85,26.9,0.15,37,0.8324648341565983,22.3933,22.3933,22.3517,22.4766
2020-06-08,43356,1159682,27.1,27.1,26.5,26.75,-0.15,32,0.8324648341565983,22.5598,22.2684,22.0603,22.5598
2020-06-09,89428,2396720,26.9,26.9,26.6,26.8,0.05,49,0.8324648341565983,22.3933,22.3101,22.1436,22.3933
