Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,86712,638176,7.44,7.44,7.28,7.4,-0.05,48,0.8626066437025501,6.4178,6.3833,6.2798,6.4178
2020-05-05,124858,930398,7.4,7.49,7.4,7.45,0.05,50,0.8626066437025501,6.3833,6.4264,6.3833,6.4609
2020-05-06,159499,1172290,7.45,7.5,7.27,7.36,-0.09,72,0.8626066437025501,6.4264,6.3488,6.2712,6.4695
2020-05-07,93023,683866,7.22,7.38,7.22,7.34,-0.02,48,0.8626066437025501,6.228,6.3315,6.228,6.366
2020-05-08,126498,926824,7.55,7.67,7.25,7.29,-0.05,59,0.8626066437025501,6.5127,6.2884,6.2539,6.6162
2020-05-11,110577,805938,7.22,7.32,7.22,7.3,0.01,49,0.8626066437025501,6.228,6.297,6.228,6.3143
2020-05-12,103226,743126,7.27,7.3,7.16,7.28,-0.02,46,0.8626066437025501,6.2712,6.2798,6.1763,6.297
2020-05-13,92379,659920,7.28,7.28,7.02,7.11,-0.17,57,0.8626066437025501,6.2798,6.1331,6.0555,6.2798
2020-05-14,76286,544339,7.19,7.2,7.08,7.12,0.01,37,0.8626066437025501,6.2021,6.1418,6.1073,6.2108
2020-05-15,77025,548816,7.17,7.2,7.05,7.08,-0.04,39,0.8626066437025501,6.1849,6.1073,6.0814,6.2108
2020-05-18,118000,828970,7.04,7.09,7.0,7.01,-0.07,48,0.8626066437025501,6.0728,6.0469,6.0382,6.1159
2020-05-19,57361,405707,7.06,7.1,7.06,7.07,0.06,36,0.8626066437025501,6.09,6.0986,6.09,6.1245
2020-05-20,141503,994271,7.08,7.1,7.0,7.02,-0.05,60,0.8626066437025501,6.1073,6.0555,6.0382,6.1245
2020-05-21,68223,482632,7.19,7.19,7.03,7.13,0.11,39,0.8626066437025501,6.2021,6.1504,6.0641,6.2021
2020-05-22,41540,292530,7.06,7.07,7.02,7.02,-0.11,26,0.8626066437025501,6.09,6.0555,6.0555,6.0986
2020-05-25,73371,515859,7.04,7.06,6.98,6.98,-0.04,35,0.8626066437025501,6.0728,6.021,6.021,6.09
2020-05-26,113468,800526,6.98,7.12,6.98,7.07,0.09,52,0.8626066437025501,6.021,6.0986,6.021,6.1418
2020-05-27,60249,422963,6.97,7.09,6.97,7.03,-0.04,29,0.8626066437025501,6.0124,6.0641,6.0124,6.1159
2020-05-28,280454,1970208,7.18,7.18,7.0,7.03,0.0,41,0.8626066437025501,6.1935,6.0641,6.0382,6.1935
2020-05-29,48360,342590,7.01,7.13,7.01,7.08,0.05,32,0.8626066437025501,6.0469,6.1073,6.0469,6.1504
2020-06-01,95442,688376,7.2,7.27,7.15,7.18,0.1,54,0.8626066437025501,6.2108,6.1935,6.1676,6.2712
2020-06-02,100195,715472,7.1,7.2,7.1,7.2,0.02,33,0.8626066437025501,6.1245,6.2108,6.1245,6.2108
2020-06-03,140499,1018739,7.15,7.32,7.13,7.31,0.11,73,0.8626066437025501,6.1676,6.3057,6.1504,6.3143
2020-06-04,152939,1136453,7.36,7.6,7.35,7.37,0.06,80,0.8626066437025501,6.3488,6.3574,6.3402,6.5558
2020-06-05,138724,1024766,7.32,7.46,7.3,7.44,0.07,48,0.8626066437025501,6.3143,6.4178,6.297,6.435
2020-06-08,82675,609973,7.42,7.49,7.34,7.36,-0.08,47,0.8626066437025501,6.4005,6.3488,6.3315,6.4609
2020-06-09,23199,170582,7.3,7.38,7.3,7.31,-0.05,16,0.8626066437025501,6.297,6.3057,6.297,6.366
2020-06-10,89041,654638,7.28,7.4,7.28,7.36,0.05,47,0.8626066437025501,6.2798,6.3488,6.2798,6.3833
2020-06-11,120239,883604,7.36,7.4,7.28,7.32,-0.04,54,0.8626066437025501,6.3488,6.3143,6.2798,6.3833
2020-06-12,234221,1715448,7.3,7.49,7.2,7.38,0.06,70,0.8626066437025501,6.297,6.366,6.2108,6.4609
2020-06-15,300477,2250674,7.5,7.59,7.39,7.4,0.02,109,0.8626066437025501,6.4695,6.3833,6.3747,6.5472
2020-06-16,98337,731551,7.4,7.54,7.4,7.42,0.02,51,0.8626066437025501,6.3833,6.4005,6.3833,6.5041
2020-06-17,180048,1329974,7.5,7.5,7.28,7.42,0.0,67,0.8626066437025501,6.4695,6.4005,6.2798,6.4695
2020-06-18,135001,993695,7.42,7.42,7.3,7.33,-0.09,47,0.8626066437025501,6.4005,6.3229,6.297,6.4005
2020-06-19,133053,973403,7.34,7.38,7.26,7.28,-0.05,48,0.8626066437025501,6.3315,6.2798,6.2625,6.366
2020-06-22,396594,2957654,7.38,7.59,7.34,7.55,0.27,160,0.8626066437025501,6.366,6.5127,6.3315,6.5472
2020-06-23,338877,2567042,7.67,7.71,7.46,7.48,-0.07,138,0.8626066437025501,6.6162,6.4523,6.435,6.6507
2020-06-24,161164,1207389,7.5,7.73,7.42,7.43,-0.05,81,0.8626066437025501,6.4695,6.4092,6.4005,6.6679
2020-06-29,147322,1080350,7.21,7.47,7.21,7.39,-0.04,70,0.8626066437025501,6.2194,6.3747,6.2194,6.4437
2020-06-30,130122,959807,7.39,7.44,7.3,7.37,-0.02,49,0.8626066437025501,6.3747,6.3574,6.297,6.4178
2020-07-01,219257,1620909,7.37,7.48,7.37,7.42,0.05,74,0.8626066437025501,6.3574,6.4005,6.3574,6.4523
2020-07-02,361096,2674802,7.32,7.5,7.31,7.5,0.08,116,0.8626066437025501,6.3143,6.4695,6.3057,6.4695
2020-07-03,434868,3286374,7.51,7.62,7.48,7.6,0.1,157,0.8626066437025501,6.4782,6.5558,6.4523,6.5731
2020-07-06,1886241,15360546,8.0,8.36,7.9,8.36,0.76,561,0.8626066437025501,6.9009,7.2114,6.8146,7.2114
2020-07-07,1422517,12216200,8.8,8.8,8.36,8.49,0.13,475,0.8626066437025501,7.5909,7.3235,7.2114,7.5909
2020-07-08,703305,5867617,8.5,8.56,8.0,8.45,-0.04,290,0.8626066437025501,7.3322,7.289,6.9009,7.3839
2020-07-09,337233,2823715,8.45,8.59,8.27,8.38,-0.07,159,0.8626066437025501,7.289,7.2286,7.1338,7.4098
2020-07-10,290076,2374179,8.38,8.38,8.12,8.23,-0.15,122,0.8626066437025501,7.2286,7.0993,7.0044,7.2286
2020-07-13,1287773,11264855,8.25,9.05,8.25,9.05,0.82,361,0.8626066437025501,7.1165,7.8066,7.1165,7.8066
2020-07-14,3313106,31805040,9.18,9.95,8.71,9.95,0.9,960,0.8626066437025501,7.9187,8.5829,7.5133,8.5829
2020-07-15,2662461,26497893,10.0,10.5,9.6,9.77,-0.18,987,0.8626066437025501,8.6261,8.4277,8.281,9.0574
2020-07-16,784340,7578150,9.93,9.95,9.54,9.57,-0.2,306,0.8626066437025501,8.5657,8.2551,8.2293,8.5829
2020-07-17,837761,7824411,9.58,9.8,9.07,9.3,-0.27,330,0.8626066437025501,8.2638,8.0222,7.8238,8.4535
2020-07-20,557059,5029331,9.32,9.32,8.72,9.1,-0.2,225,0.8626066437025501,8.0395,7.8497,7.5219,8.0395
2020-07-21,365832,3343113,9.1,9.25,9.05,9.1,0.0,179,0.8626066437025501,7.8497,7.8497,7.8066,7.9791
2020-07-22,588490,5332274,9.1,9.4,8.87,9.22,0.12,217,0.8626066437025501,7.8497,7.9532,7.6513,8.1085
2020-07-23,572222,5220970,9.19,9.19,9.04,9.14,-0.08,147,0.8626066437025501,7.9274,7.8842,7.798,7.9274
2020-07-24,659059,6032843,9.15,9.3,9.0,9.06,-0.08,214,0.8626066437025501,7.8929,7.8152,7.7635,8.0222
2020-07-27,341864,3132410,9.15,9.34,9.07,9.08,0.02,157,0.8626066437025501,7.8929,7.8325,7.8238,8.0567
2020-07-28,573870,5015352,9.15,9.15,8.55,8.87,-0.21,243,0.8626066437025501,7.8929,7.6513,7.3753,7.8929
2020-07-29,353779,3074583,8.78,8.86,8.5,8.85,-0.02,161,0.8626066437025501,7.5737,7.6341,7.3322,7.6427
2020-07-30,209511,1865431,8.8,9.0,8.8,8.92,0.07,123,0.8626066437025501,7.5909,7.6945,7.5909,7.7635
