Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,466060,4823980,10.3,10.6,10.1,10.6,0.05,225,0.8837986093469198,9.1031,9.3683,8.9264,9.3683
2020-05-05,758665,8240215,10.7,11.1,10.7,11.1,0.5,321,0.8837986093469198,9.4566,9.8102,9.4566,9.8102
2020-05-06,1277367,14791658,11.3,11.8,11.1,11.75,0.65,501,0.8837986093469198,9.9869,10.3846,9.8102,10.4288
2020-05-07,1624761,19009454,11.95,12.1,11.35,11.65,-0.1,720,0.8837986093469198,10.5614,10.2963,10.0311,10.694
2020-05-08,877988,10006711,11.7,11.75,11.25,11.3,-0.35,377,0.8837986093469198,10.3404,9.9869,9.9427,10.3846
2020-05-11,587994,6691327,11.4,11.6,11.15,11.45,0.15,265,0.8837986093469198,10.0753,10.1195,9.8544,10.2521
2020-05-12,427805,4900734,11.4,11.6,11.3,11.6,0.15,279,0.8837986093469198,10.0753,10.2521,9.9869,10.2521
2020-05-13,465903,5447855,11.5,11.8,11.45,11.8,0.2,285,0.8837986093469198,10.1637,10.4288,10.1195,10.4288
2020-05-14,760035,8605996,11.6,11.6,11.1,11.1,-0.7,301,0.8837986093469198,10.2521,9.8102,9.8102,10.2521
2020-05-15,483055,5388468,11.1,11.3,11.0,11.15,0.05,212,0.8837986093469198,9.8102,9.8544,9.7218,9.9869
2020-05-18,425002,4776222,11.1,11.35,11.1,11.25,0.1,196,0.8837986093469198,9.8102,9.9427,9.8102,10.0311
2020-05-19,331436,3746576,11.25,11.45,11.2,11.2,-0.05,159,0.8837986093469198,9.9427,9.8985,9.8985,10.1195
2020-05-20,264000,2954550,11.2,11.25,11.1,11.15,-0.05,127,0.8837986093469198,9.8985,9.8544,9.8102,9.9427
2020-05-21,423945,4700045,11.1,11.25,10.95,11.05,-0.1,207,0.8837986093469198,9.8102,9.766,9.6776,9.9427
2020-05-22,436300,4795114,11.25,11.25,10.85,10.95,-0.1,191,0.8837986093469198,9.9427,9.6776,9.5892,9.9427
2020-05-25,240800,2615400,10.9,10.95,10.7,10.9,-0.05,108,0.8837986093469198,9.6334,9.6334,9.4566,9.6776
2020-05-26,328943,3573773,10.9,10.95,10.8,10.85,-0.05,142,0.8837986093469198,9.6334,9.5892,9.545,9.6776
2020-05-27,235004,2563294,10.95,11.0,10.85,10.9,0.05,109,0.8837986093469198,9.6776,9.6334,9.5892,9.7218
2020-05-28,321586,3521765,10.9,11.0,10.9,10.9,0.0,123,0.8837986093469198,9.6334,9.6334,9.6334,9.7218
2020-05-29,192240,2081188,10.9,10.9,10.8,10.8,-0.1,98,0.8837986093469198,9.6334,9.545,9.545,9.6334
2020-06-01,685546,7618909,10.8,11.25,10.8,11.15,0.35,251,0.8837986093469198,9.545,9.8544,9.545,9.9427
2020-06-02,288205,3192075,11.15,11.25,11.0,11.1,-0.05,113,0.8837986093469198,9.8544,9.8102,9.7218,9.9427
2020-06-03,241839,2688710,11.05,11.2,11.05,11.15,0.05,106,0.8837986093469198,9.766,9.8544,9.766,9.8985
2020-06-04,285613,3200024,11.15,11.3,11.15,11.3,0.15,109,0.8837986093469198,9.8544,9.9869,9.8544,9.9869
2020-06-05,218112,2454904,11.3,11.4,11.2,11.3,0.0,124,0.8837986093469198,9.9869,9.9869,9.8985,10.0753
2020-06-08,344003,3831583,11.3,11.3,11.05,11.1,-0.2,218,0.8837986093469198,9.9869,9.8102,9.766,9.9869
2020-06-09,261477,2914993,11.1,11.2,11.05,11.15,0.05,158,0.8837986093469198,9.8102,9.8544,9.766,9.8985
2020-06-10,705201,7812730,11.15,11.25,10.95,11.1,-0.05,251,0.8837986093469198,9.8544,9.8102,9.6776,9.9427
2020-06-11,823796,8912893,11.0,11.0,10.65,10.7,-0.4,285,0.8837986093469198,9.7218,9.4566,9.4125,9.7218
2020-06-12,563501,5835835,10.1,10.5,10.1,10.45,-0.25,154,0.8837986093469198,8.9264,9.2357,8.9264,9.2799
2020-06-15,368210,3843052,10.45,10.6,10.2,10.55,0.1,118,0.8837986093469198,9.2357,9.3241,9.0147,9.3683
2020-06-16,661796,7074894,10.55,10.85,10.55,10.8,0.25,129,0.8837986093469198,9.3241,9.545,9.3241,9.5892
2020-06-17,884962,9907373,10.95,11.5,10.95,11.3,0.5,383,0.8837986093469198,9.6776,9.9869,9.6776,10.1637
2020-06-18,5413179,66934067,12.4,12.4,12.05,12.4,1.1,1682,0.8837986093469198,10.9591,10.9591,10.6498,10.9591
2020-06-19,4041166,50521144,12.6,12.65,12.05,12.45,0.05,1682,0.8837986093469198,11.1359,11.0033,10.6498,11.1801
2020-06-22,1572458,19194585,12.2,12.35,12.0,12.25,-0.2,718,0.8837986093469198,10.7823,10.8265,10.6056,10.9149
2020-06-23,618097,7548332,12.3,12.35,12.1,12.25,0.0,289,0.8837986093469198,10.8707,10.8265,10.694,10.9149
2020-06-24,692201,8596071,12.4,12.55,12.3,12.35,0.1,306,0.8837986093469198,10.9591,10.9149,10.8707,11.0917
2020-06-29,643559,7795061,12.1,12.2,12.05,12.15,-0.2,268,0.8837986093469198,10.694,10.7382,10.6498,10.7823
2020-06-30,555348,6759843,12.1,12.3,12.05,12.25,0.1,212,0.8837986093469198,10.694,10.8265,10.6498,10.8707
2020-07-01,676213,8316540,12.25,12.5,12.15,12.45,0.2,297,0.8837986093469198,10.8265,11.0033,10.7382,11.0475
2020-07-02,715632,8811834,12.45,12.5,12.2,12.4,-0.05,279,0.8837986093469198,11.0033,10.9591,10.7823,11.0475
2020-07-03,665200,8146750,12.4,12.45,12.15,12.25,-0.15,309,0.8837986093469198,10.9591,10.8265,10.7382,11.0033
2020-07-06,752408,9330534,12.4,12.5,12.35,12.4,0.15,349,0.8837986093469198,10.9591,10.9591,10.9149,11.0475
2020-07-07,720628,8801345,12.5,12.5,12.1,12.15,-0.25,311,0.8837986093469198,11.0475,10.7382,10.694,11.0475
2020-07-08,540002,6574524,12.1,12.25,12.1,12.25,0.1,215,0.8837986093469198,10.694,10.8265,10.694,10.8265
2020-07-09,657200,7989520,12.4,12.4,12.1,12.1,-0.15,288,0.8837986093469198,10.9591,10.694,10.694,10.9591
2020-07-10,1141357,13949025,12.2,12.45,12.05,12.45,0.35,476,0.8837986093469198,10.7823,11.0033,10.6498,11.0033
2020-07-13,5680131,76078031,13.5,13.65,12.8,13.65,1.2,1830,0.8837986093469198,11.9313,12.0639,11.3126,12.0639
2020-07-14,2558350,33958650,13.15,13.55,13.1,13.15,-0.5,970,0.8837986093469198,11.622,11.622,11.5778,11.9755
2020-07-15,1029353,13589520,13.4,13.5,13.1,13.2,0.05,455,0.8837986093469198,11.8429,11.6661,11.5778,11.9313
2020-07-16,2312063,32000251,13.1,14.5,13.1,14.45,1.25,837,0.8837986093469198,11.5778,12.7709,11.5778,12.8151
2020-07-17,3973604,57066806,14.5,14.9,13.8,14.1,-0.35,1468,0.8837986093469198,12.8151,12.4616,12.1964,13.1686
2020-07-20,1789103,24679858,14.15,14.15,13.6,13.7,-0.4,649,0.8837986093469198,12.5058,12.108,12.0197,12.5058
2020-07-21,998863,13639925,13.75,13.9,13.5,13.55,-0.15,431,0.8837986093469198,12.1522,11.9755,11.9313,12.2848
2020-07-22,637336,8723817,14.0,14.0,13.55,13.65,0.1,298,0.8837986093469198,12.3732,12.0639,11.9755,12.3732
2020-07-23,610538,8285807,13.7,13.75,13.45,13.55,-0.1,269,0.8837986093469198,12.108,11.9755,11.8871,12.1522
2020-07-24,970014,12993185,13.45,13.65,13.15,13.25,-0.3,356,0.8837986093469198,11.8871,11.7103,11.622,12.0639
2020-07-27,1063285,13798245,13.2,13.3,12.65,12.95,-0.3,466,0.8837986093469198,11.6661,11.4452,11.1801,11.7545
