Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,168206,10160940,60.1,61.3,58.8,60.0,-3.4,155,0.7099555761859889,42.6683,42.5973,41.7454,43.5203
2020-05-05,131000,7853200,60.0,61.3,58.8,59.5,-0.5,106,0.7099555761859889,42.5973,42.2424,41.7454,43.5203
2020-05-06,80176,4714884,59.8,60.0,58.2,58.3,-1.2,81,0.7099555761859889,42.4553,41.3904,41.3194,42.5973
2020-05-07,75150,4432040,59.0,59.2,58.6,58.8,0.5,74,0.7099555761859889,41.8874,41.7454,41.6034,42.0294
2020-05-08,61126,3620470,58.6,59.5,58.6,59.2,0.4,64,0.7099555761859889,41.6034,42.0294,41.6034,42.2424
2020-05-11,131005,8042510,59.5,63.0,59.5,61.7,2.5,117,0.7099555761859889,42.2424,43.8043,42.2424,44.7272
2020-05-12,100300,6129000,61.5,61.5,60.6,61.0,-0.7,69,0.7099555761859889,43.6623,43.3073,43.0233,43.6623
2020-05-13,48028,2900292,60.5,61.1,59.6,61.0,0.0,46,0.7099555761859889,42.9523,43.3073,42.3134,43.3783
2020-05-14,66000,3946100,60.5,60.5,59.5,59.7,-1.3,54,0.7099555761859889,42.9523,42.3843,42.2424,42.9523
2020-05-15,95276,5822381,59.7,63.0,59.7,61.7,2.0,84,0.7099555761859889,42.3843,43.8043,42.3843,44.7272
2020-05-18,41486,2536832,61.7,61.7,60.6,61.0,-0.7,40,0.7099555761859889,43.8043,43.3073,43.0233,43.8043
2020-05-19,43000,2649700,61.7,62.0,61.2,61.2,0.2,38,0.7099555761859889,43.8043,43.4493,43.4493,44.0172
2020-05-20,33028,2011448,61.2,61.3,60.7,60.8,-0.4,31,0.7099555761859889,43.4493,43.1653,43.0943,43.5203
2020-05-21,44100,2682100,60.5,61.0,60.5,60.7,-0.1,38,0.7099555761859889,42.9523,43.0943,42.9523,43.3073
2020-05-22,38000,2310200,60.7,61.0,60.7,60.9,0.2,34,0.7099555761859889,43.0943,43.2363,43.0943,43.3073
2020-05-25,33000,2003900,61.3,61.3,60.5,60.7,-0.2,30,0.7099555761859889,43.5203,43.0943,42.9523,43.5203
2020-05-26,49051,2997251,60.7,61.3,60.7,60.9,0.2,42,0.7099555761859889,43.0943,43.2363,43.0943,43.5203
2020-05-27,45000,2725700,60.7,60.8,60.5,60.6,-0.3,37,0.7099555761859889,43.0943,43.0233,42.9523,43.1653
2020-05-28,49008,2953604,60.6,60.8,59.7,60.5,-0.1,50,0.7099555761859889,43.0233,42.9523,42.3843,43.1653
2020-05-29,21063,1273206,60.5,60.6,60.2,60.5,0.0,19,0.7099555761859889,42.9523,42.9523,42.7393,43.0233
2020-06-01,213129,13372087,60.5,65.4,60.5,62.2,1.7,186,0.7099555761859889,42.9523,44.1592,42.9523,46.4311
2020-06-02,49200,3048500,62.8,62.8,61.7,61.7,-0.5,48,0.7099555761859889,44.5852,43.8043,43.8043,44.5852
2020-06-03,40010,2492425,62.0,62.6,61.9,62.4,0.7,39,0.7099555761859889,44.0172,44.3012,43.9463,44.4432
2020-06-04,76100,4820250,63.6,64.2,63.0,64.1,1.7,58,0.7099555761859889,45.1532,45.5082,44.7272,45.5791
2020-06-05,78075,5028790,64.9,64.9,64.1,64.6,0.5,75,0.7099555761859889,46.0761,45.8631,45.5082,46.0761
2020-06-08,171100,11218880,64.7,66.4,64.5,65.8,1.2,125,0.7099555761859889,45.9341,46.7151,45.7921,47.1411
2020-06-09,83050,5392765,65.5,65.5,64.4,64.8,-1.0,75,0.7099555761859889,46.5021,46.0051,45.7211,46.5021
2020-06-10,49060,3178624,64.8,65.2,64.2,64.5,-0.3,45,0.7099555761859889,46.0051,45.7921,45.5791,46.2891
2020-06-11,72010,4558521,64.2,64.5,61.7,61.7,-2.8,66,0.7099555761859889,45.5791,43.8043,43.8043,45.7921
2020-06-12,82025,5029312,60.0,63.1,59.6,62.0,0.3,81,0.7099555761859889,42.5973,44.0172,42.3134,44.7982
2020-06-15,33130,1991230,59.8,60.4,59.8,60.1,0.0,35,0.7410310727867225,44.3137,44.536,44.3137,44.7583
