Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,185400,2308370,12.6,12.65,12.35,12.4,-0.3,98,0.940357771194018,11.8485,11.6604,11.6134,11.8955
2020-05-05,103139,1294322,12.45,12.65,12.4,12.65,0.25,50,0.940357771194018,11.7075,11.8955,11.6604,11.8955
2020-05-06,115898,1446734,12.65,12.65,12.4,12.45,-0.2,67,0.940357771194018,11.8955,11.7075,11.6604,11.8955
2020-05-07,298000,3698750,12.45,12.6,12.35,12.4,-0.05,94,0.940357771194018,11.7075,11.6604,11.6134,11.8485
2020-05-08,76000,950150,12.55,12.55,12.4,12.55,0.15,35,0.940357771194018,11.8015,11.8015,11.6604,11.8015
2020-05-11,276000,3508700,12.7,12.75,12.65,12.75,0.2,122,0.940357771194018,11.9425,11.9896,11.8955,11.9896
2020-05-12,168227,2127232,12.75,12.75,12.5,12.6,-0.15,76,0.940357771194018,11.9896,11.8485,11.7545,11.9896
2020-05-13,202000,2571450,12.65,12.85,12.6,12.75,0.15,96,0.940357771194018,11.8955,11.9896,11.8485,12.0836
2020-05-14,108117,1358012,12.7,12.7,12.5,12.55,-0.2,48,0.940357771194018,11.9425,11.8015,11.7545,11.9425
2020-05-15,195000,2435800,12.6,12.7,12.3,12.5,-0.05,96,0.940357771194018,11.8485,11.7545,11.5664,11.9425
2020-05-18,96000,1185850,12.55,12.55,12.3,12.5,0.0,49,0.940357771194018,11.8015,11.7545,11.5664,11.8015
2020-05-19,155400,1940850,12.65,12.9,12.4,12.4,-0.1,83,0.940357771194018,11.8955,11.6604,11.6604,12.1306
2020-05-20,115000,1437600,12.5,12.55,12.4,12.5,0.1,52,0.940357771194018,11.7545,11.7545,11.6604,11.8015
2020-05-21,216000,2702500,12.65,12.65,12.4,12.55,0.05,74,0.940357771194018,11.8955,11.8015,11.6604,11.8955
2020-05-22,113000,1397150,12.45,12.5,12.3,12.35,-0.2,57,0.940357771194018,11.7075,11.6134,11.5664,11.7545
2020-05-25,73000,902750,12.3,12.4,12.25,12.4,0.05,42,0.940357771194018,11.5664,11.6604,11.5194,11.6604
2020-05-26,166000,2061200,12.45,12.55,12.35,12.45,0.05,70,0.940357771194018,11.7075,11.7075,11.6134,11.8015
2020-05-27,200029,2498661,12.55,12.55,12.45,12.5,0.05,66,0.940357771194018,11.8015,11.7545,11.7075,11.8015
2020-05-28,256145,3215248,12.6,12.65,12.4,12.5,0.0,108,0.940357771194018,11.8485,11.7545,11.6604,11.8955
2020-05-29,151000,1892400,12.5,12.6,12.45,12.6,0.1,59,0.940357771194018,11.7545,11.8485,11.7075,11.8485
2020-06-01,429500,5507574,12.65,12.95,12.6,12.95,0.35,230,0.940357771194018,11.8955,12.1776,11.8485,12.1776
2020-06-02,334001,4366113,13.1,13.3,12.95,12.95,0.0,145,0.940357771194018,12.3187,12.1776,12.1776,12.5068
2020-06-03,207003,2701889,13.0,13.2,12.95,13.05,0.1,95,0.940357771194018,12.2247,12.2717,12.1776,12.4127
2020-06-04,275015,3595399,13.15,13.2,12.95,13.0,-0.05,115,0.940357771194018,12.3657,12.2247,12.1776,12.4127
2020-06-05,332309,4336717,13.0,13.2,13.0,13.0,0.0,111,0.940357771194018,12.2247,12.2247,12.2247,12.4127
2020-06-08,360193,4782578,13.05,13.7,13.05,13.15,0.15,198,0.940357771194018,12.2717,12.3657,12.2717,12.8829
2020-06-09,319000,4231000,13.25,13.45,13.15,13.2,0.05,142,0.940357771194018,12.4597,12.4127,12.3657,12.6478
2020-06-10,443042,5864149,13.2,13.45,13.1,13.1,-0.1,208,0.940357771194018,12.4127,12.3187,12.3187,12.6478
2020-06-11,449000,5787150,13.15,13.25,12.5,12.6,-0.5,194,0.940357771194018,12.3657,11.8485,11.7545,12.4597
2020-06-12,185193,2270572,12.25,12.45,12.05,12.45,-0.15,90,0.940357771194018,11.5194,11.7075,11.3313,11.7075
2020-06-15,158000,1967700,12.75,12.75,12.35,12.35,-0.1,94,0.940357771194018,11.9896,11.6134,11.6134,11.9896
2020-06-16,110089,1387121,12.5,12.7,12.5,12.6,0.25,78,0.940357771194018,11.7545,11.8485,11.7545,11.9425
2020-06-17,127132,1604476,12.6,12.75,12.5,12.75,0.15,62,0.940357771194018,11.8485,11.9896,11.7545,11.9896
2020-06-18,281000,3615050,12.8,13.0,12.75,12.9,0.15,93,0.940357771194018,12.0366,12.1306,11.9896,12.2247
2020-06-19,200000,2568550,12.95,13.0,12.75,12.85,-0.05,89,0.940357771194018,12.1776,12.0836,11.9896,12.2247
2020-06-22,344143,4423680,12.85,13.0,12.7,12.85,0.0,111,0.940357771194018,12.0836,12.0836,11.9425,12.2247
2020-06-23,172000,2216650,13.05,13.05,12.8,12.85,0.0,84,0.940357771194018,12.2717,12.0836,12.0366,12.2717
2020-06-24,120001,1532062,12.85,12.85,12.7,12.8,-0.05,61,0.940357771194018,12.0836,12.0366,11.9425,12.0836
2020-06-29,218000,2740200,12.55,12.75,12.5,12.55,-0.25,88,0.940357771194018,11.8015,11.8015,11.7545,11.9896
2020-06-30,460100,5867780,12.75,12.9,12.5,12.9,0.35,129,0.940357771194018,11.9896,12.1306,11.7545,12.1306
2020-07-01,4610100,61823688,12.9,13.85,12.9,13.4,0.5,1426,0.940357771194018,12.1306,12.6008,12.1306,13.024
2020-07-02,616142,8249252,13.3,13.6,13.2,13.4,0.0,297,0.940357771194018,12.5068,12.6008,12.4127,12.7889
2020-07-03,338210,4491143,13.35,13.5,13.2,13.2,-0.2,152,0.940357771194018,12.5538,12.4127,12.4127,12.6948
2020-07-06,3525854,50017531,13.2,14.5,13.2,14.5,1.3,1173,0.940357771194018,12.4127,13.6352,12.4127,13.6352
2020-07-07,5652107,82600817,14.55,14.85,14.25,14.25,-0.25,2077,0.940357771194018,13.6822,13.4001,13.4001,13.9643
2020-07-08,941078,13191152,14.15,14.25,13.8,14.1,-0.15,462,0.940357771194018,13.3061,13.259,12.9769,13.4001
2020-07-09,624089,8839790,14.1,14.45,13.95,14.0,-0.1,316,0.940357771194018,13.259,13.165,13.118,13.5882
2020-07-10,1030500,13921549,13.9,13.95,13.3,13.5,-0.5,466,0.940357771194018,13.071,12.6948,12.5068,13.118
2020-07-13,668000,8890300,13.35,13.55,13.15,13.25,0.0,274,0.9617295387211549,12.8391,12.7429,12.6467,13.0314
2020-07-14,367074,4872930,13.3,13.5,13.15,13.2,-0.05,161,0.9617295387211549,12.791,12.6948,12.6467,12.9833
2020-07-15,690227,9175323,13.4,13.6,13.05,13.15,-0.05,273,0.9617295387211549,12.8872,12.6467,12.5506,13.0795
2020-07-16,333000,4343550,13.15,13.2,12.9,13.1,-0.05,160,0.9617295387211549,12.6467,12.5987,12.4063,12.6948
2020-07-17,520100,6689914,13.1,13.15,12.6,12.6,-0.5,258,0.9617295387211549,12.5987,12.1178,12.1178,12.6467
2020-07-20,209200,2645430,12.9,13.0,12.45,12.9,0.3,115,0.9617295387211549,12.4063,12.4063,11.9735,12.5025
2020-07-21,194155,2525415,12.9,13.1,12.9,12.95,0.05,103,0.9617295387211549,12.4063,12.4544,12.4063,12.5987
2020-07-22,1003269,13180739,13.0,13.35,12.8,13.25,0.3,315,0.9617295387211549,12.5025,12.7429,12.3101,12.8391
2020-07-23,147085,1932876,13.2,13.25,13.1,13.15,-0.1,77,0.9617295387211549,12.6948,12.6467,12.5987,12.7429
2020-07-24,307102,3934655,13.05,13.05,12.7,12.8,-0.35,134,0.9617295387211549,12.5506,12.3101,12.214,12.5506
2020-07-27,365000,4628800,12.75,13.0,12.5,12.55,-0.25,140,0.9617295387211549,12.2621,12.0697,12.0216,12.5025
