Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2023-10-19,5006963,2088862794,410.0,429.0,400.0,415.0,0.0,6747,0.9706222182659782,397.9551,402.8082,388.2489,416.3969
2023-10-20,3159773,1349428553,414.0,439.5,410.5,436.5,21.5,5014,0.9706222182659782,401.8376,423.6766,398.4404,426.5885
2023-10-23,1436293,615553744,434.5,438.0,421.5,424.0,-12.5,2839,0.9706222182659782,421.7354,411.5438,409.1173,425.1325
2023-10-24,973294,407547440,425.0,427.0,414.0,419.0,-5.0,2069,0.9706222182659782,412.5144,406.6907,401.8376,414.4557
2023-10-25,1058152,449566245,421.0,430.5,421.0,422.0,3.0,1687,0.9706222182659782,408.632,409.6026,408.632,417.8529
2023-10-26,775316,320569407,413.0,417.5,410.0,412.0,-10.0,1901,0.9706222182659782,400.867,399.8964,397.9551,405.2348
2023-10-27,1060803,441135798,412.0,420.0,410.0,420.0,8.0,1290,0.9706222182659782,399.8964,407.6613,397.9551,407.6613
2023-10-30,1024439,440188175,428.5,435.0,426.5,427.0,7.0,1915,0.9706222182659782,415.9116,414.4557,413.9704,422.2207
2023-10-31,820568,343171611,427.0,427.0,411.0,412.0,-15.0,2007,0.9706222182659782,414.4557,399.8964,398.9257,414.4557
2023-11-01,278667,115448780,415.5,417.0,412.0,415.0,3.0,683,0.9706222182659782,403.2935,402.8082,399.8964,404.7495
2023-11-02,759884,322280460,419.0,428.0,419.0,424.0,9.0,1177,0.9706222182659782,406.6907,411.5438,406.6907,415.4263
2023-11-03,446562,189205304,427.5,427.5,421.0,421.5,-2.5,753,0.9706222182659782,414.941,409.1173,408.632,414.941
2023-11-06,421483,177629107,424.5,424.5,418.0,421.5,0.0,881,0.9706222182659782,412.0291,409.1173,405.7201,412.0291
2023-11-07,3281536,1472123529,454.5,454.5,439.0,454.0,32.5,5180,0.9706222182659782,441.1478,440.6625,426.1032,441.1478
2023-11-08,2010575,917555932,455.0,459.0,447.0,454.0,0.0,3461,0.9706222182659782,441.6331,440.6625,433.8681,445.5156
2023-11-09,878744,395559611,454.0,454.0,448.0,451.0,-3.0,1698,0.9706222182659782,440.6625,437.7506,434.8388,440.6625
2023-11-10,1192810,543191189,450.5,458.0,449.5,456.0,5.0,1982,0.9706222182659782,437.2653,442.6037,436.2947,444.545
2023-11-13,1008853,458969757,458.0,459.0,450.5,450.5,-5.5,1753,0.9706222182659782,444.545,437.2653,437.2653,445.5156
2023-11-14,931923,415140461,452.5,452.5,441.0,444.0,-6.5,1793,0.9706222182659782,439.2066,430.9563,428.0444,439.2066
2023-11-15,2205275,1020312253,448.5,475.0,446.5,464.5,20.5,3330,0.9706222182659782,435.3241,450.854,433.3828,461.0456
2023-11-16,768175,353819009,461.5,466.5,457.0,462.0,-2.5,1556,0.9706222182659782,447.9422,448.4275,443.5744,452.7953
2023-11-17,579842,266733540,461.5,465.0,456.5,462.5,0.5,1107,0.9706222182659782,447.9422,448.9128,443.089,451.3393
2023-11-20,597168,277238264,462.5,468.0,460.0,465.5,3.0,1051,0.9706222182659782,448.9128,451.8246,446.4862,454.2512
2023-11-21,2662262,1285388623,470.0,493.5,468.0,493.5,28.0,4182,0.9706222182659782,456.1924,479.0021,454.2512,479.0021
2023-11-22,3415855,1758204484,490.0,540.0,488.5,536.0,42.5,6199,0.9706222182659782,475.6049,520.2535,474.149,524.136
2023-11-23,2078036,1084198392,531.0,532.0,510.0,523.0,-13.0,4256,0.9706222182659782,515.4004,507.6354,495.0173,516.371
