Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1043144,63889581,61.0,61.7,60.0,61.5,-0.9,753,0.7834379262993315,47.7897,48.1814,47.0063,48.3381
2020-05-05,1276514,79243375,61.7,62.4,61.4,62.4,0.9,929,0.7834379262993315,48.3381,48.8865,48.1031,48.8865
2020-05-06,863612,53591844,62.5,62.5,61.7,61.7,-0.7,660,0.7834379262993315,48.9649,48.3381,48.3381,48.9649
2020-05-07,1441125,89918418,61.8,62.9,61.6,62.4,0.7,1075,0.7834379262993315,48.4165,48.8865,48.2598,49.2782
2020-05-08,1744473,108654462,63.0,63.1,61.9,62.0,-0.4,1055,0.7834379262993315,49.3566,48.5732,48.4948,49.4349
2020-05-11,3484655,223995330,62.9,65.6,62.4,65.6,3.6,2492,0.7834379262993315,49.2782,51.3935,48.8865,51.3935
2020-05-12,3021854,195352162,65.6,65.6,63.8,64.4,-1.2,2102,0.7834379262993315,51.3935,50.4534,49.9833,51.3935
2020-05-13,2124852,134710062,63.6,64.0,63.0,63.8,-0.6,1616,0.7834379262993315,49.8267,49.9833,49.3566,50.14
2020-05-14,1906594,119581937,63.4,63.5,62.2,62.3,-1.5,1407,0.7834379262993315,49.67,48.8082,48.7298,49.7483
2020-05-15,2460337,153082822,63.1,63.7,61.5,61.8,-0.5,1733,0.7834379262993315,49.4349,48.4165,48.1814,49.905
2020-05-18,1636878,101700395,61.5,62.8,61.4,62.1,0.3,1154,0.7834379262993315,48.1814,48.6515,48.1031,49.1999
2020-05-19,1433673,90455027,63.0,63.5,62.4,63.2,1.1,839,0.7834379262993315,49.3566,49.5133,48.8865,49.7483
2020-05-20,991175,62396125,63.0,63.5,62.6,62.6,-0.6,604,0.7834379262993315,49.3566,49.0432,49.0432,49.7483
2020-05-21,1277605,81106470,62.8,63.9,62.8,63.9,1.3,842,0.7834379262993315,49.1999,50.0617,49.1999,50.0617
2020-05-22,1369227,86151951,63.9,63.9,62.5,62.5,-1.4,965,0.7834379262993315,50.0617,48.9649,48.9649,50.0617
2020-05-25,759764,47222223,62.7,63.0,61.5,62.4,-0.1,560,0.7834379262993315,49.1216,48.8865,48.1814,49.3566
2020-05-26,871231,54654855,62.6,63.3,62.4,62.4,0.0,604,0.7834379262993315,49.0432,48.8865,48.8865,49.5916
2020-05-27,2169782,138098748,62.9,64.3,62.9,64.0,1.6,1473,0.7834379262993315,49.2782,50.14,49.2782,50.3751
2020-05-28,2074402,133654828,64.4,65.0,63.7,63.9,-0.1,1478,0.7834379262993315,50.4534,50.0617,49.905,50.9235
2020-05-29,1121299,71270645,63.9,64.3,63.2,63.2,-0.7,670,0.7834379262993315,50.0617,49.5133,49.5133,50.3751
2020-06-01,1047911,67062069,63.5,64.4,63.5,64.3,1.1,666,0.7834379262993315,49.7483,50.3751,49.7483,50.4534
