Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,6103029,651140135,105.5,108.0,105.0,108.0,0.5,3703,0.7798791447640893,82.2772,84.2269,81.8873,84.2269
2020-05-05,2665957,287337356,107.5,108.0,107.5,107.5,-0.5,1685,0.7798791447640893,83.837,83.837,83.837,84.2269
2020-05-06,3716509,398405463,107.5,107.5,107.0,107.0,-0.5,2276,0.7798791447640893,83.837,83.4471,83.4471,83.837
2020-05-07,1259605,135377025,107.5,108.0,107.0,107.5,0.5,643,0.7798791447640893,83.837,83.837,83.4471,84.2269
2020-05-08,2495770,269107271,107.5,108.5,107.5,107.5,0.0,1049,0.7798791447640893,83.837,83.837,83.837,84.6169
2020-05-11,1690471,183027868,108.5,108.5,108.0,108.0,0.5,1008,0.7798791447640893,84.6169,84.2269,84.2269,84.6169
2020-05-12,2067017,222228336,107.5,108.0,107.0,107.0,-1.0,1146,0.7798791447640893,83.837,83.4471,83.4471,84.2269
2020-05-13,1861116,200501961,108.0,108.0,107.5,107.5,0.5,831,0.7798791447640893,84.2269,83.837,83.837,84.2269
2020-05-14,1714338,183701330,107.5,107.5,107.0,107.0,-0.5,762,0.7798791447640893,83.837,83.4471,83.4471,83.837
2020-05-15,1802532,193937956,108.0,108.0,107.0,107.5,0.5,803,0.7798791447640893,84.2269,83.837,83.4471,84.2269
2020-05-18,3300171,354666468,107.0,108.0,107.0,107.5,0.0,1115,0.7798791447640893,83.4471,83.837,83.4471,84.2269
2020-05-19,3220001,347724278,108.5,108.5,107.5,108.0,0.5,1453,0.7798791447640893,84.6169,84.2269,83.837,84.6169
2020-05-20,2671887,288078796,108.0,108.5,107.5,107.5,-0.5,1394,0.7798791447640893,84.2269,83.837,83.837,84.6169
2020-05-21,4041182,434782055,108.0,108.0,107.0,107.5,0.0,1505,0.7798791447640893,84.2269,83.837,83.4471,84.2269
2020-05-22,2895207,309934746,107.5,108.0,106.5,106.5,-1.0,1423,0.7798791447640893,83.837,83.0571,83.0571,84.2269
2020-05-25,2630375,280368798,107.0,107.5,106.0,107.5,1.0,1254,0.7798791447640893,83.4471,83.837,82.6672,83.837
2020-05-26,2244451,241512708,107.5,108.0,107.0,107.5,0.0,1120,0.7798791447640893,83.837,83.837,83.4471,84.2269
2020-05-27,2495650,267796866,107.5,108.0,107.0,107.5,0.0,1366,0.7798791447640893,83.837,83.837,83.4471,84.2269
2020-05-28,2809452,301337316,107.5,107.5,107.0,107.5,0.0,1469,0.7798791447640893,83.837,83.837,83.4471,83.837
2020-05-29,10176301,1089286851,107.0,107.5,106.0,107.5,0.0,2755,0.7798791447640893,83.4471,83.837,82.6672,83.837
2020-06-01,6019707,644311391,107.5,108.0,106.5,106.5,-1.0,2014,0.7798791447640893,83.837,83.0571,83.0571,84.2269
2020-06-02,6177500,658076500,107.0,107.0,106.0,107.0,0.5,2448,0.7798791447640893,83.4471,83.4471,82.6672,83.4471
2020-06-03,4476015,483145118,107.0,108.5,107.0,108.5,1.5,2400,0.7798791447640893,83.4471,84.6169,83.4471,84.6169
2020-06-04,3027751,326763810,108.0,108.5,107.5,108.0,-0.5,1562,0.7798791447640893,84.2269,84.2269,83.837,84.6169
2020-06-05,3137140,337762620,108.0,108.5,107.5,107.5,-0.5,1543,0.7798791447640893,84.2269,83.837,83.837,84.6169
2020-06-08,3071552,331757616,108.0,108.5,107.5,108.5,1.0,1688,0.7798791447640893,84.2269,84.6169,83.837,84.6169
2020-06-09,2728445,294286828,108.0,108.5,107.5,107.5,-1.0,1641,0.7798791447640893,84.2269,83.837,83.837,84.6169
2020-06-10,3046501,329489347,108.0,108.5,107.5,108.5,1.0,1803,0.7798791447640893,84.2269,84.6169,83.837,84.6169
2020-06-11,3932442,424152236,108.0,108.5,107.0,107.5,-1.0,1776,0.7798791447640893,84.2269,83.837,83.4471,84.6169
2020-06-12,3548709,381780572,107.0,108.0,107.0,107.5,0.0,1796,0.7798791447640893,83.4471,83.837,83.4471,84.2269
2020-06-15,5426823,580123137,107.5,108.0,106.0,106.0,-1.5,3013,0.7798791447640893,83.837,82.6672,82.6672,84.2269
2020-06-16,3999538,430531321,107.0,108.5,107.0,107.5,1.5,1703,0.7798791447640893,83.4471,83.837,83.4471,84.6169
2020-06-17,3384557,364512872,107.5,108.0,107.5,108.0,0.5,1650,0.7798791447640893,83.837,84.2269,83.837,84.2269
2020-06-18,3396392,365249625,108.0,108.5,107.0,107.5,-0.5,1384,0.7798791447640893,84.2269,83.837,83.4471,84.6169
2020-06-19,11072114,1188819246,107.5,108.5,106.5,107.0,-0.5,4281,0.7798791447640893,83.837,83.4471,83.0571,84.6169
2020-06-22,2459829,264430032,107.5,108.0,107.0,107.5,0.5,685,0.7798791447640893,83.837,83.837,83.4471,84.2269
2020-06-23,4203377,451764019,107.5,108.0,107.0,107.0,-0.5,1715,0.7798791447640893,83.837,83.4471,83.4471,84.2269
2020-06-24,3891826,419684208,107.5,108.0,107.5,108.0,1.0,1517,0.7798791447640893,83.837,84.2269,83.837,84.2269
2020-06-29,2670513,289165917,107.5,108.5,107.5,108.5,0.5,1400,0.7798791447640893,83.837,84.6169,83.837,84.6169
2020-06-30,5751194,632153414,108.5,110.5,108.0,110.5,2.0,2010,0.7798791447640893,84.6169,86.1766,84.2269,86.1766
2020-07-01,6410949,719395288,111.0,113.0,111.0,112.0,1.5,2086,0.7798791447640893,86.5666,87.3465,86.5666,88.1263
2020-07-02,8763605,990397470,112.5,114.0,112.0,114.0,2.0,2247,0.7798791447640893,87.7364,88.9062,87.3465,88.9062
2020-07-03,6697273,769057746,114.5,115.5,114.0,115.0,1.0,2190,0.7798791447640893,89.2962,89.6861,88.9062,90.076
2020-07-06,11195347,1285772709,115.0,116.0,114.0,115.5,0.5,3113,0.7798791447640893,89.6861,90.076,88.9062,90.466
