Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,5954153,196069312,33.0,33.2,32.7,32.8,-0.9,3044,0.6345400363563451,20.9398,20.8129,20.7495,21.0667
2020-05-05,4536013,148581409,33.15,33.15,32.45,32.65,-0.15,2486,0.6345400363563451,21.035,20.7177,20.5908,21.035
2020-05-06,3699454,120385855,32.6,32.85,32.3,32.4,-0.25,2163,0.6345400363563451,20.686,20.5591,20.4956,20.8446
2020-05-07,3902852,126676179,32.5,32.6,32.3,32.45,0.05,1970,0.6345400363563451,20.6226,20.5908,20.4956,20.686
2020-05-08,7424089,237314199,32.15,32.15,31.85,31.9,-0.55,3576,0.6345400363563451,20.4005,20.2418,20.2101,20.4005
2020-05-11,3858844,124465906,32.0,32.5,32.0,32.25,0.35,2058,0.6345400363563451,20.3053,20.4639,20.3053,20.6226
2020-05-12,4751643,154922115,32.4,32.8,32.25,32.8,0.55,2441,0.6345400363563451,20.5591,20.8129,20.4639,20.8129
2020-05-13,4376647,142084073,32.85,32.85,32.25,32.4,-0.4,1962,0.6345400363563451,20.8446,20.5591,20.4639,20.8446
2020-05-14,6487050,206320903,32.15,32.15,31.3,31.35,-1.05,3138,0.6345400363563451,20.4005,19.8928,19.8611,20.4005
2020-05-15,6358528,197140218,31.65,31.75,30.5,30.7,-0.65,2977,0.6345400363563451,20.0832,19.4804,19.3535,20.1466
2020-05-18,3320425,102340187,30.7,31.05,30.6,30.65,-0.05,1745,0.6345400363563451,19.4804,19.4487,19.4169,19.7025
2020-05-19,5052935,153658466,30.95,30.95,30.2,30.25,-0.4,2370,0.6345400363563451,19.639,19.1948,19.1631,19.639
2020-05-20,2719040,82836473,30.3,30.75,30.25,30.65,0.4,1425,0.6345400363563451,19.2266,19.4487,19.1948,19.5121
2020-05-21,6571849,199740935,30.75,30.8,30.25,30.35,-0.3,3044,0.6345400363563451,19.5121,19.2583,19.1948,19.5438
2020-05-22,9857978,294978982,30.3,30.3,29.65,29.65,-0.7,4872,0.6345400363563451,19.2266,18.8141,18.8141,19.2266
2020-05-25,3085032,91937164,29.75,30.05,29.5,29.95,0.3,1761,0.6345400363563451,18.8776,19.0045,18.7189,19.0679
2020-05-26,3769215,112908270,30.0,30.15,29.8,29.8,-0.15,2322,0.6345400363563451,19.0362,18.9093,18.9093,19.1314
2020-05-27,3778350,112766716,30.0,30.0,29.7,29.85,0.05,1721,0.6345400363563451,19.0362,18.941,18.8458,19.0362
2020-05-28,3654695,109267810,30.0,30.1,29.7,29.7,-0.15,2159,0.6345400363563451,19.0362,18.8458,18.8458,19.0997
2020-05-29,3644050,107826678,29.5,29.75,29.5,29.5,-0.2,1932,0.6345400363563451,18.7189,18.7189,18.7189,18.8776
2020-06-01,2398285,71598029,29.6,29.95,29.55,29.95,0.45,1364,0.6345400363563451,18.7824,19.0045,18.7507,19.0045
2020-06-02,5460836,165273285,30.15,30.4,30.05,30.3,0.35,2835,0.6345400363563451,19.1314,19.2266,19.0679,19.29
2020-06-03,4751277,143486987,30.45,30.45,30.05,30.15,-0.15,2187,0.6345400363563451,19.3217,19.1314,19.0679,19.3217
2020-06-04,3109232,93749095,30.3,30.35,30.05,30.2,0.05,1576,0.6345400363563451,19.2266,19.1631,19.0679,19.2583
2020-06-05,12405998,384862280,30.45,31.45,30.45,31.35,1.15,6014,0.6345400363563451,19.3217,19.8928,19.3217,19.9563
2020-06-08,6527791,202785621,31.5,31.65,30.7,30.95,-0.4,3281,0.6345400363563451,19.988,19.639,19.4804,20.0832
2020-06-09,5333679,163843940,31.0,31.0,30.6,30.65,-0.3,2082,0.6345400363563451,19.6707,19.4487,19.4169,19.6707
2020-06-10,2992618,91584117,30.65,30.7,30.5,30.7,0.05,1484,0.6345400363563451,19.4487,19.4804,19.3535,19.4804
2020-06-11,3876214,117647570,30.6,30.7,30.05,30.05,-0.65,1910,0.6345400363563451,19.4169,19.0679,19.0679,19.4804
2020-06-12,3753475,111263696,29.55,29.9,29.3,29.85,-0.2,1917,0.6345400363563451,18.7507,18.941,18.592,18.9727
