Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,18232088,345279406,18.7,19.15,18.7,19.0,-0.45,6019,0.7232676937734607,13.5251,13.7421,13.5251,13.8506
2020-05-05,7906751,150965340,19.2,19.2,19.0,19.05,0.05,3227,0.7232676937734607,13.8867,13.7782,13.7421,13.8867
2020-05-06,10087845,191473395,19.05,19.1,18.9,18.95,-0.1,4191,0.7232676937734607,13.7782,13.7059,13.6698,13.8144
2020-05-07,6485922,123250956,18.95,19.15,18.95,18.95,0.0,2795,0.7232676937734607,13.7059,13.7059,13.7059,13.8506
2020-05-08,8133631,155330211,19.1,19.2,19.05,19.05,0.1,2428,0.7232676937734607,13.8144,13.7782,13.7782,13.8867
2020-05-11,14120328,274037783,19.25,19.55,19.2,19.35,0.3,4245,0.7232676937734607,13.9229,13.9952,13.8867,14.1399
2020-05-12,12694770,243678371,19.25,19.3,19.15,19.15,-0.2,4129,0.7232676937734607,13.9229,13.8506,13.8506,13.9591
2020-05-13,7935683,152317749,19.1,19.3,19.1,19.2,0.05,2745,0.7232676937734607,13.8144,13.8867,13.8144,13.9591
2020-05-14,9504811,181490516,19.15,19.2,19.05,19.05,-0.15,3653,0.7232676937734607,13.8506,13.7782,13.7782,13.8867
2020-05-15,11213678,213735451,19.1,19.2,19.0,19.0,-0.05,3441,0.7232676937734607,13.8144,13.7421,13.7421,13.8867
2020-05-18,9120595,173652219,19.0,19.1,18.95,19.0,0.0,2889,0.7232676937734607,13.7421,13.7421,13.7059,13.8144
2020-05-19,9457500,182370293,19.4,19.4,19.15,19.3,0.3,2640,0.7232676937734607,14.0314,13.9591,13.8506,14.0314
2020-05-20,8125436,157056877,19.35,19.4,19.25,19.4,0.1,3076,0.7232676937734607,13.9952,14.0314,13.9229,14.0314
2020-05-21,9657905,187607639,19.4,19.5,19.3,19.4,0.0,2957,0.7232676937734607,14.0314,14.0314,13.9591,14.1037
2020-05-22,14943755,286775545,19.4,19.4,19.1,19.1,-0.3,5561,0.7232676937734607,14.0314,13.8144,13.8144,14.0314
2020-05-25,6501903,124343089,19.15,19.2,19.05,19.2,0.1,2183,0.7232676937734607,13.8506,13.8867,13.7782,13.8867
2020-05-26,11908883,231392446,19.3,19.5,19.3,19.4,0.2,2982,0.7232676937734607,13.9591,14.0314,13.9591,14.1037
2020-05-27,8310108,161797308,19.45,19.55,19.4,19.5,0.1,2530,0.7232676937734607,14.0676,14.1037,14.0314,14.1399
2020-05-28,11546786,225300375,19.55,19.65,19.4,19.5,0.0,3401,0.7232676937734607,14.1399,14.1037,14.0314,14.2122
2020-05-29,26002357,505802632,19.4,19.55,19.4,19.45,-0.05,2526,0.7232676937734607,14.0314,14.0676,14.0314,14.1399
2020-06-01,15603440,307583719,19.55,19.95,19.5,19.65,0.2,4191,0.7232676937734607,14.1399,14.2122,14.1037,14.4292
2020-06-02,8436045,166877022,19.7,19.9,19.6,19.9,0.25,2969,0.7232676937734607,14.2484,14.393,14.176,14.393
2020-06-03,18230354,368740085,20.15,20.35,20.1,20.3,0.4,5716,0.7232676937734607,14.5738,14.6823,14.5377,14.7185
2020-06-04,12925473,261686558,20.4,20.45,20.15,20.25,-0.05,3576,0.7232676937734607,14.7547,14.6462,14.5738,14.7908
2020-06-05,9267588,187138329,20.25,20.3,20.1,20.2,-0.05,3567,0.7232676937734607,14.6462,14.61,14.5377,14.6823
2020-06-08,12721071,258230900,20.3,20.4,20.2,20.35,0.15,4191,0.7232676937734607,14.6823,14.7185,14.61,14.7547
2020-06-09,10059425,204108163,20.35,20.35,20.2,20.35,0.0,3430,0.7232676937734607,14.7185,14.7185,14.61,14.7185
2020-06-10,12414008,252523039,20.3,20.45,20.25,20.4,0.05,3268,0.7232676937734607,14.6823,14.7547,14.6462,14.7908
2020-06-11,17128952,345633517,20.35,20.35,20.0,20.05,-0.35,5890,0.7232676937734607,14.7185,14.5015,14.4654,14.7185
2020-06-12,20126143,396907838,19.8,19.85,19.55,19.8,-0.25,6994,0.7232676937734607,14.3207,14.3207,14.1399,14.3569
2020-06-15,14093289,278029283,19.8,19.85,19.65,19.7,-0.1,5145,0.7232676937734607,14.3207,14.2484,14.2122,14.3569
2020-06-16,12777237,255261940,19.8,20.1,19.75,19.95,0.25,3350,0.7232676937734607,14.3207,14.4292,14.2845,14.5377
2020-06-17,9300320,185919817,19.95,20.1,19.9,20.1,0.15,3344,0.7232676937734607,14.4292,14.5377,14.393,14.5377
2020-06-18,10258218,204318074,20.1,20.1,19.8,19.9,-0.2,3151,0.7232676937734607,14.5377,14.393,14.3207,14.5377
2020-06-19,17514891,347231628,19.9,19.95,19.8,19.8,-0.1,2713,0.7232676937734607,14.393,14.3207,14.3207,14.4292
2020-06-22,6075839,120463557,19.8,19.9,19.75,19.9,0.1,2024,0.7232676937734607,14.3207,14.393,14.2845,14.393
2020-06-23,9342290,185981955,19.95,20.0,19.8,19.9,0.0,1977,0.7232676937734607,14.4292,14.393,14.3207,14.4654
2020-06-24,7060674,140963680,19.9,20.05,19.9,19.9,0.0,1902,0.7232676937734607,14.393,14.393,14.393,14.5015
2020-06-29,9128181,181176609,19.9,19.95,19.8,19.9,0.0,3083,0.7232676937734607,14.393,14.393,14.3207,14.4292
2020-06-30,10642490,212755560,20.0,20.1,19.9,20.0,0.1,1923,0.7232676937734607,14.4654,14.4654,14.393,14.5377
2020-07-01,5243719,105093074,20.0,20.1,19.95,20.05,0.05,1820,0.7232676937734607,14.4654,14.5015,14.4292,14.5377
2020-07-02,10538416,211630564,20.05,20.2,20.0,20.1,0.05,2358,0.7232676937734607,14.5015,14.5377,14.4654,14.61
2020-07-03,5527253,111502670,20.15,20.25,20.1,20.15,0.05,1922,0.7232676937734607,14.5738,14.5738,14.5377,14.6462
2020-07-06,12757681,260237010,20.2,20.5,20.2,20.5,0.35,3607,0.7232676937734607,14.61,14.827,14.61,14.827
2020-07-07,12032080,244947142,20.55,20.6,20.2,20.35,-0.15,3069,0.7232676937734607,14.8632,14.7185,14.61,14.8993
2020-07-08,8010815,162574593,20.3,20.35,20.25,20.35,0.0,2506,0.7232676937734607,14.6823,14.7185,14.6462,14.7185
2020-07-09,8321617,168368649,20.35,20.35,20.2,20.2,-0.15,3050,0.7232676937734607,14.7185,14.61,14.61,14.7185
2020-07-10,8960539,180024543,20.15,20.2,20.0,20.15,-0.05,2782,0.7232676937734607,14.5738,14.5738,14.4654,14.61
2020-07-13,12596751,252925033,20.15,20.15,20.0,20.05,-0.1,3368,0.7232676937734607,14.5738,14.5015,14.4654,14.5738
2020-07-14,9449073,189406421,20.05,20.1,20.0,20.05,0.0,2441,0.7232676937734607,14.5015,14.5015,14.4654,14.5377
2020-07-15,13521180,271560667,20.1,20.2,20.0,20.2,0.15,3602,0.7232676937734607,14.5377,14.61,14.4654,14.61
2020-07-16,8264026,166188287,20.2,20.2,20.05,20.05,-0.15,2498,0.7232676937734607,14.61,14.5015,14.5015,14.61
2020-07-17,5802214,116771875,20.2,20.25,20.05,20.1,0.05,1675,0.7232676937734607,14.61,14.5377,14.5015,14.6462
2020-07-20,6797656,136474935,20.05,20.15,20.05,20.05,-0.05,1937,0.7232676937734607,14.5015,14.5015,14.5015,14.5738
2020-07-21,8827766,177883200,20.1,20.2,20.1,20.2,0.15,1953,0.7232676937734607,14.5377,14.61,14.5377,14.61
2020-07-22,7116716,143499318,20.1,20.2,20.1,20.2,0.0,1957,0.7232676937734607,14.5377,14.61,14.5377,14.61
2020-07-23,6466424,130029372,20.1,20.15,20.05,20.15,-0.05,1808,0.7232676937734607,14.5377,14.5738,14.5015,14.5738
2020-07-24,11700349,234511699,20.05,20.15,20.0,20.0,-0.15,2993,0.7232676937734607,14.5015,14.4654,14.4654,14.5738
2020-07-27,15975289,318727830,20.0,20.1,19.85,19.85,-0.15,4785,0.7232676937734607,14.4654,14.3569,14.3569,14.5377
2020-07-28,13447921,267377104,19.8,20.0,19.75,19.95,0.1,3688,0.7232676937734607,14.3207,14.4292,14.2845,14.4654
2020-07-29,12353922,248245168,19.95,20.2,19.9,20.0,0.05,3536,0.7232676937734607,14.4292,14.4654,14.393,14.61
2020-07-30,9216523,185257311,20.1,20.2,20.0,20.15,0.15,2282,0.7232676937734607,14.5377,14.5738,14.4654,14.61
2020-07-31,10213230,205635173,20.2,20.2,20.1,20.1,-0.05,2355,0.7232676937734607,14.61,14.5377,14.5377,14.61
2020-08-03,11531495,231260892,20.05,20.15,20.0,20.0,-0.1,3604,0.7232676937734607,14.5015,14.4654,14.4654,14.5738
2020-08-04,11772603,235862348,20.0,20.1,19.95,20.0,0.0,3436,0.7232676937734607,14.4654,14.4654,14.4292,14.5377
2020-08-05,9336162,187544487,20.0,20.2,20.0,20.15,0.15,3017,0.7232676937734607,14.4654,14.5738,14.4654,14.61
2020-08-06,12319223,250361529,20.15,20.4,20.15,20.4,0.25,3365,0.7232676937734607,14.5738,14.7547,14.5738,14.7547
2020-08-07,12033676,245419149,20.35,20.45,20.35,20.4,0.0,3123,0.7232676937734607,14.7185,14.7547,14.7185,14.7908
2020-08-10,17315144,351455959,20.35,20.4,20.25,20.3,-0.1,4955,0.7232676937734607,14.7185,14.6823,14.6462,14.7547
2020-08-11,27152977,549049779,20.3,20.35,20.1,20.15,-0.15,7436,0.7232676937734607,14.6823,14.5738,14.5377,14.7185
2020-08-12,30090790,605319754,20.15,20.15,20.05,20.15,0.0,7083,0.7232676937734607,14.5738,14.5738,14.5015,14.5738
2020-08-13,38950200,733719680,18.7,18.95,18.65,18.95,0.0,13127,0.7856519692471823,14.6917,14.8881,14.6524,14.8881
2020-08-14,14400729,271334951,18.95,19.0,18.8,18.8,-0.15,5895,0.7856519692471823,14.8881,14.7703,14.7703,14.9274
2020-08-17,9893495,186050205,18.8,18.85,18.75,18.8,0.0,3742,0.7856519692471823,14.7703,14.7703,14.731,14.8095
2020-08-18,10380263,195267147,18.85,18.9,18.7,18.9,0.1,3387,0.7856519692471823,14.8095,14.8488,14.6917,14.8488
2020-08-19,14604550,275123257,18.9,18.9,18.8,18.8,-0.1,5164,0.7856519692471823,14.8488,14.7703,14.7703,14.8488
2020-08-20,20942659,388859796,18.75,18.8,18.45,18.45,-0.35,9263,0.7856519692471823,14.731,14.4953,14.4953,14.7703
2020-08-21,7768032,144180336,18.55,18.65,18.5,18.6,0.15,3070,0.7856519692471823,14.5738,14.6131,14.5346,14.6524
2020-08-24,8438419,155641989,18.6,18.6,18.4,18.4,-0.2,3527,0.7856519692471823,14.6131,14.456,14.456,14.6131
