Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2021-09-29,4395359,246114470,56.0,57.1,55.2,55.8,0.0,3278,0.7775495978685274,43.5428,43.3873,42.9207,44.3981
2021-09-30,2386802,128445503,55.7,55.7,52.8,53.5,-2.3,1971,0.7775495978685274,43.3095,41.5989,41.0546,43.3095
2021-10-01,2036164,106507722,52.5,53.4,51.9,52.7,-0.8,1476,0.7775495978685274,40.8214,40.9769,40.3548,41.5211
2021-10-04,2221248,114743537,53.0,53.0,50.5,52.4,-0.3,1296,0.7775495978685274,41.2101,40.7436,39.2663,41.2101
2021-10-05,1591288,82420039,51.4,52.7,50.4,52.7,0.3,857,0.7775495978685274,39.966,40.9769,39.1885,40.9769
2021-10-06,497280,25691341,52.5,52.5,51.1,51.1,-1.6,435,0.7775495978685274,40.8214,39.7328,39.7328,40.8214
2021-10-07,723210,36947835,51.1,51.5,50.8,50.9,-0.2,573,0.7775495978685274,39.7328,39.5773,39.4995,40.0438
2021-10-08,650541,32843909,51.0,51.0,50.2,50.2,-0.7,564,0.7775495978685274,39.655,39.033,39.033,39.655
2021-10-12,764072,37457182,49.95,49.95,48.7,48.75,-1.45,788,0.7775495978685274,38.8386,37.9055,37.8667,38.8386
2021-10-13,696288,33623868,49.0,49.1,47.65,47.65,-1.1,659,0.7775495978685274,38.0999,37.0502,37.0502,38.1777
2021-10-14,298253,14318071,47.9,48.55,47.55,48.4,0.75,386,0.7775495978685274,37.2446,37.6334,36.9725,37.75
2021-10-15,313011,15299432,49.0,49.3,48.45,48.5,0.1,307,0.7775495978685274,38.0999,37.7112,37.6723,38.3332
2021-10-18,272028,13139629,48.45,48.65,48.0,48.05,-0.45,273,0.7775495978685274,37.6723,37.3613,37.3224,37.8278
2021-10-19,329118,15853364,48.05,48.3,48.05,48.2,0.15,265,0.7775495978685274,37.3613,37.4779,37.3613,37.5556
2021-10-20,327997,15746008,48.2,48.2,47.85,47.9,-0.3,312,0.7775495978685274,37.4779,37.2446,37.2057,37.4779
2021-10-21,246633,11879309,47.9,48.45,47.85,48.2,0.3,247,0.7775495978685274,37.2446,37.4779,37.2057,37.6723
2021-10-22,205649,9907223,48.25,48.35,48.05,48.05,-0.15,183,0.7775495978685274,37.5168,37.3613,37.3613,37.5945
2021-10-25,234417,11262301,48.05,48.25,47.9,48.25,0.2,173,0.7775495978685274,37.3613,37.5168,37.2446,37.5168
2021-10-26,285388,13721727,48.2,48.4,48.0,48.0,-0.25,246,0.7775495978685274,37.4779,37.3224,37.3224,37.6334
2021-10-27,258412,12434612,48.0,48.3,47.95,48.2,0.2,220,0.7775495978685274,37.3224,37.4779,37.2835,37.5556
2021-10-28,323790,15552577,48.05,48.25,47.9,47.95,-0.25,313,0.7775495978685274,37.3613,37.2835,37.2446,37.5168
2021-10-29,228100,10948474,48.0,48.3,47.9,48.3,0.35,179,0.7775495978685274,37.3224,37.5556,37.2446,37.5556
2021-11-01,734508,36245444,48.6,50.8,48.25,49.9,1.6,562,0.7775495978685274,37.7889,38.7997,37.5168,39.4995
2021-11-02,464640,22862416,49.8,49.8,48.7,48.95,-0.95,426,0.7775495978685274,38.722,38.0611,37.8667,38.722
2021-11-03,201099,9837466,49.3,49.3,48.75,48.9,-0.05,203,0.7775495978685274,38.3332,38.0222,37.9055,38.3332
2021-11-04,284740,13849398,48.9,49.0,48.45,48.45,-0.45,277,0.7775495978685274,38.0222,37.6723,37.6723,38.0999
2021-11-05,208708,10120592,48.45,48.6,48.35,48.35,-0.1,460,0.7775495978685274,37.6723,37.5945,37.5945,37.7889
2021-11-08,105404,5100523,48.35,48.55,48.2,48.5,0.15,196,0.7775495978685274,37.5945,37.7112,37.4779,37.75
2021-11-09,177180,8571396,48.5,48.6,48.25,48.25,-0.25,182,0.7775495978685274,37.7112,37.5168,37.5168,37.7889
2021-11-10,130511,6322015,48.3,48.55,48.25,48.55,0.3,123,0.7775495978685274,37.5556,37.75,37.5168,37.75
2021-11-11,324091,15552624,48.0,48.25,47.6,48.15,-0.4,307,0.7775495978685274,37.3224,37.439,37.0114,37.5168
2021-11-12,309883,14966498,48.15,48.55,48.1,48.25,0.1,246,0.7775495978685274,37.439,37.5168,37.4001,37.75
2021-11-15,281635,13582409,48.6,48.6,48.1,48.2,-0.05,218,0.7775495978685274,37.7889,37.4779,37.4001,37.7889
2021-11-16,133504,6429020,48.2,48.2,48.1,48.15,-0.05,135,0.7775495978685274,37.4779,37.439,37.4001,37.4779
2021-11-17,193279,9331038,48.2,48.4,48.15,48.4,0.25,177,0.7775495978685274,37.4779,37.6334,37.439,37.6334
2021-11-18,625864,30695062,48.4,49.75,48.4,49.55,1.15,488,0.7775495978685274,37.6334,38.5276,37.6334,38.6831
2021-11-19,797932,40012718,49.85,50.4,49.85,50.1,0.55,632,0.7775495978685274,38.7608,38.9552,38.7608,39.1885
2021-11-22,465296,23069891,50.1,50.1,49.4,49.5,-0.6,386,0.7775495978685274,38.9552,38.4887,38.411,38.9552
2021-11-23,248671,12215940,49.05,49.25,49.05,49.1,-0.4,204,0.7775495978685274,38.1388,38.1777,38.1388,38.2943
2021-11-24,301188,14998752,49.6,50.3,49.15,50.3,1.2,275,0.7775495978685274,38.5665,39.1107,38.2166,39.1107
2021-11-25,408623,20583819,50.5,50.8,50.0,50.1,-0.2,373,0.7775495978685274,39.2663,38.9552,38.8775,39.4995
2021-11-26,249959,12408237,50.0,50.0,49.5,49.6,-0.5,201,0.7775495978685274,38.8775,38.5665,38.4887,38.8775
2021-11-29,296662,14492624,49.1,49.1,48.5,49.0,-0.6,250,0.7775495978685274,38.1777,38.0999,37.7112,38.1777
2021-11-30,209867,10318704,49.1,49.3,49.0,49.1,0.1,191,0.7775495978685274,38.1777,38.1777,38.0999,38.3332
2021-12-01,184869,9072983,49.1,49.4,48.65,49.2,0.1,153,0.7775495978685274,38.1777,38.2554,37.8278,38.411
2021-12-02,184639,9056411,49.15,49.3,48.95,49.0,-0.2,138,0.7775495978685274,38.2166,38.0999,38.0611,38.3332
2021-12-03,141459,6970848,49.05,49.45,49.0,49.25,0.25,133,0.7775495978685274,38.1388,38.2943,38.0999,38.4498
2021-12-06,208262,10191163,49.05,49.2,48.8,48.9,-0.35,158,0.7775495978685274,38.1388,38.0222,37.9444,38.2554
2021-12-07,233749,11454114,49.0,49.2,48.9,48.9,0.0,141,0.7775495978685274,38.0999,38.0222,38.0222,38.2554
2021-12-08,270536,13258914,49.0,49.25,48.9,49.1,0.2,185,0.7775495978685274,38.0999,38.1777,38.0222,38.2943
2021-12-09,169475,8320347,49.3,49.3,49.0,49.05,-0.05,143,0.7775495978685274,38.3332,38.1388,38.0999,38.3332
2021-12-10,142842,7033072,49.05,49.6,48.95,49.5,0.45,126,0.7775495978685274,38.1388,38.4887,38.0611,38.5665
2021-12-13,222475,10932666,49.5,49.5,49.0,49.0,-0.5,174,0.7775495978685274,38.4887,38.0999,38.0999,38.4887
2021-12-14,141587,6931008,48.9,49.25,48.7,48.95,-0.05,134,0.7775495978685274,38.0222,38.0611,37.8667,38.2943
2021-12-15,81570,3994259,48.8,49.05,48.8,49.0,0.05,67,0.7775495978685274,37.9444,38.0999,37.9444,38.1388
2021-12-16,117352,5746139,49.0,49.0,48.9,49.0,0.0,120,0.7775495978685274,38.0999,38.0999,38.0222,38.0999
2021-12-17,92645,4537538,49.0,49.0,48.9,48.95,-0.05,109,0.7775495978685274,38.0999,38.0611,38.0222,38.0999
2021-12-20,112100,5475599,48.85,48.9,48.8,48.85,-0.1,102,0.7775495978685274,37.9833,37.9833,37.9444,38.0222
