Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1864600,70795338,37.3,38.75,37.05,38.5,1.0,1050,0.7547402374531408,28.1518,29.0575,27.9631,29.2462
2020-05-05,2711677,106699250,39.2,40.25,38.1,39.15,0.65,1798,0.7547402374531408,29.5858,29.5481,28.7556,30.3783
2020-05-06,2272912,90014220,39.75,40.45,38.9,38.9,-0.25,1383,0.7547402374531408,30.0009,29.3594,29.3594,30.5292
2020-05-07,1294534,51041611,39.4,39.85,39.0,39.55,0.65,783,0.7547402374531408,29.7368,29.85,29.4349,30.0764
2020-05-08,3560383,144469154,40.25,41.35,39.8,40.3,0.75,2013,0.7547402374531408,30.3783,30.416,30.0387,31.2085
2020-05-11,2075988,82940818,40.55,40.8,39.5,39.65,-0.65,1201,0.7547402374531408,30.6047,29.9255,29.8122,30.7934
2020-05-12,1053334,41242476,40.0,40.05,38.7,38.9,-0.75,638,0.7547402374531408,30.1896,29.3594,29.2084,30.2273
2020-05-13,528651,20499939,39.0,39.25,38.5,39.25,0.35,351,0.7547402374531408,29.4349,29.6236,29.0575,29.6236
2020-05-14,955620,36756405,39.45,39.45,37.1,37.35,-1.9,575,0.7547402374531408,29.7745,28.1895,28.0009,29.7745
2020-05-15,1643204,62262843,36.8,38.8,36.8,38.7,1.35,837,0.7547402374531408,27.7744,29.2084,27.7744,29.2839
2020-05-18,1572199,62416049,39.0,40.2,38.75,39.9,1.2,976,0.7547402374531408,29.4349,30.1141,29.2462,30.3406
2020-05-19,1007282,40416383,40.15,40.65,39.75,39.75,-0.15,579,0.7547402374531408,30.3028,30.0009,30.0009,30.6802
2020-05-20,2806868,115979970,40.0,42.45,39.85,42.45,2.7,1703,0.7547402374531408,30.1896,32.0387,30.0764,32.0387
2020-05-21,7834138,350673542,44.45,46.0,43.15,45.15,2.7,4245,0.7547402374531408,33.5482,34.0765,32.567,34.7181
2020-05-22,8615288,408347792,48.0,49.6,46.2,47.1,1.95,4676,0.7547402374531408,36.2275,35.5483,34.869,37.4351
2020-05-25,3891894,185246108,48.0,48.45,46.8,47.6,0.5,2228,0.7547402374531408,36.2275,35.9256,35.3218,36.5672
2020-05-26,6323061,308925098,48.85,50.9,47.2,47.9,0.3,3337,0.7547402374531408,36.8691,36.1521,35.6237,38.4163
2020-05-27,3831755,184731061,48.35,48.8,47.45,48.6,0.7,2019,0.7547402374531408,36.4917,36.6804,35.8124,36.8313
2020-05-28,4446987,216549327,49.3,50.1,47.0,47.05,-1.55,2379,0.7547402374531408,37.2087,35.5105,35.4728,37.8125
2020-05-29,1989022,93993339,47.2,47.85,46.5,47.55,0.5,1162,0.7547402374531408,35.6237,35.8879,35.0954,36.1143
2020-06-01,1665961,80162679,48.05,48.8,47.8,47.8,0.25,863,0.7547402374531408,36.2653,36.0766,36.0766,36.8313
2020-06-02,1522121,72707824,47.9,48.5,47.0,47.6,-0.2,861,0.7547402374531408,36.1521,35.9256,35.4728,36.6049
2020-06-03,1526585,73547963,48.3,48.8,47.7,47.85,0.25,781,0.7547402374531408,36.454,36.1143,36.0011,36.8313
2020-06-04,1489593,71688286,48.25,48.6,47.6,48.35,0.5,770,0.7547402374531408,36.4162,36.4917,35.9256,36.6804
2020-06-05,4389789,215553101,48.5,49.7,48.45,49.5,1.15,2324,0.7547402374531408,36.6049,37.3596,36.5672,37.5106
2020-06-08,2691326,133399649,49.6,50.0,49.0,49.9,0.4,1336,0.7547402374531408,37.4351,37.6615,36.9823,37.737
2020-06-09,7242075,371270400,50.4,53.3,49.5,50.3,0.4,4141,0.7547402374531408,38.0389,37.9634,37.3596,40.2277
2020-06-10,4835744,241410124,51.0,51.5,49.0,49.5,-0.8,2690,0.7547402374531408,38.4918,37.3596,36.9823,38.8691
2020-06-11,2586116,125796857,49.75,50.3,46.85,47.5,-2.0,1413,0.7547402374531408,37.5483,35.8502,35.3596,37.9634
2020-06-12,3095800,150130061,47.0,49.9,46.0,49.45,1.95,1717,0.7547402374531408,35.4728,37.3219,34.7181,37.6615
2020-06-15,2896714,144669525,49.55,50.9,49.2,49.4,-0.05,1534,0.7547402374531408,37.3974,37.2842,37.1332,38.4163
2020-06-16,1026619,51117181,50.1,50.4,49.5,49.5,0.1,688,0.7547402374531408,37.8125,37.3596,37.3596,38.0389
2020-06-17,4220554,214857425,50.1,51.8,49.8,51.7,2.2,2417,0.7547402374531408,37.8125,39.0201,37.5861,39.0955
2020-06-18,6376133,339073144,52.0,55.0,51.5,52.6,0.9,3794,0.7547402374531408,39.2465,39.6993,38.8691,41.5107
2020-06-19,4707207,253947993,52.8,55.3,52.2,54.8,2.2,2705,0.7547402374531408,39.8503,41.3598,39.3974,41.7371
2020-06-22,3435812,186568580,55.6,55.8,53.5,53.8,-1.0,1961,0.7547402374531408,41.9636,40.605,40.3786,42.1145
2020-06-23,2562172,136333183,54.5,54.6,51.5,53.6,-0.2,1303,0.7547402374531408,41.1333,40.4541,38.8691,41.2088
2020-06-24,1306418,70219962,52.9,54.4,52.9,53.9,0.3,812,0.7547402374531408,39.9258,40.6805,39.9258,41.0579
2020-06-29,1725155,93494653,53.5,55.5,53.0,54.1,0.2,885,0.7547402374531408,40.3786,40.8314,40.0012,41.8881
2020-06-30,5710945,320908021,54.1,57.5,54.1,56.2,2.1,3020,0.7547402374531408,40.8314,42.4164,40.8314,43.3976
2020-07-01,2828056,161485080,57.4,58.2,56.0,57.1,0.9,1585,0.7547402374531408,43.3221,43.0957,42.2655,43.9259
2020-07-02,6330525,382458210,57.0,62.8,57.0,62.8,5.7,3438,0.7547402374531408,43.0202,47.3977,43.0202,47.3977
2020-07-03,7081722,456485062,63.9,66.3,62.7,64.5,1.7,4156,0.7547402374531408,48.2279,48.6807,47.3222,50.0393
2020-07-06,4964280,327859680,66.0,67.7,64.7,66.0,1.5,2822,0.7547402374531408,49.8129,49.8129,48.8317,51.0959
2020-07-07,3522106,232717901,66.2,67.3,65.0,66.4,0.4,1736,0.7547402374531408,49.9638,50.1148,49.0581,50.794
2020-07-08,3546129,238441503,67.5,68.5,66.2,67.5,1.1,2058,0.7547402374531408,50.945,50.945,49.9638,51.6997
2020-07-09,4327580,295257147,69.1,69.5,67.3,67.5,0.0,2475,0.7547402374531408,52.1526,50.945,50.794,52.4544
2020-07-10,7554058,514882615,67.5,70.5,64.3,68.0,0.5,4185,0.7547402374531408,50.945,51.3223,48.5298,53.2092
2020-07-13,5839969,396673703,66.0,69.5,66.0,67.3,0.0,2965,0.767264705438983,50.6395,51.6369,50.6395,53.3249
2020-07-14,5105020,339175291,67.5,68.4,64.5,64.8,-2.5,2577,0.767264705438983,51.7904,49.7188,49.4886,52.4809
2020-07-15,3626077,232624785,65.8,66.4,62.4,62.6,-2.2,1813,0.767264705438983,50.486,48.0308,47.8773,50.9464
2020-07-16,3174303,203866718,62.8,65.2,62.6,64.0,1.4,1720,0.767264705438983,48.1842,49.1049,48.0308,50.0257
2020-07-17,2619166,167577224,64.0,65.0,63.1,63.9,-0.1,1433,0.767264705438983,49.1049,49.0282,48.4144,49.8722
2020-07-20,2427424,155369774,64.0,65.0,62.0,64.3,0.4,1479,0.767264705438983,49.1049,49.3351,47.5704,49.8722
2020-07-21,3152460,208623841,64.6,67.5,64.6,65.5,1.2,1719,0.767264705438983,49.5653,50.2558,49.5653,51.7904
2020-07-22,5987952,408360125,65.9,70.2,65.8,68.0,2.5,3157,0.767264705438983,50.5627,52.174,50.486,53.862
2020-07-23,3599233,246811167,68.9,70.0,67.0,68.0,0.0,1871,0.767264705438983,52.8645,52.174,51.4067,53.7085
2020-07-24,2283836,156255265,68.6,69.5,67.0,68.5,0.5,1229,0.767264705438983,52.6344,52.5576,51.4067,53.3249
2020-07-27,2918596,201149464,69.2,70.3,67.8,68.4,-0.1,1662,0.767264705438983,53.0947,52.4809,52.0205,53.9387
2020-07-28,2835989,194710743,68.2,69.6,67.4,69.0,0.6,1576,0.767264705438983,52.3275,52.9413,51.7136,53.4016
2020-07-29,3912256,273085289,69.6,72.0,68.6,69.5,0.5,2272,0.767264705438983,53.4016,53.3249,52.6344,55.2431
2020-07-30,8132014,592559052,69.5,76.0,69.5,75.8,6.3,4807,0.767264705438983,53.3249,58.1587,53.3249,58.3121
2020-07-31,4764103,360306741,75.1,77.0,74.2,75.2,-0.6,2774,0.767264705438983,57.6216,57.6983,56.931,59.0794
2020-08-03,3776768,290387249,75.8,78.6,74.8,78.6,3.4,2295,0.767264705438983,58.1587,60.307,57.3914,60.307
2020-08-04,4652593,367050540,78.6,80.3,77.7,79.7,1.1,2620,0.767264705438983,60.307,61.151,59.6165,61.6114
2020-08-05,4516705,365651910,79.8,83.0,78.9,82.0,2.3,2545,0.767264705438983,61.2277,62.9157,60.5372,63.683
